"time" "x" "y" "speed" "angle"
"1" 0 81.61340512 72.8574383335215 NA NA
"2" 1 82.41825748 76.4801489598548 18.5552011600158 NA
"3" 2 81.8987059115789 77.2858169768548 4.79331509986951 0.791378613674761
"4" 3 83.1760424505263 76.6076793243548 7.23093927071073 -2.63161789925212
"5" 4 83.963298848 75.9032258823548 5.28210963372792 -0.24188555940152
"6" 5 85.172641112 74.6724566503548 8.62742953308601 -0.0642327655297703
"7" 6 85.888146362353 74.2720041612666 4.09972547647882 0.28393598251194
"8" 7 86.4471053333333 74.1532258806048 2.85719885200705 0.300858562271274
"9" 8 87.002476392 74.1628412652298 2.77727145065996 0.226696248333074
"10" 9 87.588908665946 73.9011468782737 3.21086734423017 -0.437041319350096
"11" 10 87.6305549881081 73.8179867950305 0.465027300130175 -0.686781695346412
"12" 11 88.7667606967742 72.8660050356451 7.41153270688291 0.409107261345747
"13" 12 89.906823968 72.6394896153548 5.81174134409688 0.501271578497187
"14" 13 91.8365273035294 72.4959860599431 9.67515921518763 0.12190349130724
"15" 14 93.214285632 72.6724566483548 6.94506997848888 0.201620636788913
"16" 15 93.0066902844444 71.4502344249104 6.19863491385028 -1.86643307723638
"17" 16 93.076704032 69.4636654363548 9.93901186126843 0.203474055617312
"18" 17 93.04537776 67.2128905679446 11.2549642864656 -0.0491460666303368
"19" 18 93.1210197894737 66.5064647393548 3.55232025555694 0.120587757698397
"20" 19 93.149454497561 66.6649519519158 0.805088957341997 2.85739743403493
"21" 20 93.1355650295652 66.807908147507 0.718146767365665 0.27437946468156
"22" 21 93.1273852539535 66.6509897371455 0.785657308236616 2.99265731365999
"23" 22 93.1427432 66.6120170818548 0.209447748088586 0.427464128495579
"24" 23 93.1427432 66.6120170818548 0 NA
"25" 24 93.1588503141463 66.6086667736231 0.0822592990747842 NA
"26" 25 93.1588503141463 66.6086667736231 0 NA
"27" 26 93.1427432 66.6120170818548 0.0822592990747842 NA
"28" 27 93.1427432 66.6120170818548 0 NA
"29" 28 93.1427432 66.6120170818548 0 NA
"30" 29 93.1427432 66.6120170818548 0 NA
"31" 30 93.1273852539535 66.6509897371455 0.209447748088586 NA
"32" 31 93.1427432 66.6120170818548 0.209447748088586 3.14159265358979
"33" 32 93.19354256 66.6310365239702 0.271215511853135 1.55365996266396
"34" 33 93.1588503141463 66.6086667736231 0.206395109738662 -2.92712511781246
"35" 34 93.13427664 66.4535217308933 0.785395596891951 0.840994826105674
"36" 35 93.19354256 66.6310365239702 0.935734351119321 2.97645059481011
"37" 36 93.1588503141463 66.6086667736231 0.206395109738662 2.4657398862638
"38" 37 93.1588503141463 66.6086667736231 0 NA
"39" 38 93.149454497561 66.5617624583792 0.239180693086075 NA
"40" 39 93.166132072 66.5282258729798 0.187272798973779 0.659183313989118
"41" 40 93.13427664 66.4535217308933 0.406062722765658 -0.864555049589667
"42" 41 93.1836649066667 66.5225552615343 0.42440632762433 2.92366345654973
"43" 42 93.1836649066667 66.5225552615343 0 NA
"44" 43 93.1836649066667 66.5225552615343 0 NA
"45" 44 93.1695158356757 66.4063443759765 0.585345328247504 NA
"46" 45 93.1836649066667 66.5225552615343 0.585345328247504 3.14159265358979
"47" 46 93.1836649066667 66.5225552615343 0 NA
"48" 47 93.1836649066667 66.5225552615343 0 NA
"49" 48 93.166132072 66.5570720268548 0.193572168689091 NA
"50" 49 93.1836649066667 66.5225552615343 0.193572168689091 3.14159265358979
"51" 50 93.1588503141463 66.6086667736231 0.448078021001101 2.95217110783682
"52" 51 93.1836649066667 66.5225552615343 0.448078021001101 3.14159265358979
"53" 52 93.1588503141463 66.6086667736231 0.448078021001101 3.14159265358979
"54" 53 93.1836649066667 66.5225552615343 0.448078021001101 3.14159265358979
"55" 54 93.1836649066667 66.5225552615343 0 NA
"56" 55 93.1836649066667 66.5225552615343 0 NA
"57" 56 93.1588503141463 66.6086667736231 0.448078021001101 NA
"58" 57 93.1836649066667 66.5225552615343 0.448078021001101 3.14159265358979
"59" 58 93.1695158356757 66.4063443759765 0.585345328247504 -0.401723904550802
"60" 59 93.1695158356757 66.4063443759765 0 NA
"61" 60 93.1695158356757 66.4063443759765 0 NA
"62" 61 93.1695158356757 66.4063443759765 0 NA
"63" 62 93.1695158356757 66.4063443759765 0 NA
"64" 63 93.1695158356757 66.4063443759765 0 NA
"65" 64 93.1695158356757 66.4063443759765 0 NA
"66" 65 93.1695158356757 66.4063443759765 0 NA
"67" 66 93.1695158356757 66.4063443759765 0 NA
"68" 67 93.1695158356757 66.4063443759765 0 NA
"69" 68 93.208782368 66.4197093893548 0.207393595813559 NA
"70" 69 93.146870648 66.5570720268548 0.753351764687617 1.66617959731122
"71" 70 93.1514325642105 66.4457359943548 0.55714726985684 2.75909375724757
"72" 71 93.1514325642105 66.4457359943548 0 NA
"73" 72 93.13427664 66.4535217308933 0.0941997119108519 NA
"74" 73 93.1695158356757 66.4063443759765 0.294427568716717 2.63837132258227
"75" 74 93.1695158356757 66.4063443759765 0 NA
"76" 75 93.1695158356757 66.4063443759765 0 NA
"77" 76 93.1695158356757 66.4063443759765 0 NA
"78" 77 93.1695158356757 66.4063443759765 0 NA
"79" 78 93.1695158356757 66.4063443759765 0 NA
"80" 79 93.1695158356757 66.4063443759765 0 NA
"81" 80 93.1695158356757 66.4063443759765 0 NA
"82" 81 93.1695158356757 66.4063443759765 0 NA
"83" 82 93.1695158356757 66.4063443759765 0 NA
"84" 83 93.1695158356757 66.4063443759765 0 NA
"85" 84 93.1695158356757 66.4063443759765 0 NA
"86" 85 93.1514325642105 66.4153716218548 0.101056404427361 NA
"87" 86 93.1514325642105 66.4153716218548 0 NA
"88" 87 93.1514325642105 66.4153716218548 0 NA
"89" 88 93.1695158356757 66.4063443759765 0.101056404427361 NA
"90" 89 93.1695158356757 66.4063443759765 0 NA
"91" 90 93.1514325642105 66.4457359943548 0.216720113588263 NA
"92" 91 93.1514325642105 66.4153716218548 0.151821862499943 2.71122677057044
"93" 92 93.13427664 66.4535217308933 0.209150457515872 -2.71899215642726
