position,x0,y0
0,434.59493670886076,151.64556962025316
1,437.16049382716045,149.9753086419753
2,440.8048780487805,149.4390243902439
3,442.51388888888886,148.44444444444443
4,443.38028169014086,150.11267605633802
5,445.56410256410254,152.28205128205127
6,444.5128205128205,154.83333333333331
7,444.975,154.28750000000002
8,446.9024390243903,155.34146341463415
9,449.3414634146342,157.02439024390245
10,451.97333333333336,158.82666666666668
11,454.7875,161.3625
12,457.43373493975906,163.4698795180723
13,461.0487804878049,166.03658536585365
14,463.7176470588235,167.69411764705882
15,467.22093023255815,169.75581395348837
16,470.9518072289157,171.59036144578315
17,475.225,173.57500000000002
18,478.9390243902439,175.32926829268294
19,483.6190476190476,178.22619047619045
20,487.7078651685393,180.08988764044943
21,491.8235294117647,182.49411764705883
22,495.26190476190476,183.79761904761904
23,499.35714285714283,186.41666666666666
24,504.04597701149424,188.8735632183908
25,507.44578313253015,190.19277108433735
26,511.29411764705884,191.98823529411766
27,515.7692307692308,194.14285714285717
28,519.554347826087,195.91304347826087
29,522.2959183673469,198.09183673469386
30,523.908163265306,199.98979591836732
31,525.969696969697,202.33333333333334
32,528.4791666666666,205.58333333333331
33,532.19,208.73000000000002
34,536.2,211.41
35,539.9619047619049,214.0952380952381
36,543.7745098039215,216.85294117647058
37,546.9333333333334,219.93333333333337
38,550.940594059406,222.33663366336634
39,553.9207920792079,222.52475247524754
40,556.5612244897959,223.22448979591834
41,561.8415841584158,224.27722772277227
42,566.3000000000001,224.43
43,570.934065934066,224.70329670329673
44,575.4411764705882,224.16666666666666
45,581.1386138613861,223.0
46,585.2121212121212,221.4848484848485
47,590.1176470588235,220.00980392156862
48,592.019801980198,219.75247524752476
49,592.1176470588235,221.00980392156862
50,593.5368421052632,222.46315789473684
51,593.7227722772277,225.62376237623764
52,593.51,226.96
53,593.4757281553398,230.93203883495144
54,592.38,233.07
55,592.3047619047619,234.51428571428573
56,592.14,236.36
57,591.07,237.48000000000002
58,589.90625,238.30208333333331
59,586.94,239.18
60,584.949494949495,240.12121212121215
61,582.2446808510638,242.30851063829786
62,580.3092783505155,242.0721649484536
63,576.7058823529412,242.58823529411765
64,573.4536082474227,243.08247422680412
65,569.7578947368421,243.26315789473685
66,566.010101010101,243.56565656565658
67,561.4545454545455,245.26262626262627
68,557.6969696969697,247.15151515151518
69,554.53125,248.82291666666666
70,550.1333333333334,251.43809523809526
71,546.5865384615385,255.21153846153848
72,543.4117647058823,259.54901960784315
73,541.704081632653,262.8673469387755
74,538.8543689320388,266.43689320388347
75,536.5247524752475,271.53465346534654
76,534.2736842105263,277.38947368421054
77,532.8210526315789,281.5263157894737
78,531.4516129032259,286.3978494623656
79,529.4387755102041,291.17346938775506
80,527.4255319148936,296.63829787234044
81,526.4516129032259,301.44086021505376
82,526.195652173913,306.05434782608694
83,527.3548387096774,308.16129032258067
84,528.0978260869565,311.2826086956522
85,529.945652173913,316.02173913043475
86,531.0412371134021,319.21649484536084
87,531.2021276595744,323.36170212765956
88,532.5684210526316,328.6421052631579
89,534.1875,333.4270833333333
90,535.4,337.67
91,537.3762376237623,339.84158415841586
92,539.8173076923077,342.8557692307692
93,543.0776699029126,346.378640776699
94,546.9805825242718,350.0582524271844
95,550.0582524271845,353.99999999999994
96,553.7238095238096,357.3809523809524
97,556.8529411764706,360.4705882352941
98,556.4230769230769,361.6826923076923
99,555.7623762376238,362.71287128712873
100,553.6019417475728,363.4854368932038
101,552.3877551020407,365.265306122449
102,550.6881720430108,367.36559139784947
103,548.4854368932039,367.66019417475724
104,546.3173076923077,368.25
105,543.1818181818182,369.33333333333337
106,539.9207920792079,369.2277227722772
107,537.47,368.55
108,534.3263157894737,368.59999999999997
109,531.5483870967743,367.1935483870968
110,528.9587628865979,365.5670103092783
111,525.4270833333333,364.40625
112,523.1847826086956,362.2173913043478
113,520.9368421052632,360.4
114,518.1595744680851,358.1595744680851
115,517.1,355.35555555555555
116,516.6020408163265,353.15306122448976
117,514.4042553191489,349.8510638297872
118,512.6777777777778,346.4777777777778
119,510.5591397849463,343.68817204301075
120,507.25,339.8125
121,503.88421052631577,337.36842105263156
122,500.23913043478257,335.2608695652174
123,497.35483870967744,334.16129032258067
124,493.04347826086956,333.05434782608694
125,488.72727272727275,332.2613636363636
126,485.2888888888889,331.82222222222225
127,481.0777777777778,331.44444444444446
128,475.93617021276594,331.56382978723406
129,471.66315789473686,332.2315789473684
130,467.9130434782609,332.5978260869565
131,462.56989247311833,333.5161290322581
132,458.10526315789474,335.2736842105263
133,454.20652173913044,333.9891304347826
134,449.59574468085106,335.98936170212767
135,444.934065934066,336.25274725274727
136,438.94117647058823,336.91764705882355
137,435.74468085106383,337.62765957446805
138,431.40217391304344,338.8695652173913
139,426.6489361702128,339.8829787234042
140,421.65306122448976,342.09183673469386
141,416.65306122448976,344.0816326530612
142,412.5631067961165,345.38834951456306
143,408.1515151515152,347.4040404040404
144,403.2330097087378,350.58252427184465
145,399.62626262626264,353.6868686868687
146,395.9339622641509,356.877358490566
147,392.6346153846154,360.28846153846155
148,389.1165048543689,364.43689320388347
149,384.7227722772277,369.980198019802
150,380.99999999999994,373.47572815533977
151,377.4313725490196,376.84313725490193
152,374.4952380952381,381.2952380952381
153,372.1470588235294,385.38235294117646
154,368.4255319148936,386.8723404255319
155,368.01041666666663,388.78125
156,368.125,389.875
157,367.92929292929296,389.21212121212125
158,367.29,388.53000000000003
159,365.2475247524753,388.029702970297
160,363.17525773195877,387.1958762886598
