position,x0,y0
0,424.3557692307692,308.16346153846155
1,424.3238095238096,308.15238095238095
2,424.2641509433962,307.95283018867923
3,424.6442307692308,308.42307692307696
4,424.6442307692308,308.42307692307696
5,424.78095238095244,308.30476190476196
6,425.2830188679245,306.54716981132077
7,425.2830188679245,306.54716981132077
8,425.7431192660551,305.7155963302752
9,426.5,303.4807692307692
10,426.4392523364486,303.6168224299065
11,427.46296296296293,301.1111111111111
12,427.6470588235294,300.2549019607843
13,427.631067961165,300.32038834951453
14,428.411214953271,297.9065420560747
15,428.6168224299065,297.23364485981307
16,428.6168224299065,297.23364485981307
17,428.6116504854369,295.47572815533977
18,428.352380952381,294.1809523809524
19,428.28571428571433,293.4952380952381
20,428.2452830188679,293.1698113207547
21,428.31428571428575,292.7904761904762
22,428.7289719626168,291.8785046728972
23,429.30476190476196,290.5809523809524
24,429.6238532110092,289.6788990825688
25,429.7181818181818,289.4
26,430.352380952381,288.33333333333337
27,430.8715596330276,286.70642201834863
28,431.69724770642205,285.7981651376147
29,432.9074074074074,285.0185185185185
30,434.4537037037037,283.9537037037037
31,435.27777777777777,284.09259259259255
32,436.1320754716981,283.6792452830189
33,437.25925925925924,283.3796296296296
34,438.302752293578,282.9633027522936
35,439.3364485981308,283.3271028037383
36,440.4433962264151,283.1981132075472
37,441.21904761904767,283.7428571428572
38,442.17142857142863,284.1809523809524
39,442.9908256880734,284.5871559633028
40,444.1376146788991,284.4311926605505
41,445.0571428571429,284.5714285714286
42,445.5140186915888,284.5700934579439
43,446.27927927927925,284.35135135135135
44,447.4150943396226,284.311320754717
45,449.1346153846154,283.96153846153845
46,450.10280373831773,284.2429906542056
47,451.9099099099099,283.5765765765766
48,453.6509433962264,283.0943396226415
49,454.688679245283,283.0754716981132
50,456.578431372549,283.05882352941177
51,458.9619047619048,282.61904761904765
52,460.1372549019608,282.3137254901961
53,461.75925925925924,281.6296296296296
54,463.5185185185185,280.16666666666663
55,465.40186915887847,279.3551401869159
56,468.0185185185185,279.037037037037
57,470.04629629629625,278.2407407407407
58,471.91588785046724,277.18691588785043
59,473.77358490566036,277.1132075471698
60,476.7524752475248,277.65346534653463
61,477.8921568627451,277.6078431372549
62,479.7788461538462,277.29807692307696
63,481.99038461538464,276.9519230769231
64,482.9514563106796,277.1456310679611
65,484.0654205607476,277.39252336448595
66,485.3181818181818,277.4181818181818
67,486.7685185185185,277.287037037037
68,488.3627450980392,276.3235294117647
69,490.2935779816514,274.9724770642202
70,491.20560747663546,274.4485981308411
71,492.6111111111111,273.75925925925924
72,494.9519230769231,273.1346153846154
73,496.566037735849,272.311320754717
74,498.6057692307693,270.47115384615387
75,500.29807692307696,269.66346153846155
76,502.9622641509434,269.066037735849
77,504.8981481481481,269.0833333333333
78,506.4343434343435,268.7373737373738
79,508.09523809523813,268.0857142857143
80,509.7714285714286,268.14285714285717
81,511.9150943396226,268.1320754716981
82,513.8380952380953,267.81904761904764
83,515.6213592233009,267.2330097087378
84,517.2233009708738,265.6796116504854
85,519.1603773584906,264.62264150943395
86,521.0566037735849,263.73584905660374
87,522.7641509433962,262.4433962264151
88,524.5925925925926,260.0833333333333
89,525.2222222222222,258.80555555555554
90,526.7904761904763,257.37142857142857
91,528.4056603773585,255.72641509433961
92,529.7850467289719,253.31775700934577
93,531.0555555555555,251.52777777777777
94,532.8691588785047,249.59813084112147
95,534.0188679245283,248.17924528301887
96,535.2095238095238,245.60000000000002
97,535.8971962616822,242.9252336448598
98,537.0582524271845,240.8058252427184
99,538.0873786407767,238.79611650485435
100,538.3457943925233,236.18691588785046
101,538.0769230769231,234.0673076923077
102,538.7142857142857,231.55102040816325
103,538.1747572815533,230.2427184466019
104,537.0707070707072,228.02020202020205
105,535.5463917525773,226.41237113402062
106,534.65625,224.98958333333331
107,533.9306930693069,223.24752475247524
108,531.8775510204081,221.72448979591834
109,529.4901960784314,219.9607843137255
110,527.85,218.24
111,526.27,217.66
112,524.0392156862745,217.09803921568627
113,521.5098039215686,216.92156862745097
114,519.0,215.41176470588235
115,516.7272727272727,214.02020202020205
116,513.6565656565657,213.21212121212122
117,511.35,212.46
118,508.37113402061857,210.83505154639175
119,505.7938144329897,209.93814432989691
120,502.39175257731955,209.6701030927835
121,500.04166666666663,208.21875
122,497.40625,207.27083333333331
123,494.36170212765956,206.74468085106383
124,492.4270833333333,206.34375
125,489.48936170212767,204.8404255319149
126,487.5,204.07291666666666
127,484.4842105263158,203.22105263157894
128,482.45161290322585,202.12903225806454
129,480.27956989247315,200.70967741935485
130,478.9130434782609,199.92391304347825
131,476.80219780219784,198.5934065934066
132,474.0860215053764,197.55913978494624
133,471.54639175257734,195.11340206185568
134,469.0681818181818,193.51136363636365
135,466.9468085106383,192.52127659574467
136,464.95604395604397,190.95604395604397
137,462.7173913043478,188.55434782608694
138,460.5568181818182,186.9090909090909
139,457.93877551020404,185.26530612244898
140,456.5604395604396,183.3846153846154
141,454.6344086021506,181.20430107526883
142,452.97872340425533,179.58510638297872
143,450.62765957446805,177.58510638297872
144,448.67021276595744,175.45744680851064
145,447.1458333333333,173.52083333333331
146,445.7978723404255,171.9787234042553
147,444.91011235955057,170.23595505617976
148,443.73626373626377,167.54945054945057
149,442.5444444444445,165.5
150,440.7666666666667,163.53333333333333
151,439.03296703296706,161.72527472527474
152,438.0,159.58510638297872
153,436.45161290322585,157.43010752688173
154,434.21978021978026,154.94505494505495
155,433.54166666666663,153.54166666666666
156,432.45652173913044,150.6413043478261
157,431.2258064516129,148.60215053763443
158,430.52222222222224,146.84444444444446
159,430.1868131868132,145.75824175824178
160,430.1827956989248,143.65591397849462
161,430.3870967741936,141.43010752688173
162,429.8387096774194,140.6451612903226
163,429.0888888888889,139.17777777777778
164,427.9894736842105,137.49473684210525
165,427.8777777777778,136.15555555555557
166,427.57608695652175,134.26086956521738
167,427.5777777777778,133.1
168,427.85555555555555,132.72222222222223
169,427.3977272727273,132.63636363636363
170,427.31868131868134,133.15384615384616
171,426.8172043010753,133.73118279569894
172,425.9325842696629,134.04494382022472
173,424.51063829787233,133.96808510638297
174,423.7529411764706,134.63529411764705
175,422.25,135.29545454545456
176,420.4130434782609,135.40217391304347
177,418.83529411764704,136.0470588235294
178,416.46428571428567,136.94047619047618
179,414.28735632183907,137.82758620689654
180,411.25,138.51136363636363
181,409.5301204819277,139.51807228915663
182,406.4712643678161,140.98850574712642
183,404.4024390243903,141.08536585365854
184,402.10344827586204,141.72413793103448
185,399.4823529411765,143.30588235294118
186,397.24418604651163,144.51162790697674
187,394.5952380952381,145.39285714285714
188,392.1609195402299,146.49425287356323
189,389.86046511627904,147.95348837209303
190,387.8636363636364,149.73863636363637
191,384.4117647058823,151.09411764705882
192,382.2988505747126,152.70114942528735
193,379.2235294117647,155.45882352941177
194,376.81609195402297,156.1264367816092
195,374.2875,156.625
196,372.390243902439,156.95121951219514
197,369.83132530120486,157.75903614457832
198,367.1046511627907,157.32558139534885
199,364.77647058823527,156.7764705882353
200,362.1428571428571,156.69047619047618
201,359.3536585365854,157.14634146341464
202,356.78823529411767,156.8
203,353.9024390243903,156.5609756097561
204,351.24719101123594,156.78651685393257
205,349.3736263736264,156.83516483516485
206,345.9886363636364,156.14772727272728
207,343.88888888888886,156.55555555555554
208,340.95604395604397,158.1868131868132
209,338.1785714285714,158.85714285714286
210,335.2127659574468,159.54255319148936
211,332.15217391304344,160.8586956521739
212,329.13829787234044,162.54255319148936
213,325.7142857142857,163.53846153846155
214,322.84444444444443,165.02222222222224
215,320.469387755102,166.91836734693877
216,317.0833333333333,168.8125
217,314.47916666666663,170.59375
218,311.62264150943395,173.25471698113208
219,308.6868686868687,174.80808080808083
220,306.02061855670104,176.55670103092783
221,303.0776699029126,178.64077669902912
222,299.5769230769231,179.90384615384616
223,297.2970297029703,181.53465346534654
224,294.4019607843137,184.52941176470588
225,292.33653846153845,186.23076923076925
226,289.9009900990099,188.7029702970297
227,287.6666666666667,191.43434343434345
228,286.4811320754717,194.33018867924528
229,283.71153846153845,197.6346153846154
230,282.31730769230774,200.35576923076925
231,280.73584905660374,204.1509433962264
232,278.5740740740741,207.44444444444443
233,276.93457943925233,210.607476635514
234,275.7477477477477,213.88288288288288
235,273.82142857142856,216.99107142857142
236,272.0,219.93636363636364
237,270.64912280701753,223.51754385964912
238,268.56637168141594,225.93805309734512
239,267.27027027027026,228.65765765765767
240,265.82300884955754,231.4867256637168
241,264.10714285714283,233.66964285714283
242,261.5892857142857,236.05357142857142
243,259.23893805309734,238.3008849557522
244,257.55652173913046,240.43478260869566
245,254.24576271186442,241.9406779661017
246,251.89285714285714,243.26785714285714
247,249.37391304347827,245.35652173913044
248,249.22033898305085,245.864406779661
249,250.43809523809526,243.92380952380955
250,251.8761904761905,242.22857142857146
251,253.1810344827586,243.27586206896552
252,253.82608695652175,244.10434782608695
253,253.974358974359,245.64957264957266
254,256.6347826086957,247.98260869565217
255,257.9051724137931,251.00862068965517
256,258.92727272727274,251.98181818181817
257,259.7217391304348,251.21739130434784
258,259.76724137931035,252.51724137931035
259,259.1929824561403,253.65789473684208
260,257.9642857142857,255.08035714285714
261,258.1465517241379,257.5431034482759
