position,x0,y0,x1,y1
0,325.10236220472444,305.96062992125985,308.4821428571429,293.5267857142857
1,325.4333320260961,305.9092770149129,309.2610760274429,294.21499891049723
2,327.1335092752495,306.3849904565752,310.353657292334,295.0868026941422
3,328.5877462259002,306.5032181511968,311.62521783683906,296.10890490444154
4,329.86762383900526,306.8264771247257,312.69136207258566,297.1569730544249
5,330.4476485751224,306.96032557152796,313.10071759307834,297.37433427680423
6,332.38777307703634,307.9222199603788,314.4261784872825,298.2460121969882
7,333.6998998338762,308.7895940756165,315.7044002526296,299.29787177216207
8,334.8877571303094,309.27297144323416,316.8870937864966,299.9416633094879
9,336.61312767473515,310.02783677856064,318.5856663063248,301.30065968965465
10,337.504143264928,310.900939331493,319.1195222292131,301.5249458215731
11,338.70759726997056,312.3575755804456,320.43587880923076,302.44534348657584
12,339.969162833257,313.4002558171396,322.14679760353937,303.3511247335884
13,341.39568245076333,314.7266544525227,323.3348413365599,303.88873628619035
14,342.19798788258885,315.5852296581065,324.7934602173374,304.829759889242
15,343.1539251680939,317.02566186626933,326.32157351215926,305.4022921733925
16,344.3059563243495,318.28959005265995,327.6607575297038,306.15074602796926
17,345.2966762862147,319.3637933290604,328.8766444456239,307.03545472737727
18,347.2003039013525,319.95230453821006,330.56629408014305,308.14044506186525
19,348.3753942728136,320.78660088178344,331.65903713591075,308.749379941826
20,349.87980651141817,322.0452799076018,333.6108996988479,309.6766028250823
21,351.5281915139951,323.658243934542,334.8193758199691,310.67382488630545
22,353.4355751005156,324.80037064391036,336.9939608986689,312.43615802595565
23,354.82295781091756,325.66424653313175,338.2406578399839,313.21581904963597
24,356.46056183158896,327.17243971583224,340.1795434369419,314.4026467185179
25,357.47645320355224,327.94006857309756,341.1555782694369,315.2503877928745
26,359.7068969783677,329.02558529968707,342.873092715136,316.8000417501916
27,361.2904495856641,330.0561341164553,344.2710309106228,317.67279456593786
28,362.5363637943906,331.53889687252524,346.1034352332721,318.94094275811153
29,363.88470362821073,332.91739726984656,347.883649793631,320.5183369970932
30,365.1297158367525,334.14899783495855,349.14904174730214,321.3343672541408
31,366.9688168614537,335.2680910884848,350.67432956899677,322.41927273851746
32,367.9960464594734,336.3090930668804,351.92382280935954,323.52043194921157
33,369.975307190449,338.1072627744817,353.67961561090056,325.0562524842112
34,370.9166799968684,338.7240690987698,354.9699463898768,325.9225631964312
35,372.5562287260675,339.7814773905316,356.8916422440415,327.06942551932576
36,373.8735074167404,340.79509059657244,358.3056153624418,328.15959232062716
37,375.3344218995722,342.02505015317035,359.5478388463105,329.1617015903689
38,376.5927999951084,342.61929431671797,360.8107187785925,329.8067570291256
39,377.9265982798436,343.38525671972457,362.4949483033072,330.84683276146205
40,379.730180962866,343.9889218376237,363.8089291447221,331.5517609668579
41,380.9862450359282,344.4525300619652,364.48008891195536,331.9144374286527
42,382.447443085972,345.4910440814348,366.0925812255365,333.37384043424424
43,384.03889123700685,346.39700763551303,367.4378829194248,334.420359737073
44,385.90379553496126,347.10859429310494,368.69680313648297,335.49040724651576
45,387.8273384677198,347.85054381338375,370.18827875646696,336.4737324535323
46,389.2065957945909,348.87175734645484,371.6036206803954,337.33289937639427
47,391.20628522871664,350.24185385439637,373.4159607568217,338.9165156485833
48,392.78433387037734,351.02849602996145,375.0387819946493,340.0966245041015
49,395.0153351759028,351.87877455360905,376.8236585748372,340.86338047325
50,396.17850239744143,352.8584126855965,378.44229136014076,342.11566432128467
51,398.1386808162101,354.22475766506466,379.74490889710813,342.84843854583914
52,400.0849294973764,355.33279806099335,382.18057486363614,344.1588344096807
53,402.4067923065752,356.2086012463602,383.79634436917394,344.7630479159413
54,403.88034774001596,357.5356485075083,386.6044578629141,346.75235894248556
55,405.607136440628,358.964475782151,388.3295597196532,347.6825882674475
56,407.4546293630021,359.75501935786616,389.9034209860144,348.5204048660241
57,410.2146979715047,360.79017689279846,392.3316254142946,350.4587708517669
58,411.6305312491519,361.6970768790143,393.9450021442219,351.1691130013988
59,413.73703073110283,363.0783210306592,395.86670238319607,352.50181798175214
60,416.48694053296714,364.0883179291849,397.9040096629532,353.5896467108373
61,418.1634549525526,364.85310674331424,399.7582063462013,354.60316507412057
62,420.48417454966784,366.3291821914486,402.594949248229,356.02021012573425
63,421.9860255232908,367.2503955234841,404.1775280702909,357.0977062707863
64,424.59089234961687,368.02803892745385,406.15649052230606,358.06737889795824
65,426.3342806265845,368.84720988758494,408.19010028789506,359.018723476267
66,428.8102038985237,369.73150771630577,410.0703089613058,359.6945601165013
67,430.7997220896655,370.27043189696525,412.0411434605391,361.0893571932797
68,433.5362081537542,370.4058524690478,414.0704586985949,362.0447170883197
69,435.8102659403988,371.3078495765355,416.5472456910896,363.0350630662199
70,438.3774580207251,372.03317490975553,418.60236726672497,364.0192611300813
71,440.12361038479906,371.9775362899711,420.6130687096618,364.86109186174394
72,442.32273291299055,371.54895737231686,422.9438273059257,365.8375482054559
73,443.6980463680737,371.52927029057884,424.0060192865955,365.93368443133085
74,445.2834480334968,371.40568577640215,425.93359304279187,367.0412834882924
75,446.99778663970375,371.1621474547217,427.47999428483445,367.57418500067416
76,449.810050966349,370.80563384211735,429.52495823561014,368.24204451823397
77,451.79241337828967,370.8280773085043,431.2007266709028,368.6098860847648
78,454.8070773175898,370.93434042965254,433.8574020249684,369.2970867680136
79,456.7066635121637,370.84349947958486,436.27164786481114,369.6964757216646
80,459.2258707521249,370.43570583524627,438.4666305023338,369.57554508322875
81,461.64433503612065,370.4410068246306,440.6041598860212,369.50130449523505
82,463.8388092908317,370.61765963164675,442.6085601817477,369.3957529468394
83,466.4313143704131,370.1992526451582,445.7957307513986,369.2047239320279
84,468.9278851605877,369.6302850642557,447.80709578594724,369.71024175708186
85,471.5463933490148,369.527304850568,449.88180720527447,369.81844882464657
86,473.8508650672569,369.53727675092756,453.14987357344785,369.5109397751528
87,476.8697890046247,368.98243476285734,454.81779976856456,369.6574716184274
88,478.9347442851165,368.63603782316716,457.6900097935226,370.0178445387218
89,482.1428919576872,368.34357139956666,460.7573563132809,369.6428307807055
90,484.25192620256934,368.435316421255,462.75664517351566,369.7143201752029
