position,x0,y0,x1,y1
0,368.9909090909091,118.74545454545455,355.12745098039215,132.02941176470588
1,369.3251486197662,117.58716641356995,357.5352962166665,131.2171491802307
2,370.8672513108086,114.89648015910294,358.85973791473214,130.1426179040466
3,372.56539007969957,113.9633877133787,360.462467896742,128.40604450053937
4,373.4928719183396,113.53497124621174,361.52637161908314,127.38527138694833
5,375.3433209798212,112.98531436082227,362.6830996039363,126.33509306795841
6,377.01961739634044,112.11578451830701,363.9401469045443,125.43785200416382
7,378.0700545978752,111.94852862383485,364.22113693159696,124.76191460479717
8,380.56771363382944,111.50170283771638,365.55758198898445,123.16638885948451
9,382.5423139089921,111.21966935352566,366.73209955726566,121.6473130637325
10,384.6667612970031,109.81324118807848,369.21220042956145,119.34341479422817
11,387.1154272610373,109.16715336657607,370.76210903394457,117.85723722211281
12,389.9777541284708,108.54737032949015,372.29500182655926,115.94044080546715
13,391.8361777353813,108.16404431686617,375.1332830112967,114.0077994987915
14,394.28929766290184,107.12073330947335,377.15999897380584,112.79256137523546
15,396.5004825601337,106.85563390475133,379.00531589691394,111.61416296799524
16,400.1584313887454,106.22462291385547,380.9916303588601,110.5755423447018
17,402.9656986567429,105.27216115086821,383.9702902083289,110.12201306519302
18,405.8684733549629,105.03463575091904,387.14967799143204,109.12936294803497
19,409.72697639486915,104.43982031049934,390.90356788592754,108.22338936566737
20,413.8579530463964,103.45487026189699,394.01468948168196,107.67881530850137
21,417.2619454465001,103.02333627957213,397.10323915562776,106.67385305057074
22,419.5708143521905,103.20003612295284,399.5263163294358,106.39009272973095
23,421.659069280727,102.90062717866148,402.1500960544647,105.91220625262326
24,424.3844468881552,102.37260516576076,404.54535339655934,104.90145543533055
25,427.1781851827844,102.48593298586377,407.1474359253181,103.99371294871348
26,430.01507926573225,102.32003798492796,411.36567503720374,103.38895658122611
27,433.247955936187,101.76554588574473,417.45568835861593,102.39646278273874
28,437.1253621678291,101.65959611327403,421.45815694270425,101.968357958191
29,439.88561768579393,101.85041838697887,423.0618035619639,102.37227363473674
30,442.04242684513787,100.9981997559373,424.6900721268015,102.3453656522231
31,444.64419138089346,100.85914318592008,426.06753592994573,102.1903491811366
32,447.5891694771653,100.87756267196943,428.9198511603482,102.28169886299766
33,449.77854996424196,100.8649198257692,430.4081284239509,102.791970769004
34,452.9641946387987,99.9039385360526,433.066378204205,102.05920964277225
35,455.53094263745317,99.87836692619263,435.5413815095913,102.09818362452876
36,458.8522628702204,100.05582145966797,439.7101942021233,102.46021624373056
37,460.6825998553543,99.86129551780296,442.03987948097983,102.12578745535606
38,462.8746236197244,100.00771200883344,444.8059392645523,101.2449663000219
39,465.89675312258436,100.83778269499942,447.3152154951232,101.07881767266879
40,467.61227121298623,101.45314813175986,449.6017615854987,101.25016643111641
41,470.27118911885975,102.13348162846853,451.8978787924883,100.63977238531534
42,471.53454196143076,103.21267729428261,453.5417367750835,100.41701412290583
43,473.95137392550083,104.62261780481175,456.4591337425228,100.45120827052884
44,475.7005503565029,105.603516195409,458.2102254547416,100.62909510751169
45,478.0408875623589,106.76617754269793,460.2570030389259,100.5582156238313
46,480.1632328671847,108.54828570391763,462.27066478140347,100.31843497297336
47,482.0243883736446,109.88752953597306,465.0958821420868,100.84140447652541
48,485.23363961926333,111.61321422687247,468.25530951526997,101.40483405625739
49,486.79411071178623,112.93101505426885,470.71776752751,102.07605805071114
50,489.1166938921042,114.99599612602668,473.4298787275118,103.44506394306967
51,491.6769057118391,116.00328205175965,476.01017099990986,104.56231850222099
52,494.0189342504266,117.4865328048727,478.9637066949193,106.10676660983843
53,496.69718006209007,119.64186171518192,481.3050925380846,107.72604810192851
54,498.43825830767776,120.15136086536539,483.2835799722148,109.28901700454291
55,501.5099276203576,121.22477159368388,486.06195638278245,110.80953224023163
56,503.5877842168495,121.80575805451862,487.8634565290308,111.99182563506935
57,506.02592323158103,122.94039972040602,490.1916291405923,113.88465712654263
58,508.1620276316493,122.34104476655074,491.7320406961122,114.89281940833087
59,510.25437864315523,122.37858286345374,493.8425104646081,116.0310795334446
60,512.4004835321007,122.19682968268297,495.1113493679097,116.94290118148163
61,514.6204658646136,121.91236153167382,496.92727328121055,118.09598523914025
62,516.5979854000512,121.09456401269425,498.3113983667162,119.39418389964331
63,518.3526519608398,120.95023045567656,499.9931767581057,120.14407805560595
64,520.4233060681419,121.12849950872338,502.1133013105423,120.87756538889273
65,521.5242583422444,121.71246074234348,504.0128813615695,121.86557920792566
66,522.7791094101937,122.55669968234002,504.8722096983671,122.59769881074614
67,524.5593562843276,123.16079067175068,505.4506020954537,122.6830595829994
68,526.0039456201304,124.13165655191854,506.0061367818435,122.43610853159238
69,529.3866868609509,126.0627132864309,507.27190039273074,122.28543319931504
70,531.0564926794641,126.92170779303251,508.38207617134833,122.0641634903042
71,533.2110515375141,128.041485910746,510.66848926144246,122.12213401997123
72,535.5946919588408,130.19341423563787,512.9104882295144,121.99545497453965
73,537.469658651358,131.41984310536012,515.0911384273331,121.49654548521502
74,538.414612300836,131.80972420739727,518.2195498878361,121.71383706919647
