position,x0,y0
128,527.4951456310679,230.36893203883494
129,527.4951456310679,230.36893203883494
130,527.4951456310679,230.36893203883494
131,527.4752475247525,230.32673267326732
132,527.5294117647059,230.33333333333334
133,527.4752475247525,230.32673267326732
134,527.504854368932,230.29126213592232
135,527.5784313725491,230.2941176470588
136,527.6464646464647,230.2020202020202
137,527.6464646464647,230.2020202020202
138,527.5757575757576,230.1717171717172
139,527.5757575757576,230.1717171717172
140,527.5757575757576,230.1717171717172
141,527.5757575757576,230.1717171717172
142,527.5757575757576,230.1717171717172
143,527.65,230.09
144,527.65,230.09
145,527.4897959183673,230.1734693877551
146,527.4897959183673,230.1734693877551
147,527.5757575757576,230.1717171717172
148,527.5757575757576,230.1717171717172
149,527.4949494949495,230.14141414141417
150,527.52,230.16
151,527.5742574257425,230.16831683168317
152,527.8173076923077,230.05769230769232
153,527.9306930693069,230.01980198019803
154,527.9306930693069,230.01980198019803
155,528.1538461538462,230.0769230769231
156,528.1603773584906,230.0566037735849
157,528.504854368932,230.0388349514563
158,528.5392156862745,230.05882352941177
159,528.4615384615385,230.11538461538464
160,528.622641509434,230.0943396226415
161,528.8446601941747,229.98058252427182
162,528.7450980392157,229.98039215686273
163,528.7843137254902,229.92156862745097
164,528.7475728155339,229.9029126213592
165,528.7475728155339,229.9029126213592
166,528.8058252427184,229.9417475728155
167,528.7352941176471,229.9313725490196
168,528.7941176470588,229.88235294117646
169,528.8173076923077,229.78846153846155
170,528.757281553398,229.74757281553397
171,528.8446601941747,229.6796116504854
172,528.7227722772277,229.66336633663366
173,528.7745098039215,229.52941176470588
174,528.7961165048544,229.4660194174757
175,528.7156862745098,229.47058823529412
176,528.469387755102,229.47959183673467
177,528.49,229.42000000000002
178,528.5353535353536,229.43434343434345
179,528.49,229.42000000000002
180,528.6534653465346,229.45544554455446
181,528.6237623762377,229.44554455445544
182,528.57,229.52
183,528.6633663366337,229.5148514851485
184,528.6633663366337,229.5148514851485
185,528.8349514563106,229.5145631067961
186,528.7352941176471,229.54901960784312
187,528.6831683168317,229.58415841584159
188,528.73,229.6
189,528.4948453608247,229.75257731958763
190,528.5918367346939,229.7551020408163
191,528.5454545454546,229.73737373737376
192,528.6969696969697,229.75757575757578
193,528.5454545454546,229.7676767676768
194,528.5656565656566,229.81818181818184
195,528.7941176470588,229.92156862745097
196,528.8461538461539,230.05769230769232
197,528.8058252427184,230.17475728155338
198,528.5576923076924,230.30769230769232
199,528.48,230.46
200,528.3009708737864,230.52427184466018
201,528.5619047619048,230.60952380952384
202,528.3069306930693,230.67326732673268
203,528.01,230.77
204,528.2596153846154,231.0096153846154
205,527.8761904761906,231.20000000000002
206,527.8476190476191,231.22857142857146
207,527.94,231.32
208,527.6435643564356,231.2871287128713
209,527.5588235294117,231.26470588235293
210,527.5,231.2391304347826
211,527.5,231.2391304347826
212,527.7789473684211,231.49473684210525
213,527.2653061224489,231.38775510204079
214,527.2653061224489,231.38775510204079
215,527.4183673469387,231.66326530612244
216,526.9690721649484,231.9484536082474
217,526.9690721649484,231.9484536082474
218,527.2079207920792,232.26732673267327
219,526.980198019802,232.34653465346534
220,526.980198019802,232.34653465346534
221,527.2083333333333,232.73958333333331
222,527.0531914893617,232.86170212765956
223,527.0531914893617,232.86170212765956
224,526.8383838383838,233.0606060606061
225,527.1530612244898,233.24489795918365
226,526.9896907216495,233.18556701030928
227,526.7446808510638,233.2872340425532
228,526.3979591836734,233.70408163265304
229,526.1717171717172,234.09090909090912
230,526.0707070707072,234.3030303030303
231,525.8105263157895,234.09473684210525
232,526.1134020618557,234.35051546391753
233,525.8645833333333,234.26041666666666
234,525.9381443298969,234.5257731958763
235,525.8709677419355,234.3225806451613
236,525.9368421052632,234.33684210526314
237,525.8947368421052,234.6
238,525.5824175824176,234.38461538461542
239,525.9166666666666,234.96875
240,525.7171717171717,235.03030303030306
241,525.78,235.09
242,525.6,235.09
243,525.4387755102041,235.27551020408163
244,525.2631578947369,235.17894736842103
245,525.1235955056179,235.0
246,525.2043010752689,235.3225806451613
247,525.2688172043012,235.3978494623656
248,525.2688172043012,235.3978494623656
249,525.1827956989248,235.29032258064518
250,525.3010752688173,235.1935483870968
251,525.1041666666666,235.11458333333331
252,525.1789473684211,235.02105263157895
253,525.15625,234.97916666666666
254,525.5054945054945,234.93406593406596
255,525.7391304347826,235.1195652173913
256,526.0625,235.20833333333331
257,525.9270833333333,234.70833333333331
258,526.2450980392157,235.04901960784312
259,526.352380952381,234.9714285714286
260,526.3980582524272,234.58252427184465
261,526.6923076923077,234.76923076923077
262,527.1826923076924,235.0
263,527.1747572815533,234.85436893203882
264,527.5769230769231,235.01923076923077
265,527.6666666666667,234.91428571428574
266,527.8269230769231,234.86538461538464
267,528.4403669724771,235.12844036697248
268,528.3301886792452,235.00943396226415
269,528.1165048543689,234.74757281553397
270,528.3925233644859,234.85981308411212
271,528.3611111111111,234.85185185185185
272,528.433962264151,234.81132075471697
273,528.3428571428572,234.75238095238097
274,528.75,234.8269230769231
275,528.6355140186915,234.61682242990653
276,528.6666666666666,234.6111111111111
277,528.6666666666666,234.6111111111111
278,528.8598130841121,234.71028037383175
279,528.7735849056604,234.67924528301887
280,528.7570093457944,234.5700934579439
281,528.9903846153846,234.68269230769232
282,529.1904761904763,234.61904761904765
283,529.3944954128441,234.61467889908258
284,529.4629629629629,234.57407407407405
285,529.5377358490566,234.5377358490566
286,529.657142857143,234.54285714285717
287,529.6019417475728,234.48543689320385
288,529.8316831683169,234.6039603960396
289,530.125,234.60576923076925
290,530.2935779816514,234.4770642201835
291,530.3644859813083,234.51401869158877
292,530.5188679245283,234.4245283018868
293,530.4905660377358,234.188679245283
294,530.5321100917431,234.12844036697248
295,530.566037735849,233.9056603773585
296,530.6635514018691,233.85981308411212
297,530.5192307692308,233.7019230769231
298,530.822429906542,233.74766355140184
299,530.9252336448598,233.62616822429905
300,531.0188679245283,233.72641509433961
301,531.1214953271028,233.7663551401869
302,531.2476190476191,233.90476190476193
303,531.2897196261682,233.98130841121494
304,531.1214953271028,233.98130841121494
305,531.0560747663551,234.05607476635512
306,531.2685185185185,234.29629629629628
307,531.3238095238096,234.32380952380956
308,531.1359223300971,234.378640776699
309,531.8942307692308,234.79807692307693
310,531.8785046728972,234.90654205607476
311,531.6857142857143,234.81904761904764
312,531.504761904762,234.86666666666667
313,531.8725490196078,235.01960784313727
314,532.0576923076924,235.16346153846155
315,532.0,235.1923076923077
316,532.3584905660377,235.33962264150944
317,532.1538461538462,235.33653846153848
318,532.0190476190477,235.50476190476192
319,532.0571428571429,235.6761904761905
320,531.8823529411765,235.7941176470588
321,532.1078431372549,236.35294117647058
322,532.1428571428572,236.53333333333336
323,532.2616822429906,236.7289719626168
324,532.2264150943396,236.73584905660377
325,532.2380952380953,236.7809523809524
326,532.125,236.77884615384616
327,532.0865384615385,236.80769230769232
328,532.1238095238095,236.86666666666667
329,532.1238095238095,236.86666666666667
330,532.1346153846154,236.79807692307693
331,532.3584905660377,236.86792452830187
332,532.4433962264151,236.85849056603772
333,532.4952380952382,236.86666666666667
334,533.12,236.94
335,533.2156862745098,236.90196078431373
336,533.1941747572815,236.86407766990288
337,533.6,237.00000000000003
338,533.8785046728972,236.91588785046727
339,534.0769230769231,236.96153846153848
340,534.3333333333334,237.09523809523813
341,534.3846153846154,237.0
342,534.4095238095239,236.99047619047622
343,534.6893203883494,237.09708737864077
344,534.8653846153846,237.09615384615387
345,535.0093457943925,237.0467289719626
346,534.9811320754717,237.0
347,534.7619047619048,236.8952380952381
348,535.0093457943925,236.99065420560746
349,535.0471698113207,237.0566037735849
350,534.8190476190476,236.90476190476193
351,535.0943396226415,237.02830188679243
352,535.1028037383177,236.99065420560746
353,535.0560747663551,237.01869158878503
354,534.9259259259259,237.1111111111111
355,535.1028037383177,237.18691588785046
356,535.0733944954129,237.1651376146789
357,535.0185185185185,237.1111111111111
358,535.196261682243,237.1308411214953
359,535.0571428571429,236.93333333333337
360,535.574074074074,237.07407407407405
361,535.1683168316832,236.77227722772278
362,535.5377358490566,236.82075471698113
363,535.6728971962616,236.79439252336448
364,535.6542056074766,236.63551401869157
365,535.960396039604,236.54455445544554
366,536.5,236.36792452830187
367,536.4056603773585,236.24528301886792
368,536.4857142857144,236.15238095238098
369,536.5588235294117,235.99019607843138
370,536.7766990291261,235.76699029126212
371,536.6831683168317,235.53465346534654
372,537.1844660194174,235.1650485436893
373,537.0283018867924,234.9811320754717
374,537.0094339622641,234.9245283018868
375,537.1308411214953,234.98130841121494
376,537.190909090909,234.9272727272727
377,537.1181818181818,234.88181818181818
378,537.1081081081081,234.85585585585585
379,537.632075471698,234.95283018867923
380,537.688679245283,235.0
381,537.632075471698,235.0377358490566
382,537.5769230769231,234.98076923076925
383,537.5769230769231,234.98076923076925
384,537.8365384615385,234.97115384615387
385,537.9528301886792,234.94339622641508
386,537.9333333333334,234.8
387,537.2596153846154,234.64423076923077
388,537.1809523809525,234.5904761904762
389,537.1698113207547,234.44339622641508
390,537.2647058823529,234.37254901960785
391,537.4271844660194,234.27184466019415
392,537.3300970873786,234.2427184466019
393,537.5607476635514,234.14018691588782
394,537.7884615384615,234.0769230769231
395,537.7184466019417,234.10679611650482
396,537.8761904761906,234.13333333333335
397,537.7211538461539,234.17307692307693
398,537.7475728155339,234.14563106796115
399,538.152380952381,234.1619047619048
400,538.1142857142858,234.11428571428573
401,538.0280373831775,234.07476635514016
402,537.7884615384615,234.15384615384616
403,537.7692307692308,234.1923076923077
404,538.2857142857143,234.13333333333335
405,538.377358490566,234.24528301886792
406,538.1844660194174,234.31067961165047
407,538.3495145631067,234.33009708737862
408,538.2843137254902,234.40196078431373
409,538.2843137254902,234.40196078431373
410,538.3883495145631,234.41747572815532
411,538.3883495145631,234.41747572815532
412,538.4423076923077,234.4423076923077
413,538.4423076923077,234.4423076923077
414,538.7428571428572,234.42857142857144
415,538.9803921568628,234.42156862745097
416,538.9803921568628,234.42156862745097
417,538.9514563106795,234.44660194174756
418,538.9514563106795,234.44660194174756
419,538.9514563106795,234.44660194174756
420,539.0283018867924,234.5
421,539.0283018867924,234.5
422,538.9903846153846,234.5673076923077
423,539.0761904761905,234.62857142857146
424,538.7326732673267,234.64356435643563
425,538.4660194174756,234.74757281553397
426,538.4326923076924,234.84615384615387
427,538.3942307692308,234.875
428,538.7788461538462,235.0769230769231
429,538.8888888888889,235.2222222222222
430,538.9065420560747,235.2523364485981
431,538.877358490566,235.27358490566036
432,538.877358490566,235.27358490566036
433,538.8761904761906,235.25714285714287
434,538.9223300970873,235.22330097087377
435,539.1538461538462,235.2596153846154
436,539.1153846153846,235.22115384615387
437,539.1904761904763,235.1714285714286
438,539.0686274509803,235.14705882352942
439,539.1386138613861,235.04950495049505
440,539.2475247524752,235.05940594059408
441,539.1287128712871,234.95049504950495
442,539.438775510204,235.05102040816325
443,539.0990099009902,234.9108910891089
444,539.6153846153846,234.78846153846155
445,539.3490566037735,234.60377358490564
446,539.2761904761905,234.66666666666669
447,539.4190476190477,234.71428571428572
448,539.3490566037735,234.688679245283
449,539.0588235294117,234.7941176470588
450,539.2828282828283,234.92929292929296
451,539.5510204081633,235.01020408163262
452,539.3100000000001,234.94
453,539.2020202020202,234.94949494949498
454,539.29,235.02
455,539.63,235.22
456,539.2912621359222,235.30097087378638
457,539.3106796116505,235.43689320388347
458,538.97,235.52
459,538.9611650485436,235.6796116504854
460,538.9029126213592,235.76699029126212
461,538.7227722772277,235.8019801980198
462,538.6372549019608,235.85294117647058
463,538.7211538461539,236.09615384615387
464,538.4040404040404,235.91919191919195
465,538.12,235.91
466,537.8958333333333,235.82291666666666
467,537.3263157894737,235.65263157894736
468,537.1758241758242,235.5824175824176
469,536.9462365591398,235.4408602150538
470,536.8709677419355,235.43010752688173
471,536.9462365591398,235.49462365591398
472,537.0,235.5913978494624
473,536.9148936170212,235.6595744680851
474,536.9148936170212,235.6595744680851
475,536.9157894736842,235.68421052631578
476,536.9895833333333,235.77083333333331
477,537.2708333333333,235.90625
478,537.868686868687,236.02020202020205
479,537.6930693069307,236.02970297029702
480,537.8100000000001,236.09
481,537.7878787878789,236.11111111111114
482,537.7878787878789,236.11111111111114
483,537.7878787878789,236.11111111111114
484,537.74,236.13
485,537.74,236.13
486,537.8061224489795,236.1428571428571
487,537.7878787878789,236.11111111111114
488,537.8061224489795,236.1428571428571
489,538.0600000000001,236.22
490,537.9072164948453,236.17525773195877
491,537.8571428571428,236.1938775510204
492,537.8877551020407,236.1428571428571
493,538.2970297029703,236.2970297029703
494,538.2745098039215,236.26470588235293
495,538.2745098039215,236.26470588235293
496,538.2745098039215,236.26470588235293
497,538.2745098039215,236.26470588235293
498,538.2745098039215,236.26470588235293
499,538.2745098039215,236.26470588235293
500,538.2178217821782,236.1980198019802
501,538.2178217821782,236.1980198019802
502,538.2178217821782,236.1980198019802
503,538.2178217821782,236.1980198019802
504,538.469387755102,236.2142857142857
505,538.4242424242425,236.23232323232324
506,538.4242424242425,236.23232323232324
507,538.21,236.17000000000002
508,538.21,236.17000000000002
509,538.4285714285713,236.1734693877551
510,538.4432989690722,236.2061855670103
511,538.4285714285713,236.1734693877551
512,538.4285714285713,236.1734693877551
513,538.4040404040404,236.1717171717172
514,538.4040404040404,236.1717171717172
515,538.4040404040404,236.1717171717172
516,538.4040404040404,236.1717171717172
517,538.4040404040404,236.1717171717172
518,538.4040404040404,236.1717171717172
519,538.4040404040404,236.1717171717172
520,538.4489795918367,236.1530612244898
521,538.4040404040404,236.1717171717172
522,538.4040404040404,236.1717171717172
523,538.4489795918367,236.1530612244898
524,538.4489795918367,236.1530612244898
525,538.5257731958762,236.1443298969072
526,538.7070707070708,236.22222222222223
527,538.7070707070708,236.22222222222223
528,538.5257731958762,236.1443298969072
529,538.7070707070708,236.22222222222223
530,538.7070707070708,236.22222222222223
531,538.78,236.26
532,538.78,236.26
533,538.7979797979798,236.2929292929293
534,538.75,236.31
535,538.7326732673267,236.27722772277227
536,538.7326732673267,236.27722772277227
537,538.78,236.26
538,538.78,236.26
539,538.7070707070708,236.22222222222223
540,538.4040404040404,236.1717171717172
541,538.4040404040404,236.1717171717172
542,538.7029702970298,236.26732673267327
543,538.7029702970298,236.26732673267327
544,538.7029702970298,236.26732673267327
545,538.5841584158416,236.24752475247524
546,538.7326732673267,236.27722772277227
547,538.656862745098,236.2843137254902
548,538.656862745098,236.2843137254902
549,538.63,236.23000000000002
550,538.63,236.23000000000002
551,538.7272727272727,236.23232323232324
552,538.7029702970298,236.26732673267327
553,538.656862745098,236.2843137254902
554,538.7029702970298,236.26732673267327
555,538.7029702970298,236.26732673267327
556,538.7029702970298,236.26732673267327
557,538.7029702970298,236.26732673267327
558,538.78,236.26
559,538.7450980392157,236.2549019607843
560,538.78,236.26
561,538.78,236.26
562,538.78,236.26
563,538.78,236.26
564,538.7070707070708,236.22222222222223
565,538.5416666666666,236.17708333333331
566,538.5257731958762,236.1443298969072
567,538.5257731958762,236.1443298969072
568,538.5257731958762,236.1443298969072
569,538.5257731958762,236.1443298969072
570,538.5257731958762,236.1443298969072
571,538.3100000000001,236.07
572,538.3100000000001,236.07
573,538.3636363636364,236.0606060606061
574,538.3775510204081,236.09183673469386
575,538.3636363636364,236.0606060606061
576,538.5257731958762,236.1443298969072
577,538.5257731958762,236.1443298969072
578,538.5257731958762,236.1443298969072
579,538.5257731958762,236.1443298969072
580,538.5257731958762,236.1443298969072
581,538.5257731958762,236.1443298969072
582,538.5257731958762,236.1443298969072
583,538.5257731958762,236.1443298969072
584,538.4803921568628,236.09803921568627
585,538.7070707070708,236.22222222222223
586,538.5257731958762,236.1443298969072
587,538.5257731958762,236.1443298969072
588,538.5408163265306,236.1224489795918
589,538.5408163265306,236.1224489795918
590,538.5408163265306,236.1224489795918
591,538.3636363636364,236.0606060606061
592,538.38,236.04
593,538.5257731958762,236.1443298969072
594,538.5257731958762,236.1443298969072
595,538.3636363636364,236.0606060606061
596,538.3636363636364,236.0606060606061
597,538.29,236.07
598,538.3636363636364,236.0606060606061
599,538.3636363636364,236.0606060606061
600,538.1584158415842,236.00990099009903
601,538.3636363636364,236.0606060606061
602,538.3636363636364,236.0606060606061
603,538.7070707070708,236.22222222222223
604,538.63,236.23000000000002
605,538.5257731958762,236.1443298969072
606,538.5408163265306,236.1224489795918
607,538.4,236.04
608,538.3069306930693,236.04950495049505
609,538.3069306930693,236.04950495049505
610,538.3069306930693,236.04950495049505
611,538.2277227722773,236.02970297029702
612,538.4646464646465,236.13131313131316
613,538.4489795918367,236.1530612244898
614,538.24,236.12
615,538.4545454545455,236.18181818181822
616,538.4951456310679,236.23300970873785
617,538.4951456310679,236.23300970873785
618,538.3428571428572,236.15238095238098
619,538.5436893203884,236.18446601941744
620,538.4579439252336,236.1682242990654
621,538.5192307692308,236.2019230769231
622,538.5192307692308,236.2019230769231
623,538.4807692307693,236.14423076923077
624,538.5673076923077,236.21153846153848
625,538.4857142857144,236.1714285714286
626,538.4433962264151,236.188679245283
627,538.4433962264151,236.188679245283
628,538.4433962264151,236.188679245283
629,538.4433962264151,236.188679245283
630,538.504761904762,236.22857142857146
631,538.4433962264151,236.188679245283
632,538.4433962264151,236.188679245283
633,538.7452830188679,236.33962264150944
634,538.6190476190477,236.3714285714286
635,538.7757009345794,236.411214953271
636,538.8691588785047,236.5233644859813
637,538.9816513761468,236.59633027522938
638,538.9134615384615,236.73076923076925
639,538.9134615384615,236.73076923076925
640,538.9238095238096,236.7619047619048
641,538.9238095238096,236.7619047619048
642,539.1296296296296,236.89814814814812
643,539.1308411214953,236.97196261682242
644,539.0555555555555,236.9722222222222
645,539.1009174311927,237.0091743119266
646,539.0917431192661,236.90825688073394
647,539.1,236.93636363636364
648,538.9150943396227,236.7830188679245
649,539.1009174311927,236.85321100917432
650,539.2612612612612,236.81981981981983
651,539.2545454545455,236.79090909090908
652,539.1801801801802,236.7927927927928
653,539.2592592592592,236.7222222222222
654,539.1759259259259,236.6111111111111
655,539.4444444444445,236.62037037037035
656,539.4444444444445,236.62037037037035
657,539.5277777777777,236.59259259259258
658,539.5277777777777,236.59259259259258
659,539.704761904762,236.57142857142858
660,539.8878504672897,236.51401869158877
661,539.8598130841121,236.45794392523362
662,539.7884615384615,236.26923076923077
663,539.7714285714286,236.23809523809527
664,539.5533980582524,236.21359223300968
665,539.7211538461539,236.17307692307693
666,539.6730769230769,236.16346153846155
667,540.0467289719626,236.14953271028037
668,540.074074074074,236.07407407407405
669,540.090909090909,235.98181818181817
670,540.1272727272727,235.94545454545454
671,540.2545454545455,235.95454545454544
672,540.2545454545455,235.95454545454544
673,540.2545454545455,235.95454545454544
674,540.4642857142857,235.9642857142857
675,540.5089285714286,235.9642857142857
676,540.7699115044247,236.00884955752213
677,540.9639639639639,236.03603603603602
678,541.1545454545454,236.1181818181818
679,541.1261261261261,236.0900900900901
680,541.2636363636364,236.12727272727273
681,541.2454545454545,236.1181818181818
682,541.3333333333334,236.14414414414415
683,541.5855855855856,236.15315315315314
684,541.6846846846847,236.12612612612614
685,541.6936936936937,236.0900900900901
686,541.9549549549549,236.07207207207207
687,542.2272727272727,236.12727272727273
688,542.2767857142857,236.16071428571428
689,542.2293577981652,236.17431192660553
690,542.3181818181818,236.16363636363636
691,542.3364485981308,236.02803738317755
692,542.5504587155964,236.03669724770643
693,542.5405405405405,236.0990990990991
694,542.590909090909,236.08181818181816
695,542.5675675675676,236.15315315315314
696,542.5945945945946,236.16216216216216
697,542.5945945945946,236.16216216216216
698,542.6306306306307,236.19819819819818
699,542.5229357798165,236.22018348623854
700,542.5545454545454,236.36363636363635
701,542.4727272727273,236.39090909090908
702,542.559633027523,236.38532110091745
703,542.6454545454545,236.38181818181818
704,542.6666666666666,236.35185185185185
705,542.6422018348624,236.4954128440367
706,542.7614678899083,236.42201834862388
707,543.0277777777777,236.49074074074073
708,542.9090909090909,236.6090909090909
709,542.9090909090909,236.6090909090909
710,543.0,236.66666666666666
711,543.1711711711712,236.87387387387386
712,543.0540540540541,236.99099099099098
713,543.0446428571428,237.05357142857142
714,543.1621621621622,237.21621621621622
715,543.0272727272727,237.30909090909088
716,542.9439252336448,237.47663551401868
717,543.0366972477065,237.59633027522938
718,542.8971962616822,237.68224299065417
719,542.8440366972477,237.66055045871562
720,543.2702702702703,237.92792792792793
721,543.1559633027523,237.83486238532112
722,543.5471698113207,237.82075471698113
723,543.6698113207547,237.86792452830187
724,543.6759259259259,237.8148148148148
725,543.5925925925926,237.75
726,543.537037037037,237.77777777777777
727,543.537037037037,237.77777777777777
728,543.5794392523364,237.82242990654203
729,543.6542056074766,237.8878504672897
730,543.6542056074766,237.8878504672897
731,543.981981981982,238.15315315315314
732,543.8738738738739,238.15315315315314
733,543.790909090909,238.18181818181816
734,543.8198198198198,238.21621621621622
735,543.7232142857142,238.35714285714283
736,543.9285714285714,238.5625
737,544.018018018018,238.53153153153153
738,544.4196428571428,238.86607142857142
739,544.1018518518518,238.9537037037037
740,544.1284403669725,238.9633027522936
741,544.4579439252336,239.10280373831773
742,544.4324324324324,239.07207207207207
743,544.7547169811321,239.43396226415092
744,545.0857142857143,239.60000000000002
745,545.4311926605504,239.77064220183487
746,545.5727272727272,239.86363636363635
747,545.6428571428571,240.04464285714283
748,545.9090909090909,240.21818181818182
749,546.196261682243,240.38317757009344
750,546.1698113207547,240.39622641509433
751,546.2844036697248,240.51376146788994
752,546.5225225225225,240.57657657657657
753,546.6428571428571,240.5
754,546.7589285714286,240.54464285714283
755,546.7767857142857,240.55357142857142
756,546.7567567567568,240.53153153153153
757,547.287037037037,240.85185185185185
758,547.3644859813083,240.85981308411212
759,547.8055555555555,240.93518518518516
760,548.027027027027,241.0990990990991
761,548.2242990654205,241.22429906542055
762,548.2545454545455,241.3181818181818
763,548.4864864864865,241.45945945945945
764,548.5188679245283,241.5377358490566
765,549.2129629629629,241.8148148148148
766,549.1467889908257,241.61467889908258
767,549.1090909090909,241.62727272727273
768,549.5178571428571,241.76785714285714
769,549.9449541284404,241.87155963302754
770,550.3055555555555,242.0185185185185
771,550.5636363636363,242.07272727272726
772,550.6513761467891,242.1192660550459
773,550.537037037037,241.98148148148147
774,550.9816513761468,242.22935779816515
775,550.9907407407408,242.25925925925924
776,551.0925925925926,242.29629629629628
777,551.3482142857142,242.24107142857142
778,551.2844036697248,242.1559633027523
779,551.8454545454546,242.14545454545453
780,551.7735849056603,242.0
781,552.0545454545454,242.18181818181816
782,552.2432432432432,242.27927927927928
783,552.0727272727272,242.24545454545452
784,552.7321428571428,242.42857142857142
785,552.862385321101,242.52293577981652
786,553.214953271028,242.61682242990653
787,553.2429906542055,242.61682242990653
788,553.6509433962264,242.71698113207546
789,553.9811320754717,242.82075471698113
790,554.0283018867924,242.79245283018867
791,554.1651376146789,242.88990825688074
792,554.2592592592592,242.93518518518516
793,554.2592592592592,242.93518518518516
794,554.4859813084112,243.03738317757006
795,554.4672897196261,243.1214953271028
796,554.5514018691588,243.24299065420558
797,554.5321100917431,243.40366972477065
798,554.2830188679245,243.52830188679243
799,554.3518518518518,243.71296296296296
800,554.3457943925233,243.73831775700933
801,554.4622641509434,243.85849056603772
802,554.4351851851851,243.94444444444443
803,554.9074074074074,244.24074074074073
804,554.9818181818182,244.37272727272727
805,555.081081081081,244.53153153153153
