position,x0,y0,x1,y1
0,487.3695652173913,376.89130434782606,468.12280701754383,377.36842105263156
1,487.3144552746482,376.78936581578927,468.35826723816683,377.35036813239225
2,489.47339107069746,376.5099482264296,468.53179371988017,377.371400412816
3,489.9772279615919,376.1247999352644,469.19614300248776,377.23267774784375
4,490.3815453811585,375.7982069475434,468.9658840015809,377.13547436748775
5,491.95457066015365,375.4384404058715,468.37355761138525,376.9527924278568
6,492.16037837576727,375.1770928568956,469.9242469831698,376.64665779322786
7,492.71000117478206,374.78473143261976,470.50926284712506,376.8569689961207
8,494.4742382468476,374.565013671334,471.3903244965851,376.5546983927906
9,494.35064812663,374.3538919784739,472.94894325836833,376.34861252270605
10,494.8113506392287,374.3233615009093,474.16335592769803,376.3809608520564
11,496.08745170682687,373.9278413215703,473.5635722400922,376.7408292701031
12,495.49778373536634,373.58392673001475,475.1926601304202,376.5560193174486
13,495.518700523856,373.5072118333838,475.3369074820945,376.8400084851136
14,495.94259745247626,373.46555606706073,477.23274961397397,376.5968231414498
15,496.52605294625096,373.4165808154689,478.3304715580476,376.5337909411526
16,497.577309569314,373.09184292880406,482.58524286672997,375.2054670611802
17,498.3755555913095,372.78884544266265,483.02391376992216,374.98287849193633
18,498.7953457596754,372.7460721680794,483.16668989786456,375.10509719593693
19,500.23231293871953,372.0932757843359,486.4262154343328,374.34433171058043
20,501.0470539832876,371.641890854418,486.91732533031006,374.49067299408205
21,502.17104271884347,371.0724980122458,487.98512711398564,374.25194956879164
22,501.1283041299851,370.92483547268944,485.83571885907384,375.0275844355901
23,501.83015708978724,370.6205910732072,486.3473726043147,374.72839848946995
24,502.892701963317,370.4067538122791,487.3869034976134,374.2907897762648
25,504.27624528115365,369.813709280462,488.5612024878749,373.5809461487259
26,505.62919183032403,369.35214221456204,491.9546803879569,372.9314034322384
27,507.2496826515217,368.6236857187111,494.5413828541494,372.65802082529035
28,507.9678542328381,367.91343946054263,495.8712812105714,372.33732689873625
29,508.5686153768379,367.5444712812726,494.87444459248667,372.60407448573926
30,509.0314909155177,367.3915748475596,494.69394794455445,372.4226569156733
31,510.0061241480524,367.20978915533715,495.06826968922036,372.1753465925161
32,511.18054114158525,366.8944518139921,496.9381256795838,371.58168074736733
33,512.0667124448037,366.88937539956936,496.6855513868732,371.8202532713433
34,513.1309232697346,366.9548704308131,497.5355521950511,371.9153375218243
35,513.588749845161,366.75933506919745,498.1477799819699,371.7273965539177
36,514.2019506786816,366.31986752331665,498.364546636236,371.5852205172771
37,514.8176768552854,366.3477458278658,498.7466684105952,371.19632346422986
38,515.8365622944897,366.2267840648287,500.101723123711,370.7068178860923
39,516.8424493011704,366.1019761490322,500.1985065674069,370.6565244128208
40,516.8046626194935,366.10342002720085,500.2873970515623,370.6640295817248
41,516.8136705117516,366.0346872139777,501.071624934547,370.3701556971068
42,516.9473602371846,366.2262421219019,501.10557610007186,370.3714176334658
43,517.1015153685739,366.2346769390536,501.1860324694687,370.49553977466275
44,517.0656429773023,366.24642496771503,500.34166013746403,370.7531683626515
45,517.2853253402674,366.2113408371655,500.91513248885576,370.5944758284195
46,517.4752660679198,366.06148146395805,501.40451535802464,370.40135709485
47,517.7765518540942,365.57800450057096,502.0648425393855,370.2456380056128
48,517.6392652021907,365.23289300319993,501.95611327769797,370.2710263203223
49,517.7371881509695,364.6314889171369,501.8503610562206,370.1264644494724
50,517.6609711747733,364.59400874065403,502.3587321771956,369.86025373655
51,517.4420229031285,364.42634845068704,502.25788232106214,369.840394258352
52,517.7360707677547,364.06283984813734,502.01867988849614,370.11607633738095
53,518.1293651995322,363.78491050935696,502.04386760953054,370.1720680375271
54,518.4564766859303,363.60504174300945,502.1490621969923,370.0245372505362
55,518.4201276883812,363.5779156729781,502.80167999809925,369.70414006511885
56,518.8291950699618,363.2451822862445,503.00089778434943,369.6178459354039
57,519.2035514835354,363.03667002779207,503.4010503582998,369.30338060985173
58,519.5931593419705,362.88061486601435,503.3226100098973,369.34854347499896
59,519.9960827058276,362.3068370334581,503.6384610763531,369.2859739255852
60,520.405957581882,362.100073194075,503.74997500636533,369.3077554463258
61,520.9882224537669,361.5939751501844,504.90843057889964,368.93307233086637
62,521.0602440391715,361.41583015658716,505.0413898468243,368.93048224788134
63,521.0511761179472,361.19148183571457,505.2719919903309,368.91671471723964
64,521.1098347021768,360.8795456756769,505.1125805580818,369.2052220769554
65,521.5217386142225,360.34388697669175,505.650208776706,369.1144120137983
66,522.2120894614604,359.7216551821712,506.9920344714577,368.57477748535837
67,523.1001012815818,359.02991411678795,507.9022141114786,368.06033583654835
68,523.6851217533178,358.50992299056855,508.4447208181433,367.44223916588726
69,524.0993853936424,358.1340889227313,508.7772719052122,367.0772249229257
70,524.5641275180324,357.55254827239014,509.75121214569117,366.47000081359437
71,525.7866934616219,356.71774931430366,510.81211017980957,365.9951608334634
72,526.1133169854135,356.19675552154945,511.1191407602645,365.8848880481752
73,526.5516193766265,355.8688239745414,511.74960467734485,365.61646252093595
74,526.57372245235,355.2380645738891,511.7123872635382,365.75471630247876
75,527.0399850232194,354.4771956079466,512.9879788991752,365.20759127373475
76,526.9966446332911,354.1647568755913,513.4019545448716,365.1814750436244
