position,x0,y0
0,348.3636363636364,232.95454545454547
1,348.4347826086957,232.91304347826087
2,348.3636363636364,232.6818181818182
3,348.3846153846154,232.7846153846154
4,348.40625,232.875
5,348.53846153846155,232.63076923076923
6,348.5882352941176,232.51470588235293
7,348.640625,232.578125
8,348.7352941176471,232.91176470588235
9,348.796875,232.96875
10,348.8125,232.953125
11,348.8615384615385,232.87692307692308
12,348.95652173913044,232.84057971014494
13,348.9848484848485,232.5757575757576
14,348.9705882352941,232.60294117647058
15,348.9,232.38571428571427
16,348.6461538461539,232.75384615384615
17,348.59375,232.65625
18,348.55,232.38333333333333
19,348.47457627118644,232.71186440677965
20,348.5081967213115,232.39344262295083
21,348.46774193548384,232.88709677419354
22,348.4461538461539,232.52307692307693
23,348.4461538461539,232.52307692307693
24,348.46875,232.578125
25,348.46875,232.578125
26,348.4461538461539,232.52307692307693
27,348.4375,232.46875
28,348.4923076923077,232.49230769230772
29,348.53125,232.4375
30,348.53125,232.4375
31,348.6031746031746,231.9206349206349
32,348.640625,231.828125
33,348.70588235294116,232.38235294117646
34,348.75,231.98529411764704
35,348.688524590164,232.04918032786887
36,348.688524590164,232.04918032786887
37,348.71212121212125,232.62121212121212
38,348.703125,232.4375
39,348.703125,232.4375
40,348.6666666666667,232.94202898550725
41,348.92857142857144,232.5142857142857
42,348.969696969697,232.42424242424244
43,349.0810810810811,232.72972972972974
44,349.15492957746477,232.69014084507043
45,349.35820895522386,232.13432835820896
46,349.5689655172414,231.27586206896552
47,349.59375,232.609375
48,349.5806451612903,232.3548387096774
49,349.6461538461539,232.8615384615385
50,349.81967213114757,232.47540983606558
51,349.6290322580645,232.98387096774192
52,349.5833333333333,232.85
53,349.61290322580646,232.7258064516129
54,349.5333333333333,232.6
55,349.42622950819674,233.0327868852459
56,349.4032258064516,232.64516129032256
57,349.21666666666664,233.53333333333333
58,349.0909090909091,233.19696969696972
59,348.92307692307696,232.9692307692308
60,348.8059701492537,233.43283582089552
61,348.6212121212121,233.19696969696972
62,348.55223880597015,233.28358208955223
63,348.55384615384617,233.30769230769232
64,348.5151515151515,233.24242424242425
65,348.3478260869565,233.08695652173913
66,348.2,233.27142857142857
67,348.2028985507246,233.17391304347825
68,348.05970149253733,233.32835820895522
69,347.8695652173913,233.24637681159422
70,347.8695652173913,233.30434782608697
71,347.81159420289856,233.1014492753623
72,347.8985507246377,233.53623188405797
73,347.8358208955224,233.59701492537312
74,347.77611940298505,233.98507462686567
75,347.77941176470586,234.0441176470588
76,347.77611940298505,233.91044776119404
77,347.768115942029,233.92753623188406
78,347.75,233.75
79,347.71212121212125,233.63636363636365
80,347.8181818181818,233.87878787878788
81,347.9848484848485,234.06060606060606
82,348.06060606060606,234.10606060606062
83,348.109375,234.0625
84,348.171875,233.859375
85,348.17460317460313,233.76190476190476
86,348.3225806451613,234.20967741935482
87,348.48214285714283,233.82142857142856
88,348.6551724137931,233.86206896551724
