position,x0,y0,x1,y1
0,519.5901470112137,334.9565456381157,535.0195738786857,323.8355885679723
1,515.6486043337354,331.9183728550385,533.938265358208,324.4666783920253
2,512.7663217974595,326.2320680594553,533.3515505266208,324.7653903145562
3,513.5672511690166,323.29339646947375,532.7384384505999,325.39066524889245
4,513.9356147723639,324.1202157137549,532.1421145184362,325.85224351397096
5,513.5672545126948,325.2585845374249,531.6283268446995,325.5555257128634
6,512.6893376887748,325.97086718319906,530.7195351969823,326.1030964735397
7,512.2597819982961,326.3268860116013,530.2972593780105,326.351723343293
8,509.99829820370775,327.21191684372724,529.0502556471043,326.61268197200314
9,508.628437826916,327.9904181648705,527.798981771209,326.3789233020352
10,507.172326441292,326.4781003684378,525.6151066949756,326.6673652088648
11,507.3552255821246,326.460740208764,524.4261945444252,326.3828605282914
12,508.07951640663293,325.0677622173825,524.313578597669,326.199978378993
13,510.6559814377814,323.00083563996253,523.9803963625936,326.3424083856288
14,512.389661539234,323.733135363746,523.1417611528797,326.7628079929103
15,514.0517951480638,323.63924478159873,522.2051481718669,327.6452185895617
16,515.8229781717957,324.12961666440424,521.6212803270358,327.91106417454245
17,514.3377815492097,323.5400720635521,519.8370232304334,329.7260495026103
18,514.6512406142576,324.26871323081144,516.5985737016356,331.93690665463436
19,514.9903002442484,324.10366696504633,515.4689214041098,332.8872296734761
20,515.1534198983139,323.7304080201474,514.6041873480928,334.01219490800196
21,515.0677601867778,323.8687148632661,513.4491054591286,334.5721436716599
22,515.0875752725872,324.0866110805661,512.6548063231841,334.84177519854984
23,514.7947005528907,324.11317206184606,512.2237798006968,334.7960821407556
24,514.020018965692,324.35908784758135,511.6966593754352,334.61143333171555
25,514.1418171305608,324.355545499999,511.4611597166791,334.70420525088235
26,514.3843098703679,324.14816848555137,511.6118540555338,335.1899614006011
27,514.5927169236686,323.8453698688155,511.43802539354385,335.33645505849364
28,514.5479566358298,324.02412842985746,511.11717949357006,335.35743412257807
29,514.7781978888422,324.3197117826795,511.1283835761734,335.36945049735203
30,515.1969577822182,324.3679053849744,511.1945141362289,335.56240260991046
31,515.0345292197758,324.48341665416683,510.86246995705375,335.2599330471058
32,515.121523659386,324.7273064615925,510.6643607613947,335.3060121377085
33,515.6557867346396,324.902216663113,509.9594971534642,335.2966905360035
34,515.8627411855806,324.9848076256222,510.0302631265738,335.4447337062405
35,516.0214302432069,325.1910038562546,509.50239844489795,335.80655473994017
36,516.1734764274811,325.405438811116,509.5834121263689,336.0490678444169
37,516.2928515261041,325.5012770970264,509.48724645333925,336.2384186734764
38,516.3623159034554,325.8448147573777,509.33936967299024,336.161842880723
39,516.5493797908083,326.1040789602399,509.3730700458517,336.01169013979865
40,516.6417262133573,326.82256310546427,508.95630565246245,335.8706083989551
41,517.1357160013533,327.5937076437069,509.20983516082435,336.54593835233067
42,517.3537506770319,327.81894998234696,509.2049613560952,336.5342753285497
43,517.6987377348472,328.1400815464163,509.1778674199636,336.4595359464643
44,517.8847563572913,328.955867257691,509.1023197709657,336.33093359707925
45,517.5507034290622,329.1508999894605,509.24585000369933,336.4683462575442
46,517.563087707758,329.5058814317489,509.22217110680975,336.3133665062591
47,517.6497098956189,329.7932368372765,509.2542006098227,336.1284427424232
48,517.3909528312886,330.10103447700754,509.20008814077505,336.09638310891484
49,517.1217088651618,330.3905382353821,509.2073423936563,335.9249569527498
50,516.5756259509213,330.11319205130235,509.15175308291805,335.5974283674931
51,516.0837694246311,329.75967307257525,509.05223520836626,335.4873013191579
52,515.7836225354508,329.83698429981047,509.2060737932736,334.54616633774293
53,515.8106140959928,329.6647292246273,509.0486429855385,333.5558732600164
54,515.5344855275613,329.7414047094554,509.00019424703277,333.07136606427383
55,515.7976673911749,329.7115498174121,509.3607509192548,332.77861049262265
56,515.7497262174912,329.6079782472037,509.76538560736543,332.4548085366161
57,515.8600067516578,329.5019042879912,509.7691992806726,331.88047622620616
58,515.8558107711611,329.4628988512255,509.456471275533,331.58255279172937
59,515.8678097018684,329.56435689612186,509.0924841021543,331.1322755518216
60,515.950587518713,330.59106104769813,509.11794849716676,330.5161359321399
61,515.7672669852698,331.0127996434569,509.1045525637822,330.3651658864627
62,515.6978528898895,331.46448375811786,509.21072028126406,330.37513169769977
63,515.6458670470167,331.7144119134467,509.2695451479556,330.2787693737291
64,515.4872899331085,331.8229178257783,509.1169304680563,330.7960974360518
65,514.9624999194606,332.33324848448683,508.9930903061682,330.7177071363445
66,514.7215801564197,332.9682952057524,508.8713556596894,330.3364574859703
67,514.514263406051,333.21829291679353,509.090042403291,329.68338704500314
