position,x0,y0
0,573.7536231884058,289.2028985507246
1,575.3188405797101,286.05797101449275
2,577.7123287671233,282.6575342465753
3,579.3424657534247,279.6849315068493
4,580.8625000000001,276.55
5,582.7594936708861,273.7721518987342
6,584.1944444444445,270.65277777777777
7,585.75,266.9868421052631
8,586.7402597402598,264.0779220779221
9,587.64,261.05333333333334
10,587.9200000000001,257.8
11,588.2857142857143,254.51948051948054
12,588.8571428571429,251.5974025974026
13,589.4375,247.91250000000002
14,590.2432432432432,244.0
15,590.5584415584416,241.62337662337663
16,590.5584415584416,237.71428571428572
17,591.1733333333334,233.96
18,591.4487179487179,231.07692307692307
19,591.2307692307692,227.43589743589743
20,591.909090909091,223.5064935064935
21,591.7066666666667,220.5066666666667
22,591.8378378378379,217.3918918918919
23,592.1756756756757,214.2702702702703
24,592.3972602739726,211.36986301369862
25,591.9,207.3375
26,591.6923076923076,203.94871794871793
27,591.6164383561644,200.9041095890411
28,590.5394736842105,197.27631578947367
29,590.0666666666667,193.90666666666667
30,589.8311688311688,191.49350649350652
31,588.8157894736842,187.61842105263156
32,588.72,184.21333333333334
33,588.1891891891893,181.2837837837838
34,586.9746835443038,176.7594936708861
35,586.6973684210526,173.11842105263156
36,586.4571428571428,170.05714285714285
37,585.2125,166.41250000000002
38,584.3037974683544,163.73417721518987
39,583.2820512820513,161.4230769230769
40,581.4320987654321,158.0864197530864
41,580.3947368421052,154.8157894736842
42,578.8333333333333,152.11111111111111
43,576.7532467532468,148.66233766233768
44,575.2179487179487,145.15384615384616
45,574.0506329113924,143.18987341772151
46,571.7820512820513,139.8076923076923
47,570.8780487804878,138.40243902439025
48,569.9866666666667,137.16
49,568.5324675324675,136.57142857142858
50,565.1463414634146,135.40243902439025
51,563.6052631578947,134.17105263157893
52,561.3846153846154,132.76923076923077
53,558.0519480519481,131.05194805194807
54,555.9740259740261,129.1948051948052
55,553.2207792207793,127.20779220779221
56,550.4473684210526,124.72368421052632
57,548.4666666666667,122.88000000000001
58,546.1973684210526,120.42105263157895
59,544.0,118.38157894736841
60,541.7662337662338,116.11688311688313
61,539.2727272727273,113.53246753246754
62,536.3552631578947,110.93421052631578
63,533.8000000000001,109.825
64,531.8333333333334,107.64102564102564
65,529.2800000000001,105.72000000000001
66,526.9375,104.2625
67,523.9240506329114,101.46835443037975
68,521.8227848101266,99.86075949367088
69,518.6829268292684,98.10975609756098
70,515.8148148148148,96.03703703703704
71,513.1875,94.3875
72,510.4810126582278,92.77215189873418
73,507.38750000000005,90.3375
74,505.05263157894734,89.13157894736841
75,500.70129870129875,86.88311688311688
76,497.51250000000005,84.9
77,495.5975609756098,83.82926829268293
78,492.5542168674699,82.26506024096386
79,489.5365853658537,79.8780487804878
80,488.0126582278481,80.1139240506329
81,487.4868421052631,80.78947368421052
82,485.7051282051282,81.2948717948718
83,483.8783783783784,81.8918918918919
84,481.4473684210526,82.22368421052632
85,478.41333333333336,82.60000000000001
86,476.2337662337663,82.63636363636364
87,473.37974683544303,82.82278481012658
88,468.972972972973,82.21621621621622
89,466.0253164556962,81.56962025316456
90,463.3506493506494,81.70129870129871
91,458.8666666666667,80.80000000000001
92,455.961038961039,79.98701298701299
93,453.06578947368416,79.57894736842105
94,449.7866666666667,78.61333333333334
95,446.36,77.86666666666667
96,442.6753246753247,77.01298701298701
97,439.4675324675325,76.88311688311688
98,437.15000000000003,76.4625
99,434.2727272727273,75.67532467532467
100,430.94805194805195,75.53246753246754
101,427.9367088607595,75.55696202531645
102,425.1578947368421,75.11842105263158
103,423.26250000000005,75.53750000000001
104,419.31578947368416,75.88157894736841
105,416.1168831168831,76.40259740259741
106,412.73333333333335,76.70666666666668
107,410.0821917808219,77.67123287671232
108,407.4864864864865,78.5
109,404.22077922077926,79.36363636363637
110,401.19718309859155,80.05633802816902
111,398.04166666666663,81.65277777777777
112,395.05555555555554,82.27777777777777
113,392.11267605633805,83.25352112676056
114,388.80263157894734,85.27631578947368
115,387.0394736842105,85.82894736842105
116,384.31168831168833,87.01298701298703
117,381.025641025641,89.01282051282051
118,378.47435897435895,90.16666666666666
119,375.3625,91.75
120,372.53164556962025,93.39240506329114
121,370.1951219512195,94.79268292682927
122,367.07894736842104,96.85526315789473
123,364.7236842105263,98.19736842105263
124,361.873417721519,100.58227848101265
125,359.30379746835445,102.0
126,357.10526315789474,103.67105263157895
127,354.8333333333333,106.87179487179486
128,352.32467532467535,109.07792207792208
129,351.05263157894734,110.9078947368421
130,348.6710526315789,114.07894736842104
131,346.3766233766234,116.5844155844156
132,345.0,118.7948717948718
133,342.9054054054054,121.72972972972974
134,340.8243243243243,124.7972972972973
135,339.51948051948057,127.23376623376625
136,337.8266666666667,130.10666666666668
137,336.30263157894734,133.28947368421052
138,334.57692307692304,136.0128205128205
139,332.9210526315789,138.60526315789474
140,331.7945205479452,142.2054794520548
141,330.3285714285714,144.92857142857142
142,329.15492957746477,148.19718309859155
143,328.21333333333337,151.21333333333334
144,326.9444444444444,154.3472222222222
145,325.6111111111111,157.05555555555554
146,324.83783783783787,160.05405405405406
147,323.1304347826087,163.1304347826087
148,321.77333333333337,165.77333333333334
149,320.72463768115944,169.65217391304347
150,319.3970588235294,172.64705882352942
151,318.2253521126761,175.22535211267606
152,317.4705882352941,179.41176470588235
153,316.95714285714286,182.0285714285714
154,316.04411764705884,185.35294117647058
155,315.5692307692308,188.8
156,314.6764705882353,192.1764705882353
157,314.14084507042253,194.85915492957747
158,313.5774647887324,198.61971830985917
159,313.38235294117646,202.25
160,312.9861111111111,205.81944444444443
161,312.3333333333333,208.7222222222222
162,312.1029411764706,211.83823529411765
