position,x0,y0,x1,y1
11289,499.6917024,263.0095783,498.4767252,283.4666245
11290,498.7656663,261.1074073,498.2919523,281.9169755
11291,498.6158333,259.2648348,498.0202037,279.8442062
11292,498.8661846,256.222677,498.3952204,277.8137716
11293,498.2882895,254.6083707,499.1153508,275.9376943
11294,497.7013607,252.2142899,498.2565281,274.370838
11295,497.6683135,249.8540685,498.1732794,272.2978613
11296,498.133397,247.3278487,498.3130975,268.6515623
11297,497.7463206,245.5265724,497.9489167,267.3318226
11298,497.3278432,242.6426191,497.3668819,264.6080777
11299,497.420211,240.4380821,497.4101921,262.3800904
11300,497.5360301,238.7167322,498.2307664,259.944496
11301,497.2342358,236.7028387,497.5864887,258.1441817
11302,496.7660049,233.8134765,497.3678679,255.9740181
11303,496.5097978,231.9359091,497.7775835,253.7278388
11304,495.9599714,228.505903,497.9388007,252.6434379
11305,495.4449936,226.8707713,497.3441353,250.1118003
11306,494.4181018,223.6025891,496.9289325,248.0711895
11307,494.1426765,221.5809665,497.263811,245.0819092
11308,493.8762351,218.3438188,496.3386878,243.4763733
11309,493.3947985,216.9025504,495.3700814,241.2865122
11310,492.3611572,214.4367099,495.5158466,237.6503903
11311,492.1288325,212.3592981,495.371013,237.1082227
11312,491.8133494,209.4279973,494.4328601,234.3262776
11313,490.8212045,206.8315563,494.6072974,232.0278312
11314,490.0565151,204.2715415,495.5814298,228.8930305
11315,490.1433161,201.6900778,495.7453243,227.1336903
11316,490.1662902,199.2349031,495.6217861,225.832698
11317,488.9062005,195.9767405,495.6945988,223.8696697
11318,488.4776142,194.074306,495.1642558,222.2662453
11319,488.2441152,192.1629584,494.267427,220.226182
11320,487.8888757,190.2371091,493.5924687,217.4242918
11321,487.1922362,189.4267796,492.5161725,215.8390201
11322,486.2687375,188.0169265,490.7906428,213.1922008
11323,485.1914708,187.4328832,490.1275536,211.5108603
11324,484.3468772,186.6481133,488.6986999,208.1858183
11325,483.6422031,185.2375536,488.1284896,206.863792
11326,482.8388828,184.3236566,486.607973,204.5287494
11327,482.1749631,183.2002295,486.0899676,201.2167849
11328,481.2400192,182.2248594,485.9294788,200.9793445
11329,478.9370624,180.5355093,485.2024619,198.8683197
11330,477.7849419,179.1979132,485.0373306,197.5163914
11331,476.6090078,177.4469999,484.9452867,195.7856915
11332,475.7402386,176.1593265,484.762833,194.8820525
11333,473.2815652,174.0550201,484.0078942,192.463563
11334,471.9862418,172.2083386,483.9907944,191.2904424
11335,470.2691651,170.0389557,483.4526643,188.5475739
