position,x0,y0
338,568.9159663865546,337.4957983193277
339,566.8099173553719,340.3223140495868
340,564.1428571428571,343.21008403361344
341,562.1101694915254,346.14406779661016
342,559.7692307692308,348.70085470085473
343,556.4406779661017,351.9406779661017
344,554.2649572649573,355.1709401709402
345,552.0260869565218,357.90434782608696
346,548.8319327731092,361.1344537815126
347,546.65,364.4166666666667
348,544.3083333333333,367.64166666666665
349,541.2459016393443,370.4098360655738
350,539.2083333333334,373.4916666666667
351,536.8833333333333,376.2583333333333
352,533.9830508474577,379.52542372881356
353,531.8461538461539,383.26495726495733
354,529.9059829059829,385.44444444444446
355,526.5546218487394,388.6974789915966
356,524.2416666666667,391.7416666666667
357,521.5126050420167,394.0420168067227
358,518.6470588235294,396.2016806722689
359,516.3524590163935,398.62295081967216
360,513.575,401.6583333333333
361,510.90082644628103,404.73553719008265
362,507.97580645161287,408.56451612903226
363,504.9,411.7083333333333
364,503.01652892561987,413.7107438016529
365,502.39669421487605,414.1570247933884
366,501.53719008264466,413.8347107438017
367,500.6333333333333,413.34166666666664
368,498.4051724137931,413.10344827586204
369,496.825,413.23333333333335
370,494.53913043478263,413.9304347826087
371,492.0175438596491,414.24561403508767
372,488.60683760683764,414.4700854700855
373,485.6434782608696,415.2608695652174
374,481.8833333333333,416.575
375,478.35537190082647,416.93388429752065
376,475.2689075630252,417.75630252100837
377,471.25409836065575,419.27049180327873
378,468.09322033898303,419.72033898305085
379,465.0333333333333,420.55
380,461.3223140495868,422.23966942148763
381,458.3305785123967,423.3719008264463
382,455.23577235772365,424.219512195122
383,452.26229508196724,425.3688524590164
384,449.4957983193277,425.89915966386553
385,445.656,425.96000000000004
386,442.4876033057851,427.1735537190083
387,439.1666666666667,427.7583333333333
388,435.9274193548387,428.1048387096774
389,433.76800000000003,429.088
390,430.57142857142856,430.531746031746
391,429.89430894308947,430.06504065040656
392,429.0483870967742,429.84677419354836
393,428.2314049586777,428.9917355371901
394,426.89256198347107,427.7685950413223
395,425.2416666666667,427.2083333333333
396,420.69230769230774,423.00000000000006
397,418.5081967213115,421.7131147540984
398,416.5593220338983,420.85593220338984
399,414.088,419.464
400,411.16806722689074,418.70588235294116
401,406.60833333333335,418.0833333333333
402,403.89166666666665,417.825
403,400.5725806451613,416.71774193548384
404,396.7068965517241,416.2413793103448
405,394.0512820512821,415.5384615384616
406,390.8666666666667,414.60833333333335
407,387.43902439024396,414.12195121951225
408,384.0406504065041,413.2926829268293
409,380.25203252032526,412.74796747967486
410,377.18803418803424,412.27350427350433
411,373.9166666666667,411.55833333333334
412,369.7142857142857,410.0504201680672
413,366.2991452991453,408.8632478632479
414,363.53719008264466,407.6528925619835
415,359.85593220338984,406.03389830508473
416,356.42241379310343,404.8620689655172
417,352.4634146341464,403.12195121951225
418,349.8688524590164,401.6065573770492
419,347.33870967741933,399.8709677419355
420,343.504132231405,398.23966942148763
421,340.8114754098361,397.5491803278689
422,339.9516129032258,396.4032258064516
423,340.224,395.928
424,339.56097560975616,394.349593495935
425,338.62295081967216,393.38524590163934
426,336.74590163934425,391.81967213114757
427,335.4710743801653,389.8099173553719
428,333.68253968253964,387.3253968253968
429,331.2822580645161,385.63709677419354
430,329.072,384.112
431,326.6967213114754,381.77049180327873
432,324.2916666666667,379.7916666666667
