position,x0,y0
75,570.3611111111111,226.17592592592592
76,570.3047619047619,223.4857142857143
77,569.7904761904763,220.60952380952384
78,568.862385321101,218.3211009174312
79,568.4326923076924,215.30769230769232
80,567.7345132743362,212.61061946902655
81,566.7964601769911,209.78761061946904
82,566.1308411214953,206.74766355140184
83,566.1100917431193,202.6697247706422
84,565.5943396226415,199.22641509433961
85,565.4770642201835,196.57798165137615
86,565.6548672566372,192.42477876106196
87,565.4272727272727,188.96363636363637
88,565.0366972477065,184.54128440366972
89,565.4424778761062,180.6283185840708
90,565.3207547169811,177.5377358490566
91,564.6944444444445,174.02777777777777
92,564.4642857142857,170.10714285714286
93,564.3853211009175,166.56880733944956
94,563.2857142857142,163.25
95,563.5,159.125
96,563.1858407079646,156.30973451327432
97,561.9814814814814,153.4351851851852
98,561.8,152.43636363636364
99,560.9,151.63636363636363
100,559.2280701754386,150.36842105263156
101,557.0636363636363,148.3181818181818
102,555.6486486486486,146.27027027027026
103,554.1121495327102,144.411214953271
104,551.8378378378378,141.9189189189189
105,550.0803571428571,139.72321428571428
106,547.9099099099099,136.6846846846847
107,546.1351351351351,134.018018018018
108,544.2368421052631,131.44736842105263
109,543.0442477876106,128.141592920354
110,541.8928571428571,125.15178571428571
111,539.8611111111111,121.25925925925925
112,538.1559633027523,119.80733944954129
113,536.4414414414414,118.03603603603604
114,532.9729729729729,115.62162162162161
115,530.5963302752294,113.69724770642202
116,527.9107142857142,111.08928571428571
117,525.1363636363636,107.8090909090909
118,522.0608695652174,106.24347826086957
119,519.1858407079646,103.22123893805309
120,516.8947368421052,101.42105263157895
121,513.7310924369748,98.97478991596638
122,511.0,96.75652173913043
123,508.09259259259255,94.56481481481481
124,505.1538461538462,92.12820512820514
125,502.98214285714283,90.40178571428571
126,501.42477876106193,91.35398230088495
127,498.34234234234236,91.0
128,496.53982300884957,90.85840707964601
129,493.2678571428571,89.60714285714285
130,491.0917431192661,88.33027522935781
131,487.9741379310345,87.57758620689656
132,484.3035714285714,85.27678571428571
133,480.93636363636364,83.7
134,477.4529914529915,83.40170940170941
135,474.5603448275862,82.33620689655173
136,471.6371681415929,81.24778761061947
137,468.3893805309734,80.14159292035399
138,465.2782608695652,79.23478260869565
139,462.3220338983051,78.27966101694915
140,460.0869565217391,77.24347826086957
141,456.65178571428567,76.85714285714285
142,453.2,75.6
143,450.1578947368421,74.97368421052632
144,447.0086206896552,74.6551724137931
145,443.89565217391305,73.82608695652173
146,440.7345132743363,73.66371681415929
147,437.18918918918916,73.6036036036036
148,434.7758620689655,73.6896551724138
149,431.15178571428567,73.09821428571428
150,428.4956521739131,72.43478260869566
151,425.3931623931624,72.5982905982906
152,422.3119266055046,72.56880733944955
153,419.42477876106193,72.29203539823008
154,415.9,71.84545454545454
155,412.81578947368416,72.74561403508771
156,411.33333333333337,72.991452991453
157,410.009009009009,73.69369369369369
158,407.06363636363636,75.19090909090909
159,405.4159292035398,75.66371681415929
160,402.5803571428571,77.0625
161,400.24778761061947,78.08849557522124
162,397.30555555555554,79.04629629629629
163,393.7857142857143,80.0625
164,391.8440366972477,80.49541284403671
165,388.04347826086956,81.65217391304348
166,385.46363636363634,82.24545454545454
167,382.1140350877193,82.33333333333333
168,379.5405405405405,82.35135135135135
169,376.2991452991453,83.61538461538463
170,372.96491228070175,84.0701754385965
171,369.5701754385965,84.92105263157895
172,366.3448275862069,86.31896551724138
173,364.3125,87.58035714285714
174,361.3805309734513,89.05309734513274
175,358.5648148148148,89.66666666666666
176,355.4181818181818,91.28181818181818
177,351.94690265486724,91.84070796460176
178,348.76146788990826,92.78899082568807
179,345.7413793103448,94.34482758620689
180,343.8660714285714,94.3125
181,341.5217391304348,95.63478260869566
182,340.12820512820514,96.46153846153847
183,338.5726495726496,97.76923076923077
184,337.5315315315315,98.52252252252252
185,335.0877192982456,99.5
186,332.4912280701754,100.2719298245614
187,330.1607142857143,100.29464285714285
188,328.4392523364486,100.44859813084112
189,328.50442477876106,100.54867256637168
190,329.44144144144144,100.41441441441441
191,330.76106194690266,101.58407079646018
192,330.89908256880733,102.16513761467891
193,330.8303571428571,103.71428571428571
194,330.5575221238938,105.22123893805309
195,330.1047619047619,107.22857142857144
196,330.4954128440367,108.84403669724772
197,330.6542056074766,111.42990654205606
198,330.375,113.58653846153847
199,330.1792452830189,116.70754716981132
200,330.5233644859813,117.98130841121494
201,331.0291262135922,119.52427184466018
202,331.06796116504853,121.93203883495144
203,332.27358490566036,124.58490566037736
204,332.36538461538464,126.0673076923077
205,332.15000000000003,129.57
206,332.28181818181815,131.61818181818182
207,332.0,133.83653846153848
208,331.58490566037733,136.32075471698113
209,330.91428571428577,139.3904761904762
210,330.6320754716981,142.10377358490567
211,330.7596153846154,145.90384615384616
212,330.52941176470586,147.83333333333334
213,330.3,151.15
214,330.05882352941177,154.0392156862745
215,330.57943925233644,156.50467289719626
216,329.7428571428572,160.03809523809525
217,328.96078431372547,163.19607843137254
218,328.7596153846154,165.80769230769232
219,328.1538461538462,168.59615384615387
220,326.7714285714286,172.34285714285716
221,325.55555555555554,175.44444444444443
222,324.5740740740741,178.17592592592592
223,322.22018348623857,181.39449541284404
224,320.30555555555554,183.85185185185185
225,318.79824561403507,186.26315789473682
226,316.36036036036035,188.03603603603602
227,314.3008849557522,190.30088495575222
228,311.94545454545454,192.75454545454545
229,309.7105263157895,195.23684210526315
230,306.75892857142856,197.5625
231,304.2882882882883,198.68468468468467
232,301.957264957265,200.46153846153848
233,299.5258620689655,202.0948275862069
234,296.68333333333334,203.825
235,294.5555555555556,205.75213675213678
236,294.6607142857143,206.2767857142857
237,295.1238938053097,206.91150442477877
238,296.3904761904762,207.33333333333334
239,297.74257425742576,208.77227722772278
240,299.42857142857144,209.8
241,300.27,211.11
242,301.3877551020408,211.53061224489795
243,302.5882352941176,212.34313725490196
244,304.6509433962264,214.21698113207546
245,306.37,215.04
246,308.15533980582524,216.13592233009706
247,310.31428571428575,217.54285714285717
248,312.1574074074074,218.0648148148148
249,314.38888888888886,219.8611111111111
250,315.9549549549549,221.2972972972973
251,317.50943396226415,222.77358490566036
252,319.4622641509434,224.82075471698113
253,321.57798165137615,227.27522935779817
254,323.4587155963303,228.83486238532112
255,325.9259259259259,230.59259259259258
256,327.39639639639637,232.76576576576576
257,329.47272727272724,235.18181818181816
258,331.51376146788994,237.55963302752295
259,333.7767857142857,239.66964285714283
260,336.02702702702703,242.81981981981983
261,337.8018018018018,245.15315315315314
262,339.9619047619048,247.33333333333334
263,342.34259259259255,250.7222222222222
264,343.7264150943396,253.33018867924528
265,345.66346153846155,256.1057692307692
266,347.6111111111111,259.5462962962963
267,348.908256880734,262.2752293577982
268,351.06730769230774,265.5576923076923
269,352.152380952381,267.5714285714286
270,353.62857142857143,270.8285714285715
271,355.2277227722772,273.18811881188117
272,357.0990099009901,276.1287128712871
273,358.02,279.47
274,359.5408163265306,282.45918367346934
275,361.35714285714283,285.15306122448976
276,362.9583333333333,287.5520833333333
277,364.64948453608247,291.29896907216494
278,365.4347826086956,293.82608695652175
279,366.7282608695652,297.05434782608694
280,368.06382978723406,300.04255319148933
281,369.02173913043475,301.4347826086956
282,370.8705882352941,303.1411764705882
283,372.6333333333333,303.56666666666666
284,374.21978021978026,303.7802197802198
285,376.3978494623656,304.77419354838713
286,379.7127659574468,305.06382978723406
287,381.8191489361702,305.7659574468085
288,384.53125,306.8020833333333
289,388.4130434782609,308.3695652173913
290,391.3085106382979,309.1914893617021
291,394.5,310.56666666666666
292,396.36559139784947,311.2688172043011
293,399.6373626373627,312.42857142857144
294,401.07291666666663,313.76041666666663
295,403.48936170212767,315.74468085106383
296,405.29166666666663,316.4583333333333
297,407.5161290322581,316.8494623655914
298,408.3404255319149,316.8404255319149
299,408.82795698924735,316.65591397849465
300,409.70454545454544,316.1477272727273
301,410.60215053763443,315.7956989247312
302,412.79545454545456,314.42045454545456
303,413.7529411764706,313.8588235294118
304,415.14285714285717,314.0879120879121
305,417.7692307692308,314.978021978022
306,419.70652173913044,315.1304347826087
307,422.2666666666667,314.7555555555556
308,423.4470588235294,314.43529411764706
309,426.9659090909091,314.5568181818182
310,429.52222222222224,314.3888888888889
311,432.4130434782609,314.1304347826087
312,435.67816091954023,315.2413793103448
313,438.83529411764704,315.9294117647059
314,442.3846153846154,316.1758241758242
315,444.75280898876406,316.96629213483146
316,447.0705882352941,317.3176470588235
317,449.9555555555556,316.77777777777777
318,452.88505747126436,316.2413793103448
319,455.3373493975904,315.7228915662651
320,457.8241758241759,315.3406593406594
321,460.8235294117647,315.2352941176471
322,464.0,314.96629213483146
323,467.8876404494382,314.8426966292135
324,470.8095238095238,315.1428571428571
325,473.3516483516484,315.09890109890114
326,476.9651162790698,315.9651162790698
327,479.625,316.2727272727273
328,482.89010989010995,315.8571428571429
329,485.3095238095238,315.8333333333333
330,488.0967741935484,315.5483870967742
331,491.11764705882354,314.5764705882353
332,492.9634146341464,313.3292682926829
333,495.12820512820514,312.2051282051282
334,496.5,311.5
335,499.8314606741573,310.1685393258427
336,502.6373626373627,309.35164835164835
337,506.1860465116279,308.7325581395349
338,508.7888888888889,308.9777777777778
339,512.6436781609195,308.3103448275862
340,516.035294117647,308.45882352941175
341,518.9775280898876,308.5955056179775
342,522.7582417582418,308.7692307692308
343,525.0947368421052,309.63157894736844
344,526.968085106383,310.70212765957444
345,528.6875,312.1458333333333
346,530.05,313.6
347,531.67,315.95
348,532.9591836734694,318.48979591836735
349,534.3232323232323,320.7676767676768
350,535.843137254902,323.03921568627453
351,537.2980769230769,326.47115384615387
352,536.8383838383838,326.8585858585859
353,535.6559139784947,326.61290322580646
354,534.505376344086,328.2580645161291
355,532.8817204301075,329.5161290322581
356,532.1304347826086,329.5652173913043
357,531.4725274725275,329.25274725274727
358,529.8048780487806,329.2317073170732
359,527.8271604938271,329.88888888888886
360,526.5180722891566,330.1686746987952
361,525.202380952381,330.40476190476187
362,523.4470588235295,330.2
363,522.2558139534883,329.7093023255814
364,521.2,329.0705882352941
365,519.6321839080459,328.91954022988506
366,518.7613636363636,328.5681818181818
367,515.7558139534883,326.5581395348837
368,514.7411764705882,325.8705882352941
369,512.6395348837209,325.9186046511628
370,511.0833333333333,326.0
371,509.9285714285714,325.6428571428571
372,508.0978260869565,323.9782608695652
373,507.9545454545455,323.90909090909093
374,505.54761904761904,324.07142857142856
375,502.70588235294116,323.65882352941173
376,500.6853932584269,322.19101123595505
377,499.1208791208792,321.4505494505495
378,497.60227272727275,320.54545454545456
379,495.438202247191,319.4157303370786
380,493.14606741573033,317.8314606741573
381,490.62921348314603,316.2696629213483
382,487.37634408602156,315.1720430107527
383,485.48837209302326,314.59302325581393
384,482.6,313.6222222222222
385,479.9647058823529,312.88235294117646
386,476.8666666666667,312.0888888888889
387,474.0,311.08750000000003
388,471.1333333333333,310.27777777777777
389,468.4634146341464,309.9634146341464
390,465.66265060240966,309.83132530120486
391,463.15555555555557,309.6333333333333
392,460.5483870967742,309.2580645161291
393,457.679012345679,309.6296296296296
394,455.1764705882353,309.8588235294118
395,452.60919540229884,309.264367816092
396,450.41666666666663,309.8333333333333
397,447.4470588235294,310.38823529411764
398,444.2413793103448,310.6551724137931
399,441.9146341463415,310.9024390243903
400,439.4157303370786,311.8876404494382
401,436.65934065934067,312.65934065934067
402,434.03370786516854,313.0674157303371
403,430.29670329670336,312.2747252747253
404,428.2022471910112,312.56179775280896
405,425.8928571428571,312.8095238095238
406,423.35227272727275,312.29545454545456
407,420.26190476190476,311.3333333333333
408,417.0574712643678,310.367816091954
409,413.9888888888889,309.3777777777778
410,411.52222222222224,307.83333333333337
411,408.97752808988764,307.03370786516854
412,404.7826086956522,305.5
413,401.42045454545456,303.53409090909093
414,398.4270833333333,302.0625
415,395.27659574468083,301.3085106382979
416,392.64130434782606,299.6521739130435
417,389.69473684210527,297.4315789473684
418,387.25510204081627,295.63265306122446
419,384.68,293.91
420,381.76041666666663,291.8333333333333
421,378.96039603960395,289.5742574257426
422,375.7722772277228,287.55445544554453
423,373.84158415841586,285.6039603960396
424,372.87628865979383,283.5979381443299
425,370.72115384615387,281.7692307692308
426,368.0769230769231,280.04807692307696
427,365.05102040816325,278.0408163265306
428,362.33663366336634,276.6039603960396
429,359.14150943396226,275.23584905660374
430,356.4579439252336,274.3551401869159
431,353.5,272.5181818181818
432,350.56756756756755,270.97297297297297
433,347.1775700934579,269.14953271028037
434,344.5982142857143,267.2142857142857
435,341.7407407407407,266.0
436,338.23423423423424,264.36036036036035
437,335.8828828828829,261.94594594594594
438,333.6434782608696,259.18260869565216
439,331.18691588785043,256.7102803738318
440,329.06306306306305,254.4954954954955
441,326.88073394495416,251.43119266055047
442,324.2566371681416,248.4513274336283
443,321.7102803738318,245.30841121495325
444,319.5132743362832,243.15929203539824
445,316.91150442477874,240.86725663716814
446,313.3965517241379,238.9310344827586
447,311.1551724137931,236.8103448275862
448,308.55855855855856,235.7027027027027
449,305.4051724137931,234.26724137931035
450,302.9912280701754,233.359649122807
451,302.2,232.54999999999998
452,302.0608695652174,231.40869565217392
453,301.6206896551724,229.5
454,300.50427350427356,227.59829059829062
455,299.6036036036036,226.04504504504504
456,298.5833333333333,222.4537037037037
457,297.82568807339453,219.11009174311928
458,296.9811320754717,216.0377358490566
459,296.69230769230774,212.64423076923077
460,296.4705882352941,209.40196078431373
461,296.00952380952384,205.29523809523812
462,295.51,202.25
463,295.27777777777777,198.7037037037037
464,294.32323232323233,194.55555555555557
465,293.84158415841586,191.23762376237624
466,294.00943396226415,187.41509433962264
467,293.1456310679611,183.52427184466018
468,292.60952380952386,179.17142857142858
469,292.0917431192661,175.34862385321102
470,291.73394495412845,172.59633027522938
471,291.1372549019608,168.7843137254902
472,292.03809523809525,164.8
473,292.91666666666663,161.61111111111111
474,293.47572815533977,158.0291262135922
475,295.1904761904762,154.72380952380954
476,296.2952380952381,151.7619047619048
477,298.0,147.46226415094338
478,299.48039215686276,144.08823529411765
479,301.5943396226415,140.5943396226415
480,303.63963963963965,136.7117117117117
481,304.6981132075472,134.1509433962264
482,305.7962962962963,131.58333333333331
483,306.80952380952385,127.21904761904763
484,308.03738317757006,125.23364485981307
485,310.66363636363633,121.73636363636363
486,311.8125,120.39285714285714
487,313.5803571428571,119.38392857142857
488,316.73636363636365,118.5
489,319.4070796460177,118.07964601769912
490,322.56637168141594,116.7433628318584
491,324.8909090909091,115.76363636363635
492,328.3693693693694,114.55855855855856
493,332.14912280701753,113.21052631578947
494,335.3928571428571,111.99107142857142
495,338.5135135135135,110.990990990991
496,341.74545454545455,109.43636363636364
497,344.8,108.43636363636364
498,349.13513513513516,107.25225225225225
499,351.69642857142856,106.05357142857142
500,355.1559633027523,104.34862385321101
501,358.26605504587155,103.36697247706422
502,362.3035714285714,102.125
503,365.8909090909091,100.82727272727273
504,368.82568807339453,100.00917431192661
505,372.44954128440367,99.30275229357798
506,376.3333333333333,98.45945945945945
507,379.7830188679245,97.82075471698113
508,383.66666666666663,98.04629629629629
509,387.0096153846154,97.59615384615385
510,390.6320754716981,97.0188679245283
511,393.95327102803736,97.11214953271028
512,397.05405405405406,96.28828828828829
513,401.0363636363636,95.26363636363637
514,405.0841121495327,94.22429906542055
515,408.73394495412845,93.73394495412845
516,412.1858407079646,93.40707964601769
517,416.3272727272727,92.47272727272727
518,419.719298245614,92.45614035087719
519,424.60526315789474,91.98245614035088
520,426.64814814814815,91.42592592592592
521,429.60714285714283,91.16964285714285
522,433.3125,90.27678571428571
523,436.9807692307693,89.74038461538463
524,441.3185840707965,89.50442477876106
525,444.62831858407077,88.32743362831859
526,447.47706422018354,87.19266055045873
527,451.97272727272724,86.29090909090908
528,456.01724137931035,85.5603448275862
529,459.85714285714283,84.36607142857143
530,463.4608695652174,83.23478260869565
531,466.7241379310345,82.59482758620689
532,469.93859649122805,81.33333333333333
533,471.9910714285714,80.75892857142857
534,471.68807339449546,81.33027522935781
535,471.3454545454545,82.2
536,472.0761904761905,83.80952380952381
537,473.4205607476635,85.02803738317756
538,474.552380952381,87.75238095238096
539,476.14285714285717,90.6952380952381
540,478.21698113207543,93.39622641509433
541,479.5420560747663,95.06542056074765
542,481.33928571428567,98.14285714285714
543,483.7383177570093,100.88785046728971
544,485.49038461538464,103.14423076923077
545,487.98181818181814,106.5090909090909
546,490.0550458715597,109.52293577981652
547,492.3301886792453,112.0754716981132
548,494.5049504950495,115.48514851485149
549,496.5825242718446,118.63106796116504
550,498.752380952381,121.69523809523811
551,500.88571428571436,124.97142857142859
552,502.6666666666667,127.5904761904762
553,505.01869158878503,130.7663551401869
554,506.5963302752294,133.954128440367
555,508.378640776699,136.45631067961165
556,510.7019230769231,139.89423076923077
557,511.6422018348624,142.38532110091745
558,512.6574074074074,145.87037037037035
559,513.8058252427184,148.6796116504854
560,514.5420560747663,151.8878504672897
561,515.2718446601941,155.09708737864077
562,516.75,157.9074074074074
563,518.8846153846154,162.26923076923077
564,519.7850467289719,165.01869158878503
565,521.2727272727273,167.7090909090909
566,523.7333333333333,171.02857142857144
567,525.2169811320755,173.37735849056602
568,526.8468468468468,177.33333333333334
569,528.7211538461539,180.35576923076925
570,529.9902912621359,183.31067961165047
571,530.6666666666667,186.0857142857143
572,531.8490566037735,189.35849056603772
573,533.324074074074,192.42592592592592
574,533.9906542056075,195.07476635514018
575,534.9056603773585,198.93396226415095
576,536.4622641509434,202.4056603773585
577,537.4766355140187,205.09345794392522
578,538.5,208.85454545454544
579,539.4117647058823,212.1078431372549
580,540.4615384615385,215.42307692307693
581,541.2990654205607,219.4485981308411
582,541.936936936937,221.95495495495496
583,542.9626168224298,225.19626168224298
584,543.1960784313726,227.76470588235293
585,543.3047619047619,230.8952380952381
586,544.2685185185185,234.5185185185185
587,545.3106796116505,237.4660194174757
588,545.6822429906541,240.38317757009344
589,546.9905660377358,243.04716981132074
590,548.3084112149533,245.93457943925233
591,549.2612612612612,248.2972972972973
592,550.2924528301886,251.16981132075472
593,551.6486486486486,252.6036036036036
594,552.6363636363636,254.28181818181818
595,553.4905660377358,255.7830188679245
596,554.5327102803737,258.0
597,555.4814814814814,261.0648148148148
598,557.4727272727273,263.56363636363636
599,558.9181818181818,266.1818181818182
600,559.8,268.5454545454545
601,559.936936936937,269.8288288288288
602,559.7211538461539,270.28846153846155
603,558.9320388349514,270.7864077669903
604,558.059405940594,272.4851485148515
605,556.6372549019608,273.2156862745098
606,554.4329896907217,274.1443298969072
607,552.65,274.88
608,549.960396039604,275.3762376237624
609,547.7238095238096,276.352380952381
610,545.3921568627451,277.5
611,543.0600000000001,278.02
612,539.0283018867924,278.7452830188679
613,537.3958333333333,278.65625
614,535.1089108910891,279.64356435643566
615,532.5148514851485,279.55445544554453
616,529.5408163265306,279.734693877551
617,525.53,280.41
618,523.2828282828283,280.79797979797985
619,520.1340206185567,280.680412371134
620,517.1855670103092,281.36082474226805
621,514.1632653061224,282.265306122449
622,510.4736842105263,282.7684210526316
623,507.54639175257734,283.6701030927835
624,503.8514851485149,284.3960396039604
625,501.8387096774194,284.55913978494624
626,497.57731958762884,285.35051546391753
627,494.90526315789475,286.0210526315789
628,492.51063829787233,286.3936170212766
629,489.7127659574468,286.59574468085106
630,486.02061855670104,286.6701030927835
631,482.3936170212766,287.0851063829787
632,479.70212765957444,287.62765957446805
633,476.4736842105263,288.0105263157895
634,473.75531914893617,288.7659574468085
635,470.75,290.1770833333333
636,469.17021276595744,291.1595744680851
637,467.2150537634409,292.07526881720435
638,466.12222222222226,293.2888888888889
639,464.74193548387103,295.1290322580645
640,464.29896907216494,296.0618556701031
641,463.2643678160919,297.0689655172414
642,462.05319148936167,297.8936170212766
643,461.58241758241763,298.5274725274725
644,461.93023255813955,298.1395348837209
645,462.04347826086956,297.92391304347825
646,461.82978723404256,298.2978723404255
647,461.27906976744185,298.19767441860466
648,461.01149425287355,298.42528735632186
649,460.80434782608694,299.0978260869565
650,460.86021505376345,298.6666666666667
651,460.9891304347826,298.89130434782606
652,460.7608695652174,299.0
653,460.04545454545456,299.8181818181818
654,459.85555555555555,299.81111111111113
655,460.0439560439561,300.02197802197804
656,460.07228915662654,300.1686746987952
657,460.13095238095235,300.7857142857143
658,460.1395348837209,300.4767441860465
659,460.1777777777778,300.6222222222222
660,460.5542168674699,300.30120481927713
661,460.7857142857143,300.40476190476187
662,460.967032967033,300.967032967033
663,461.4878048780488,301.4878048780488
664,461.62820512820514,301.85897435897436
665,462.0,302.40476190476187
666,463.62820512820514,303.2435897435897
667,463.7037037037037,303.28395061728395
668,463.1625,303.3875
669,462.73417721518985,303.4810126582278
670,462.9358974358974,303.6025641025641
671,463.31506849315065,303.5753424657534
672,463.0735294117647,303.55882352941177
673,462.63291139240505,303.4556962025316
674,462.18518518518516,301.96296296296293
675,461.69767441860466,301.2325581395349
676,461.25,300.3409090909091
677,459.9764705882353,300.52941176470586
678,458.45454545454544,300.03409090909093
679,457.0,299.3977272727273
680,455.3176470588235,298.9764705882353
681,453.13253012048193,299.03614457831327
682,451.3132530120482,298.68674698795184
683,448.2696629213483,298.08988764044943
684,446.3977272727273,297.7727272727273
685,443.35555555555555,297.61111111111114
686,441.5604395604396,296.7802197802198
687,438.63529411764705,295.32941176470587
688,436.12048192771084,294.9397590361446
689,433.9468085106383,294.36170212765956
690,431.13684210526316,293.06315789473683
691,428.6458333333333,292.0
692,425.34736842105264,291.2842105263158
693,422.3863636363636,290.0681818181818
694,418.16666666666663,288.72916666666663
695,415.469387755102,288.67346938775506
696,412.6777777777778,288.2
697,409.42045454545456,286.8636363636364
698,406.01,285.95
699,402.13,285.22
700,399.34375,283.63541666666663
701,396.14,282.65000000000003
702,391.97979797979804,281.4545454545455
703,388.9126213592233,279.9902912621359
704,386.20952380952383,279.14285714285717
705,382.59047619047624,277.8285714285715
706,378.73267326732673,276.31683168316835
707,375.51485148514854,275.0
708,372.49056603773585,274.3301886792453
709,369.4615384615385,273.0673076923077
710,366.0943396226415,271.38679245283015
711,363.1743119266055,270.1743119266055
712,359.4074074074074,269.63888888888886
713,355.8148148148148,268.19444444444446
714,352.5188679245283,267.4811320754717
715,349.29357798165137,266.98165137614683
716,345.8796296296296,265.9074074074074
717,342.3394495412844,264.9449541284404
718,337.9444444444444,264.21296296296293
719,334.6442307692308,263.78846153846155
720,330.4,261.8454545454545
721,326.4770642201835,260.6605504587156
722,322.15315315315314,260.0
723,318.3243243243243,258.7927927927928
724,314.4054054054054,257.6936936936937
725,312.2972972972973,256.52252252252254
726,311.48214285714283,254.73214285714283
727,310.2991452991453,252.4786324786325
728,308.42727272727274,250.4272727272727
729,307.6146788990826,248.30275229357798
730,306.4392523364486,244.74766355140184
731,304.9099099099099,241.77477477477478
732,304.2972972972973,239.5045045045045
733,303.06542056074767,235.14953271028037
734,302.11214953271025,232.5327102803738
735,301.14285714285717,229.2857142857143
736,301.11214953271025,225.51401869158877
737,301.0185185185185,222.85185185185185
738,300.28000000000003,218.52
739,299.950495049505,215.75247524752476
740,299.5922330097087,212.252427184466
741,298.53211009174316,208.90825688073394
742,297.6057692307692,205.26923076923077
743,297.57943925233644,200.95327102803736
744,296.42307692307696,197.9903846153846
745,296.037037037037,194.44444444444443
746,295.96153846153845,190.5673076923077
747,295.41,186.78
748,295.411214953271,182.4953271028037
749,295.20588235294116,178.76470588235293
750,295.31067961165047,175.08737864077668
751,295.19230769230774,170.90384615384616
752,295.28846153846155,167.0769230769231
753,295.77358490566036,163.1132075471698
754,295.46363636363634,159.7
755,295.84000000000003,156.54
756,297.0377358490566,152.89622641509433
757,297.3904761904762,150.44761904761907
758,298.2962962962963,147.55555555555554
759,299.9252336448598,145.1682242990654
760,301.9537037037037,142.58333333333331
761,304.38532110091745,139.88073394495413
762,306.1792452830189,138.06603773584905
763,309.5700934579439,136.8130841121495
764,311.0990990990991,136.018018018018
765,314.7663551401869,133.89719626168224
766,316.9449541284404,132.70642201834863
767,320.1504424778761,131.8495575221239
768,323.17272727272723,129.97272727272727
769,326.6181818181818,128.2090909090909
770,329.56880733944956,126.51376146788992
771,332.3243243243243,124.96396396396396
772,335.3478260869565,122.9304347826087
773,338.04587155963304,121.52293577981652
774,341.05454545454546,119.76363636363635
775,344.859649122807,117.6578947368421
776,347.17699115044246,116.51327433628319
777,350.53982300884957,115.02654867256636
778,353.86486486486484,112.82882882882883
779,356.83185840707966,110.71681415929203
780,360.5575221238938,109.39823008849558
781,363.38596491228066,107.56140350877192
782,366.58928571428567,106.16964285714285
783,370.13274336283183,104.71681415929203
784,374.1711711711712,102.73873873873873
785,377.3796296296296,101.5
786,381.1454545454545,100.04545454545455
787,384.2543859649123,98.76315789473684
788,388.27433628318585,96.9646017699115
789,391.0603448275862,95.55172413793103
790,394.1810344827586,94.00862068965517
791,398.02608695652174,91.8
792,401.40170940170947,90.32478632478633
793,404.60714285714283,88.92857142857143
794,408.4871794871795,87.57264957264958
795,415.6666666666667,85.69369369369369
796,415.6666666666667,85.69369369369369
797,419.67543859649123,84.23684210526315
798,426.982905982906,83.28205128205128
799,426.982905982906,83.28205128205128
800,430.8333333333333,82.26851851851852
801,438.5614035087719,82.91228070175438
802,438.5614035087719,82.91228070175438
803,446.5185185185185,83.5
804,450.5855855855856,84.48648648648648
