position,x0,y0,x1,y1
0,442.8333333333333,118.5925925925926,462.34,119.42
1,442.93108890174045,118.73194507973008,462.6374148392715,119.08294833074457
2,441.4201621333483,119.3812094191159,460.8480953028122,118.26217075353834
3,439.8142675206841,120.30742465298496,459.02081265589436,118.04002958670878
4,438.59124799948256,121.09971884926826,457.7002981615326,117.52193605079938
5,436.65335525299923,121.33958010309479,456.6729433617796,117.94957303145733
6,434.31975439922724,121.9092836619691,454.73745314507516,118.0674275742883
7,432.4138092904259,123.23149530091622,452.81572273019685,119.30715929300108
8,430.52239564766296,123.9503509914626,451.486055948019,119.73443020167579
9,428.97170596585096,124.04296309376039,449.70047324403106,119.7190285914323
10,426.4635216387505,124.53898778078653,447.69234062238473,119.78812474009096
11,424.71916335260613,125.44909704340076,445.35507059027947,120.51514126392178
12,422.1859557036309,126.95668305269447,443.55107451200394,120.46392300334912
13,421.32556924004626,127.15244892011596,441.5332974613323,120.41412758336938
14,418.896831812789,128.21909307883945,438.78267387511187,121.4234827919147
15,417.2441141157631,129.13219529172926,436.42894780215414,121.39330083854786
16,415.4014427807132,130.18145163611058,434.54114589088766,121.48191678230727
17,413.7706285471914,130.992787894655,432.69459023598705,123.21661492690195
18,409.3554225503746,132.08348492947366,430.700714427614,123.98325657020152
19,407.9948986772976,133.01158258548995,427.7192541169945,124.65757233825438
20,405.72776587924824,134.22972135724353,425.00019447984783,126.63945422851837
21,402.906155088743,134.18009128038287,423.10317007747926,127.33969459211663
22,399.80992844044073,134.47489446571706,421.0075502912375,127.89898025591803
23,397.3947862154749,135.3329292372276,417.9178990493289,130.01346819858625
24,395.4973272423393,135.44526508294615,415.8725457567214,130.3149524085192
25,393.174432737411,134.83979245167933,413.549705352431,130.52692292143277
26,391.32205630458,135.26761259366333,411.7736839619697,131.6917219172578
27,388.41894819856805,135.8099459436811,409.5996073727941,132.46865987563802
28,387.16248055258006,135.46172950446908,406.9038366602288,132.99407916365092
29,383.442594549236,134.57688517953508,404.98833407099113,133.7862370094635
30,381.09335930699115,134.43405290108774,402.2512412131655,134.91440482393477
31,379.3333781357867,133.8258218329119,398.86990452627685,134.6818340120418
32,377.0972492851502,132.7646871333148,397.16456248679447,134.72216042686054
33,374.9206640970503,130.8290923779888,395.1070959924804,134.77545874945184
34,372.97762524374707,130.00397937123216,392.3013605397367,134.65169038200216
35,370.9211175156619,128.9833001932292,389.9635761748121,134.75232009117127
36,370.1442415078577,127.9458985711871,388.28170648217827,134.6712269190261
37,368.96749863989294,126.21393123571781,387.04674704413605,134.3078707421225
38,367.9169817962219,125.0176132790236,385.85914779795485,134.07984038836034
39,366.13270559780943,123.7252548731938,384.2238973580878,133.67760256600465
40,364.2686700064845,122.92694982474286,382.11189798901023,133.4693985661094
41,363.0817311666704,122.30880733896748,380.4376121302893,132.48278380935838
42,361.55759262713616,122.07223731518796,378.9099634904947,131.63048123318444
43,360.5874739630441,122.71593803297185,378.10859876156775,131.77849874183252
44,358.83012435944323,123.18843415225385,376.9214829303525,131.51121876997692
45,357.43878689254694,123.55872746726386,376.49108946979544,131.52856346987474
46,355.97018795903546,123.9596535744785,375.0113441421452,130.6440986131322
47,354.2987574178049,124.44540545842447,374.0415800954068,129.83681882637433
48,352.28700542059676,125.90815759537941,372.467157737814,129.8581775877139
49,350.5767700879404,126.76678696045474,370.015868877532,129.56893844138415
50,349.9489548478738,127.45786174497181,369.26702883261635,129.1392230208059
51,348.91863331793905,128.4507002807623,368.5674411333593,128.57595049402795
52,347.7046369082058,129.66527736738428,367.15866426739456,128.17919841591848
53,345.631166321471,131.50171283607227,364.9717661641974,128.4156842364436
54,344.47392418784585,132.12823094988659,363.6482915256064,128.73109687141968
55,342.85719252316784,133.23954135020767,362.07721345448834,128.44706103088757
56,340.94898236055514,135.35870089092245,360.11090324434065,128.56746129636628
57,339.6688615671222,137.3555808246772,358.2262679071275,129.60669305500568
58,337.81482984229723,138.5664740696467,355.9291632375433,130.32422964271834
59,335.9477486712989,140.32895719083962,353.7057616693261,130.2733646747532
60,334.68945839754315,143.51124894148862,352.1698867394362,131.46838644648696
61,333.75709994847955,144.59618345680963,349.77710302093544,132.9431326385284
62,330.6916864169004,146.87545288459424,347.93113919722936,133.44366773094384
63,328.9287166441474,149.7044884782559,346.1949095055338,134.9224014519057
64,327.4215306526459,152.01485747423706,344.31981977900665,137.7064084408012
65,325.78786157654946,152.90640324593795,342.42680684778225,138.72441017272513
66,323.146658729188,155.1437683833629,340.1252780615624,140.8404646171098
67,322.279790943987,157.25376795620022,338.58114020232154,143.8778657721799
68,321.1877427867803,159.27164142751087,335.51281778840195,144.97390354629715
69,320.4638318634971,160.4102600895155,334.3681314903146,146.87594062008918
70,318.9196368593271,162.81596012455722,333.0393976310743,148.4099715930042
71,317.9436247369851,165.6218084853984,330.29553170229593,149.94169353018495
72,317.37184144062525,167.46907008374382,329.45643701800424,151.41876927398656
73,315.39927338814783,169.66440368532068,327.89788194429707,153.81071399755132
74,314.05367794457516,171.87757509303853,326.47251859631876,154.77755637400398
75,312.87869252943733,174.93368994305027,324.5543019335095,157.0466987604348
76,311.8759672935369,175.8448625121587,323.34170946600597,159.37262602808954
77,309.11990910624434,178.94484261030829,322.11465061917977,160.9016884904142
78,308.163077865046,181.4296155927932,320.4238568908185,162.8651524136368
79,306.93845446799594,183.72339806491235,319.25423028029167,165.8062078222205
80,304.61711005982,185.54991718841458,318.0562158559514,167.61142358273585
81,302.46442589080493,187.79275219342676,315.7054302486677,170.13799211400692
82,300.81889069264594,190.3467449550963,314.0096784365889,173.71595778572276
83,299.1537208369896,191.42696080590528,312.40069517349434,175.92801578983753
84,295.87557840505144,193.07983073909332,310.4282536530515,177.8041898616449
85,293.9513539104537,195.2691430593671,309.0975668294042,180.67285281097216
86,292.02934712444414,196.90772322838825,307.11082509842527,182.40146730505697
87,289.52980269915247,197.9581461766461,305.08230937647323,184.4579767282583
88,286.9852755440175,198.91468517592162,303.2920800818967,187.30805200275094
89,284.72416963271803,200.52012223853487,301.3916526109975,188.68277930491539
90,283.2766108592946,201.42045495360486,300.3395930743466,190.04083160398457
91,281.0636135007586,201.99000971635897,298.89338276311906,191.92673513663462
92,279.5564284155927,202.85758612353717,296.6322491392704,193.50138547530975
93,277.5278786621812,203.98235926361673,294.90423257201263,194.20096325529715
94,276.5814124349997,205.4106321920896,293.33108253682565,195.35250513782327
95,275.5925448700132,206.7710341541099,292.3406539199615,196.3647777024825
96,274.9523235918464,208.32919621850027,291.24459086957216,196.62140016587804
97,274.3080103535898,209.86704509461345,289.476680644261,197.37528996700746
98,273.90649680248606,213.3164737653122,288.7471806645407,198.2917513783614
99,272.96263221148115,215.3066995386316,286.97975502047507,200.1680125255112
100,272.82963031414494,216.88031134909514,285.81872439232876,200.5519864971844
101,273.53591305400664,218.97210177120573,284.1926864084828,201.8804022253389
102,274.7342365344761,221.26033297951562,283.10742592049155,203.26195103264328
103,275.0314127283564,222.58120956922676,282.0648444208774,204.80458305925313
104,276.15506151800037,224.18504945113696,281.53790472377744,205.42778216194395
