position,x0,y0
0,497.45901639344265,100.10655737704919
1,497.5,102.53174603174602
2,497.1282051282052,105.23076923076924
3,497.56198347107437,106.99173553719008
4,497.6532258064516,110.78225806451613
5,497.52100840336135,112.7563025210084
6,496.92561983471074,115.88429752066116
7,496.61788617886185,117.96747967479676
8,496.3770491803279,120.8032786885246
9,495.61475409836066,123.44262295081968
10,495.00813008130086,125.76422764227644
11,494.10569105691064,129.33333333333334
12,493.39344262295083,131.2622950819672
13,491.9516129032258,134.25806451612902
14,490.7457627118644,137.33050847457628
15,489.76229508196724,139.18032786885246
16,488.45528455284557,141.85365853658539
17,487.4166666666667,144.01666666666665
18,486.02479338842977,147.21487603305786
19,484.688524590164,149.15573770491804
20,482.64,151.528
21,481.80327868852464,153.68032786885246
22,481.4214876033058,156.27272727272728
23,481.1322314049587,157.78512396694217
24,479.90082644628103,160.91735537190084
25,479.4201680672269,163.39495798319328
26,478.5952380952381,166.3174603174603
27,477.0243902439025,169.6747967479675
28,475.8114754098361,171.88524590163937
29,474.704,174.496
30,473.0655737704918,177.31147540983608
31,471.976,179.616
32,470.608,182.952
33,468.80645161290323,185.34677419354838
34,467.24,187.728
35,465.4297520661157,190.25619834710744
36,463.64885496183206,192.82442748091603
37,461.81102362204723,195.0551181102362
38,460.08870967741933,197.29032258064515
39,458.15625,199.4609375
40,456.0243902439025,201.32520325203254
41,453.96062992125985,203.59055118110237
42,452.216,205.784
43,450.12307692307695,207.83076923076925
44,447.86400000000003,210.024
45,446.11811023622045,212.25984251968504
46,444.11382113821145,214.50406504065043
47,441.872,217.144
48,440.776,219.15200000000002
49,439.03968253968253,221.34920634920633
50,437.015873015873,223.2301587301587
51,435.17460317460313,225.34126984126982
52,433.2764227642277,227.52032520325204
53,431.8984375,229.5859375
54,429.4206349206349,231.84126984126982
55,427.6377952755905,233.91338582677164
56,425.9384615384616,236.65384615384616
57,423.6929133858268,238.86614173228347
58,421.9516129032258,240.9274193548387
59,419.7829457364341,243.41860465116278
60,417.76377952755905,245.3779527559055
61,415.390625,247.625
62,413.096,250.15200000000002
63,411.01574803149606,252.51968503937007
64,408.70866141732284,254.57480314960628
65,406.9112903225806,257.0322580645161
66,405.152,259.24
67,402.512,261.896
68,401.07563025210084,264.1344537815126
69,399.359375,266.6875
70,396.9682539682539,269.4365079365079
71,395.44,271.624
72,393.39682539682536,274.5079365079365
73,391.592,276.36
74,389.72868217054264,278.7829457364341
75,387.92913385826773,281.3779527559055
76,386.0079365079365,283.54761904761904
77,383.992,285.696
78,382.2096774193548,288.2822580645161
79,380.67460317460313,290.38888888888886
80,377.7890625,293.5
81,376.2480620155039,295.4341085271318
82,374.264,297.408
83,371.76422764227647,299.44715447154476
84,369.87301587301585,301.0
85,367.4032258064516,303.4032258064516
86,365.1393442622951,304.8032786885246
87,362.75609756097566,306.1056910569106
88,359.72727272727275,307.39669421487605
89,357.7235772357724,308.5447154471545
90,354.6666666666667,309.89166666666665
91,352.484126984127,310.9285714285714
92,349.40677966101697,312.4830508474576
93,346.3220338983051,313.97457627118644
94,344.34710743801656,315.0
95,341.3577235772358,316.74796747967486
96,338.84677419354836,318.01612903225805
97,336.2283464566929,319.3622047244094
98,334.5365853658537,320.56097560975616
99,334.68,321.184
100,335.4516129032258,321.0403225806451
101,336.27777777777777,321.56349206349205
102,336.8067226890756,322.52941176470586
103,338.01612903225805,322.7822580645161
104,338.78991596638656,324.62184873949576
105,339.60683760683764,325.21367521367523
106,340.6974789915966,326.10084033613447
107,341.3577235772358,328.13821138211387
108,342.77777777777777,330.3015873015873
109,344.2903225806451,331.3225806451613
110,345.32520325203257,332.7235772357724
111,346.51181102362204,334.5590551181102
112,348.272,336.184
113,350.3984375,337.53125
114,352.20472440944883,339.23622047244095
115,353.29133858267716,340.2204724409449
116,355.3492063492063,341.8015873015873
117,356.9596774193548,343.008064516129
118,359.1484375,344.8828125
119,360.9307692307693,346.42307692307696
120,363.1626016260163,348.1056910569106
121,364.891472868217,350.27906976744185
122,366.90476190476187,352.0
123,369.078125,353.9375
124,370.6377952755905,355.31496062992125
125,372.472,356.952
126,374.2578125,358.15625
127,377.07751937984494,359.91472868217056
128,379.0406504065041,361.479674796748
129,381.2892561983471,362.9752066115703
130,383.508064516129,364.5725806451613
131,385.19354838709677,365.4596774193548
132,387.488,367.576
133,388.55645161290323,368.0806451612903
134,388.5348837209302,368.4031007751938
135,388.1875,368.0546875
136,387.7142857142857,368.79831932773106
137,387.5322580645161,368.25
138,387.63709677419354,367.9274193548387
139,387.74796747967486,367.56910569105696
140,388.1101694915254,367.27966101694915
141,388.3109243697479,366.4117647058823
142,388.6581196581197,366.2564102564103
143,389.49572649572656,365.948717948718
144,390.37931034482756,365.25
145,391.6759259259259,364.63888888888886
146,392.1272727272727,363.8636363636364
147,392.51282051282055,362.94017094017096
148,393.57758620689657,362.2931034482759
149,394.7090909090909,361.6818181818182
150,396.04464285714283,360.5178571428571
151,397.4553571428571,359.4732142857143
152,398.9732142857143,358.35714285714283
153,400.38392857142856,357.4285714285714
154,402.9549549549549,356.3243243243243
155,404.2300884955752,355.4159292035398
156,406.61946902654864,353.78761061946904
157,408.4684684684685,352.8828828828829
158,410.65486725663715,351.87610619469024
159,412.85714285714283,350.75892857142856
160,414.83928571428567,349.2053571428571
161,417.8632478632479,347.7350427350428
162,419.974358974359,346.68376068376074
163,422.52678571428567,345.0
164,424.82300884955754,344.13274336283183
165,427.4786324786325,343.00854700854705
166,429.9217391304348,341.83478260869566
167,432.29661016949154,340.52542372881356
168,435.05405405405406,339.7027027027027
169,437.3652173913043,338.7391304347826
170,440.4210526315789,337.2631578947368
171,442.5701754385965,336.5438596491228
172,445.075,335.39166666666665
173,448.53982300884957,333.94690265486724
174,450.4521739130435,332.7913043478261
175,453.4741379310345,331.7155172413793
176,456.08181818181816,330.5363636363636
177,459.0,329.11304347826086
178,461.8672566371681,328.5221238938053
179,464.1913043478261,327.82608695652175
180,467.34862385321105,326.70642201834863
181,470.2782608695652,326.03478260869565
182,473.2053571428571,325.3303571428571
183,476.32758620689657,324.13793103448273
184,479.4310344827586,323.2931034482759
185,481.7368421052631,322.5438596491228
186,485.3898305084746,321.2542372881356
187,488.3508771929824,320.640350877193
188,491.40869565217395,320.0869565217391
189,494.6822429906542,319.40186915887847
190,497.4406779661017,318.6186440677966
191,500.8620689655172,317.9741379310345
192,504.1779661016949,317.0
193,506.7310924369748,316.52100840336135
194,510.3846153846154,315.41025641025647
195,513.3130434782609,314.5217391304348
196,516.5338983050848,313.33898305084745
197,520.3865546218487,312.1596638655462
198,523.1339285714286,311.4910714285714
199,526.827868852459,310.22131147540983
200,530.3388429752066,309.41322314049586
201,533.8803418803419,308.5641025641026
202,536.5470085470085,307.991452991453
203,540.3050847457627,306.96610169491527
204,543.4137931034483,305.9396551724138
205,547.2704918032787,304.6393442622951
206,550.4098360655738,303.49180327868856
207,554.1282051282052,302.04273504273505
208,557.5371900826447,300.9917355371901
209,560.3781512605042,299.62184873949576
210,563.4621848739496,298.05882352941177
211,566.1111111111112,296.3675213675214
212,569.305785123967,294.90909090909093
213,572.1810344827586,293.4741379310345
214,575.5416666666666,291.45
215,577.655737704918,289.8114754098361
216,580.025,287.55
217,581.5371900826447,285.4297520661157
218,584.1311475409836,282.65573770491807
219,585.3135593220339,280.6949152542373
220,586.2950819672132,278.6803278688525
221,588.2735042735044,275.5641025641026
222,589.1854838709677,273.5
223,590.2704918032787,270.76229508196724
224,591.4628099173553,268.25619834710744
225,592.2131147540983,265.77049180327873
226,593.2561983471074,262.53719008264466
227,594.4180327868853,260.0245901639344
228,595.9421487603306,256.58677685950414
229,597.328,253.592
230,598.5853658536586,250.89430894308947
231,599.734375,248.1484375
232,599.832,246.72
233,599.741935483871,244.4758064516129
234,598.8487394957983,243.14285714285714
235,598.4117647058823,242.0672268907563
236,597.3070175438596,240.4298245614035
237,596.672268907563,237.57142857142856
238,596.349593495935,235.17886178861792
239,596.1764705882352,232.5126050420168
240,595.5901639344263,229.0081967213115
241,595.4672131147541,226.04098360655738
242,595.2857142857142,222.61344537815125
243,594.88,218.864
244,594.890756302521,215.6890756302521
245,594.5289256198347,212.9090909090909
246,594.5289256198347,209.11570247933884
247,594.5416666666666,205.6
248,594.542372881356,202.55084745762713
249,594.2882882882883,198.86486486486487
250,594.1478260869566,195.4695652173913
251,593.479674796748,192.89430894308944
252,592.8403361344538,189.2268907563025
253,592.4033613445378,186.84033613445376
254,591.7086614173228,183.84251968503938
255,591.488,181.984
256,590.7723577235773,179.58536585365854
257,590.3046875,177.0
258,589.532786885246,174.4016393442623
259,588.7213114754098,171.45081967213116
260,588.3025210084033,168.88235294117646
261,587.8925619834711,166.8512396694215
262,587.1370967741935,164.8548387096774
263,586.1076923076923,162.91538461538462
264,585.4958677685951,161.27272727272728
265,584.352,160.024
266,582.3223140495868,157.65289256198346
267,581.3306451612904,156.1048387096774
268,579.8524590163935,153.87704918032787
269,579.0254237288135,152.09322033898306
270,577.7372881355932,149.3728813559322
271,577.1487603305785,147.19834710743802
272,575.90625,144.7890625
273,574.983870967742,142.76612903225805
274,574.0238095238095,140.57936507936506
275,573.0396825396825,138.56349206349205
276,572.2834645669291,136.74015748031496
277,572.077519379845,135.86821705426357
278,571.9285714285714,135.3968253968254
279,571.4615384615385,135.34615384615384
280,571.09375,135.84375
281,570.4409448818898,135.5984251968504
282,569.4173228346457,135.18897637795274
283,568.968,134.904
284,567.8253968253968,134.27777777777777
285,567.4047619047619,133.5952380952381
286,566.7244094488188,132.46456692913387
287,566.2622950819673,131.49180327868854
288,566.4375,130.734375
289,566.6220472440945,130.39370078740157
290,566.9612403100775,130.35658914728683
291,566.9590163934427,131.0983606557377
292,567.1640625,132.8671875
293,569.7786885245902,133.87704918032787
294,570.7698412698412,132.69841269841268
295,571.2991452991454,132.55555555555557
296,572.3865546218487,133.05882352941177
297,572.8524590163935,133.85245901639345
298,571.8267716535433,133.81102362204723
299,571.532786885246,134.22950819672133
300,571.3875968992248,135.89922480620154
301,572.948275862069,136.33620689655172
302,573.1478260869566,137.8
303,572.3553719008264,138.4214876033058
304,572.7177419354839,139.3306451612903
305,573.2032520325204,141.20325203252034
306,573.5555555555555,141.12698412698413
307,573.6612903225806,140.45967741935485
308,573.1031746031746,140.53968253968253
309,572.8095238095237,140.03968253968253
310,573.008064516129,140.34677419354838
311,572.6416666666667,140.35
312,572.9126984126984,140.44444444444443
313,572.7868852459017,140.45081967213116
314,572.896,140.64000000000001
315,572.7642276422765,140.51219512195124
316,572.6825396825396,140.52380952380952
317,573.0000000000001,140.50406504065043
318,572.728813559322,140.73728813559322
319,572.7355371900827,140.55371900826447
320,572.2295081967213,140.35245901639345
321,572.2542372881356,139.98305084745763
322,572.2622950819673,140.97540983606558
323,572.188524590164,143.36065573770492
324,572.4285714285714,143.84033613445376
325,572.9268292682927,143.84552845528458
326,573.0593220338983,144.3050847457627
327,573.2393162393163,144.4871794871795
328,573.1271186440678,144.4322033898305
329,573.3135593220339,144.3135593220339
330,573.566371681416,144.49557522123894
331,573.3613445378151,144.91596638655463
332,573.655462184874,144.94117647058823
333,573.7520661157025,143.9504132231405
334,573.75,144.35344827586206
335,573.6923076923077,144.3931623931624
336,574.1065573770492,144.12295081967213
337,574.0,143.53333333333333
338,574.927927927928,144.92792792792793
339,577.0588235294117,150.6235294117647
340,576.7115384615385,154.59615384615387
341,576.8818181818182,154.2
342,577.2156862745098,154.90196078431373
343,576.6842105263157,154.7157894736842
344,577.9247311827958,155.0430107526882
345,578.8095238095237,156.11904761904762
346,582.3972602739726,156.65753424657532
347,581.1395348837209,155.36046511627907
348,580.8265306122448,155.64285714285714
349,580.2410714285714,156.5
350,581.0,157.24590163934428
351,581.2857142857142,157.69047619047618
352,581.8225806451612,158.0806451612903
353,581.8629032258065,158.33870967741936
354,581.7377049180328,158.37704918032787
355,581.7058823529411,159.32773109243698
356,582.0887096774194,160.0
357,582.532786885246,160.5327868852459
358,582.8780487804879,160.96747967479678
359,582.6803278688525,161.05737704918033
360,583.0564516129032,161.33870967741936
361,583.1129032258065,161.54032258064515
362,582.9430894308944,161.74796747967483
363,583.0322580645161,161.93548387096774
364,582.9180327868853,162.41803278688525
365,582.64,163.112
366,582.547619047619,163.4920634920635
367,582.5078125,164.0859375
368,582.4920634920635,165.29365079365078
369,582.421875,165.5859375
370,582.4566929133858,165.93700787401573
371,582.65625,166.515625
372,582.3709677419355,166.88709677419354
373,582.3464566929134,167.17322834645668
374,582.1317829457364,167.64341085271317
375,582.3524590163935,168.3360655737705
376,582.0650406504066,168.7317073170732
377,581.7619047619047,169.16666666666666
378,581.468253968254,169.65079365079364
379,581.349593495935,170.63414634146343
380,581.4765625,170.8515625
381,581.368,171.32
382,581.1869918699188,172.47154471544718
383,580.3622047244095,173.33858267716536
384,580.2461538461539,174.55384615384617
385,580.1854838709677,175.21774193548387
386,579.648,176.808
387,579.5555555555555,177.64285714285714
388,578.918699186992,179.33333333333334
389,578.3622047244095,180.75590551181102
390,577.912,182.672
391,577.4193548387096,184.49193548387098
392,577.0238095238095,185.84126984126982
393,576.008,187.848
394,575.9262295081968,189.72131147540983
395,575.28,192.22400000000002
396,574.8145161290322,193.73387096774192
397,573.2125984251968,196.50393700787401
398,572.9918699186992,197.69918699186994
399,572.224,200.536
400,571.515873015873,201.9920634920635
401,570.016,204.136
402,569.184,205.888
403,567.6747967479675,208.43902439024393
404,566.9047619047619,209.85714285714283
405,564.84375,212.40625
406,564.203125,213.9375
407,563.3228346456693,216.73228346456693
408,562.0472440944882,218.6535433070866
409,560.0952380952381,220.8968253968254
410,559.4375,222.984375
411,558.3801652892562,225.20661157024793
412,556.6692913385826,226.77165354330708
413,554.8307692307693,228.74615384615385
414,553.12,231.072
415,552.0952380952381,232.7301587301587
416,550.0153846153846,234.96153846153848
417,548.9212598425197,236.36220472440945
418,547.2992125984252,239.29921259842519
419,545.7286821705426,241.31782945736433
420,544.1742424242425,243.50757575757575
421,542.7096774193549,246.1290322580645
422,541.1338582677165,247.96850393700788
423,539.241935483871,249.8548387096774
424,537.8650793650793,252.0079365079365
425,536.28125,254.0546875
426,534.2790697674418,256.3333333333333
427,533.2421875,258.078125
428,531.6692913385826,261.26771653543307
429,529.8661417322835,263.3070866141732
430,528.3769230769232,265.1923076923077
431,526.7936507936507,268.015873015873
432,525.224,270.176
433,523.1904761904761,272.8412698412698
434,522.672131147541,275.05737704918033
435,521.4920634920635,277.77777777777777
436,520.3253968253968,280.2857142857143
437,519.7107438016529,282.3140495867769
438,518.9837398373984,285.26829268292687
439,518.3388429752066,287.41322314049586
440,517.3730158730158,289.984126984127
441,517.8046875,291.6953125
442,517.6416666666667,294.925
443,517.0,297.479674796748
444,516.9333333333333,299.10833333333335
445,517.7372881355932,301.7118644067797
446,518.0409836065573,304.4016393442623
447,517.936,306.984
448,518.4471544715448,308.8536585365854
449,518.92,311.35200000000003
450,519.5583333333333,312.69166666666666
451,520.0390625,314.6484375
452,521.208,316.464
453,522.5806451612904,318.508064516129
454,523.5041322314049,320.2809917355372
455,524.264,322.464
456,525.2777777777777,323.6349206349206
457,525.828125,325.4375
458,525.8319327731092,326.6386554621849
459,525.3636363636364,328.2727272727273
460,524.5806451612904,330.11290322580646
461,524.0,331.3388429752066
462,523.65,332.94166666666666
463,523.0325203252033,334.1788617886179
464,521.2916666666666,335.4
465,519.91452991453,336.41025641025647
466,518.3813559322034,337.7542372881356
467,517.1157024793389,339.1735537190083
468,515.1382113821139,340.64227642276427
469,514.1735537190083,342.0330578512397
