position,x0,y0
0,480.2261904761905,243.58333333333334
1,480.33333333333337,243.94444444444446
2,480.3888888888889,244.36666666666667
3,480.4666666666667,244.53333333333333
4,480.9886363636364,244.5340909090909
5,480.8181818181818,244.82954545454547
6,481.15217391304344,245.17391304347825
7,481.55172413793105,245.68965517241378
8,481.8235294117647,245.87058823529412
9,481.3888888888889,246.1888888888889
10,481.4659090909091,246.6931818181818
11,481.40909090909093,247.25
12,481.3707865168539,247.74157303370785
13,481.3139534883721,247.8953488372093
14,480.97872340425533,248.2659574468085
15,481.14606741573033,248.73033707865167
16,481.3406593406594,248.95604395604397
17,481.5274725274726,249.2857142857143
18,481.3,249.53333333333333
19,481.29347826086956,249.53260869565216
20,481.72527472527474,249.72527472527474
21,481.77173913043475,250.04347826086956
22,481.5714285714286,250.29670329670333
23,482.04597701149424,250.367816091954
24,481.62365591397855,250.89247311827958
25,481.1294117647059,251.43529411764706
26,481.3440860215054,251.8387096774194
27,481.36170212765956,252.22340425531914
28,481.5,252.80434782608694
29,481.4782608695652,253.2391304347826
30,481.61290322580646,253.45161290322582
31,481.61111111111114,253.86666666666667
32,481.65217391304344,254.27173913043478
33,481.82608695652175,254.3586956521739
34,481.8478260869565,254.4673913043478
35,481.5326086956522,254.66304347826087
36,481.28571428571433,254.94505494505498
37,481.0,255.15217391304347
38,480.9347826086956,255.40217391304347
39,480.6162790697674,255.13953488372093
40,480.7111111111111,255.41111111111113
41,480.5108695652174,255.55434782608694
42,480.3626373626374,255.6703296703297
43,480.15053763440864,255.6989247311828
44,480.2282608695652,255.7391304347826
45,479.87912087912093,255.62637362637363
46,479.5568181818182,255.42045454545456
47,479.56179775280896,255.46067415730337
48,479.4367816091954,255.367816091954
49,479.6304347826087,255.61956521739128
50,479.67391304347825,255.75
51,479.55434782608694,255.83695652173913
52,479.6043956043956,256.09890109890114
53,479.3695652173913,256.0
54,479.42857142857144,256.2857142857143
55,479.39560439560444,256.3626373626374
56,479.2747252747253,256.25274725274727
57,478.85057471264366,256.1034482758621
58,478.87640449438203,256.29213483146066
59,478.74117647058824,256.18823529411765
60,478.41379310344826,256.3103448275862
61,478.41379310344826,256.3103448275862
62,478.33720930232556,256.2674418604651
63,478.23595505617976,256.7191011235955
64,478.3258426966292,256.75280898876406
65,478.31868131868134,256.62637362637366
66,478.1058823529412,256.7529411764706
67,477.8488372093023,256.62790697674416
68,477.8735632183908,257.04597701149424
69,477.7802197802198,257.0
70,477.8735632183908,257.11494252873564
71,477.9764705882353,257.1764705882353
72,477.8139534883721,257.2093023255814
73,477.77647058823527,257.15294117647056
74,477.5977011494253,257.7011494252873
75,477.51250000000005,257.65000000000003
76,477.4634146341464,257.7804878048781
77,477.50602409638554,257.9277108433735
78,477.45882352941175,257.8
79,477.36470588235295,257.7529411764706
80,477.39506172839504,258.34567901234567
81,477.2727272727273,258.31168831168833
82,477.3243243243243,257.9054054054054
83,477.0,258.42465753424653
84,476.8571428571429,258.20779220779224
85,476.73417721518985,258.0126582278481
86,476.81818181818187,258.2597402597403
87,476.7088607594937,258.63291139240505
88,476.62025316455697,258.62025316455697
89,476.6666666666667,258.88
90,476.6666666666667,258.88
91,476.6363636363637,258.8571428571429
92,476.57692307692304,259.06410256410254
93,476.52000000000004,258.6933333333333
94,476.32500000000005,258.7875
95,476.3376623376624,258.4025974025974
96,476.21794871794873,258.2307692307692
97,476.1794871794872,258.2692307692308
98,476.0909090909091,258.2987012987013
99,476.1392405063291,258.4177215189873
100,476.1625,258.3125
101,476.2692307692308,258.12820512820514
102,476.2375,258.08750000000003
103,476.22891566265065,257.9759036144578
104,476.27710843373495,257.7831325301205
105,476.19767441860466,257.90697674418607
106,475.7804878048781,258.2926829268293
107,475.6951219512195,258.4146341463415
108,475.52941176470586,258.6823529411765
109,475.5185185185185,258.3827160493827
110,475.28395061728395,258.53086419753083
111,475.0235294117647,258.3529411764706
112,474.9880952380952,258.10714285714283
113,474.56976744186045,257.8953488372093
114,474.54761904761904,258.1190476190476
115,474.43209876543204,258.0617283950617
116,474.4024390243903,258.1585365853659
117,474.20481927710847,258.3734939759036
118,474.1058823529412,258.6235294117647
119,474.2235294117647,258.4117647058824
120,474.3132530120482,258.3373493975904
121,474.35714285714283,258.5
122,474.5853658536586,258.3414634146342
123,474.51807228915663,258.6144578313253
124,474.59493670886076,258.50632911392404
125,474.5853658536586,258.7439024390244
126,474.73417721518985,258.9873417721519
127,474.9024390243903,258.8292682926829
128,475.0,258.8481012658228
129,475.0,258.7283950617284
130,474.96296296296293,258.65432098765433
131,475.01250000000005,259.0125
132,475.0963855421687,258.9759036144578
133,475.40000000000003,258.96000000000004
134,475.3780487804878,259.3414634146342
135,475.6,259.25333333333333
136,475.625,259.425
137,475.83116883116884,259.2597402597403
138,475.93243243243245,258.94594594594594
139,476.0853658536586,259.4878048780488
140,476.3333333333333,259.64102564102564
141,476.5675675675676,259.5405405405406
142,476.8571428571429,259.6753246753247
143,476.9868421052631,259.7894736842105
144,476.9736842105263,259.57894736842104
145,477.16666666666663,259.7307692307692
146,477.28571428571433,260.012987012987
147,477.40277777777777,259.69444444444446
148,477.34285714285716,259.6714285714286
149,477.61333333333334,259.8666666666667
150,477.5,259.7105263157895
151,477.70129870129875,259.72727272727275
152,477.64000000000004,259.3466666666667
153,478.037037037037,259.6049382716049
154,478.125,259.6125
155,478.34567901234567,259.48148148148147
156,478.5,259.55
157,478.57500000000005,259.825
158,478.6153846153846,259.8076923076923
159,478.69620253164555,259.7848101265823
160,478.69135802469134,259.6049382716049
161,479.0,259.6707317073171
162,479.0941176470588,259.88235294117646
163,479.07142857142856,259.75
164,479.0952380952381,259.4761904761905
165,479.16470588235296,259.54117647058825
166,479.27710843373495,259.7831325301205
167,479.2413793103448,259.81609195402297
168,478.90697674418607,259.27906976744185
169,479.13483146067415,259.4719101123595
170,479.3295454545455,259.15909090909093
171,479.6404494382022,258.87640449438203
172,479.9887640449438,259.0449438202247
173,479.97701149425285,258.9310344827586
174,480.0444444444445,258.94444444444446
175,479.89534883720927,258.9186046511628
176,479.85057471264366,258.8965517241379
177,479.8068181818182,259.07954545454544
178,479.9347826086956,259.0652173913043
179,479.9574468085106,259.09574468085106
180,479.95604395604397,258.92307692307696
181,480.03333333333336,258.8666666666667
182,480.0449438202247,258.7752808988764
183,480.3440860215054,258.8387096774194
184,480.3076923076923,258.6043956043956
185,480.3076923076923,258.4725274725275
186,480.4301075268818,258.494623655914
187,480.24468085106383,258.3404255319149
188,480.04347826086956,258.0652173913043
189,480.0978260869565,258.0326086956522
190,480.27956989247315,258.0537634408602
191,480.24468085106383,258.01063829787233
192,480.0430107526882,257.94623655913983
193,480.0430107526882,257.94623655913983
194,480.2395833333333,258.01041666666663
195,480.27777777777777,257.82222222222225
196,480.05434782608694,257.75
197,479.9555555555556,257.6666666666667
198,480.4226804123711,257.7422680412371
199,480.6304347826087,257.8586956521739
200,480.77419354838713,257.9247311827957
201,480.77419354838713,257.9247311827957
202,480.77419354838713,257.9247311827957
203,480.65555555555557,257.6888888888889
204,480.8571428571429,257.6373626373627
205,481.40449438202245,257.6741573033708
206,481.03370786516854,257.2584269662921
207,480.9666666666667,256.93333333333334
208,481.5274725274726,257.03296703296706
209,481.45652173913044,256.9782608695652
210,481.7977528089888,257.2696629213483
211,481.6195652173913,257.2391304347826
212,481.6,257.1666666666667
213,481.5604395604396,257.1208791208791
214,481.71910112359546,257.23595505617976
215,481.61538461538464,257.0879120879121
216,481.65555555555557,257.24444444444447
217,481.78409090909093,257.4318181818182
218,481.8045977011494,257.4712643678161
219,481.85263157894735,257.5263157894737
220,481.6703296703297,257.54945054945057
221,481.7578947368421,257.7263157894737
222,481.695652173913,257.7826086956522
223,481.5326086956522,257.9021739130435
224,481.5274725274726,258.02197802197804
225,481.4782608695652,258.0108695652174
226,481.52173913043475,258.20652173913044
227,481.25274725274727,258.4065934065934
228,481.1666666666667,258.5
229,481.2747252747253,258.9340659340659
230,480.81111111111113,258.7888888888889
231,480.9782608695652,259.14130434782606
232,480.89010989010995,259.1538461538462
233,480.89010989010995,259.2307692307692
234,480.90217391304344,259.27173913043475
235,480.7173913043478,259.3152173913043
236,480.94623655913983,259.68817204301075
237,480.9247311827957,259.8924731182796
238,480.9886363636364,259.9431818181818
239,480.9777777777778,260.02222222222224
240,480.83516483516485,260.0879120879121
241,480.7888888888889,260.1777777777778
242,480.8314606741573,260.5505617977528
243,480.7415730337079,260.7977528089888
244,480.52222222222224,260.90000000000003
245,480.51685393258424,260.9438202247191
246,480.65116279069764,261.0
247,480.92045454545456,261.28409090909093
248,480.978021978022,261.39560439560444
249,480.9431818181818,261.4659090909091
250,480.90000000000003,261.61111111111114
251,480.967032967033,261.6813186813187
252,481.0238095238095,261.85714285714283
253,480.87951807228916,261.7590361445783
254,480.72839506172835,261.7901234567901
255,480.6428571428571,261.8928571428571
256,480.67058823529413,261.8705882352941
257,480.6463414634147,261.8048780487805
258,480.3855421686747,261.68674698795184
259,479.81176470588235,261.38823529411764
260,479.8977272727273,262.1136363636364
261,479.7912087912088,262.3736263736264
262,479.7045454545455,262.3409090909091
263,479.67816091954023,262.81609195402297
264,479.6666666666667,263.35632183908046
265,479.41666666666663,263.2261904761905
266,479.03409090909093,263.5113636363636
267,478.90588235294115,263.5764705882353
268,478.8720930232558,263.8720930232558
269,478.6785714285714,263.82142857142856
270,478.81176470588235,264.38823529411764
271,478.7228915662651,264.43373493975906
272,478.8,264.56470588235294
273,478.8588235294118,264.9764705882353
274,478.94047619047615,264.6904761904762
275,478.8837209302325,265.0348837209302
276,478.8720930232558,265.30232558139534
277,478.8735632183908,265.41379310344826
278,478.9651162790698,265.48837209302326
279,479.0121951219512,265.8414634146342
280,479.0,266.2142857142857
281,478.82758620689657,266.3103448275862
282,478.65476190476187,266.38095238095235
283,478.45000000000005,266.33750000000003
284,478.34567901234567,266.25925925925924
285,478.30769230769226,266.2051282051282
286,478.0975609756098,266.5121951219512
287,478.0487804878049,266.8048780487805
288,477.9113924050633,266.7721518987342
289,477.70000000000005,266.83750000000003
290,477.6585365853659,266.6585365853659
291,477.5487804878049,266.5243902439025
292,477.4074074074074,266.5061728395062
293,477.18823529411765,266.15294117647056
294,476.9878048780488,266.4634146341464
295,476.86046511627904,266.59302325581393
296,476.8735632183908,266.367816091954
297,476.8390804597701,266.3333333333333
298,476.5,266.6333333333333
299,476.25,266.79545454545456
300,476.2325581395349,266.8139534883721
301,476.2183908045977,266.78160919540227
302,475.92134831460675,267.3820224719101
303,475.8571428571429,267.50549450549454
304,475.875,267.78409090909093
305,476.0439560439561,267.65934065934067
306,476.0113636363636,268.29545454545456
307,476.0113636363636,268.29545454545456
308,475.78409090909093,268.4659090909091
309,475.6516853932584,269.0
310,475.6888888888889,268.9888888888889
311,475.6888888888889,268.9888888888889
312,475.65934065934067,269.14285714285717
313,475.62222222222226,269.24444444444447
314,475.6373626373627,269.14285714285717
315,475.6551724137931,269.41379310344826
316,475.6046511627907,269.4651162790698
317,475.57303370786514,269.6067415730337
318,475.6666666666667,269.60919540229884
319,475.7471264367816,269.6551724137931
320,475.88505747126436,269.60919540229884
321,475.9659090909091,269.6931818181818
322,476.15116279069764,269.59302325581393
323,476.1566265060241,269.8072289156627
324,475.95000000000005,270.725
325,476.18518518518516,270.7283950617284
326,476.3,270.8125
327,476.29629629629625,270.7283950617284
328,476.3164556962025,270.79746835443035
329,476.3625,270.9125
330,476.41666666666663,270.69047619047615
331,476.56470588235294,270.49411764705883
332,476.89156626506025,270.2289156626506
333,477.035294117647,270.16470588235296
334,477.08433734939763,269.84337349397595
335,477.3658536585366,270.4634146341464
336,477.4935064935065,270.31168831168833
337,477.5375,270.52500000000003
338,477.5974025974026,270.53246753246754
339,477.58441558441564,270.44155844155847
340,477.89024390243907,270.7073170731707
341,477.9125,270.77500000000003
342,477.9620253164557,270.65822784810126
343,478.40000000000003,270.8125
344,478.6235294117647,270.8588235294118
345,478.8780487804878,270.9512195121951
346,478.7857142857143,270.7261904761905
347,479.0,270.46835443037975
348,479.1923076923077,270.6666666666667
349,479.24675324675326,270.7142857142857
350,479.24096385542174,270.5542168674699
351,479.38095238095235,270.41666666666663
352,479.45348837209303,270.3837209302325
353,479.67058823529413,270.3764705882353
354,479.7590361445783,270.3253012048193
355,480.08045977011494,270.2413793103448
356,480.15116279069764,270.0232558139535
357,480.6551724137931,270.1034482758621
358,480.58620689655174,269.78160919540227
359,480.8409090909091,269.6818181818182
360,480.95698924731187,269.7956989247312
361,481.02127659574467,269.74468085106383
362,481.12222222222226,269.61111111111114
363,481.39325842696627,269.82022471910113
364,481.6170212765957,269.78723404255317
365,481.73626373626377,269.72527472527474
366,481.7391304347826,269.64130434782606
367,481.70329670329676,269.42857142857144
368,482.0430107526882,269.4193548387097
369,482.00000000000006,269.19354838709677
370,482.39130434782606,269.27173913043475
371,482.632183908046,269.14942528735634
372,482.79545454545456,269.1136363636364
373,482.80898876404495,269.1573033707865
374,482.59375,269.0
375,482.7127659574468,269.031914893617
376,482.93333333333334,268.9888888888889
377,483.23333333333335,268.76666666666665
378,483.3444444444445,268.64444444444445
379,483.40697674418607,268.7093023255814
380,484.4712643678161,269.17241379310343
381,484.60227272727275,268.9886363636364
382,485.13186813186815,268.7142857142857
383,485.1573033707865,268.3258426966292
384,485.33333333333337,268.3
385,485.33333333333337,268.3
386,485.4615384615385,268.1538461538462
387,485.40909090909093,267.9318181818182
388,486.0348837209302,267.74418604651163
389,486.39560439560444,267.4615384615385
390,486.6823529411765,267.4823529411765
391,487.07228915662654,266.9759036144578
392,486.9438202247191,266.7977528089888
393,487.1888888888889,266.7111111111111
394,487.47727272727275,266.32954545454544
395,487.40909090909093,266.125
396,487.5057471264368,266.0919540229885
397,488.14606741573033,265.91011235955057
398,488.5632183908046,265.4712643678161
399,488.94252873563215,265.28735632183907
400,489.30232558139534,265.0348837209302
401,489.90909090909093,264.6818181818182
402,490.1978021978022,264.5934065934066
403,490.40659340659346,264.51648351648356
404,490.4943820224719,264.5955056179775
405,490.94252873563215,264.39080459770116
406,491.59999999999997,263.9647058823529
407,491.8295454545455,263.8068181818182
408,492.3,263.7555555555556
409,492.62921348314603,263.64044943820227
410,492.8941176470588,263.61176470588236
411,493.0,263.6046511627907
412,493.30337078651684,263.56179775280896
413,493.46067415730334,263.61797752808985
414,493.50549450549454,263.65934065934067
415,493.6744186046512,263.7093023255814
416,493.7045454545455,263.70454545454544
417,494.07865168539325,263.7191011235955
418,494.1888888888889,263.6888888888889
419,494.18681318681325,263.65934065934067
420,494.19101123595505,263.7191011235955
421,494.37931034482756,263.6896551724138
