position,x0,y0,x1,y1
0,309.4453125,302.265625,301.31404958677683,282.6363636363637
1,310.6212938056596,305.7818845673242,303.00713207685766,286.5059534769528
2,311.71265438136624,307.9086222969825,303.7678838724835,288.2417528097509
3,311.7330227340016,307.9739259760183,303.80039864067464,288.30536116793996
4,312.7205640596381,311.2213966485616,305.79421097872415,291.45113232642177
5,313.6489870036616,313.3900442562782,306.8926282243472,293.5516860803445
6,313.669468569359,313.4693030962398,306.9767015278933,293.685851098621
7,315.0541829773737,317.7577265551286,308.85572291773,297.7126696512125
8,315.1035083065749,319.63287727762196,309.80506662955816,299.80786294851856
9,315.51365375119275,322.5864468209472,310.74701233043663,302.4669093271023
10,315.6121071632665,324.423252113643,311.3670519550127,304.17947297975974
11,315.36102398137984,326.4483728100978,312.14988441192753,305.8712950955676
12,314.09581825970577,329.26889864096216,312.68282376736886,308.46643990779893
13,313.7851575322176,331.441262087668,313.30437787646537,310.85822477483384
14,313.4507645930977,333.8498203686597,313.60265214163957,312.76447065433246
15,312.9086956301597,335.7128187615866,314.08305965343345,314.5908603889567
16,311.7337304642314,338.63020668255473,314.3443533980006,318.00620479984667
17,311.0177997921644,340.7615898659446,314.2668523221424,320.12844561592317
18,310.2753267259824,343.151126612337,314.2470623004726,323.2628882115146
19,309.281955029096,345.06615111540714,314.30886106328717,324.4691819215855
20,307.4641975715953,348.2042802997726,313.5899645158772,327.11320178781654
21,307.0730894201742,349.11301730241615,312.8341822962214,329.04393483610767
22,308.0300600014193,349.0475039578756,313.07054629521383,329.4508059226806
23,307.99247567226206,348.77235850626687,313.4306031809493,329.94737435262266
24,308.30559880609974,348.7531660156741,313.58035877934196,330.35451787808535
25,307.4702225354209,349.0197249867586,313.423203095891,330.1651023492541
26,307.92394064504396,349.00256271227283,313.633673390112,330.17495317140646
27,307.73110125400615,349.11397767240453,313.5230072845672,330.2358820672764
28,307.86909007864523,348.8807619003686,313.890817864661,330.53350823733143
29,308.1321661807542,348.1395605247199,313.99135930656917,329.6770003902389
30,308.6883295258922,348.67882668153925,313.61244704556856,329.47212909547227
31,309.1649976982391,348.8018131133804,313.69915461761656,329.5763724091541
32,309.3853329480519,349.1146927555024,313.65259803138315,329.54237146250654
33,309.8528306621967,349.0386929042288,313.6185822981417,329.6445453713509
34,310.08907435502755,349.5273376225315,313.66666603136144,329.77828648604356
35,310.3948851037199,349.20128427174035,313.4583730450426,329.45653664258936
36,310.4447781006987,349.40054738387454,313.4435731628666,329.4827350762664
37,310.5522528590344,349.119166010774,313.4243848478947,329.4347200630968
38,310.96942230171055,349.27946953076105,313.40569473560157,329.50198966641767
39,311.09602085971886,349.4687627096468,313.37655077766175,329.330899530413
40,311.1239080152142,349.4520313284902,313.18075180945493,329.51010800486426
41,311.3492487769682,349.5075178195594,313.17287620206713,329.72061147164777
42,311.65464156073506,349.75128776506773,313.2036334759187,329.6838979141837
43,311.58445861987536,349.5343377757567,313.0600167233909,329.513438647457
44,311.54299944571153,349.3583440326965,312.9433963827706,329.7790541408012
45,312.02675545736224,349.37729790687393,312.7351253727023,330.16666143150064
46,312.39469726993605,349.4409045262416,312.65711005195953,330.2872758097385
47,312.55683216547163,349.32589431684056,312.6794783926964,330.5180988611403
48,313.2746371007574,349.3057973059332,312.672236598737,330.53523559379823
49,313.5821530785169,349.0378740118196,312.6473594830891,330.5125059644908
50,314.19037303401325,348.8865290124293,312.6143216623071,330.5238700330386
51,314.23224506392324,348.4683268839671,312.55473140582075,330.4865966207701
52,314.9522411393017,348.4627423948055,312.59068110004574,330.74979940300346
53,315.18527299729715,348.1027297922673,312.5697640543111,330.77160748162237
54,315.7968305432019,348.0928268820556,312.34255392309234,331.0048824952302
55,315.8456506937774,347.6768752683113,312.2169710597281,331.1767576352686
56,316.2551378447413,347.6781029347181,312.15716454654444,331.2647171645615
57,316.9128420922542,348.07631122215196,312.16510983800214,331.2864251103366
58,317.38765533799085,347.8273444854651,312.1533074758567,331.33154753178644
59,318.85533377038456,346.9116272007919,312.1984347019739,331.5945587607998
60,319.1282350499864,346.925178919438,312.30602714514583,331.41937095485787
61,319.68871120282523,347.172160481244,312.2735110861722,331.53054315920014
62,320.01425851193494,347.28087257525385,312.4007168639843,331.6789091477394
63,321.09430477338117,347.55586776651825,312.4361273327602,331.76667428551497
64,321.7869012092638,347.5604919560439,312.53828342955535,332.4005270763579
65,322.4496093955099,347.1310922066865,312.8090646847428,333.1319556255938
