position,x0,y0,x1,y1
0,512.340950835867,200.85135312963752,498.15878218492185,183.7682617349663
1,514.83432571905,202.93367655509715,500.7319640207927,185.68419658116878
2,515.7257262099793,203.95310510458432,502.6954343076557,188.0648882879384
3,517.548595149845,206.23970569766888,503.6595233382857,190.22862044367008
4,519.3896131319548,208.4675673958827,505.61267275822433,192.82449161873635
5,522.1408671275802,210.6995216005097,507.5781811681569,195.73344477428208
6,523.77906575532,212.3299236308734,510.0649162489043,198.29132476399138
7,525.4210757347279,214.48113690139422,511.3654619487954,200.81911931310484
8,527.6437773619734,215.8858938816504,512.66422521426,202.75669490266682
9,529.4731579335557,217.09430647410585,514.6339297021549,204.63633880673916
10,531.5600014263805,218.85967259430038,516.3647858252522,206.2653988926023
11,533.1466226487262,220.3231106837492,518.2410252437305,208.037844042755
12,535.3171790095221,221.5341652563277,519.8706461674313,209.26072302347927
13,537.3295427758611,223.3668978199907,522.1142373814348,211.63587216476782
14,539.8605859159394,225.32715320186898,524.4215559886882,213.48290034695253
15,542.4197081342113,226.414880459762,526.2950095368183,215.16758239753534
16,544.591445017771,227.02622578527615,528.301200016187,216.5308395495272
17,546.8221276146548,228.10094250274102,529.8504806243814,218.48874305764184
18,548.7004654102869,229.51426834966506,531.3182204632221,219.74861664071872
19,551.7434543633315,230.24969729773375,533.9324085197161,221.2970375945228
20,553.8748180289564,230.7931042467562,535.7167437415266,222.80965083858513
21,556.44414989426,231.90394643963648,538.7062422507311,224.47880373746835
22,558.4599255342762,232.868628511009,540.2337817794865,225.63152029424026
23,561.2821880179844,232.478189480811,542.859233973142,227.23154285353615
24,562.6482932943669,232.44165913085135,543.962208514332,227.78470532025992
25,564.9213697968661,232.72625357307874,545.8719716224022,228.92673911552646
26,565.9340329322907,232.57507218687462,546.94229260397,229.40047476987584
27,567.1632040756642,232.13766939370734,548.6254167836178,230.00490689800927
28,567.7505734431687,231.27507546097388,548.8957385300635,230.2063050754156
29,568.0915032274365,231.47596705047096,549.2535677667039,230.21856662471646
30,568.4815066887506,231.84389460109531,549.887776321053,230.29464918805226
31,568.6122766452053,232.20469076616806,550.0980155677136,230.30723810621902
32,568.2017186031952,232.3767542634031,550.2723572300541,230.33799489071004
33,568.1491482576209,232.59090727875457,550.1985424212769,230.25354448899077
34,567.8221334428481,233.25330650482954,550.1053753040221,229.97749893719472
35,567.8383807688369,233.4027358690523,550.1973634888014,230.04620916466274
36,567.9169399966522,233.4787141219492,550.298007860325,229.97053949475472
37,567.8849876568448,233.40831653001112,550.3706897563512,229.92461025310254
38,567.9160235012351,233.26923618081577,550.5119034658879,229.92460192541756
39,567.9459343664054,233.3591276906743,550.576820642325,229.9334522270253
40,567.7670536326073,233.4609500977079,550.5969406850111,229.93091307555346
41,567.6409754063868,233.63781549482755,550.6512273010285,229.93809920768788
42,567.7115563325981,234.07770942707896,550.6345467516461,229.91376497419938
43,567.515131027842,234.07303696092907,550.7412190535379,229.9069218307653
44,567.6756486396016,234.36250776617857,550.7374756875719,229.88409490514684
45,567.9079102086022,234.77118514941404,550.9318820770333,229.77841647021768
46,567.8920566653298,235.49812106120402,551.4250153292303,229.78244165191614
47,568.6402191976965,236.51376211028517,551.7424660118429,229.72269242552125
48,568.3588152118839,236.51969451744063,552.0855600557654,229.72347738327576
49,568.3892719735976,236.3717506346842,552.0403436722711,229.56894738747138
50,568.7306822196962,236.19835261862391,552.2486503054988,229.52105562954418
51,568.682784999443,236.24688643908524,552.2781789503208,229.51572530905906
52,568.5575095994986,236.20900507682754,552.3096147771296,229.51351594164015
53,568.4957795795107,236.18837800730716,552.1876239477346,229.45755552877432
54,568.373861575372,236.03692216912816,552.1293353077803,229.45389984174216
55,568.348308434292,235.98008536613503,552.0965408771068,229.4495516645177
56,568.1338965460847,235.97807855846946,552.0552288563977,229.44330594388884
57,568.3547212254015,235.95940084932073,552.0620684431111,229.4406070060039
58,568.294492054438,235.97376308922026,552.0684532623133,229.44164386476845
59,568.060774445506,236.1272650428182,551.965307379888,229.41838886268366
60,568.1725804038748,236.68245433431517,552.070337621499,229.5012506243571
61,567.6082033532417,236.5193666243407,552.0953724814511,229.49965643279043
62,567.4890120520596,236.67449736186117,552.0680731608788,229.4851706295764
63,567.0870388118325,236.98326526759618,552.0679583067974,229.4548233329895
64,567.1667459019067,237.24569825622473,551.8642709590318,229.3463950072219
65,567.2107528279043,237.62115583768482,551.8736553200456,229.3642567999608
66,566.9909150622119,238.1556915915592,551.9267973204336,229.37353876409776
67,566.8537034900781,238.37775458731164,552.0328129600377,229.35765634352302
68,566.7249059913544,238.60687173094425,552.092372913397,229.3271347277321
69,567.5769551445379,238.7756996212117,552.3914899618427,229.39288253515952
70,567.6719149340755,238.53421122545944,553.093364037941,229.5251719289776
71,567.84291543627,238.7260431871106,553.1374043385043,229.5590572129942
72,567.7803256927498,238.70820236311226,553.1860903968615,229.55833892426216
73,567.7834556448997,238.81386359063305,553.1314193318667,229.5562076451773
74,567.7634857991821,238.67842092504173,553.1613673641152,229.55907630073696
75,567.7515993634061,239.0583808135225,553.0606620711105,229.60898508655407
76,567.3500055760454,239.367995340525,553.2448814156055,229.6330224893966
77,566.9298592590567,239.46700742183265,553.3693929162445,229.54640844083661
78,566.3216947904267,239.95912213893246,553.5186274509715,229.4667274059966
79,565.9289704760449,240.36897726146714,553.4023660665589,229.4455146246089
80,565.4392630531455,240.42737893613258,553.3995709571266,229.43890425732602
81,565.3226859026742,240.44272748419007,553.4003594187297,229.44423057699964
82,564.8753189289104,240.78855373471717,553.3555605449191,229.43017142275437
83,564.741904941657,240.98073118586424,553.3647125646831,229.50131590072516
84,564.391755256492,241.0869792461537,553.3542112634885,229.5386726921486
85,563.8575452565784,241.41228013525887,553.3359696635149,229.53550932786865
86,563.2381077083661,241.65862068242086,553.5814193859645,229.75834107798158
87,562.6440485609755,242.32663475208057,553.4027075920111,229.76786198845352
88,562.9781944577778,242.37461846293402,553.4012264472514,229.77011793413973
89,563.1361820956693,242.38207558492465,553.4599154155459,229.77829811843046
90,563.3192391080299,242.2744727521857,553.5532935830093,229.8129658488994
91,563.342919496962,242.41403540835014,553.5739020838829,229.84290326709075
92,563.5192081789488,242.22877851737002,553.6213768929956,229.9118093558796
93,563.4171078720618,242.2242050075925,553.6233706807728,229.91985735278607
94,563.2015258306312,242.12175926027518,553.5591953062869,229.93494741188206
95,563.1855541753712,242.43059281084706,553.6246640869253,229.9889823041417
96,563.1867376375664,242.44093988952562,553.6339877063964,229.9908227680984
97,563.0599574647392,242.3492984066639,553.664918092581,229.99610259342506
98,562.7786528556805,242.47378229670394,553.7299092472222,230.05306210622257
99,562.7405966584458,242.61908074193423,553.832529982612,230.12963364032404
100,562.8618401767659,242.6416124067103,553.8518009761832,230.13749945051165
101,562.9066500190075,242.63043398284398,553.7257151328548,230.15029627590957
102,562.7374399425203,242.68278218771442,553.7311866272254,230.1496653794389
103,562.4715793462667,242.6892009842077,553.7274978457917,230.08957839971123
104,562.0010071173758,243.0019761271297,553.7224215077479,230.1712214275207
105,561.7771795880307,243.14498812203004,553.8981227047078,230.29568588102154
106,561.5580406022488,243.23457674463575,553.8778995314605,230.48443765561788
107,561.4930146857967,243.12631553600173,553.7700108518874,230.48609453064506
108,561.1155123373334,243.25589470568318,553.8150669309056,230.49310582380286
