position,x0,y0
141,419.5731707317073,303.5487804878049
142,419.4470588235294,303.74117647058824
143,419.5632183908046,303.54022988505744
144,419.28409090909093,304.0
145,419.36046511627904,303.66279069767444
146,419.1927710843374,303.67469879518075
147,419.01176470588234,303.5882352941176
148,418.6666666666667,303.6666666666667
149,418.6666666666667,303.4666666666667
150,418.6086956521739,303.3369565217391
151,418.6373626373627,303.21978021978026
152,418.42391304347825,303.2608695652174
153,418.4731182795699,303.1290322580645
154,418.33333333333337,303.06451612903226
155,418.39130434782606,303.0978260869565
156,418.3157894736842,303.2526315789474
157,418.5053763440861,303.15053763440864
158,418.3125,303.41666666666663
159,418.40625,303.46875
160,418.6195652173913,303.3804347826087
161,418.6195652173913,303.3804347826087
162,418.75531914893617,303.36170212765956
163,418.8666666666667,303.43333333333334
164,418.9325842696629,303.6741573033708
165,419.2068965517241,303.41379310344826
166,419.2758620689655,303.5632183908046
167,419.2826086956522,303.39130434782606
168,419.31111111111113,303.5
169,419.51648351648356,303.53846153846155
170,419.42857142857144,303.7802197802198
171,419.4318181818182,303.75
172,419.45454545454544,303.95454545454544
173,419.88235294117646,303.5764705882353
174,419.8255813953488,304.06976744186045
175,419.9438202247191,303.6404494382022
176,420.1764705882353,303.4235294117647
177,420.1058823529412,303.56470588235294
178,420.09302325581393,303.51162790697674
179,420.1785714285714,303.44047619047615
180,420.18823529411765,303.36470588235295
181,420.4888888888889,302.5111111111111
182,420.5604395604396,302.72527472527474
183,420.6404494382022,302.7303370786517
184,420.61176470588236,302.2470588235294
185,420.5505617977528,302.19101123595505
186,420.66265060240966,301.7710843373494
187,420.49411764705883,301.6941176470588
188,420.5238095238095,301.3333333333333
189,420.4666666666667,301.03333333333336
190,420.41111111111115,300.64444444444445
191,420.375,300.1818181818182
192,419.94623655913983,300.18279569892474
193,419.9010989010989,299.95604395604397
194,419.6304347826087,299.79347826086956
195,419.3695652173913,299.95652173913044
196,419.5591397849463,299.52688172043014
197,419.5108695652174,299.45652173913044
198,419.24719101123594,299.30337078651684
199,419.2325581395349,299.30232558139534
200,419.12222222222226,299.24444444444447
201,419.11494252873564,299.0689655172414
202,418.92045454545456,299.25
203,418.93333333333334,299.24444444444447
204,418.93333333333334,299.24444444444447
205,419.1123595505618,299.0674157303371
206,418.9887640449438,298.96629213483146
207,418.9887640449438,298.96629213483146
208,418.934065934066,299.010989010989
209,418.81318681318686,299.1868131868132
210,418.7608695652174,299.19565217391306
211,418.77419354838713,299.1397849462366
212,418.73118279569894,299.1935483870968
213,418.8901098901099,299.14285714285717
214,418.8888888888889,299.26666666666665
215,418.90217391304344,299.3369565217391
216,418.945054945055,299.21978021978026
217,418.6333333333333,299.43333333333334
218,418.51648351648356,299.53846153846155
219,418.3152173913043,299.54347826086956
220,418.27956989247315,299.5376344086022
221,418.1914893617021,299.46808510638294
222,418.1063829787234,299.4574468085106
223,418.0967741935484,299.4301075268817
224,418.0967741935484,299.4301075268817
225,418.0967741935484,299.31182795698925
226,418.1630434782609,299.3369565217391
227,418.2247191011236,299.12359550561797
228,418.35955056179773,299.1573033707865
229,418.3666666666667,299.1222222222222
230,418.3666666666667,299.1222222222222
231,418.3666666666667,299.1222222222222
232,418.3666666666667,299.05555555555554
233,418.2307692307693,299.1208791208791
234,418.2307692307693,299.1208791208791
235,418.2307692307693,299.1208791208791
236,418.22222222222223,299.15555555555557
237,418.2134831460674,299.0674157303371
238,418.2134831460674,299.0674157303371
239,418.20879120879124,299.0769230769231
240,418.0869565217391,299.20652173913044
241,417.9468085106383,299.2659574468085
242,417.9468085106383,299.2659574468085
243,417.95604395604397,299.4065934065934
244,418.0561797752809,299.44943820224717
245,417.8723404255319,299.6063829787234
246,417.94623655913983,299.6236559139785
247,417.88541666666663,299.8020833333333
248,418.32978723404256,299.51063829787233
249,418.15306122448976,299.83673469387753
250,418.28723404255317,299.9148936170213
251,418.65591397849465,299.68817204301075
252,418.5833333333333,300.03125
253,418.94623655913983,300.0
254,418.97872340425533,300.3404255319149
255,419.25531914893617,300.5531914893617
256,419.4408602150538,300.5376344086022
257,419.62765957446805,300.8723404255319
258,419.6774193548387,300.9677419354839
259,420.0978260869565,300.54347826086956
260,420.1011235955056,300.9438202247191
261,420.5393258426966,300.8314606741573
262,420.64130434782606,301.2608695652174
263,420.9673913043478,301.1195652173913
264,421.0813953488372,301.36046511627904
265,421.45882352941175,301.4
266,421.4712643678161,301.60919540229884
267,421.53409090909093,301.5681818181818
268,421.78160919540227,301.78160919540227
269,422.02469135802465,301.9753086419753
270,422.0864197530864,302.09876543209873
271,422.2888888888889,301.7
272,422.25581395348837,302.0348837209302
273,422.3977272727273,301.8977272727273
274,422.3977272727273,301.8863636363636
275,422.5833333333333,301.82142857142856
276,422.8658536585366,302.1707317073171
277,423.1,302.1
278,423.2469135802469,302.16049382716045
279,423.5731707317073,302.4390243902439
280,423.70731707317077,302.219512195122
281,423.8780487804878,302.3536585365854
282,423.7590361445783,301.9277108433735
283,423.8148148148148,301.8024691358024
284,424.09876543209873,301.5432098765432
285,424.2278481012658,301.6455696202532
286,424.46428571428567,301.60714285714283
