position,x0,y0,x1,y1
0,397.37068965517244,249.86206896551727,396.2869565217391,228.74782608695656
1,397.37546887861316,250.43796567652876,396.4822954187735,229.48094880629776
2,397.87301416482427,251.89828444132613,396.67790726225104,231.00809378905922
3,398.3992879689593,253.0445323070328,396.6507766014431,232.5165894317908
4,399.16435078511773,253.97041412892366,396.64162767379815,233.7932083320735
5,399.8282746340448,254.94446266026597,396.66465792140207,234.81595513190175
6,400.3124676969164,254.59027774400914,396.7433318101591,235.12096902719222
7,400.91651525129004,254.86097535371198,396.8117139323617,235.28720583738294
8,401.5876065032079,255.07734479595717,396.8661352529684,235.28373997778414
9,402.83546306617563,255.40381952341542,397.27972682360337,236.3824621402777
10,404.16242388897103,255.99101985681824,397.26371161974436,237.81065386005895
11,404.99238420541536,256.4658362625118,397.16119038646104,239.0956905089595
12,405.30623296757295,256.11826954836715,396.9748296754532,239.2210284679144
13,406.06366624648314,255.72357416738447,396.78556055545255,238.72093994249073
14,407.1296163480767,256.13984310814783,396.9629861337066,239.30738183381177
15,407.87369654226563,256.7973538336997,397.1034163599118,240.505626870487
16,409.0054387169987,257.1492114317463,397.44466053448355,241.1607028281123
17,410.2172796725885,257.4198238452695,397.8279250127592,242.0281160974191
18,411.2791474302191,257.42523997470533,397.9481639928536,242.8911018964012
19,412.25190369633793,257.7492180064573,398.5705739512154,244.4198789949891
20,413.01309861642153,257.6983649481655,399.03733390149887,245.27202635616567
21,414.34383562565137,258.26761270893064,399.6233470644095,246.11762642690633
22,415.27045652432093,258.6850233950296,400.51058974306983,246.99579722249098
23,416.36079726998116,258.8800296396293,400.8711204615501,247.51786636308393
24,417.7972943966428,258.78545852668225,401.55458585313914,248.31210550985546
25,418.91936357244657,259.01001937060664,402.5574949014726,249.6998672882777
26,419.544786937374,258.97928773635914,402.78265959836153,250.07773215752036
27,420.82736331187976,259.12024269353145,403.33163832414374,250.64423178110772
28,422.3942591435481,259.7310240316157,404.3406639124717,251.49599924003869
29,423.87364113418874,259.7301451505304,405.66876693956243,252.4172897255904
30,425.23943935932175,259.5190149891324,406.7285267765815,252.6876022944815
31,426.1641384853951,259.57341734924256,407.96607628663713,253.5501132166656
32,427.411424659059,259.6241068288527,408.5716158765076,254.01398547781153
33,428.72488773278246,259.8071532283293,409.69523819875667,254.08113162467416
34,430.0881686436682,259.8862037239779,411.1537988197089,254.50132877236106
35,431.5239698059755,259.8916981698885,412.53976989349826,255.1139572221445
36,432.9373870680421,259.47239522091365,413.1512943899933,255.1509265105881
37,434.2882682667927,259.3442702263067,414.7679915401528,255.67665049281595
38,435.56190217462307,259.2454685773974,415.39793787689746,255.94752722064422
39,436.784292333767,259.4324989145895,416.07230137515194,256.3410564747096
40,437.79547612145996,259.32512519679256,417.36220162933756,256.5116298997389
41,439.38836489690317,258.93680311108056,419.3283721144104,256.71848603156667
42,440.6591200230995,258.93048382240113,420.71520794341785,256.91761533989484
43,442.0007325302588,259.2062159246835,421.80720984908913,257.03112357634313
44,443.0095436764387,259.8954620394953,423.1435362090722,257.2322194191996
45,444.48615084969384,260.60950650560096,424.4828414165277,257.55434561633746
46,445.8708083983508,260.98435197212456,425.8252594571265,257.26355295312425
47,446.8074772551878,261.6115023807919,427.0781446274835,257.2374270440376
48,447.8590213046134,262.3392629695685,427.75643430584586,256.96963316694524
49,448.5602015047316,263.3965587599683,429.6905388727607,257.16242968356863
50,449.5201319273141,264.4938457959137,430.99286652683713,257.3507244691328
