position,x0,y0
0,546.8211382113822,185.39024390243904
1,546.832,185.52
2,547.3858267716536,185.81102362204723
3,547.5952380952381,185.63492063492063
4,547.5887096774194,185.50806451612902
5,547.4297520661157,185.3223140495868
6,547.5,185.35245901639345
7,547.6560000000001,185.536
8,547.2307692307693,185.56410256410257
9,546.9344262295082,185.68032786885246
10,546.3333333333334,185.38461538461542
11,545.8559322033898,185.3050847457627
12,545.3333333333333,185.66666666666666
13,544.5826086956522,186.5391304347826
14,544.2105263157895,186.78070175438594
15,543.5090909090909,186.78181818181818
16,542.5803571428571,187.05357142857142
17,541.453781512605,187.7310924369748
18,540.7767857142857,187.88392857142856
19,540.1769911504425,187.7079646017699
20,539.9739130434783,187.3913043478261
21,539.5272727272727,187.7
22,539.5128205128206,188.03418803418805
23,539.4700854700856,188.00000000000003
24,539.2393162393163,188.4017094017094
25,539.1779661016949,188.82203389830508
26,539.7478260869565,188.84347826086957
27,540.0701754385965,189.1754385964912
28,540.4424778761062,189.34513274336283
29,541.2280701754386,189.33333333333331
30,542.0603448275862,189.1293103448276
31,542.7631578947368,188.36842105263156
32,543.5882352941176,188.2689075630252
33,544.228813559322,187.54237288135593
34,545.1074380165289,187.17355371900828
35,545.4491525423729,186.5677966101695
36,546.0782608695653,185.69565217391303
37,546.3793103448276,184.93965517241378
38,546.6166666666667,184.44166666666666
39,547.125,183.72321428571428
40,547.2695652173913,182.95652173913044
41,546.7130434782608,182.0
42,546.7787610619469,181.69026548672565
43,546.4067796610169,181.27966101694915
44,545.7413793103448,181.1551724137931
45,545.027027027027,180.82882882882882
46,545.0357142857142,180.86607142857142
47,544.578947368421,180.72807017543857
48,543.7931034482758,181.16379310344828
49,543.2053571428571,181.38392857142856
50,542.6216216216217,181.74774774774775
51,542.1545454545454,182.35454545454544
52,541.9469026548672,182.86725663716814
53,541.7476635514018,183.56074766355138
54,540.9074074074074,183.92592592592592
55,540.5925925925926,185.2037037037037
56,540.6363636363636,186.33636363636361
57,540.8288288288288,187.33333333333334
58,541.0181818181818,187.89090909090908
59,541.5575221238938,188.5132743362832
60,542.5135135135135,189.57657657657657
61,543.3274336283185,190.64601769911505
62,544.1150442477876,191.01769911504425
63,544.7094017094017,192.38461538461542
64,545.0769230769231,193.24786324786328
65,545.6115702479339,194.20661157024793
66,546.1949152542372,194.76271186440678
67,546.7459016393443,195.69672131147541
68,547.1101694915254,196.38983050847457
69,547.3333333333334,196.45299145299148
70,547.8760330578513,197.20661157024793
71,548.155737704918,197.74590163934428
72,548.2033898305085,197.83050847457628
73,548.5689655172414,197.2155172413793
74,549.204918032787,197.04098360655738
75,550.0241935483871,196.9274193548387
76,551.2479338842975,196.8512396694215
77,551.728813559322,196.59322033898306
78,552.0,195.93965517241378
79,552.3852459016393,195.72950819672133
80,553.051724137931,195.33620689655172
81,553.7881355932203,195.29661016949152
82,555.7083333333334,195.73333333333332
83,555.8429752066116,195.73553719008265
84,556.7058823529411,195.78991596638656
85,557.918699186992,196.13008130081303
86,558.6166666666667,196.85
87,558.8870967741935,197.55645161290323
88,558.792,197.68800000000002
89,558.5867768595042,197.94214876033058
90,558.2950819672132,198.13934426229508
91,557.9338842975206,198.29752066115702
92,557.7203389830509,198.04237288135593
93,558.2293577981652,197.22935779816515
94,557.9652173913043,197.29565217391306
95,557.5086206896551,196.79310344827587
96,556.9821428571428,196.59821428571428
97,557.009009009009,196.45045045045046
98,556.8727272727273,196.6181818181818
99,556.2882882882883,196.05405405405406
100,555.7809523809524,195.8857142857143
101,555.0841121495326,195.93457943925233
102,554.7757009345794,195.30841121495325
103,554.3301886792452,195.0188679245283
104,554.6339285714286,194.32142857142856
105,554.2678571428571,193.53571428571428
106,554.070796460177,192.8495575221239
107,554.3826086956522,191.89565217391305
108,554.4471544715448,190.24390243902442
109,554.75,189.09166666666667
110,554.4344262295082,187.92622950819674
111,554.8916666666667,186.25
112,555.3846153846155,184.02564102564105
113,555.8205128205129,182.71794871794873
114,556.672131147541,181.35245901639345
115,557.7622950819673,180.7622950819672
116,559.3193277310924,179.60504201680672
117,561.1333333333333,179.125
118,562.7310924369748,178.19327731092437
119,563.900826446281,178.37190082644628
120,566.3305785123968,177.95867768595042
121,568.0743801652893,178.64462809917356
122,569.8429752066116,178.7107438016529
123,571.0583333333333,179.56666666666666
124,572.7563025210084,181.16806722689074
125,573.55,182.59166666666667
126,574.0172413793103,183.55172413793102
127,573.6693548387096,184.9516129032258
128,573.9836065573771,186.94262295081967
129,573.563492063492,188.4126984126984
130,574.1065573770492,190.45901639344262
131,574.609756097561,191.95934959349594
132,574.616,193.856
133,574.272,195.928
134,574.9140625,197.921875
135,575.5952380952381,200.02380952380952
136,576.2558139534883,202.08527131782947
137,576.5819672131148,203.672131147541
138,577.3464566929134,204.8740157480315
139,578.2558139534883,206.95348837209303
140,578.0714285714286,208.57142857142856
141,578.1404958677687,210.88429752066116
142,577.8861788617887,211.97560975609758
143,577.4596774193549,213.30645161290323
144,577.0162601626017,214.52845528455288
145,576.0416666666666,215.79999999999998
146,574.925,217.0
147,573.88,216.936
148,573.2032520325204,217.41463414634148
149,572.4453781512605,218.2016806722689
150,572.2068965517242,219.0948275862069
151,571.2100840336134,219.8487394957983
152,570.048780487805,221.05691056910572
153,569.4354838709677,221.54838709677418
154,568.4,223.25833333333333
155,568.4380165289257,223.2396694214876
156,567.672,224.752
157,566.075,226.60833333333332
158,566.075,226.60833333333332
159,564.9508196721312,227.66393442622953
160,563.8666666666667,227.15
161,562.9833333333333,227.19166666666666
162,562.025,227.04166666666666
163,560.70796460177,226.6283185840708
164,559.4957983193277,226.10084033613444
165,559.2053571428571,225.36607142857142
166,558.9217391304348,224.64347826086956
167,558.6842105263157,223.8421052631579
168,558.7966101694915,222.66949152542372
169,558.6311475409836,221.88524590163937
170,559.1101694915254,221.1864406779661
171,559.3983739837399,220.04065040650408
172,559.9349593495936,219.44715447154474
173,560.8991596638655,218.52100840336132
174,561.5948275862069,217.5948275862069
175,562.4552845528456,216.89430894308944
176,563.1367521367522,215.91452991452994
177,564.6229508196722,215.08196721311475
178,566.5982905982906,214.00854700854703
179,568.025,213.43333333333334
180,569.4583333333334,212.11666666666667
181,571.5798319327731,211.54621848739495
182,574.0330578512397,211.02479338842977
183,576.1,209.9
184,577.9344262295082,209.21311475409837
185,581.0666666666666,208.79999999999998
186,582.741935483871,208.75
187,584.5833333333334,208.25
188,586.2521008403361,207.7983193277311
189,588.0512820512821,208.33333333333334
190,590.3884297520661,209.5206611570248
191,591.6209677419355,210.2258064516129
192,592.7355371900827,211.11570247933884
193,593.7890625,212.890625
194,594.7045454545455,215.12878787878788
195,594.9922480620155,216.32558139534882
196,596.3870967741935,218.2258064516129
197,597.3255813953489,220.48837209302326
198,597.8828125,222.625
199,599.6904761904761,224.65873015873015
200,600.7076923076924,226.62307692307692
201,601.6923076923077,228.76153846153846
202,601.5076923076923,230.86923076923077
203,601.8461538461539,232.77692307692308
204,601.9206349206349,234.10317460317458
205,601.439024390244,236.12195121951223
206,600.5193798449612,238.63565891472868
207,600.5433070866142,240.68503937007873
208,600.8188976377953,243.3779527559055
209,600.8031496062993,245.5275590551181
210,600.44,247.24800000000002
211,601.2682926829269,249.39024390243904
212,601.84375,251.8828125
213,602.516129032258,254.5806451612903
