position,x0,y0
260,383.23015873015873,320.6031746031746
261,383.59836065573774,321.9836065573771
262,383.19512195121956,323.1788617886179
263,382.6585365853659,325.13821138211387
264,381.6434782608696,327.55652173913046
265,380.8429752066116,328.57851239669424
266,379.98333333333335,330.55
267,379.224,331.088
268,378.26050420168065,333.0672268907563
269,376.85,334.925
270,375.88235294117646,335.6302521008403
271,373.392,337.216
272,371.58677685950414,338.4710743801653
273,368.656,340.6
274,367.176,341.688
275,364.088,343.176
276,361.171875,344.5390625
277,357.55555555555554,345.9206349206349
278,355.79508196721315,346.8032786885246
279,352.88524590163934,347.188524590164
280,350.4921875,347.8359375
281,346.61290322580646,349.14516129032256
282,344.9268292682927,349.5934959349594
283,342.2564102564103,349.2820512820513
284,339.928,347.968
285,336.8,347.56
286,334.7264957264958,347.12820512820514
287,333.125,344.96666666666664
288,330.44262295081967,343.77868852459017
289,328.7142857142857,341.8095238095238
290,327.625,340.89166666666665
291,326.55645161290323,338.7983870967742
292,326.5079365079365,337.1507936507936
293,325.1692307692308,334.5
294,324.59375,332.4453125
295,323.81666666666666,329.9166666666667
296,324.0,327.584
297,323.8536585365854,324.49593495934965
298,324.25,322.1333333333333
299,323.625,319.6875
300,325.109243697479,317.39495798319325
301,324.96062992125985,312.79527559055117
302,324.3719008264463,311.6528925619835
303,324.0550458715596,309.19266055045875
304,324.8898305084746,305.53389830508473
305,324.40944881889766,301.90551181102364
306,323.70085470085473,300.53846153846155
307,323.4655172413793,298.38793103448273
308,322.81512605042013,294.3109243697479
309,322.248,291.552
310,321.53846153846155,288.69230769230774
311,321.9421487603306,285.4958677685951
312,321.37301587301585,281.07936507936506
313,320.8264462809917,280.23966942148763
314,321.3620689655172,276.7844827586207
315,322.01680672268907,272.62184873949576
316,321.8833333333333,269.7
317,322.35714285714283,266.35714285714283
318,323.93388429752065,263.05785123966945
319,325.288,259.024
320,325.43362831858406,256.46902654867256
321,327.9024390243903,248.609756097561
322,327.9024390243903,248.609756097561
323,327.38211382113826,246.18699186991873
324,328.84166666666664,239.38333333333333
325,328.8655462184874,239.47058823529412
326,328.7933884297521,235.52892561983472
327,328.69166666666666,229.67499999999998
328,328.69166666666666,229.67499999999998
329,326.34453781512605,221.6470588235294
330,325.9024390243903,219.06504065040653
331,325.9024390243903,219.06504065040653
332,322.925,211.81666666666666
333,322.0245901639344,209.56557377049182
334,322.0245901639344,209.56557377049182
335,318.89516129032256,203.86290322580643
336,317.016393442623,202.77868852459017
337,316.00877192982455,202.7017543859649
338,314.6410256410257,200.59829059829062
339,311.8157894736842,199.41228070175438
340,309.5855855855856,198.55855855855856
341,308.9444444444444,198.9537037037037
342,308.6036036036036,198.48648648648648
343,308.640350877193,198.5438596491228
344,308.09090909090907,198.62727272727273
345,308.01869158878503,198.28971962616822
346,307.91666666666663,198.29629629629628
347,307.91666666666663,198.29629629629628
348,308.7117117117117,198.72072072072072
349,308.8035714285714,198.5267857142857
350,308.94594594594594,198.4144144144144
351,308.72222222222223,198.44444444444443
352,309.1081081081081,197.24324324324323
353,308.9009009009009,197.27927927927928
354,308.60869565217394,197.0086956521739
355,308.0181818181818,196.94545454545454
356,307.6296296296296,197.24074074074073
357,306.87378640776694,196.94174757281553
358,306.10526315789474,197.1578947368421
359,305.06,196.86
360,305.36,197.93
361,305.25,197.36
362,305.11881188118815,197.59405940594058
363,304.6078431372549,197.16666666666666
364,305.20560747663546,198.61682242990653
365,304.9019607843137,198.66666666666666
366,305.80392156862746,199.80392156862746
367,305.58878504672896,201.01869158878503
368,305.56880733944956,201.73394495412845
369,306.12264150943395,203.2075471698113
370,308.12264150943395,203.93396226415095
371,310.4594594594595,204.64864864864865
372,312.82758620689657,203.05747126436782
373,312.3490566037736,204.43396226415095
374,312.4910714285714,205.0892857142857
375,313.57522123893807,205.61946902654867
376,314.353982300885,206.2566371681416
377,315.25,206.58035714285714
378,318.0175438596491,206.66666666666666
379,320.109243697479,206.88235294117646
380,321.59677419354836,207.09677419354838
381,323.0672268907563,207.80672268907563
382,324.9,208.25
383,326.4957983193277,208.0924369747899
384,329.02631578947364,207.93859649122805
385,330.23333333333335,208.49166666666667
386,331.77477477477476,209.3063063063063
387,334.23214285714283,210.125
388,335.6206896551724,210.50862068965517
389,338.20338983050846,211.364406779661
390,339.9130434782609,211.75652173913045
391,341.0082644628099,212.4710743801653
392,343.85593220338984,213.27966101694915
393,345.85593220338984,213.83898305084745
394,348.02631578947364,215.14912280701753
395,349.27350427350433,216.4017094017094
396,351.0,217.90756302521007
397,352.1217391304348,219.0782608695652
398,353.7913043478261,220.2521739130435
399,356.22314049586777,222.801652892562
400,357.81666666666666,224.84166666666667
401,359.7723577235773,226.20325203252034
402,361.29824561403507,227.359649122807
403,363.00847457627117,228.97457627118644
404,364.52991452991455,231.33333333333334
405,367.6393442622951,232.75409836065575
406,368.73275862068965,233.97413793103448
407,370.33620689655174,236.13793103448276
408,371.688524590164,239.12295081967216
409,373.24590163934425,240.81147540983608
410,374.4086956521739,243.20869565217393
411,374.6504065040651,246.00000000000003
412,375.8974358974359,250.09401709401712
413,376.9834710743802,251.55371900826447
414,377.4051724137931,254.36206896551724
415,376.70940170940173,257.35042735042737
416,377.11111111111114,261.03418803418805
417,377.1810344827586,262.48275862068965
418,376.327731092437,265.6050420168067
419,375.06666666666666,268.60833333333335
420,374.5431034482759,271.3534482758621
421,374.46610169491527,273.79661016949154
422,373.60344827586204,275.7155172413793
423,371.7280701754386,279.52631578947364
424,371.5241935483871,282.21774193548384
425,370.9586776859504,284.6363636363636
426,370.05737704918033,287.0245901639344
427,368.2916666666667,290.7916666666667
