position,x0,y0
0,543.6020408163265,196.7142857142857
1,543.79,196.5
2,543.6213592233009,196.6893203883495
3,544.5353535353536,196.969696969697
4,544.74,197.47
5,545.6372549019608,198.04901960784312
6,545.9619047619049,198.5904761904762
7,546.0909090909091,199.56565656565658
8,546.4711538461539,200.5769230769231
9,546.8932038834951,201.43689320388347
10,547.2323232323233,202.26262626262627
11,547.1894736842105,203.21052631578948
12,546.6734693877551,203.63265306122446
13,546.1632653061224,204.95918367346937
14,545.53,205.77
15,545.32,206.5
16,545.2970297029703,206.82178217821783
17,545.4020618556701,207.17525773195877
18,545.6800000000001,208.12
19,545.7857142857142,207.92857142857142
20,546.3829787234042,208.22340425531914
21,546.8383838383838,208.959595959596
22,547.5816326530612,209.79591836734693
23,548.1584158415842,209.97029702970298
24,548.98,210.11
25,549.4455445544554,209.93069306930693
26,549.6666666666667,209.7676767676768
27,549.8969072164948,209.68041237113403
28,550.3980582524272,209.88349514563106
29,550.7821782178218,210.36633663366337
30,550.969387755102,210.95918367346937
31,551.0408163265306,211.36734693877548
32,551.0196078431372,211.84313725490196
33,550.7864077669902,212.378640776699
34,550.94,213.1
35,550.6020408163265,213.40816326530611
36,549.84,214.11
37,549.7575757575758,215.1818181818182
38,549.0792079207921,215.10891089108912
39,548.5473684210526,215.28421052631577
40,547.929292929293,215.35353535353536
41,547.1340206185567,215.56701030927834
42,546.4421052631578,215.53684210526316
43,545.978947368421,215.58947368421053
44,545.4893617021277,215.2127659574468
45,544.6666666666666,215.75
46,544.3061224489795,215.6938775510204
47,543.6989247311828,214.95698924731184
48,543.4842105263158,214.76842105263157
49,543.4893617021277,214.80851063829786
50,543.4193548387098,213.93548387096777
51,542.3870967741935,213.48387096774195
52,542.3695652173913,213.03260869565216
53,542.468085106383,212.39361702127658
54,542.1086956521739,211.51086956521738
55,542.0612244897959,210.7142857142857
56,542.3298969072165,210.0721649484536
57,542.3877551020407,209.07142857142856
58,542.53125,208.60416666666666
59,543.1764705882352,207.84313725490196
60,543.6326530612245,207.2142857142857
61,543.989247311828,206.58064516129033
62,544.8172043010753,206.10752688172045
63,545.6344086021505,205.93548387096777
64,545.8913043478261,205.45652173913044
65,547.0416666666666,205.30208333333331
66,547.8645833333333,205.09375
67,548.6082474226804,205.11340206185568
68,549.8000000000001,205.08
69,551.1354166666666,204.8125
70,551.6947368421053,205.01052631578946
71,552.4432989690722,205.1443298969072
72,552.40625,205.55208333333331
73,552.7128712871287,205.93069306930693
74,553.38,206.17000000000002
75,554.1473684210526,206.70526315789473
76,554.2061855670103,207.05154639175257
77,554.4130434782609,207.3913043478261
78,554.7326732673267,206.98019801980197
79,554.375,206.47916666666666
80,554.5416666666666,206.375
81,555.030612244898,206.0612244897959
82,554.7234042553191,205.95744680851064
83,554.1530612244898,205.6734693877551
84,553.8041237113401,205.3298969072165
85,553.1764705882352,205.27450980392157
86,552.9381443298969,205.2061855670103
87,552.234693877551,205.39795918367346
88,551.8602150537635,205.75268817204304
89,551.0967741935484,205.51612903225808
90,550.8777777777779,205.51111111111112
91,550.7978723404256,205.7127659574468
92,550.2528735632184,205.89655172413794
93,549.5604395604396,206.1868131868132
94,548.625,206.58333333333331
95,548.2395833333333,206.63541666666666
96,548.1935483870968,206.89247311827958
97,547.7142857142858,206.75824175824178
98,547.0967741935484,207.06451612903228
99,546.4193548387098,207.67741935483872
100,545.7666666666667,208.16666666666669
101,545.1999999999999,208.9578947368421
102,544.8387096774194,209.5698924731183
103,543.7113402061856,210.08247422680412
104,542.9354838709678,210.62365591397852
105,542.2234042553191,211.2872340425532
106,540.7391304347826,211.9673913043478
107,539.7684210526315,213.01052631578946
108,538.3297872340426,214.20212765957447
109,537.2424242424242,214.64646464646466
110,535.6082474226804,215.01030927835052
111,533.7450980392157,215.84313725490196
112,531.7835051546392,217.2061855670103
113,530.7872340425532,217.61702127659575
114,529.9795918367347,217.64285714285714
115,526.5833333333333,218.63541666666666
116,526.5833333333333,218.63541666666666
117,524.979381443299,219.89690721649484
118,525.4947368421052,220.13684210526316
119,525.4947368421052,220.13684210526316
120,525.0,220.8404255319149
121,523.75,221.54166666666666
122,523.75,221.54166666666666
123,521.15,222.14000000000001
124,520.6421052631579,222.44210526315788
125,520.6421052631579,222.44210526315788
126,519.6593406593407,222.86813186813188
127,518.2291666666666,223.30208333333331
128,518.2291666666666,223.30208333333331
129,515.9574468085107,223.52127659574467
130,514.96875,223.625
131,514.0989010989011,223.8021978021978
132,512.6105263157895,223.62105263157895
133,511.67021276595744,223.7127659574468
134,511.1,223.73333333333335
135,509.6043956043956,222.8791208791209
136,507.95652173913044,222.52173913043478
137,507.00000000000006,222.1935483870968
138,505.74468085106383,221.90425531914894
139,505.40625,221.5625
140,505.06185567010306,221.09278350515464
141,504.32978723404256,219.88297872340425
142,503.9583333333333,218.88541666666666
143,503.93877551020404,218.30612244897958
144,503.7216494845361,217.98969072164948
145,503.0,218.05
146,502.51041666666663,217.92708333333331
147,502.5851063829787,218.11702127659575
148,501.96907216494844,218.2680412371134
149,501.13541666666663,218.22916666666666
150,500.4583333333333,218.27083333333331
151,499.42391304347825,218.31521739130434
152,499.15625,219.03125
153,499.25,219.75
154,498.1086956521739,220.58695652173913
155,497.4888888888889,221.2888888888889
156,496.95652173913044,221.69565217391303
157,496.32967032967036,222.52747252747255
158,496.1208791208792,223.38461538461542
159,495.58947368421053,224.16842105263157
160,494.57142857142856,225.734693877551
161,493.5833333333333,226.75
162,492.5353535353536,227.31313131313132
163,491.02040816326524,228.1224489795918
164,490.6489361702128,228.89361702127658
165,489.4408602150538,230.78494623655916
166,488.6666666666667,231.8686868686869
167,487.56435643564356,232.97029702970298
168,487.16666666666663,233.72916666666666
169,486.87755102040813,234.5204081632653
170,486.59183673469386,236.05102040816325
171,485.949494949495,238.02020202020205
172,485.6868686868687,239.10101010101013
173,485.4343434343435,239.85858585858588
174,484.73267326732673,241.62376237623764
175,484.6666666666667,243.02941176470588
176,484.4019607843137,245.2450980392157
177,484.0505050505051,246.12121212121215
178,483.6224489795918,247.1734693877551
179,483.16831683168317,249.01980198019803
180,483.08737864077665,250.22330097087377
181,483.04854368932035,252.70873786407765
182,483.3535353535354,253.2929292929293
183,483.4895833333333,254.90625
184,483.6116504854368,256.36893203883494
185,484.4123711340206,258.37113402061857
186,484.989898989899,259.5656565656566
187,485.27450980392155,260.6470588235294
188,485.49999999999994,261.7755102040816
189,485.4545454545455,263.34343434343435
190,486.16494845360825,264.69072164948454
191,486.22916666666663,265.26041666666663
192,486.5102040816326,265.8469387755102
193,487.0,266.4117647058824
194,487.1980198019802,265.23762376237624
195,487.28000000000003,264.72
196,487.6732673267327,264.56435643564356
197,488.40776699029124,264.26213592233006
198,488.9587628865979,263.37113402061857
199,489.4285714285714,262.39795918367344
200,490.58,262.46
201,491.64356435643566,262.05940594059405
202,492.950495049505,261.990099009901
203,493.78431372549016,261.421568627451
204,494.62,261.15
205,496.58762886597935,260.5670103092784
206,498.16,259.6
207,499.319587628866,259.0412371134021
208,500.8315789473684,258.9263157894737
209,502.6632653061224,258.6020408163265
210,504.5098039215686,257.8529411764706
211,505.46534653465346,257.2475247524753
212,506.6,256.79
213,508.39,256.15
214,509.88,255.38
215,511.46078431372547,254.27450980392157
216,512.3846153846154,253.89423076923077
217,514.343137254902,253.45098039215685
218,515.7924528301886,253.14150943396226
219,517.4117647058823,252.02941176470588
220,518.8613861386139,250.93069306930693
221,519.4761904761905,250.91428571428574
222,520.1165048543689,250.96116504854368
223,520.7378640776699,250.8058252427184
224,521.4117647058823,250.88235294117646
225,521.6601941747572,250.84466019417474
226,522.3725490196078,250.63725490196077
227,522.6952380952381,250.42857142857144
228,522.7326732673267,250.1881188118812
229,523.02,250.14000000000001
230,523.6476190476191,249.52380952380955
231,524.2952380952381,248.62857142857146
232,524.7326732673267,247.8019801980198
233,524.4607843137255,247.09803921568627
234,524.5436893203884,246.27184466019415
235,524.252427184466,245.378640776699
236,523.9622641509434,244.44339622641508
237,523.704761904762,242.82857142857145
238,523.45,242.20000000000002
239,522.9411764705882,241.64705882352942
240,522.2828282828283,240.69696969696972
241,521.4949494949495,240.21212121212125
242,520.6767676767677,239.09090909090912
243,519.8888888888889,237.979797979798
244,519.6237623762377,237.88118811881188
245,518.7524752475248,237.65346534653466
246,517.8556701030927,237.64948453608247
247,517.15,237.1
248,515.6442307692308,236.4519230769231
249,514.4444444444445,235.61616161616163
250,514.2673267326733,235.12871287128712
251,513.7920792079208,234.7920792079208
252,513.0873786407767,234.79611650485435
253,512.2079207920792,234.78217821782178
254,510.8484848484849,234.82828282828285
255,509.66,234.67000000000002
256,509.20588235294116,234.69607843137254
257,508.7244897959183,234.83673469387753
258,507.4421052631579,234.25263157894736
259,506.1,233.51
260,504.76,233.27
261,503.029702970297,232.95049504950495
262,501.950495049505,232.1980198019802
263,500.63265306122446,231.22448979591834
264,499.2525252525253,230.61616161616163
265,497.78000000000003,230.17000000000002
266,496.26041666666663,229.71875
267,495.7448979591836,229.24489795918365
268,494.2727272727273,227.94949494949498
269,493.17525773195877,226.64948453608247
270,492.469387755102,226.32653061224488
271,491.2421052631579,225.4
272,490.8645833333333,224.77083333333331
273,490.55,223.56
274,490.0833333333333,221.76041666666666
275,489.94,221.31
276,489.7422680412371,220.35051546391753
277,489.59183673469386,219.63265306122446
278,489.340206185567,218.81443298969072
279,489.63265306122446,217.6530612244898
280,489.90425531914894,216.0531914893617
281,490.3125,215.03125
282,490.6373626373627,214.81318681318683
283,490.7216494845361,214.15463917525773
284,490.7263157894737,213.69473684210527
285,490.7653061224489,213.45918367346937
286,490.4315789473684,213.36842105263156
287,490.2580645161291,212.9247311827957
288,489.4842105263158,212.26315789473685
289,489.15306122448976,211.734693877551
290,488.61052631578946,211.05263157894737
291,488.2244897959183,210.68367346938774
292,487.49,210.39000000000001
293,486.89795918367344,210.1224489795918
294,485.919191919192,209.44444444444446
295,484.7395833333333,208.79166666666666
296,484.03030303030306,207.50505050505052
297,483.61616161616166,206.51515151515153
298,482.79797979797985,205.56565656565658
299,482.15000000000003,205.31
300,480.98,204.79
301,479.0816326530612,204.1530612244898
302,478.6,203.54
303,477.7216494845361,202.49484536082474
304,476.70103092783506,201.79381443298968
305,475.7684210526316,201.02105263157895
306,474.3010752688172,200.53763440860217
307,472.76,200.05
308,471.939393939394,199.51515151515153
309,470.83505154639175,198.45360824742266
310,469.48936170212767,197.3404255319149
311,468.21649484536084,196.5463917525773
312,466.2688172043011,195.59139784946237
313,465.35051546391753,194.340206185567
314,464.4742268041237,192.81443298969072
315,463.125,191.3125
316,462.3298969072165,190.1340206185567
317,461.45918367346934,188.6326530612245
318,460.6914893617021,186.6595744680851
319,459.9285714285714,185.40816326530611
320,458.6914893617021,183.80851063829786
321,457.7204301075269,182.33333333333334
322,456.7052631578947,179.97894736842105
323,456.1958762886598,179.01030927835052
324,454.40217391304344,177.31521739130434
325,453.33684210526314,176.05263157894737
326,452.6595744680851,173.98936170212767
327,452.49494949494954,172.5858585858586
328,451.3333333333333,171.375
329,450.8673469387755,170.26530612244898
330,450.4615384615385,169.61538461538464
331,450.51041666666663,168.35416666666666
332,450.1720430107527,166.51612903225808
333,449.8723404255319,165.30851063829786
334,448.9894736842105,164.1263157894737
335,448.2842105263158,162.7157894736842
336,448.23655913978496,161.95698924731184
337,448.4526315789474,160.13684210526316
338,448.4947368421052,158.0842105263158
339,447.56842105263155,156.44210526315788
340,446.5851063829787,154.61702127659575
341,446.48936170212767,153.08510638297872
342,446.11224489795916,151.1938775510204
343,445.10101010101016,149.90909090909093
344,444.0,148.4842105263158
345,443.3369565217391,147.9673913043478
346,442.40206185567007,147.75257731958763
347,441.49494949494954,147.61616161616163
348,440.59574468085106,147.32978723404256
349,439.74444444444447,147.55555555555557
350,438.6847826086956,147.95652173913044
351,438.0652173913043,148.5
352,436.96808510638294,149.13829787234042
353,436.8888888888889,149.91111111111113
354,435.03333333333336,151.17777777777778
355,434.0777777777778,152.11111111111111
356,433.4888888888889,152.91111111111113
357,433.1808510638298,154.01063829787233
358,432.17894736842106,155.10526315789474
359,430.94623655913983,156.6451612903226
360,429.88659793814435,157.58762886597938
361,429.07526881720435,158.21505376344086
362,427.15053763440864,159.5268817204301
363,426.04347826086956,160.58695652173913
364,424.82022471910113,161.59550561797752
365,423.29411764705884,162.0235294117647
366,421.85227272727275,162.04545454545456
367,420.55172413793105,162.45977011494253
368,419.6744186046512,163.11627906976744
369,418.2068965517241,163.67816091954023
370,417.61728395061726,163.41975308641975
371,415.95348837209303,162.90697674418604
372,414.3493975903615,162.67469879518075
373,413.5238095238095,162.89285714285714
374,412.6190476190476,162.85714285714286
375,411.625,162.70454545454547
376,410.9390243902439,162.1707317073171
377,409.34567901234567,161.02469135802468
378,409.0740740740741,160.3827160493827
379,408.28409090909093,159.9659090909091
380,407.6744186046512,159.67441860465115
381,406.91111111111115,159.1888888888889
382,406.42045454545456,158.88636363636365
383,405.10344827586204,158.71264367816093
384,404.4761904761905,157.64285714285714
385,403.8720930232558,156.80232558139534
386,403.2386363636364,155.5568181818182
387,402.44827586206895,154.816091954023
388,402.12790697674416,154.09302325581396
389,401.3488372093023,153.1627906976744
390,401.29411764705884,152.8235294117647
391,401.36046511627904,151.54651162790697
392,401.56976744186045,150.62790697674419
393,401.6744186046512,150.5
394,402.04761904761904,151.3095238095238
395,402.0581395348837,152.06976744186045
396,402.6853932584269,153.03370786516854
397,402.46987951807233,153.0843373493976
398,402.7951807228916,153.95180722891567
399,402.97435897435895,154.2948717948718
400,403.24675324675326,155.15584415584416
401,402.8701298701299,156.11688311688312
402,403.0,156.93827160493825
403,403.08235294117645,157.98823529411766
404,403.2439024390244,158.7926829268293
405,403.25,159.78571428571428
406,402.9764705882353,161.09411764705882
407,403.0595238095238,163.07142857142856
408,403.0240963855422,163.86746987951807
409,403.144578313253,164.3012048192771
410,403.2409638554217,165.1686746987952
411,403.6296296296296,166.44444444444443
412,404.11392405063293,168.18987341772151
413,404.05882352941177,169.8470588235294
414,403.9506172839506,171.74074074074073
415,403.75949367088606,173.74683544303798
416,403.9634146341464,176.1219512195122
417,404.125,177.82500000000002
418,403.9512195121951,179.3780487804878
419,403.4810126582278,181.0506329113924
420,403.5487804878049,183.65853658536585
421,403.33720930232556,184.82558139534885
422,402.5,186.1219512195122
423,401.6951219512195,188.109756097561
424,401.82758620689657,190.09195402298852
425,401.51162790697674,192.2674418604651
426,400.78823529411767,193.61176470588234
427,399.5975609756098,195.5487804878049
428,399.26190476190476,197.42857142857142
429,398.67415730337075,199.24719101123594
430,397.62790697674416,200.3953488372093
431,396.1777777777778,202.1
432,395.70588235294116,203.41176470588235
433,395.2068965517241,204.7471264367816
434,394.19767441860466,205.94186046511626
435,392.01176470588234,207.69411764705882
436,391.0919540229885,208.19540229885058
437,390.0909090909091,209.88636363636365
438,389.1868131868132,210.8021978021978
439,387.494623655914,211.5913978494624
440,385.36046511627904,212.77906976744185
441,384.3,213.9888888888889
442,383.6,214.9
443,382.8045977011494,215.71264367816093
444,382.07526881720435,216.30107526881721
445,381.04347826086956,216.66304347826087
446,380.74444444444447,217.1
447,380.64130434782606,217.3478260869565
448,380.55555555555554,217.3
449,380.4731182795699,217.1720430107527
450,380.3118279569893,217.25806451612905
451,380.4615384615385,217.13186813186815
452,380.3181818181818,217.3068181818182
453,380.2888888888889,217.32222222222222
454,379.92307692307696,217.40659340659343
455,379.44444444444446,217.83333333333334
456,379.2967032967033,218.35164835164838
457,379.2307692307693,219.01098901098902
458,379.0888888888889,219.63333333333335
459,378.7608695652174,220.15217391304347
460,378.17045454545456,220.51136363636365
461,377.2659574468085,221.23404255319147
462,376.0,222.0721649484536
463,375.1978021978022,222.83516483516485
464,374.0978260869565,224.0978260869565
465,372.9888888888889,225.17777777777778
466,372.6063829787234,225.1914893617021
467,371.46808510638294,226.08510638297872
468,370.4845360824742,226.98969072164948
469,369.7575757575758,227.31313131313132
470,369.11224489795916,227.95918367346937
471,368.3958333333333,228.94791666666666
472,367.8958333333333,229.51041666666666
473,367.26,229.96
474,366.8144329896907,230.37113402061854
475,366.95918367346934,230.47959183673467
476,366.6185567010309,230.5257731958763
477,366.0769230769231,230.75824175824178
478,365.5851063829787,230.86170212765956
479,365.2708333333333,230.69791666666666
480,364.46,230.67000000000002
481,364.49999999999994,230.41836734693877
482,363.7422680412371,230.23711340206185
483,363.1078431372549,230.76470588235293
484,362.0927835051546,230.91752577319588
485,361.6224489795918,230.86734693877548
486,361.5154639175258,230.79381443298968
487,361.1875,230.54166666666666
488,360.7525773195876,230.2061855670103
489,360.7052631578947,229.90526315789472
490,360.4329896907216,229.5360824742268
491,360.2708333333333,229.19791666666666
492,359.9207920792079,228.76237623762376
493,359.9306930693069,228.26732673267327
494,359.6732673267327,227.8019801980198
495,359.19387755102036,227.32653061224488
496,358.95098039215685,227.00980392156862
497,358.87,226.25
498,358.97938144329896,225.4742268041237
499,359.3061224489796,225.16326530612244
500,359.3269230769231,224.54807692307693
501,359.29,224.3
502,359.31683168316835,223.9108910891089
503,359.34736842105264,223.57894736842104
504,359.31632653061223,222.97959183673467
505,359.2959183673469,222.80612244897958
506,359.03921568627453,222.3235294117647
507,358.8686868686869,222.0808080808081
508,358.91666666666663,221.96875
509,359.0606060606061,221.71717171717174
510,359.1470588235294,221.3627450980392
511,359.4329896907216,221.31958762886597
512,359.64646464646466,221.03030303030306
513,359.8877551020408,221.09183673469386
514,360.11340206185565,221.0
515,360.30526315789473,221.1157894736842
516,360.54639175257734,220.340206185567
517,360.7113402061856,219.9484536082474
518,361.0210526315789,219.9894736842105
519,361.1595744680851,219.8191489361702
520,361.5,219.52083333333331
521,361.8,219.26
522,361.92783505154637,219.2061855670103
523,361.9574468085106,219.12765957446808
524,361.9574468085106,219.12765957446808
525,362.02061855670104,219.06185567010309
526,362.01020408163265,218.96938775510202
527,361.978947368421,218.7578947368421
528,362.0210526315789,218.6421052631579
529,361.93548387096774,219.24731182795702
530,361.93548387096774,219.24731182795702
531,361.90425531914894,219.24468085106383
532,361.69230769230774,219.71428571428572
533,361.3406593406594,220.72527472527474
534,361.1304347826087,221.42391304347825
535,361.0769230769231,221.79120879120882
536,361.19565217391306,222.3695652173913
537,361.1063829787234,222.72340425531914
538,361.1145833333333,223.45833333333331
539,360.91666666666663,223.92708333333331
540,361.03125,224.26041666666666
541,361.09473684210525,224.65263157894736
542,361.31182795698925,224.70967741935485
543,361.5934065934066,224.90109890109892
544,361.1340206185567,225.2680412371134
545,361.59999999999997,225.86315789473684
546,361.47872340425533,226.5744680851064
547,361.64130434782606,227.0
548,361.20879120879124,226.989010989011
549,361.5157894736842,227.21052631578948
550,361.6063829787234,227.64893617021275
551,361.6344086021506,228.0215053763441
552,361.71875,228.46875
553,361.9468085106383,228.89361702127658
554,361.8659793814433,229.4742268041237
555,361.4583333333333,230.86458333333331
556,361.51,231.32
557,361.4848484848485,231.6767676767677
558,361.40206185567007,232.57731958762886
559,361.69387755102036,233.1938775510204
560,361.71717171717177,233.5959595959596
561,361.41,234.74
562,361.31313131313135,235.83838383838386
563,361.30392156862746,236.45098039215685
564,360.8514851485149,237.25742574257427
565,360.80808080808083,237.8888888888889
566,360.76237623762376,238.8910891089109
567,360.55,239.95000000000002
568,360.5242718446602,240.93203883495144
569,360.63,242.08
570,360.4854368932038,242.70873786407765
571,360.20000000000005,243.24761904761908
572,359.49038461538464,244.04807692307693
573,358.980198019802,244.96039603960395
574,358.17346938775506,245.94897959183672
575,357.84615384615387,246.74038461538464
576,357.42307692307696,247.46153846153848
577,356.9615384615385,248.18269230769232
578,356.33,248.8
579,355.4380952380953,249.4857142857143
580,354.6380952380953,250.32380952380956
581,353.8962264150943,250.93396226415092
582,353.17475728155335,251.77669902912618
583,352.2692307692308,252.59615384615387
584,351.2135922330097,254.42718446601938
585,350.7714285714286,255.0666666666667
586,349.91588785046724,255.46728971962614
587,348.4403669724771,256.06422018348627
588,347.44761904761907,256.64761904761906
589,346.34285714285716,257.6761904761905
590,345.59259259259255,258.38888888888886
591,344.62857142857143,259.11428571428576
592,342.8942307692308,259.6923076923077
593,341.48148148148147,259.787037037037
594,340.88888888888886,260.1111111111111
595,340.1333333333334,260.3904761904762
596,339.0560747663551,261.0467289719626
597,337.8971962616822,261.67289719626166
598,337.4380952380953,261.752380952381
599,335.84259259259255,261.91666666666663
600,334.35779816513764,261.72477064220186
601,333.6822429906542,261.7009345794392
602,333.3703703703703,262.0462962962963
603,333.03846153846155,262.21153846153845
604,332.4761904761905,262.4761904761905
605,331.47663551401865,263.2056074766355
606,331.15841584158414,263.45544554455444
607,330.9047619047619,263.9142857142857
608,330.1588785046729,264.14018691588785
609,328.8130841121495,264.40186915887847
610,327.61904761904765,264.6857142857143
611,327.2788461538462,264.7307692307692
612,325.9619047619048,265.25714285714287
613,324.5754716981132,266.0377358490566
614,323.9266055045872,266.26605504587155
615,322.3809523809524,265.9619047619048
616,321.15315315315314,265.7567567567568
617,320.26126126126127,265.77477477477476
618,319.6792452830189,265.6320754716981
619,319.07339449541286,265.8715596330275
620,318.10185185185185,265.89814814814815
621,317.87755102040813,265.7244897959184
622,317.2079207920792,265.76237623762376
623,316.02830188679246,265.7641509433962
624,315.1682242990654,265.78504672897196
625,313.5631067961165,265.02912621359224
626,311.91588785046724,264.1308411214953
627,310.97115384615387,264.0576923076923
628,309.42452830188677,263.7169811320755
629,308.74038461538464,263.4807692307692
630,307.5754716981132,262.2641509433962
631,306.47222222222223,260.787037037037
632,305.3211009174312,260.3394495412844
633,304.0973451327434,259.8407079646018
634,303.4205607476635,259.0841121495327
635,302.6725663716814,258.5132743362832
636,301.87931034482756,256.9396551724138
637,301.07339449541286,255.54128440366975
638,300.0900900900901,254.72972972972974
639,298.9909090909091,253.75454545454545
640,297.87735849056605,252.91509433962264
641,297.0093457943925,252.02803738317755
642,296.4513274336283,250.58407079646017
643,295.6517857142857,249.41071428571428
644,295.2053571428571,248.84821428571428
645,293.67543859649123,247.94736842105263
646,292.56756756756755,247.36036036036035
647,291.8181818181818,246.4181818181818
648,291.1801801801802,245.07207207207207
649,290.5840707964602,243.61946902654867
650,289.4553571428571,242.5
651,288.4090909090909,241.45454545454544
652,287.93693693693695,240.57657657657657
653,287.14814814814815,238.60185185185185
654,286.8181818181818,237.27272727272725
655,285.4579439252336,235.4859813084112
656,284.954128440367,233.89908256880736
657,284.6168224299065,231.95327102803736
658,284.37614678899087,230.36697247706422
659,283.3069306930693,228.46534653465346
660,283.15533980582524,227.45631067961162
661,283.0761904761905,225.9809523809524
662,283.7378640776699,223.8155339805825
663,284.23809523809524,222.42857142857144
664,284.26,220.92000000000002
665,284.6237623762376,219.64356435643563
666,285.252427184466,218.74757281553397
667,286.6666666666667,216.98989898989902
668,288.029702970297,216.27722772277227
669,288.07142857142856,215.95918367346937
670,288.4851485148515,215.41584158415841
671,289.44554455445547,214.33663366336634
672,290.1428571428571,213.234693877551
673,292.1980198019802,212.35643564356437
674,293.73333333333335,211.23809523809527
675,294.07,210.36
676,295.1456310679611,209.0291262135922
677,295.6930693069307,207.990099009901
678,296.5979381443299,207.04123711340205
679,297.7524752475247,206.0891089108911
680,299.03921568627453,205.13725490196077
681,299.69387755102036,203.6938775510204
682,300.53921568627453,202.22549019607843
683,301.2551020408163,201.2551020408163
684,302.4421052631579,199.90526315789472
685,303.33673469387753,198.53061224489795
686,303.989898989899,196.70707070707073
687,304.4468085106383,195.64893617021275
688,304.8709677419355,194.12903225806454
689,305.6703296703297,192.57142857142858
690,306.04255319148933,191.17021276595744
691,306.340206185567,189.24742268041237
692,306.8556701030928,187.96907216494844
693,307.58947368421053,186.94736842105263
694,308.6170212765957,185.91489361702128
695,310.0,184.53535353535355
696,310.6428571428571,183.26530612244898
697,311.0909090909091,182.36363636363637
698,311.31632653061223,181.99999999999997
699,311.5,181.57
700,311.54639175257734,181.02061855670104
701,311.8453608247423,180.51546391752578
702,311.6836734693877,180.43877551020407
703,312.35164835164835,179.63736263736266
704,312.8484848484849,179.03030303030306
705,313.5851063829787,178.38297872340425
706,313.8191489361702,178.14893617021275
707,314.15306122448976,178.49999999999997
708,314.7127659574468,177.9255319148936
709,314.77894736842103,177.93684210526317
710,314.1086956521739,178.91304347826087
711,312.8791208791209,180.42857142857144
712,312.5714285714286,181.49450549450552
713,312.56842105263155,183.38947368421051
714,312.6736842105263,184.06315789473683
715,312.24468085106383,184.91489361702128
716,311.6847826086956,185.8804347826087
717,311.2022471910112,186.59550561797752
718,311.43529411764706,187.2941176470588
719,310.9651162790698,188.02325581395348
720,311.08045977011494,188.41379310344828
721,310.59302325581393,188.7325581395349
722,310.7111111111111,189.73333333333335
723,310.3103448275862,190.16091954022988
724,310.40697674418607,191.1046511627907
725,310.0229885057471,191.82758620689654
726,309.6823529411765,192.72941176470587
727,309.50549450549454,194.4835164835165
728,308.94444444444446,195.22222222222223
729,308.625,196.45454545454547
730,307.5,197.89772727272728
731,306.54945054945057,199.43956043956047
732,305.8478260869565,200.6086956521739
733,305.10526315789474,202.04210526315788
734,303.03296703296706,203.71428571428572
735,301.6767676767677,204.75757575757578
736,300.66,206.81
737,299.4285714285714,208.1530612244898
738,296.9207920792079,209.9108910891089
739,295.3737373737374,211.31313131313132
740,293.96039603960395,212.88118811881188
741,292.03061224489795,213.66326530612244
742,289.5742574257426,214.77227722772278
743,287.53000000000003,215.8
744,285.7,217.44
745,283.29,218.16
746,282.01,219.58
747,280.8252427184466,221.378640776699
748,280.97087378640776,222.00970873786406
749,280.9433962264151,222.64150943396226
750,281.3962264150943,223.37735849056602
751,281.1862745098039,224.1078431372549
752,280.7596153846154,225.0096153846154
753,280.96039603960395,226.5049504950495
754,281.24038461538464,227.77884615384616
755,281.26732673267327,228.96039603960395
756,280.83168316831683,231.04950495049505
757,280.17,232.81
758,280.1067961165048,235.3883495145631
759,279.9339622641509,236.56603773584905
760,278.89,238.99
761,278.45631067961165,240.97087378640774
762,278.0686274509804,242.7549019607843
763,277.7904761904762,244.00000000000003
764,276.5700934579439,246.38317757009344
765,276.3269230769231,248.125
766,275.66990291262135,250.9514563106796
767,274.9126213592233,252.00970873786406
768,274.08737864077665,253.1165048543689
769,273.69,254.9
770,273.8301886792453,256.4433962264151
771,274.26262626262627,258.7676767676768
772,274.12380952380954,259.25714285714287
773,273.7029702970297,260.34653465346537
774,273.3069306930693,262.3069306930693
775,273.1333333333334,264.15238095238095
776,273.4752475247525,266.2772277227723
777,273.2828282828283,267.82828282828285
778,272.8761904761905,269.5238095238096
779,272.48,271.68
780,273.44660194174753,274.1650485436893
781,273.6060606060606,275.72727272727275
782,273.4485981308411,276.31775700934577
783,273.0194174757281,278.5533980582524
784,273.0571428571429,279.7714285714286
785,273.626168224299,281.49532710280374
786,273.96116504854365,282.53398058252424
787,274.3738317757009,282.74766355140184
788,274.6272727272727,282.6909090909091
789,275.05940594059405,282.76237623762376
790,275.04040404040404,284.1919191919192
791,275.31428571428575,285.4666666666667
792,274.7943925233645,286.0747663551402
793,275.11764705882354,287.69607843137254
794,275.29090909090905,288.8545454545454
795,275.50427350427356,289.8803418803419
796,275.25688073394497,290.0183486238532
797,275.13513513513516,290.7477477477477
798,274.89814814814815,291.0185185185185
799,274.8,291.10909090909087
800,275.22429906542055,290.8785046728972
801,275.16513761467894,291.03669724770646
802,275.2616822429906,290.49532710280374
