position,x0,y0,x1,y1
0,367.13418977999544,155.77470636655136,474.42391304347825,151.5163043478261
1,472.1202234843036,137.42507836336833,474.11340206185565,150.61855670103117
2,470.1879453729236,132.84327077915214,473.90404040458526,149.32828283069978
3,469.63203685836316,131.69387828875335,474.29900018355227,148.33000780868193
4,472.9384948302717,140.42375127308017,475.8014767588077,159.0425631351385
5,472.718227405393,139.6547937041928,475.68998092631705,158.3248624842345
6,472.7857873739718,139.2119263722131,475.81808361728287,157.59801620141928
7,472.88136380897436,138.58435891951956,475.87901363129254,156.68170452538237
8,473.26708120879056,138.3977608702138,476.1148454159055,156.394918576624
9,473.4427416221221,137.8491797814044,476.2745215521054,155.96953410447105
10,473.47684426121094,137.63330087982195,476.5246140590794,154.9842658878599
11,473.5039907173776,136.92133163039836,476.59718882367906,154.62089685952952
12,473.75997928547,135.70171874467127,476.3998234275459,153.9312336657396
13,473.8513112396113,134.6596367127462,476.3127934660038,153.22143882935032
14,474.3705629631468,133.25537121013508,475.8418986246492,151.9490447724756
15,475.1203198435815,132.43795072829207,475.7105950008807,150.7391151711639
16,476.14243186299746,131.95082452772974,475.71601738501,149.80735804960446
17,476.71683911861015,132.03805694691493,475.750079732734,149.45583948433665
18,477.4126901746882,131.76234204199645,475.79335832343423,149.11617017045108
19,477.6850993219986,131.88761790049819,475.7027201254978,148.96068654594515
20,478.15796037547017,131.9665071298678,475.66205539136195,149.02559141876702
21,478.51289953980773,132.19968525973175,475.79798823717266,149.06744069568103
22,479.0872119336901,132.31440889445022,475.9223891720704,149.2278748013291
23,479.5364344811066,132.63218484087184,476.01646108724844,149.4291011716757
24,479.98436496703437,132.88924827661066,476.07274378119183,149.29211819832767
25,480.7273466581242,132.97045752498116,475.9819835925082,149.3680095974659
26,481.29140715067285,133.1556466211813,476.0494787445869,148.8481745600013
27,481.9355901335736,133.68750313487618,476.14662412460933,148.6906690152724
28,482.4053180156754,134.09370883905717,476.26255015425534,148.6809206538278
29,482.731347359796,134.07274975168647,476.2120248639671,148.61769255682015
30,483.29346613185163,134.49273475522233,476.29841960755954,148.83432775496195
31,483.71035737363667,134.61834340848014,476.411569767129,148.78299600206412
32,484.0055007358109,134.51743914429542,476.4203996513437,148.6465049260111
33,484.3522375688348,134.42909563218393,476.85095140552016,148.48111674552246
34,484.6758543410193,134.46592619093894,477.0023699068878,148.55604742056377
35,485.09562841400833,134.36497120556805,477.08308487893834,148.2944471945989
36,485.8347964090309,134.51459052420304,477.1831237290242,148.11687433860487
37,487.1874758168493,134.72639540862343,477.2630294858827,147.92240324813517
38,488.0660323232952,135.4282783810906,477.1817410855033,148.18915273140922
39,488.60817093358975,135.6500853313281,477.0931575231903,147.72638297701263
40,489.31603234190254,135.65367142557548,477.08842050449414,147.19523234535745
41,490.4283652431204,135.63939093390877,476.99006702035535,146.94763846502954
42,491.65286530837454,135.4133795649888,476.93049179829393,146.9087959796203
43,493.14867099045375,135.3670092393719,476.8522844450949,146.36348684272969
44,494.4131905212516,135.4294027578267,477.6544109249349,145.59325252419683
45,495.2701816653684,135.69863116683203,477.91282172354596,144.41679927660402
46,496.26048816440317,135.9067171233791,478.4904075333477,144.33811804178902
47,497.67545381339113,135.89099636783098,479.4991851358075,143.86047561120122
48,498.846980402208,135.9242243881472,480.7117850648266,142.96629343699348
49,500.00547967171326,135.98307876000612,481.6220346437067,142.8587082290193
50,501.12316031941026,136.40077634817249,483.2444804668448,142.54429822706385
51,502.9079215171415,136.7881531222702,484.854701310273,141.87240835144178
52,503.98220443326124,137.13636113230257,486.16965136439404,141.31338576340238
53,504.95639571840326,136.93819848163253,487.44145962351706,141.01540878683065
54,505.49978502522976,137.14759097089475,487.8711204121056,141.36140745943288
55,507.0781339956262,137.14825644580807,488.7769830227514,141.145956089283
56,508.116787159625,137.15986618696576,489.5412979482665,141.07627118605978
57,509.37472890083626,137.5104911291486,490.58399183355704,140.87915189369414
58,511.008644798158,137.9786623669111,491.97870470334334,140.4127228797662
59,512.207329752954,138.2385763669974,493.6540709568752,139.9521731879669
60,513.2819521701775,138.26485421808803,494.6949567396964,139.87625456447327
61,513.563546922473,138.56202979340327,495.09306837080754,139.76124022702976
62,513.9136787375511,138.9151206031023,495.4553999625678,139.70770053940367
63,514.7296488625417,139.13184628655313,495.77682701581966,139.77423969858867
64,515.0474080584232,139.08345730298848,497.01733263700817,139.47190371567163
65,516.3502557884344,139.56100692121885,498.1242684078078,139.61137507953157
66,517.6569641300346,140.13021814142897,498.51852526827486,139.63172235442426
67,518.8047111111425,140.81229250584732,499.4342385814875,139.50381707107843
68,519.933317850077,140.8263204110701,500.75740715823923,139.50110092155475
69,520.4973521815845,140.5978909557685,501.777285023188,139.36954365651798
70,522.0852612554679,140.7093444352193,502.6896724800446,139.35419075153376
71,522.8845353837067,140.6946692290849,503.6548329315797,139.4516121022521
72,523.5633197635534,140.82382855998193,505.0941941566746,139.57183871485267
73,524.5584177362667,140.86311577836054,505.76353083684086,139.68423428164465
74,526.0265252147636,141.10972547244737,505.9184260550921,139.994916157604
75,526.8701108160453,141.32420778341466,507.03343625321764,140.29346433347322
76,528.0236551389485,141.3589738785164,508.3858610086848,140.1756302492288
77,529.1639614876152,141.57448942980082,508.71646550642254,139.9716871193051
78,530.8463491497411,141.8756408936492,511.14415596368707,140.1663416641069
79,531.9828734859045,142.26801693994878,512.1252154206951,140.77375579131606
80,533.0987956293717,143.1010448617667,513.5338675700964,140.8725245629264
81,534.2715669435562,144.23371548807071,514.9054353313476,140.94638647421348
82,535.1187767306395,144.32681903796893,516.0453909743874,141.04578158366542
83,536.4680180170707,144.75215980572918,517.1321751742022,141.1460547512282
84,537.5756194920326,144.86339167340975,518.6226823065313,141.56632827360954
85,538.1714693887144,144.87500505914366,519.4841984502926,141.92954798131638
86,539.6235312413182,145.56408804325648,520.6372137223908,141.96031402374902
87,541.0958946190043,145.96236790103765,521.6938078149345,142.20505783403908
88,542.0398311203596,146.52586654659734,522.5704956620841,142.20264314465987
89,543.4495996084746,146.62672792774768,524.4612882623679,142.81207034451592
90,544.8886352926689,146.89986409392583,526.0893309487651,143.0477750638612
91,545.654474957889,146.87995177883306,526.9732188390791,143.2618667030618
92,547.0350720812306,147.1779180650544,528.2474009872006,143.6548851478116
93,548.4384720512198,147.65714554019002,528.984189456142,143.74152816185497
94,549.5618671195996,148.4024626417107,529.8734964405182,144.14832340578255
95,550.6574445669653,148.4470302519053,531.8202402356492,144.52170156193773
96,551.6822363805269,148.2693328726957,532.4607054142722,145.01512822454188
97,553.1759674028094,148.42714481820292,534.2281293400991,145.52882575248634
98,553.9063688039885,148.48763384676843,535.4109750144976,146.26547603652273
99,555.4224387394657,148.61681781987025,536.185577657283,146.12076305592998
100,556.6742937323353,149.0229721004934,537.376468960632,146.60063176703514
101,557.6574372023224,149.33668609205637,538.9186900308384,146.93244327126766
102,558.4081996279351,149.3518820798558,539.4834728413279,147.09848731576517
103,559.3023762998992,149.43184696547536,540.627562472546,147.53330495070597
104,560.683943856988,149.70854217381358,541.5057943288455,147.65970331837187
105,562.0217048939891,149.94525548233736,542.1687436187557,147.3802865538258
106,563.0540614670535,150.17695493691312,543.1153884953376,147.60117279225318
107,563.5975176287353,150.92220903763481,544.9222395895997,148.05677920731142
108,564.3233193201727,151.75544070545624,545.7194413035542,148.0912032837907
109,564.6128727844357,152.30731419666915,546.2161248014565,148.1707570118565
110,564.940112778223,152.57469487476496,546.3330990694973,148.29426322010121
111,565.6679924105982,152.74543071531068,547.3783523849182,148.7243978662244
