position,x0,y0,x1,y1
0,297.2718324223457,325.417612213528,306.96932972209834,344.16171249886946
1,295.54106681675034,323.9189732752855,305.9833180335593,342.57273942984546
2,294.3372939022497,321.3045572384964,304.27095924622915,339.92186263967614
3,293.23611654812527,319.2135203906113,303.4287805059551,338.34493599381096
4,292.01981715373057,317.1184972950264,302.8997388191378,336.64356829287186
5,290.5004507756675,315.6416822430875,301.24133672244284,334.40120948530614
6,289.6256415569024,313.5351233233555,300.26960489328945,333.03883808887474
7,289.0158897134533,311.5546837212014,299.0021330107851,330.4938999151518
8,288.6778338018848,308.7952449989026,298.085091996993,328.4787851699725
9,287.798082953855,307.062972030161,296.95655830561515,326.56743838508584
10,286.8151626849336,304.5215563078886,295.91319339508306,323.9678050064123
11,286.471783849259,302.304179924423,295.699328963517,322.09600872685724
12,286.2727818852438,299.443050272619,294.7234078665896,320.42727421532373
13,285.615303384162,297.75107482750155,293.3442520468787,318.30009190296437
14,284.98439724588764,294.5243214884989,292.4915430860315,315.6698121049879
15,285.0799156288841,292.9350037195414,291.8660833060915,313.53212366790143
16,284.73263469008333,289.9103853669206,290.952225375744,311.2952740328365
17,283.8736128499615,287.3304011749896,290.74220484519,309.7992145608483
18,283.127296832544,284.40761544336453,290.42070505305276,308.38646616619286
19,282.8311500623912,282.1265623911979,288.77413650636555,305.7000445973244
20,282.6964223074771,279.89808157702555,288.4811563073909,303.80345018936305
21,282.33122778938963,278.762522616066,287.81727782460246,301.6838166016583
22,281.84934293068994,276.8464229909267,286.2054217352981,299.41228918643446
23,281.628142556332,275.47504300594414,285.4116340718142,297.9587816261544
24,281.22847264883757,274.16117868338324,284.7810606536305,295.3120994231522
25,280.5392144572362,272.51522412062116,284.05661340112476,293.6009982440276
26,280.4352210819161,270.93643427543446,283.3445834682434,292.24693693406863
27,280.24797095922236,269.1030802110722,283.1493497449951,290.27759036546036
28,279.9539443931558,267.9319446082255,282.85508675948677,288.5688521985711
29,280.0819458471446,266.6551042648547,282.2343768556806,287.0759849741944
30,280.6495522721502,265.8060591609397,281.57811459280305,285.8707052563223
31,281.3892355821362,263.4884208414568,281.12608579498084,283.14525485794843
32,282.4422421069885,261.48087406859423,281.40915487818376,281.6856449278845
33,282.48233076574024,260.48658846850293,280.9503555809664,280.43217227138274
34,283.4533515451326,258.2521520084726,280.3504793798236,278.20135329990495
35,283.6092760623054,256.5343888384543,280.35456737126543,276.38231390559343
36,284.41178730090195,253.9404467250324,280.861681250125,274.6567323563918
37,284.7354281104028,252.05867233254355,280.73395012408946,272.79230000178427
38,285.2144134922213,249.53572935128733,280.59158920748683,270.08640938539065
39,285.23862995187204,247.63144616471615,280.68798220147664,268.3061281489684
40,285.59372986335813,245.4071040979862,280.95269719852433,266.1735519754145
41,285.20974144019664,243.91404075567718,280.9137537682133,264.49633847773856
42,284.4128417360594,242.2029404935592,281.26952758492007,262.4223929001822
43,283.2394793333685,240.3669590514438,281.2003248007057,261.2815645088655
44,282.25279867929606,238.88454928679852,281.3504229970086,259.67937243245916
45,281.4503700746779,238.211446240518,281.9023160584094,258.3311281742849
46,280.11001947305084,237.65836730635803,282.44474882340995,257.0917965680553
47,278.645086496601,237.0498648886197,282.0083362758119,256.0832463928
48,276.8180850408152,236.52922908912223,281.9062885914893,255.16116888536354
49,275.3085339030152,236.60304257002852,281.75753976717107,254.2438770376384
50,273.54693150225273,236.3547596511109,281.7485309849328,253.79206313139832
51,272.37763959705853,236.59800133975318,281.8264178711366,253.14318541171366
52,270.9539046341424,237.01568329296057,281.4993016151923,252.49064867368972
53,269.19996342637484,237.750443515046,281.43931750361503,252.2002846750915
54,268.47933109175403,238.29380485881373,281.4874545853023,252.07535585848777
55,267.2735250522647,239.01029796689616,281.4199808508937,252.02446886503785
56,266.50545698850283,239.6892602999566,281.47350357695143,251.92585070782937
57,266.0238808200635,240.86239683153602,281.2241319801993,251.5726297287106
58,265.61358856451295,241.13462387584025,281.1545825689084,251.25953031914955
59,265.7210152030758,241.21948473404458,281.07340511597044,251.221206542721
60,265.66402872266497,241.96329507001323,281.0979363222894,251.1170838198325
61,265.0100667678807,242.66526502830826,281.24015662147576,250.77915418499697
62,265.0718099834142,243.43066437849424,281.36656045198356,250.85110142596895
63,265.1842689124576,244.55156340394944,281.4360972726022,250.8357531264036
64,265.06799556223183,245.29706468169445,281.48554555055443,251.12006248139943
65,264.4038095282409,246.2184145598722,281.29159543738194,251.15408756307167
66,264.17794420967095,247.65606125660705,281.13259700453506,250.97596200058882
67,264.08287412111616,249.07071226101425,280.8942160791108,250.66143790714742
