position,x0,y0,x1,y1
0,286.55797101449275,352.84057971014494,275.0,334.9519230769231
1,286.61232274535195,354.1347533670011,275.55626584715054,336.5741431503158
2,288.008093365822,356.189849059685,277.1084900624174,338.2628088878835
3,289.1114715608605,358.2382157173968,278.2490907231499,340.4654632833928
4,290.23316348563014,359.84286473718936,279.3239583741734,342.17393164697756
5,290.57058877051406,361.9119559146437,280.5600284674666,344.34440825618805
6,291.2062343438314,364.36216071543413,281.51973114430575,345.4578708503788
7,292.2332333741545,365.61674572793765,282.49283961888335,347.6188608273012
8,293.8657515931221,367.26001309743276,283.36181738601664,348.98148840572577
9,294.69350476297797,368.6472373876634,284.686721685949,350.78484975915916
10,295.9668458460047,370.55616549067946,285.19373119588573,351.52425856871724
11,296.5796913437303,371.57733529155587,286.25603752349815,353.89125835046536
12,298.08408188822216,373.2885757571635,287.09126053192176,355.2535574429342
13,298.6016565258756,374.34701013805415,287.93372013869214,356.8940434896551
14,299.26314928618024,375.8056650523591,288.5047762163034,357.51023772329035
15,299.9159167136202,377.20354744945195,289.2905274276385,359.53522214808385
16,300.83682356660427,378.18671354548576,289.82367087947887,360.5526582427662
17,302.40431657299075,379.6572741793239,290.8767767693659,362.36898102432315
18,303.12942998140716,380.9815842351428,291.7925781279982,363.1793939565254
19,304.1966774808059,382.1333261787182,292.3465907261517,364.24707216378073
20,305.1956848075929,383.2170488162768,293.28497225280285,366.1763953234339
21,306.4237195195757,384.67421971129176,294.1278544190475,367.6599242347582
22,306.6698582295758,385.46832804714745,294.75243715489313,368.6090379975711
23,307.5608351385138,386.58852599372796,295.3296845561678,369.39442906798945
24,308.4125747352192,386.7030494533532,296.0533197260061,370.7328533501004
25,309.4076891290172,387.4644899894996,296.48059853677097,371.2386595459116
26,311.2751936610954,387.94422055416203,297.05730140487134,372.3317980485441
27,312.916938278857,388.3039027108188,297.76585561525127,373.14987160850586
28,314.0309440904898,389.22637213127155,298.70675432025115,374.30513388546086
29,315.57183122257214,389.87993546081174,299.8331109839606,375.90858881458956
30,316.6990604753924,390.5592527386708,300.9189901081407,377.27301403894296
31,318.8214942697649,391.73498237939776,301.93612526596667,378.51797302195985
32,319.991092888116,392.8227145678483,303.5538200099707,379.45552459026845
33,321.92344389214344,393.97562162080214,304.86017593127434,380.43804452795297
34,324.2512520020052,395.5069789517502,306.4227164882489,381.83205189786383
35,325.517622546699,396.2431482556179,307.9774036751076,383.26292137567134
36,327.2508421713093,397.8423000994462,309.4751968366127,384.2394318992047
37,328.7960335754659,399.4711385793201,311.1365741364623,386.3015492505934
38,329.9803680969752,400.74990074396135,313.0691173073683,387.74842239673603
39,331.9059887944677,401.9076120278692,315.3882013049615,388.89637220654646
40,333.0929787849094,402.8677440265944,317.66452025554827,390.16427659062913
41,335.1257260959573,406.3401802121365,320.60687417279536,392.66846678645913
42,336.3915816792564,407.4132942399538,321.39929072223447,393.0292917730836
43,336.4339114443571,407.4211128695121,321.47642573843626,393.08993701283254
44,338.3186069084328,409.0923316655128,324.09577140878764,395.23096405362617
45,339.5959486582552,409.5396623041503,324.8019648582393,395.73104220241964
46,339.6517320649859,409.59587486890797,324.83222729259296,395.73106785712605
47,341.75465009494144,410.411126137193,325.9334996174653,396.46108125020675
48,343.85933078224247,410.38227100263134,326.27275476842107,397.00906557455033
49,344.6065276191434,410.33934664859163,327.6378119634701,398.38104930424294
50,346.1907482930801,410.7932966288635,328.5804987555437,399.23478573771206
51,347.92610456947926,411.3278658131614,330.49230530563455,400.5972479641065
52,349.52093498818846,411.9139569523251,331.42729700978055,400.94336542662603
53,351.1540082997416,412.5043331669035,332.902974997365,402.23420071286887
54,353.43781042735725,413.65785559744063,334.0422698063943,403.31398845184674
55,355.45985144441994,414.3908321785251,335.95941835548734,404.7079508600606
56,357.2949555018262,415.1635547545606,337.92152331312644,405.59665092767466
57,359.10248141812957,415.57238164165227,339.71999758636133,406.8689347826113
58,361.13374427817246,416.6969940160781,341.1467783984798,407.76990277748536
59,363.6794843262487,417.7730497207832,344.2563033740373,409.30280791947
60,366.4314960292797,418.3568445558495,345.5540158874162,409.43609944934343
61,368.9718533091342,419.124042469041,348.01259662766194,410.7476841706586
62,371.43006197778396,420.62365604262885,350.6551487331897,411.63372464845474
63,373.42811060413953,421.4785428498028,352.67894936283693,411.6313225624553
64,376.2249955667708,422.1968075638699,354.26881754147473,412.4737937654715
65,378.32791096349206,422.5145160954577,355.3803235237743,413.19654122873516
66,381.18768268696687,424.0739415385032,357.55071842927526,414.13500206063617
67,383.3052926064778,424.56358397184795,358.6919475354983,414.26115415824626
68,386.19167197936184,425.3508410852169,361.03974085187235,415.18303774558063
69,388.02810499268446,425.95405343185814,363.149045740442,416.1714308423826
70,391.1243667415347,427.5156948795629,366.1369788337227,416.40031520115485
71,393.0655768128232,428.2123050868555,368.8256971919827,417.3688162046454
72,395.39765567434205,428.47738876431384,370.5833292954464,417.575339565196
73,397.0669423233037,428.77281948930477,373.7525578136762,418.29686547263935
74,398.20745547415265,429.42722802017033,376.70410705659714,419.28311057986417
75,400.3048865105915,430.0843147165909,380.4661023370205,420.33312468129657
76,401.6534344114646,430.54854879267623,382.4141432224756,420.95306850093937
