position,x0,y0,x1,y1
0,528.382366087335,154.9935911495155,518.3933351353106,137.26716473155898
1,528.7516638596086,155.30533779229222,518.40633170261,137.50803315052852
2,529.0836122381368,155.55216140549754,518.8849000150248,137.9614144866316
3,529.4599176506996,155.8473661437009,518.7666424002638,138.21850239787375
4,529.55711978739,156.03850846050906,519.1995836469998,138.64869367653301
5,529.845888598752,157.03532716937144,519.3982475831918,139.1105259312659
6,530.2759679931552,157.40953340810754,519.5724855575612,139.46685516126556
7,530.596502739178,157.82753805286683,519.7447354852222,140.20103645940597
8,530.6828905617747,157.91628805788787,520.0463545266134,140.853270752868
9,531.7844754639764,158.3821472346567,520.5184289932306,141.79389572696232
10,531.4751928038289,158.3534717665518,520.5783020556147,141.84084630076833
11,532.7960446734937,159.04632534839078,520.8499086230294,142.171075766336
12,532.8716347184925,159.15419026373087,520.9797638030767,142.39045761968612
13,533.4277471136313,159.97588764214464,521.6166407163806,143.7329546073169
14,534.8818363859366,161.19558161453688,522.3723192656561,145.6353185302725
15,534.9759503784344,161.84484851566106,522.5215821854428,146.54105758057716
16,535.7301736725065,162.73026977628754,522.8839873934611,147.49094604492134
17,537.6502845116464,163.26340103339317,523.3466578312451,147.77825898574704
18,538.5908807783106,163.81214000006963,524.5164184918589,149.61554466655528
19,539.8110326448372,164.94668902477434,525.5809499762516,150.78647519285866
20,541.313264795172,165.78106782087968,526.1092590004047,152.33174954975942
21,541.7400015445377,166.13801961913677,526.446193519652,153.78303056732335
22,542.7729783555963,167.16230209889625,527.3059520024949,154.73956733456825
23,544.3126299326968,168.46709749479922,528.4922953351467,156.1037147246861
24,545.0904009334159,169.33379367480643,529.3132025022713,157.16126540492905
25,546.0028524919912,170.57747070564562,529.7298262803027,158.17352139033324
26,546.8073486086981,171.59866885864523,529.9136672743093,159.13327359346505
27,547.8734951306748,172.13434189466528,530.5647047706015,160.365094083848
28,549.3115888636783,173.30162424842905,532.3562305806361,161.71144588933828
29,550.3572822384164,174.31510260836976,533.4179839582132,162.58325688688618
30,551.4274205475948,175.2538706024556,533.957908015794,163.81288448705362
31,552.850599256193,175.95760239381434,534.917198301358,164.89663852598096
32,554.2921859680558,176.9767211593533,536.2915913924261,165.55863029557187
33,555.8586251461762,178.30163235088864,538.4728724713641,166.78788903363915
34,557.2322032220151,179.58797675544542,539.5936576084415,167.71323235546726
35,559.6767560809348,181.5114426888443,541.700939214207,170.35049679937973
36,559.72523899434,181.53540404284337,541.7598084686566,170.42481210639443
37,560.1899678059341,182.57554045822025,542.7373101997324,170.63935381992525
38,562.1753460980492,185.7897544710987,545.471723777383,172.23800876566602
39,562.2178835616724,185.82798842387038,545.5192249233528,172.27215707021747
40,563.5312023694551,187.1114315534973,546.9783557335304,173.83019323333147
41,564.6365533102687,188.01595043869602,548.4118027262145,175.0977403663459
42,564.680209611178,188.05754214398078,548.468606687725,175.13459125719697
43,565.208420533784,188.1629424470029,549.3906851741157,175.35040817275606
44,565.675418760624,188.08787411438124,549.5832155076447,175.6330387691187
45,565.7366876519216,188.132383044484,549.64280557746,175.68241447891725
46,565.659972266358,187.6255110828651,549.7330575733511,176.06513430509114
47,565.8688923190506,187.09271063340915,549.9794262104764,176.06413008941556
48,565.9022931848833,187.10734083364656,550.0003566325762,176.0876455363779
49,566.5894421340946,186.80600866874275,550.0882410777514,176.00314785595623
50,566.5422132175623,186.18350584744147,550.0978646161348,176.21092131549892
51,567.0102491480669,185.67673700547215,550.1865487968289,176.36163835111608
52,567.4814184732157,185.46089911147385,550.8757805503953,176.88427131700482
53,566.9783313724919,184.8784863620847,550.6594288152758,176.85171047771468
54,566.7059253946444,184.35451432034787,550.7142150682554,176.96297027960753
55,566.4197183968971,183.99975672677326,550.9015708739839,177.22327331059054
