position,x0,y0
0,359.7282608695652,230.05434782608694
1,353.20879120879124,229.79120879120882
2,353.20879120879124,229.79120879120882
3,349.6881720430108,228.73118279569894
4,342.8478260869565,228.20652173913044
5,342.9222222222222,228.16666666666669
6,338.6344086021506,227.70967741935485
7,330.4666666666667,228.15555555555557
8,330.4666666666667,228.15555555555557
9,323.4255319148936,229.58510638297872
10,320.14285714285717,230.03296703296706
11,320.2282608695652,230.0
12,314.6741573033708,232.1011235955056
13,313.5714285714286,233.03296703296706
14,313.5714285714286,233.03296703296706
15,315.35227272727275,232.9090909090909
16,315.8571428571429,233.6703296703297
17,316.5360824742268,233.7319587628866
18,316.9583333333333,234.63541666666666
19,317.5670103092783,235.6185567010309
20,318.8659793814433,237.76288659793815
21,320.02061855670104,239.06185567010309
22,320.7578947368421,241.7473684210526
23,321.85416666666663,243.73958333333331
24,322.90625,245.625
25,324.4845360824742,248.62886597938143
26,325.40659340659346,251.27472527472528
27,326.0967741935484,254.2150537634409
28,327.265306122449,258.11224489795916
29,328.1340206185567,261.03092783505156
30,328.9684210526316,263.77894736842103
31,330.55102040816325,267.5816326530612
32,332.0978260869565,269.6086956521739
33,333.8510638297872,271.56382978723406
34,335.86021505376345,273.741935483871
35,337.70786516853934,275.1573033707865
36,339.5977011494253,277.01149425287355
37,343.1573033707865,279.5393258426966
38,346.0777777777778,281.4222222222222
39,348.23655913978496,282.95698924731187
40,352.2315789473684,284.978947368421
41,355.14130434782606,286.6086956521739
42,358.0769230769231,288.02197802197804
43,362.3723404255319,289.54255319148933
44,365.5869565217391,290.2826086956522
45,369.0326086956522,291.42391304347825
46,372.5108695652174,292.4782608695652
47,375.75,293.25
48,378.73333333333335,294.4777777777778
49,381.91011235955057,295.2134831460674
50,386.42857142857144,295.02197802197804
51,390.28571428571433,294.64835164835165
52,393.90909090909093,293.8409090909091
53,397.42391304347825,292.9782608695652
54,401.89130434782606,291.9021739130435
55,405.6951219512195,290.8170731707317
56,408.6195652173913,289.94565217391306
57,412.6421052631579,288.0210526315789
58,415.0581395348837,285.8488372093023
59,418.4222222222222,283.33333333333337
60,421.7865168539326,281.2584269662921
61,424.72727272727275,279.5909090909091
62,428.1573033707865,277.2808988764045
63,431.3510638297872,275.0531914893617
64,433.81318681318686,272.5934065934066
65,436.92307692307696,269.7472527472528
66,439.28735632183907,267.28735632183907
67,442.2022471910112,265.75280898876406
68,444.4651162790698,262.6395348837209
69,446.53846153846155,259.4835164835165
70,448.13186813186815,255.90109890109892
71,450.87912087912093,251.92307692307693
72,451.7666666666667,248.53333333333333
73,453.5,245.77272727272728
74,454.8804347826087,242.20652173913044
75,455.97727272727275,239.89772727272728
76,456.39080459770116,237.44827586206895
77,456.6847826086956,233.51086956521738
78,457.0549450549451,229.70329670329673
79,458.5176470588235,225.23529411764704
