position,x0,y0
171,340.8545454545454,221.2
172,342.66972477064223,221.58715596330276
173,344.811320754717,221.56603773584905
174,347.56880733944956,222.1376146788991
175,349.6788990825688,222.33027522935782
176,351.1981132075472,222.44339622641508
177,353.9090909090909,223.27272727272725
178,356.1619047619048,224.44761904761907
179,358.9099099099099,225.8018018018018
180,361.94594594594594,226.57657657657657
181,364.4144144144144,227.27027027027026
182,367.2882882882883,228.018018018018
183,369.1545454545454,228.0909090909091
184,372.36842105263156,228.38596491228068
185,374.9189189189189,229.36036036036035
186,377.6785714285714,230.48214285714283
187,379.8,231.24761904761908
188,382.2429906542056,232.26168224299064
189,385.1296296296296,233.62037037037035
190,387.7289719626168,234.34579439252335
191,391.4485981308411,234.83177570093457
192,394.56074766355135,235.10280373831773
193,397.0810810810811,234.8108108108108
194,400.5188679245283,234.58490566037736
195,403.5769230769231,234.2596153846154
196,406.39252336448595,233.8130841121495
197,409.56190476190477,232.92380952380955
198,412.1801801801802,231.72072072072072
199,415.8348623853211,230.72477064220186
200,417.53773584905656,229.5566037735849
201,420.55140186915884,228.23364485981307
202,423.78640776699024,227.31067961165047
203,425.8796296296296,225.99074074074073
204,427.71296296296293,224.19444444444443
205,428.09523809523813,223.40000000000003
206,430.25,221.1111111111111
207,431.83809523809526,219.1619047619048
208,434.27777777777777,217.28703703703704
209,437.57798165137615,215.4495412844037
210,438.92523364485976,213.7570093457944
211,442.16814159292034,211.4070796460177
212,444.5963302752294,209.43119266055047
213,446.8909090909091,207.48181818181817
214,449.79629629629625,205.37037037037035
215,452.287037037037,203.87962962962962
216,456.16666666666663,202.33333333333331
217,458.1467889908257,200.84403669724773
218,460.18518518518516,198.38888888888889
219,463.037037037037,196.35185185185185
220,464.99090909090904,194.1181818181818
221,467.69724770642205,191.78899082568807
222,470.01869158878503,189.21495327102804
223,471.80555555555554,187.37962962962962
224,473.9719626168224,184.29906542056074
225,475.75,182.68518518518516
226,477.9908256880734,180.74311926605506
227,479.8796296296296,178.08333333333331
228,481.4095238095239,175.6761904761905
229,483.7155963302753,173.08256880733947
230,485.34513274336285,171.44247787610618
231,487.8288288288288,169.07207207207207
232,490.73873873873873,168.26126126126127
233,493.4678899082569,166.1559633027523
234,496.0272727272727,163.8090909090909
235,498.56637168141594,161.9203539823009
236,501.24778761061947,159.6637168141593
237,503.8727272727273,157.1818181818182
238,506.4907407407407,155.6574074074074
239,509.23148148148147,154.55555555555554
240,511.66666666666663,153.3421052631579
241,514.1981132075472,152.6132075471698
242,517.6944444444445,152.19444444444443
243,520.2363636363636,152.4090909090909
244,522.6285714285715,152.0666666666667
245,524.122641509434,152.52830188679243
246,526.1869158878504,153.56074766355138
247,527.2735849056604,154.79245283018867
248,530.0450450450451,156.02702702702703
249,532.1308411214953,157.3551401869159
250,534.9818181818182,159.14545454545453
251,537.954128440367,159.9724770642202
252,540.4220183486239,161.63302752293578
253,542.6666666666666,162.52777777777777
254,544.3271028037383,163.4392523364486
255,545.4579439252336,163.93457943925233
256,548.1454545454545,164.38181818181818
257,549.7452830188679,165.0566037735849
258,550.5700934579439,165.86915887850466
259,551.1588785046729,167.31775700934577
260,551.4464285714286,168.45535714285714
261,551.537037037037,169.64814814814815
262,551.2285714285715,171.05714285714288
263,551.8785046728972,174.05607476635512
264,552.8679245283018,176.0566037735849
265,554.4571428571429,178.8857142857143
266,555.5233644859812,180.74766355140184
267,556.8727272727273,183.72727272727272
268,558.6915887850466,185.7663551401869
269,560.688679245283,188.99056603773585
270,562.590909090909,191.68181818181816
271,565.0,193.80952380952382
272,567.8365384615385,196.54807692307693
273,570.7117117117117,199.51351351351352
274,573.5855855855856,201.38738738738738
275,576.1454545454545,203.89999999999998
276,579.0272727272727,207.22727272727272
277,581.5181818181818,209.0909090909091
278,584.0,211.44036697247708
279,586.1818181818181,214.5090909090909
280,588.9553571428571,216.39285714285714
281,591.125,218.4642857142857
282,593.8558558558559,221.38738738738738
283,594.9649122807017,222.5438596491228
284,594.7169811320755,223.30188679245282
285,594.0363636363636,224.29999999999998
286,591.12,225.73000000000002
287,589.0515463917526,227.63917525773195
288,587.9108910891089,229.5742574257426
289,585.0388349514562,233.34951456310677
290,583.6213592233009,236.0776699029126
291,582.1764705882352,238.2156862745098
292,579.6923076923077,240.83653846153848
293,577.6699029126213,243.48543689320385
294,575.504761904762,246.7809523809524
295,573.0297029702971,249.7029702970297
296,571.3564356435644,253.23762376237624
297,568.9326923076924,256.29807692307696
298,566.9056603773585,259.5377358490566
299,566.1862745098039,262.46078431372547
300,564.0505050505051,266.14141414141415
301,562.1553398058252,269.2718446601942
302,560.6504854368932,272.40776699029124
303,558.8080808080808,275.01010101010104
304,556.6732673267327,277.7029702970297
305,555.2285714285715,279.9428571428572
306,553.6122448979592,282.8877551020408
307,551.4368932038834,286.06796116504853
308,550.25,289.15625
309,549.1063829787234,292.86170212765956
310,548.1632653061224,295.6224489795918
311,547.9484536082474,297.29896907216494
312,547.6382978723404,297.7978723404255
313,546.659793814433,298.2371134020618
314,545.8854166666666,298.8333333333333
315,545.1443298969072,299.10309278350513
316,542.7083333333333,299.85416666666663
317,540.8762886597938,300.5257731958763
318,538.7578947368421,301.42105263157896
319,536.247311827957,301.40860215053766
320,533.010752688172,301.94623655913983
321,531.0212765957447,302.2978723404255
322,528.9354838709678,302.65591397849465
323,527.1,302.1222222222222
324,525.0813953488372,301.5
325,522.1318681318681,302.39560439560444
326,519.0449438202247,302.92134831460675
327,515.4269662921348,303.50561797752806
328,512.9659090909091,305.3636363636364
329,509.7727272727273,306.57954545454544
330,506.71910112359546,308.2808988764045
331,504.91111111111115,309.73333333333335
332,501.8390804597701,312.41379310344826
333,499.7865168539326,314.29213483146066
334,498.91208791208794,315.6813186813187
335,497.57142857142856,318.90476190476187
336,496.90697674418607,320.5232558139535
337,494.9529411764706,323.6
338,493.71910112359546,325.2584269662921
339,492.43023255813955,328.1744186046512
340,490.7228915662651,330.566265060241
341,488.6162790697674,332.4186046511628
342,486.88235294117646,333.9529411764706
343,485.59302325581393,335.6162790697674
344,483.9651162790698,337.3837209302325
345,482.0243902439025,339.8170731707317
346,480.9310344827586,341.2298850574713
347,479.67816091954023,341.8735632183908
348,478.3734939759036,342.51807228915663
349,474.9777777777778,343.06666666666666
350,473.7439024390244,343.5975609756098
351,472.55172413793105,343.7011494252873
352,470.75,343.73809523809524
353,468.69767441860466,342.39534883720927
354,467.3448275862069,341.5977011494253
355,466.0689655172414,341.2988505747126
356,463.91666666666663,340.66666666666663
357,462.03614457831327,339.7951807228916
358,459.1744186046512,339.1162790697674
359,457.1190476190476,338.9285714285714
360,454.8536585365854,338.8292682926829
361,453.3734939759036,337.7228915662651
362,451.5595238095238,336.6785714285714
363,451.3777777777778,337.06666666666666
364,450.35555555555555,337.1888888888889
365,448.59210526315786,336.39473684210526
366,446.51250000000005,335.1125
367,444.35526315789474,333.89473684210526
