position,x0,y0
0,304.72477064220186,279.2752293577982
1,304.3660714285714,278.98214285714283
2,304.5178571428571,279.57142857142856
3,304.5,280.625
4,304.13888888888886,281.25925925925924
5,303.81,282.61
6,303.1171171171171,284.1711711711712
7,302.4862385321101,284.559633027523
8,302.27027027027026,285.6216216216216
9,301.26605504587155,287.53211009174316
10,300.6428571428571,289.25
11,300.8660714285714,289.8660714285714
12,300.69642857142856,292.0535714285714
13,301.74782608695654,293.4086956521739
14,302.4424778761062,294.75221238938053
15,303.3873873873874,295.3693693693694
16,304.40186915887847,295.5420560747663
17,305.6944444444444,295.5185185185185
18,307.3333333333333,295.7368421052631
19,308.787037037037,296.27777777777777
20,309.60952380952386,296.31428571428575
21,310.55140186915884,295.67289719626166
22,312.81730769230774,295.03846153846155
23,314.0,294.7567567567568
24,314.3962264150943,294.45283018867923
25,314.7196261682243,293.9252336448598
26,315.09803921568624,293.1372549019608
27,315.8640776699029,291.7378640776699
28,317.6981132075472,290.2169811320755
29,318.1818181818182,289.6181818181818
30,317.8076923076923,289.36538461538464
31,317.71698113207543,288.87735849056605
32,316.7943925233645,288.9252336448598
33,316.49038461538464,289.6346153846154
34,315.9038461538462,289.1538461538462
35,315.4854368932039,288.28155339805824
36,314.76,288.13
37,313.9449541284404,287.82568807339453
38,312.9266055045872,287.2477064220184
39,311.7663551401869,286.74766355140184
40,310.6296296296296,286.0740740740741
41,308.60909090909087,286.6272727272727
42,307.3018867924528,286.64150943396226
43,305.73873873873873,287.2522522522523
44,303.311320754717,286.85849056603774
45,301.9714285714286,287.1904761904762
46,299.99056603773585,288.9339622641509
47,299.8053097345133,289.9380530973451
48,298.2920353982301,290.94690265486724
49,297.50892857142856,291.75
50,297.59090909090907,293.8909090909091
51,297.5363636363636,296.2181818181818
52,297.4017857142857,297.8482142857143
53,297.3070175438596,299.29824561403507
54,297.5769230769231,301.0096153846154
55,299.0982142857143,303.2142857142857
56,299.7410714285714,304.0892857142857
57,300.2017543859649,305.8070175438596
58,301.2844036697248,307.91743119266056
59,303.4260869565217,309.6
60,304.3448275862069,309.91379310344826
61,305.4513274336283,310.75221238938053
62,306.6756756756757,311.963963963964
63,308.6454545454545,311.60909090909087
64,310.625,311.25
65,311.46017699115043,311.353982300885
66,311.6036036036036,311.36036036036035
67,312.4017857142857,312.0892857142857
68,312.6422018348624,312.29357798165137
69,312.75221238938053,312.62831858407077
70,313.37391304347824,313.25217391304346
71,313.5135135135135,313.7477477477477
72,313.91964285714283,314.7232142857143
73,314.6725663716814,315.6371681415929
74,315.1428571428571,316.1785714285714
75,315.2232142857143,317.25892857142856
76,314.73275862068965,317.63793103448273
77,314.7053571428571,317.82142857142856
78,314.20560747663546,317.85981308411215
79,313.44954128440367,317.19266055045875
80,312.7798165137615,315.8073394495413
81,312.6160714285714,315.875
82,312.0,315.6238532110092
83,311.36036036036035,315.52252252252254
84,310.7053571428571,315.125
85,310.2477064220184,314.6238532110092
86,309.0747663551402,313.7943925233645
87,307.96296296296293,313.66666666666663
88,306.76363636363635,312.8272727272727
89,306.4433962264151,311.5943396226415
90,306.6792452830189,310.688679245283
91,306.5178571428571,308.54464285714283
92,306.4234234234234,307.22522522522524
93,306.47272727272724,305.9181818181818
94,306.6981132075472,304.9811320754717
95,307.40000000000003,303.752380952381
96,308.56074766355135,302.78504672897196
97,310.0686274509804,301.9117647058824
98,311.81730769230774,300.3846153846154
99,313.1809523809524,299.5238095238096
100,315.1578947368421,298.5877192982456
101,316.7889908256881,297.7706422018349
102,318.02803738317755,297.6915887850467
103,320.1545454545454,298.06363636363636
104,322.1333333333334,298.84761904761905
105,324.0747663551402,299.49532710280374
106,325.54901960784315,299.7156862745098
107,327.2037037037037,301.0
