position,x0,y0,x1,y1
82,455.3882353016195,167.6235293798489,458.9264705618417,208.52941160787785
83,455.6627907016886,167.6511627751797,458.7837837727735,208.60810804287541
84,455.7441860466838,167.47674418560572,458.71428571386895,208.8999999976794
85,455.98837209302286,167.267441860468,457.8533333333338,209.46666666666718
86,456.0454545454545,167.6136363636364,457.98734177215204,209.9493670886076
87,456.0229885057471,167.59770114942532,457.55,209.8875
88,456.15294117647056,167.18823529411762,457.3250000000001,210.1
89,456.1797752808989,167.35955056179776,457.3037974683545,210.07594936708858
90,456.3,167.26666666666668,457.09876543209884,210.13580246913585
91,456.3440860215053,166.83870967741942,456.56410256410265,209.73076923076923
92,456.4090909090909,166.69318181818215,456.10975609756105,209.23170731707324
93,456.4,166.5555555555556,456.3855421686747,208.9277108433735
