position,x0,y0,x1,y1
0,289.7567567567568,261.7387387387387,292.7171717171717,281.67676767676767
1,289.84139942798754,261.41325511455517,292.7383572195815,280.5346552621276
2,289.68388439394084,259.7085150650898,292.7716885696827,278.889352453499
3,289.3477787129423,257.54661958993125,292.2303916616589,277.32662652333823
4,289.4987234790262,256.29565012935495,292.11512547453736,275.8191682518097
5,289.71081532832903,254.78132605012192,292.036121091045,274.66614325720883
6,290.0843220864918,253.13155196314042,291.63629641827055,272.72209729374305
7,290.1151178200459,251.87881161780368,291.7014749137233,271.3090712340375
8,290.32254637623544,249.90081338445515,291.2227006696879,269.6250726328407
9,290.6774845066487,248.78846735900257,291.2847258138363,267.8430810023221
10,291.4252475557489,247.24561701471927,291.2093865480423,266.9777605057887
11,291.59889214741514,246.38884494270613,291.2788815684464,265.4043995331663
12,291.603625821571,245.14876374699278,291.54197942326687,263.8465182522884
13,291.53657383326185,244.0122930360957,291.6207485059101,262.9289949435437
14,291.730565359774,243.1493785702599,291.662312973391,262.0579344938044
15,292.0500176672923,241.95395197720848,291.79491375385425,260.6975279971842
16,292.3558742663662,240.60710982205703,291.95593236676723,259.491784238089
17,292.1015628403367,239.3266614695299,292.2482143946017,258.7252595346322
18,291.69279456346806,237.16956499674674,292.1212893583075,256.56041895335176
19,291.6878332943057,235.82889512167765,292.1760136112137,254.73871918907932
20,291.7059845008061,234.1303620740719,291.83856802603617,252.8647083156103
21,291.65574034766354,232.53461937698927,292.41503451614875,251.7573153268683
22,291.231676969065,230.61270880066255,292.36478686642425,249.9767946698282
23,290.91096063466796,228.89713350498985,292.0114093672956,247.70334761392243
24,290.8443165527946,227.50845763580955,292.3049038963378,246.2693006473497
25,290.0888155510044,225.7221445325991,292.5829470111983,245.07482019001148
26,289.880414803308,224.9633011135495,292.963899035025,244.63310575125712
27,289.12988079352607,224.16268359628117,293.8280351135705,243.3455730011024
28,288.5133078621166,223.73426811828273,293.9566699374196,241.10029144819578
