position,x0,y0
56,432.52631578947364,326.4298245614035
57,432.3303571428571,326.7857142857143
58,432.35135135135135,326.1711711711712
59,432.2660550458716,326.88990825688074
60,432.4862385321101,326.8715596330275
61,432.56756756756755,326.9279279279279
62,432.63392857142856,327.0982142857143
63,432.66055045871565,327.34862385321105
64,432.3482142857143,327.9732142857143
65,432.0521739130435,328.1565217391304
66,431.88392857142856,328.4017857142857
67,431.8363636363636,328.5181818181818
68,431.8181818181818,328.97272727272724
69,431.8407079646018,328.8672566371681
70,431.9380530973451,328.91150442477874
71,431.9380530973451,328.91150442477874
72,432.0088495575221,328.78761061946904
73,431.7543859649123,328.7456140350877
74,431.65486725663715,328.6371681415929
75,431.4144144144144,328.7027027027027
76,431.0175438596491,328.9035087719298
77,430.9272727272727,328.6454545454545
78,430.4579439252336,328.7943925233645
79,430.3274336283186,328.2212389380531
80,430.17699115044246,328.0353982300885
81,430.14414414414415,328.18918918918916
82,429.81578947368416,328.14912280701753
83,429.45045045045043,328.0900900900901
84,428.8672566371681,327.20353982300884
85,428.5132743362832,326.76106194690266
86,428.3125,326.4017857142857
87,427.9266055045872,325.8348623853211
88,427.43859649122805,325.8333333333333
89,426.82300884955754,325.5221238938053
90,426.16379310344826,324.88793103448273
91,425.58119658119665,324.11965811965814
92,425.1101694915254,323.2881355932203
93,424.91379310344826,323.4310344827586
94,424.3846153846154,322.7521367521368
95,423.8333333333333,321.95614035087715
96,423.50847457627117,321.35593220338984
97,423.4166666666667,321.2583333333333
98,423.4957983193277,321.38655462184875
99,423.2916666666667,320.6666666666667
100,423.26666666666665,320.625
101,423.52100840336135,320.8067226890756
102,423.58474576271186,320.6779661016949
103,424.16101694915255,321.1864406779661
104,424.6666666666667,322.8290598290599
105,424.6909090909091,324.16363636363633
106,424.78181818181815,325.5
107,424.8818181818182,325.6181818181818
108,425.15841584158414,326.44554455445547
109,424.6454545454545,326.78181818181815
110,424.8198198198198,326.47747747747746
111,424.95614035087715,327.140350877193
112,424.85714285714283,327.8035714285714
113,424.98198198198196,328.0
114,424.9130434782609,328.24347826086955
115,425.375,328.25
116,425.5090909090909,328.0454545454545
117,425.70085470085473,328.6666666666667
118,425.87931034482756,329.0344827586207
119,426.2368421052631,329.6315789473684
120,425.8632478632479,329.94871794871796
121,426.2212389380531,330.30973451327435
122,426.16521739130434,330.82608695652175
123,425.7948717948718,331.3675213675214
124,425.76724137931035,332.16379310344826
125,425.5929203539823,333.1238938053097
126,425.24778761061947,333.8407079646018
127,424.97297297297297,333.5135135135135
128,424.6545454545454,333.74545454545455
129,424.68695652173915,333.8782608695652
130,424.25,333.4107142857143
131,423.5877192982456,333.4035087719298
132,423.00000000000006,332.8974358974359
133,422.1596638655462,332.89075630252097
134,421.3333333333333,332.7105263157895
135,420.3305084745763,332.5508474576271
136,419.75630252100837,331.94957983193274
137,419.1623931623932,332.0427350427351
138,417.8235294117647,332.05882352941177
139,416.49152542372883,332.2118644067797
140,415.61290322580646,332.2983870967742
141,414.68333333333334,332.30833333333334
142,414.0909090909091,332.56198347107437
143,413.56,332.76800000000003
144,412.92622950819674,332.9836065573771
145,412.72131147540983,333.31967213114757
146,412.5409836065574,333.63114754098365
147,412.52,334.096
148,412.4634146341464,334.37398373983746
149,412.18548387096774,334.9274193548387
150,412.349593495935,335.0406504065041
151,412.73553719008265,334.75206611570246
152,412.6864406779661,334.9237288135593
153,412.9836065573771,334.7049180327869
154,413.3770491803279,334.0081967213115
155,414.1583333333333,333.06666666666666
156,414.26666666666665,332.925
157,414.8319327731092,332.25210084033614
158,415.3801652892562,331.73553719008265
159,415.82608695652175,331.23478260869564
160,416.640350877193,331.0614035087719
161,417.070796460177,331.1150442477876
162,417.2212389380531,330.9734513274336
163,417.31578947368416,330.9035087719298
164,417.24545454545455,330.5272727272727
165,417.0982142857143,329.8392857142857
166,417.1785714285714,329.66964285714283
167,417.14159292035396,329.50442477876106
168,417.14912280701753,329.66666666666663
169,417.63793103448273,329.0948275862069
170,417.29629629629625,327.9074074074074
171,417.84684684684686,327.35135135135135
172,418.1574074074074,326.9259259259259
173,418.35185185185185,326.25
174,418.9090909090909,325.0090909090909
175,419.5132743362832,324.07964601769913
176,419.908256880734,322.8440366972477
177,420.6126126126126,321.15315315315314
178,421.1785714285714,320.29464285714283
179,421.8813559322034,319.33898305084745
180,422.7413793103448,318.25
181,423.18803418803424,317.5726495726496
182,423.75652173913045,317.09565217391304
183,424.2881355932203,316.8135593220339
184,425.31578947368416,316.12280701754383
185,425.8739495798319,315.8487394957983
186,426.3247863247864,316.2991452991453
187,426.76271186440675,316.58474576271186
188,427.30252100840335,316.7647058823529
189,427.92436974789916,317.39495798319325
190,428.77966101694915,317.8050847457627
191,429.4347826086957,318.55652173913046
192,430.1487603305785,319.4876033057851
193,431.275,320.45
194,431.2857142857143,320.92436974789916
195,432.6666666666667,321.965811965812
196,433.2564102564103,322.52991452991455
197,433.775,323.75
198,434.64166666666665,325.2833333333333
199,434.9491525423729,326.271186440678
200,435.3414634146342,327.12195121951225
201,436.20661157024796,328.3223140495868
202,437.6532258064516,329.4274193548387
203,438.15573770491807,330.516393442623
204,438.92682926829275,331.75609756097566
205,439.28000000000003,332.632
206,439.61290322580646,333.11290322580646
207,440.10569105691064,333.739837398374
208,440.78740157480314,334.81889763779526
209,441.03968253968253,335.38888888888886
210,441.5511811023622,336.1338582677165
211,441.87301587301585,336.86507936507934
212,441.75630252100837,337.89075630252097
213,441.575,339.0333333333333
214,441.3448275862069,340.12931034482756
215,440.90909090909093,340.7933884297521
216,440.10344827586204,341.3965517241379
217,439.7520661157025,342.26446280991735
218,438.77966101694915,344.09322033898303
219,438.0598290598291,344.84615384615387
220,437.27966101694915,345.39830508474574
221,436.3813559322034,346.64406779661016
222,435.7368421052631,347.5175438596491
223,434.57024793388433,348.43801652892563
224,433.1239669421488,349.5123966942149
225,432.47499999999997,349.9
226,431.3719008264463,350.38842975206614
227,430.3114754098361,350.8606557377049
228,429.7222222222222,351.36507936507934
229,428.3333333333333,352.17460317460313
230,426.7741935483871,353.0241935483871
231,426.28682170542635,353.3488372093023
232,425.29133858267716,354.25984251968504
233,424.70866141732284,355.00787401574803
234,424.38888888888886,355.66666666666663
235,424.53543307086613,356.15748031496065
236,424.0859375,356.640625
237,423.9921875,356.96875
238,424.008,357.048
239,423.9140625,357.328125
240,423.7857142857143,357.57142857142856
241,423.45528455284557,357.8536585365854
242,423.55,357.81666666666666
243,423.61344537815125,358.01680672268907
244,423.69565217391306,357.9217391304348
245,424.07964601769913,357.6371681415929
246,423.982905982906,358.20512820512823
247,423.8706896551724,358.7844827586207
248,423.7777777777778,359.3247863247864
249,423.98245614035085,359.4210526315789
250,423.9026548672566,359.56637168141594
251,423.9310344827586,360.05172413793105
252,424.2564102564103,360.3760683760684
253,424.26050420168065,360.4957983193277
254,424.3801652892562,360.78512396694214
255,424.45901639344265,361.1393442622951
256,424.5217391304348,360.7130434782609
257,424.62931034482756,360.6810344827586
258,424.61739130434785,360.7130434782609
259,424.5086206896552,360.5086206896552
260,424.38596491228066,360.32456140350877
261,424.2931034482759,360.33620689655174
262,424.11111111111114,360.3247863247864
263,423.8070175438596,360.359649122807
264,423.42477876106193,360.3008849557522
265,422.99152542372883,360.0762711864407
266,422.77868852459017,359.6803278688525
267,422.58974358974365,359.1452991452992
268,421.7107438016529,358.8347107438017
269,421.2916666666667,358.575
270,420.86991869918705,358.68292682926835
271,420.5655737704918,358.6967213114754
272,419.32786885245906,359.0327868852459
273,418.22580645161287,359.2822580645161
274,417.456,359.232
275,416.9032258064516,359.1612903225806
276,415.8790322580645,359.1209677419355
277,415.046875,359.109375
278,413.5511811023622,358.65354330708664
279,412.21008403361344,358.2857142857143
280,410.73015873015873,358.20634920634916
281,409.4621848739496,358.453781512605
282,408.22131147540983,358.3606557377049
283,406.52032520325207,357.9674796747968
284,405.1393442622951,357.5245901639344
285,403.73553719008265,357.5123966942149
286,402.1111111111111,357.3253968253968
287,400.2314049586777,357.74380165289256
288,398.9504132231405,357.6528925619835
289,397.6198347107438,356.78512396694214
290,396.25203252032526,356.4065040650407
291,395.37398373983746,356.1463414634147
292,394.008064516129,355.6612903225806
293,392.6209677419355,355.1693548387097
294,391.312,354.48
295,389.7822580645161,353.13709677419354
296,388.8515625,352.0859375
297,387.991935483871,351.5806451612903
298,386.15625,350.984375
299,384.928,350.42400000000004
300,383.6198347107438,349.7603305785124
301,382.3543307086614,348.748031496063
302,381.265625,348.3515625
303,380.06611570247935,348.02479338842977
304,378.7857142857143,347.6269841269841
305,377.79527559055117,347.5196850393701
306,376.7983870967742,347.4596774193548
307,375.6495726495727,346.93162393162396
308,374.6446280991736,346.8429752066116
309,374.2109375,346.9140625
310,373.6747967479675,346.609756097561
311,372.58196721311475,346.39344262295083
312,370.93600000000004,346.36
313,369.91735537190084,346.44628099173553
314,368.32800000000003,345.91200000000003
315,367.0787401574803,345.54330708661416
316,366.05645161290323,344.8225806451613
317,364.58730158730157,344.4444444444444
318,362.7723577235773,344.06504065040656
319,361.25396825396825,344.19841269841265
320,360.07317073170736,344.2113821138212
321,358.4285714285714,343.69841269841265
322,357.0787401574803,343.7716535433071
323,354.85714285714283,344.37301587301585
324,353.26229508196724,344.59016393442624
325,351.9754098360656,344.8688524590164
326,350.86991869918705,345.089430894309
327,349.73846153846154,345.69230769230774
328,348.368,346.624
329,347.33076923076925,347.41538461538465
330,346.5590551181102,348.1338582677165
331,345.9206349206349,348.74603174603175
332,345.39024390243907,349.1544715447155
333,345.21875,349.515625
334,344.525,349.94166666666666
335,343.512,351.176
336,343.4206349206349,352.23015873015873
337,343.0866141732283,352.99212598425197
338,342.3307086614173,354.496062992126
339,341.6328125,355.171875
340,340.8615384615385,355.69230769230774
341,340.2769230769231,356.60769230769233
342,339.46153846153845,357.4461538461539
343,339.0787401574803,357.8976377952756
344,338.719696969697,358.3181818181818
345,338.68702290076334,358.4732824427481
346,338.5859375,358.6640625
347,338.9285714285714,357.6587301587301
348,339.68253968253964,356.73015873015873
349,340.016393442623,356.3360655737705
350,340.14516129032256,355.6532258064516
351,340.3032786885246,354.8524590163935
352,339.68,354.184
353,339.4958677685951,353.4297520661157
354,339.675,352.5083333333333
355,339.648,351.552
356,339.6967213114754,350.63114754098365
357,340.3057851239669,348.1900826446281
358,340.2983870967742,347.2903225806451
359,340.5483870967742,346.6612903225806
360,340.81300813008136,345.7967479674797
361,340.9504132231405,344.6942148760331
362,341.2105263157895,343.02631578947364
363,342.0,341.43333333333334
364,342.3478260869565,339.8695652173913
365,342.7377049180328,338.45901639344265
366,343.4916666666667,337.3
367,344.6386554621849,336.5966386554622
368,346.07438016528926,335.504132231405
369,346.575,335.0083333333333
370,347.66666666666663,333.5
371,348.3577235772358,331.9674796747968
372,349.6470588235294,330.81512605042013
373,350.9836065573771,329.38524590163934
374,351.8205128205129,328.3760683760684
375,352.54782608695655,326.8521739130435
376,353.1544715447155,325.2926829268293
377,354.12605042016804,323.84033613445376
378,355.05172413793105,322.6206896551724
379,356.03418803418805,321.3247863247864
380,356.2222222222223,320.60683760683764
381,356.9083333333333,319.7
382,357.33333333333337,318.74796747967486
383,357.7317073170732,317.86991869918705
384,358.8050847457627,317.3050847457627
385,359.4628099173554,317.1322314049587
386,360.5806451612903,317.38709677419354
387,361.64166666666665,317.6166666666667
388,362.504347826087,317.8695652173913
389,363.54782608695655,317.8782608695652
390,364.2155172413793,318.19827586206895
391,366.29464285714283,318.6607142857143
392,368.00877192982455,319.41228070175436
393,368.7304347826087,319.5913043478261
394,370.225,320.05833333333334
395,371.57142857142856,320.52941176470586
396,373.26050420168065,321.8067226890756
397,374.5689655172414,323.19827586206895
398,375.59166666666664,323.8666666666667
399,377.49593495934965,324.19512195121956
400,379.0737704918033,325.77049180327873
401,380.9274193548387,327.4516129032258
402,382.1048387096774,328.3225806451613
403,384.4098360655738,329.42622950819674
404,385.89516129032256,330.6693548387097
405,387.73228346456693,331.87401574803147
406,389.1056910569106,332.61788617886185
407,391.4016393442623,333.4016393442623
408,393.032,334.672
409,395.1570247933884,335.77685950413223
410,396.6115702479339,336.38842975206614
411,398.6198347107438,337.24793388429754
412,399.9612403100775,338.015503875969
413,401.75609756097566,339.3577235772358
414,402.9685039370079,340.0236220472441
415,404.2892561983471,340.90909090909093
416,406.36507936507934,341.9523809523809
417,407.26984126984127,343.1507936507936
418,408.19354838709677,344.58870967741933
419,408.4193548387097,346.008064516129
420,408.3414634146342,346.5284552845529
421,409.2689075630252,348.0672268907563
422,410.2764227642277,349.13008130081306
423,410.6333333333333,351.75
424,410.516393442623,353.3770491803279
425,410.99180327868856,355.25409836065575
426,411.72,357.008
427,412.184,359.008
428,412.3,361.4
429,412.7603305785124,363.20661157024796
430,413.271186440678,365.0762711864407
431,413.73333333333335,367.1666666666667
432,413.8688524590164,368.91803278688525
433,414.21487603305786,370.6115702479339
434,414.39669421487605,372.58677685950414
435,414.6974789915966,373.89075630252097
436,414.5206611570248,376.6776859504132
437,414.67241379310343,378.4913793103448
438,414.7457627118644,380.53389830508473
439,414.491935483871,382.2983870967742
440,413.98245614035085,384.32456140350877
441,413.43089430894315,386.05691056910575
442,413.4237288135593,387.9406779661017
443,413.4166666666667,390.1
444,413.1344537815126,392.77310924369743
445,412.7833333333333,394.875
446,413.25,396.7758620689655
447,413.7222222222222,399.38095238095235
448,413.69354838709677,401.30645161290323
449,413.9024390243903,403.089430894309
450,414.26666666666665,404.9916666666667
451,414.9032258064516,406.26612903225805
452,415.544,407.84000000000003
453,416.104,410.144
454,416.48062015503876,412.04651162790697
455,417.16,413.872
456,418.26016260162606,415.55284552845535
457,418.40495867768595,417.57024793388433
458,418.8538461538462,419.0153846153846
459,418.9206349206349,420.2857142857143
460,419.0806451612903,421.68548387096774
461,419.11811023622045,422.8503937007874
462,419.14516129032256,424.0403225806451
463,419.2734375,424.265625
464,418.85714285714283,424.5238095238095
465,418.12295081967216,423.8852459016394
466,417.58620689655174,423.69827586206895
467,416.672268907563,422.9579831932773
468,415.82926829268297,422.86178861788625
469,414.896,423.0
470,413.7923076923077,422.90000000000003
471,412.8615384615385,422.4384615384616
472,411.86821705426354,422.1007751937984
473,410.4461538461539,421.6461538461539
474,408.89473684210526,420.9398496240601
475,407.8984375,419.9375
476,406.8897637795275,419.37007874015745
477,405.29323308270676,419.2180451127819
478,403.32824427480915,418.4732824427481
479,401.5826771653543,417.61417322834643
480,399.4193548387097,416.9112903225806
481,397.0846153846154,416.13076923076926
482,394.68548387096774,415.0241935483871
483,390.910447761194,412.74626865671644
484,390.910447761194,412.74626865671644
485,388.9541984732824,411.30534351145036
486,385.45454545454544,407.6136363636364
487,385.45454545454544,407.6136363636364
488,383.4140625,405.8125
489,380.7596899224806,402.31007751937983
490,380.7596899224806,402.31007751937983
491,377.48,398.48
492,376.12,396.368
493,376.12,396.368
494,372.7310924369748,392.9159663865546
495,370.88888888888886,391.0238095238095
496,370.88888888888886,391.0238095238095
497,368.152,387.544
498,365.75396825396825,385.5952380952381
499,364.36290322580646,383.88709677419354
500,362.968253968254,381.4523809523809
501,361.8225806451613,380.09677419354836
502,360.392,378.032
503,359.1532258064516,375.86290322580646
504,357.61417322834643,373.70866141732284
505,355.64227642276427,371.9105691056911
506,354.0236220472441,370.25984251968504
507,352.44354838709677,367.97580645161287
508,351.1171875,365.8046875
509,349.25984251968504,363.92913385826773
510,348.0,362.25
511,345.992,359.2
512,344.728,357.86400000000003
513,342.56349206349205,356.08730158730157
514,341.2,354.664
515,339.4516129032258,352.33870967741933
516,338.1774193548387,351.241935483871
517,336.468253968254,349.57936507936506
518,334.9836065573771,348.44262295081967
519,333.6016260162602,347.1056910569106
520,332.25600000000003,346.472
521,329.7063492063492,345.54761904761904
522,327.88888888888886,344.9126984126984
523,326.1532258064516,344.2983870967742
524,324.456,343.528
525,321.95348837209303,343.3178294573643
526,320.2,343.84000000000003
527,319.60655737704917,344.27049180327873
528,318.1056910569106,344.1138211382114
529,316.0084033613445,344.57142857142856
530,314.1707317073171,345.6585365853659
531,313.5462184873949,346.2436974789916
532,312.635593220339,346.6864406779661
533,312.8455284552846,346.6747967479675
534,312.7903225806451,346.5806451612903
535,312.5737704918033,346.5655737704918
536,312.21487603305786,346.0330578512397
537,312.808,345.504
538,312.93495934959356,344.81300813008136
539,313.35483870967744,343.9193548387097
540,313.0325203252033,342.4634146341464
541,313.12195121951225,340.70731707317077
542,312.9105691056911,338.80487804878055
543,312.5968992248062,337.0
544,311.9448818897638,335.7007874015748
545,312.1612903225806,333.4032258064516
546,313.0078125,331.84375
547,313.10655737704917,330.49180327868856
548,313.216,328.79200000000003
549,313.39669421487605,326.6115702479339
550,313.72580645161287,324.0322580645161
551,313.71794871794873,321.5470085470086
552,313.9083333333333,319.7833333333333
553,314.77966101694915,318.40677966101697
554,315.635593220339,316.70338983050846
555,316.59504132231405,315.01652892561987
556,317.0504201680672,313.1428571428571
557,317.38709677419354,312.008064516129
558,318.3801652892562,309.97520661157023
559,319.2016806722689,307.9159663865546
560,319.4710743801653,305.6942148760331
561,320.01652892561987,304.11570247933884
562,320.57758620689657,302.1034482758621
563,320.89166666666665,300.7416666666667
564,320.6525423728813,298.66101694915255
565,320.3813559322034,296.8305084745763
566,320.64166666666665,294.6666666666667
567,321.02479338842977,292.77685950413223
568,320.9834710743802,290.77685950413223
569,320.3,288.48333333333335
570,320.03361344537814,286.8739495798319
571,319.5462184873949,285.5966386554622
572,319.20325203252037,283.959349593496
573,318.3032786885246,281.89344262295083
574,317.1544715447155,280.349593495935
575,316.1166666666667,278.2583333333333
576,315.6771653543307,277.33858267716533
577,314.0387596899225,275.5968992248062
578,312.3779527559055,274.0787401574803
579,311.59842519685037,272.8976377952756
580,310.696,271.32800000000003
581,310.5078125,270.859375
582,309.51181102362204,269.4488188976378
583,309.1463414634147,268.82926829268297
584,309.5238095238095,268.3492063492063
585,310.1782945736434,268.6744186046512
586,310.78512396694214,267.4958677685951
587,311.6885245901639,266.6967213114754
588,312.86776859504135,266.1818181818182
589,313.6495726495727,265.6410256410257
590,314.4700854700855,265.0769230769231
591,316.35,264.10833333333335
592,318.2820512820513,263.2564102564103
593,319.2991452991453,263.1709401709402
594,320.61344537815125,262.6470588235294
595,321.9826086956522,262.82608695652175
596,324.1842105263158,263.00877192982455
597,325.5555555555556,263.6410256410257
598,326.76521739130436,263.96521739130435
599,327.98230088495575,264.4070796460177
600,329.929203539823,265.2920353982301
601,330.97297297297297,266.7117117117117
602,332.1981132075472,267.58490566037733
603,333.09565217391304,268.10434782608695
604,334.6160714285714,270.0892857142857
605,335.80172413793105,271.7068965517241
606,337.4086956521739,273.0782608695652
607,338.719298245614,274.2105263157895
608,340.6890756302521,276.7394957983193
609,341.9754098360656,278.1803278688525
610,343.4347826086957,279.9391304347826
611,345.0420168067227,281.62184873949576
612,346.97520661157023,284.07438016528926
613,348.5689655172414,285.8620689655172
614,350.76612903225805,288.3306451612903
615,352.4710743801653,290.8347107438017
616,354.0491803278689,292.65573770491807
617,355.7983870967742,294.7096774193548
618,357.10743801652893,296.75206611570246
619,358.51219512195127,299.9024390243903
620,360.3140495867769,301.89256198347107
621,361.90551181102364,303.6062992125984
622,363.80645161290323,306.0725806451613
623,365.11475409836066,307.672131147541
624,367.109243697479,309.26050420168065
625,368.72580645161287,310.47580645161287
626,369.85714285714283,312.19841269841265
627,371.75630252100837,313.96638655462186
628,373.87804878048786,315.50406504065046
629,376.46774193548384,316.491935483871
630,378.172131147541,317.516393442623
631,380.23275862068965,318.4396551724138
632,381.6528925619835,319.0495867768595
633,383.27868852459017,319.77049180327873
634,384.81300813008136,320.81300813008136
635,386.6166666666667,322.34166666666664
636,387.7933884297521,323.3801652892562
637,389.4529914529915,324.5726495726496
638,391.0655737704918,325.8114754098361
639,393.26724137931035,328.3620689655172
640,395.47899159663865,329.89075630252097
641,397.6666666666667,331.06504065040656
642,399.7520661157025,332.5289256198347
643,401.59504132231405,333.8347107438017
644,404.0083333333333,335.2416666666667
645,406.4836065573771,336.59016393442624
646,409.05737704918033,338.4672131147541
647,411.184,339.576
648,413.73809523809524,340.984126984127
649,415.94354838709677,342.7822580645161
650,417.8333333333333,344.75
651,420.6209677419355,347.09677419354836
652,422.6803278688525,348.7295081967213
653,424.76666666666665,351.23333333333335
654,426.9523809523809,353.19841269841265
655,429.09375,355.3359375
656,430.62204724409446,358.48818897637796
657,432.1065573770492,360.77049180327873
658,433.90909090909093,362.9917355371901
659,435.031746031746,366.4523809523809
660,436.8606557377049,369.05737704918033
661,438.2459016393443,371.59836065573774
662,439.089430894309,373.9837398373984
663,440.24793388429754,376.3388429752066
664,441.22314049586777,378.5289256198347
665,442.92561983471074,380.3223140495868
666,444.136,381.64
667,444.91200000000003,382.76
668,447.01574803149606,383.87401574803147
669,448.8984375,384.3984375
670,450.1269841269841,384.54761904761904
671,451.296,384.976
672,452.875,384.9609375
673,455.57142857142856,384.5
674,456.6583333333333,384.68333333333334
675,459.0082644628099,384.8429752066116
676,461.5546218487395,384.8319327731092
677,464.184,383.776
678,465.65546218487395,383.6974789915966
679,468.064,383.576
680,470.59322033898303,382.90677966101697
681,472.72131147540983,382.31967213114757
682,474.73170731707324,381.2845528455285
683,477.0416666666667,380.425
684,479.67768595041326,378.86776859504135
685,482.26050420168065,377.65546218487395
686,484.3,377.075
687,486.89075630252097,376.07563025210084
688,489.1404958677686,374.57851239669424
689,491.8,373.51666666666665
690,493.72131147540983,372.25409836065575
691,495.7295081967213,370.78688524590166
692,497.5416666666667,369.3333333333333
693,500.31092436974785,368.4033613445378
694,502.0082644628099,367.6446280991736
695,504.1848739495798,366.68067226890753
696,505.2820512820513,366.3931623931624
697,507.5126050420168,366.2016806722689
698,509.64406779661016,365.58474576271186
699,511.70338983050846,365.0508474576271
700,513.688524590164,363.7131147540984
701,515.0909090909091,363.60330578512395
702,517.1465517241379,362.85344827586204
703,518.7350427350428,362.10256410256414
704,520.075,360.93333333333334
705,521.0157480314961,359.3543307086614
706,522.4262295081968,358.3606557377049
707,523.4380165289257,357.3140495867769
708,524.5416666666666,356.2083333333333
709,525.1016949152543,354.79661016949154
710,525.3050847457627,352.6864406779661
711,526.0085470085471,352.0427350427351
712,527.4098360655738,350.22131147540983
713,528.6379310344828,348.5258620689655
714,529.6302521008403,345.4957983193277
715,530.5689655172414,343.9655172413793
716,532.0683760683761,341.7606837606838
717,532.7033898305085,340.4237288135593
718,533.1393442622951,337.7295081967213
719,534.3448275862069,335.5431034482759
720,535.0,334.00847457627117
721,535.5398230088496,332.16814159292034
722,535.1929824561403,330.2894736842105
723,535.2583333333333,328.65
724,535.5897435897436,326.53846153846155
725,535.8389830508474,325.7457627118644
726,535.7203389830509,324.56779661016947
727,535.4955752212389,323.83185840707966
728,535.0258620689655,322.80172413793105
729,534.75,321.64166666666665
730,534.2782608695652,321.2260869565217
731,533.9736842105262,320.48245614035085
732,533.5625,319.625
733,533.2155172413793,318.3965517241379
734,533.1261261261261,318.036036036036
735,532.4695652173913,317.7130434782609
736,531.5855855855856,316.7207207207207
737,530.9734513274336,316.9026548672566
738,530.5652173913044,316.8782608695652
739,530.2300884955752,317.24778761061947
740,529.5087719298245,316.79824561403507
741,528.640350877193,316.5175438596491
742,528.2347826086957,316.17391304347825
743,527.7614678899083,315.8440366972477
744,526.051724137931,314.8534482758621
745,524.280701754386,314.1315789473684
746,523.8125,314.2678571428571
747,522.4224137931035,313.5
748,521.5798319327731,311.94117647058823
749,520.4224137931035,310.80172413793105
750,519.8695652173913,310.54782608695655
751,518.9380530973451,310.283185840708
752,518.4491525423729,310.0
753,518.1101694915254,309.8474576271186
754,518.0683760683761,309.27350427350433
755,517.9224137931035,308.87931034482756
756,517.301724137931,308.1034482758621
757,517.0084033613446,307.74789915966386
758,517.2457627118644,307.3728813559322
759,517.2649572649573,306.974358974359
760,516.8392857142857,306.2767857142857
761,515.8508771929825,305.2894736842105
762,515.1217391304348,304.4434782608696
763,514.2881355932203,303.04237288135596
764,513.6779661016949,302.00847457627117
765,513.6,301.575
766,512.9137931034483,300.6120689655172
767,511.3333333333333,299.0614035087719
768,510.704347826087,297.75652173913045
769,510.1282051282052,296.21367521367523
770,509.4736842105263,295.0
771,508.18260869565216,293.6521739130435
772,506.364406779661,292.49152542372883
773,505.47826086956525,291.69565217391306
774,504.1052631578947,289.9035087719298
775,503.2905982905983,289.0683760683761
776,501.4736842105263,287.86842105263156
777,499.43859649122805,286.6140350877193
778,498.16101694915255,285.1864406779661
779,496.85833333333335,283.84166666666664
780,494.9026548672566,282.30973451327435
781,493.53913043478263,281.54782608695655
782,492.46956521739133,280.39130434782606
783,491.0877192982456,278.5701754385965
784,489.8434782608696,277.2782608695652
785,488.10434782608695,276.3652173913043
786,485.79831932773106,274.98319327731093
787,484.04424778761063,273.78761061946904
788,482.6410256410257,272.4017094017094
789,480.3478260869565,271.11304347826086
790,478.98245614035085,269.6842105263158
791,477.4035087719298,267.5
792,475.9304347826087,266.17391304347825
793,474.0508474576271,265.1186440677966
794,472.6371681415929,262.9734513274336
795,471.18260869565216,260.53913043478263
796,470.0877192982456,258.5438596491228
797,468.83760683760687,257.22222222222223
798,467.95614035087715,255.16666666666666
799,466.91150442477874,252.90265486725664
800,465.55855855855856,250.82882882882882
801,464.0869565217391,249.1478260869565
802,463.0695652173913,247.12173913043478
803,462.06306306306305,245.38738738738738
804,460.59259259259255,243.287037037037
805,459.6017699115044,241.56637168141592
806,458.5614035087719,238.85087719298244
807,457.5625,237.34821428571428
808,455.63888888888886,235.00925925925924
809,454.22018348623857,233.25688073394497
810,452.9732142857143,231.47321428571428
811,451.3738317757009,229.90654205607476
812,449.4272727272727,228.18181818181816
813,447.82142857142856,226.625
