position,x0,y0,x1,y1
0,590.5833333333334,260.15,588.825,238.9083333333333
1,591.0128428059419,260.8332243249563,589.2205618642303,240.5700591556248
2,591.6327184492613,263.2940412969113,589.813296076762,243.15237658995082
3,591.6099958471692,265.09079444869707,590.6806838185995,245.46961395509507
4,591.5658282200401,267.2643535999614,590.5931035852932,247.24107323559187
5,591.5780970441103,268.59946684055797,590.8215521722583,248.64382680622597
6,591.9222889254123,270.66191973873777,591.1286261045402,250.1400699561196
7,591.5681184061834,272.5632396099097,591.7131295685512,251.6153276278323
8,591.4578119917396,275.1068848801676,592.0502851611217,254.13288804986726
9,590.82783714711,277.0127235067272,592.181341142669,256.26833227808976
10,591.2967383761132,279.2828330943185,592.4444092036797,258.73751315355344
11,590.9894302826071,281.47954213514004,593.0679989504314,261.15694450468993
12,590.7553175558884,283.1972754280193,593.0865525272714,263.1022437544735
13,590.1656602767363,285.63896941718747,592.5011958678542,265.4805635253561
14,590.1004282509545,287.51396001328095,592.4137836054963,267.13068695652566
15,589.4101019582035,290.39157993063895,592.4500195850775,269.80963670481526
16,588.7873216772426,293.1570993767173,592.0113647443354,272.5355679795018
17,588.3036406646617,295.77098695516713,590.942283530425,275.1850395507993
18,587.9544325710729,298.0487621447718,591.114497645942,278.1023035093629
19,587.6286490611744,299.9068319686133,590.7542008722447,279.65059158030306
20,587.0378815957666,302.70504119430757,589.847826276826,282.20635913073903
21,586.7899280419764,304.343071387248,589.7564097148311,284.07433815746253
22,586.249895887451,308.395658242879,589.8295245963712,287.22526746392924
23,585.9359632490165,310.33546220895647,589.8116043581446,289.37529355682426
24,585.4332938310758,312.9939034895724,588.5461132153364,292.6823238286184
25,585.0598227388316,315.01160174023624,588.6788233739754,294.90462957018815
26,584.7657438353372,318.2442718046453,589.0144035133137,297.3050266607322
27,584.3863291969479,319.84267670859515,588.5610981374263,299.7992927286785
28,584.1287838683855,322.00187772472833,588.4888571945929,302.00544041654706
29,583.4514875943308,323.1872877841124,588.632007606335,303.6175402385605
30,582.7868398208325,325.10576423772716,588.1551100334904,305.2383999107405
31,582.1356493993457,325.99046597091626,587.9153513393694,306.8862404533762
32,581.1539624526175,326.89470421943395,587.8942525082133,308.2978421668131
33,580.0271143902404,327.83248110963126,587.8461099217145,309.5140805165869
34,578.5578390637127,329.31053290697116,587.7311510679441,311.643609969041
35,577.5801873926555,330.7590584631623,587.0830893292515,313.27500987142633
36,575.5724285456419,333.4587888181115,586.1046043519387,315.25184958324735
37,575.105071288302,334.98597020884,585.5671587113843,316.5638584757054
38,573.031490955168,337.0496239658708,585.19353698262,319.79527110857543
39,571.742945052416,339.0201738779906,584.200179182816,321.9232544354186
40,570.0084940570661,341.66958530966525,582.2595486603657,324.2617964785613
41,568.6048047384427,343.14440526841895,581.0115043686244,327.24649477831616
42,566.3732735177595,345.90910892484953,579.5632788453092,329.07842612770185
43,565.0374149237424,349.07960663124163,577.4954919201723,331.72211635345485
44,563.4535347300097,350.81736489910656,576.5188411490047,334.27713831345284
45,561.1779058028955,353.61410521293556,574.5168928373678,336.8136063287319
46,560.0757733204053,355.3440414876438,572.0617847551924,338.88300195272336
47,558.5446750652665,358.16377289444165,570.6614426233137,341.645810368947
48,557.1225729490085,360.1341285336373,569.2190279069101,343.24462401443395
49,555.1833604116491,362.14088231724884,566.9556646262898,345.29708904101716
50,554.653409598978,364.2409396125547,566.1803484710861,347.2032439936984
51,552.9872078425159,366.3893052084297,565.1816693285344,349.71581542999223
52,550.646433352679,368.571178789901,563.5523697029079,351.86974266080983
53,549.3189144717967,369.8110035458698,562.1110155060987,353.81654761239486
54,547.6602963310706,372.3615448568667,560.7359049888643,356.50009724235514
55,546.1006789055884,373.84536067314207,559.6786030881016,358.09918034228673
56,543.7216962911016,375.656722873681,557.9506169956945,360.7227037224204
57,542.2754536128003,376.90006030093144,557.3095374226045,362.0120199173247
58,540.2653354646482,379.48160082041335,555.3523841390015,364.5095642015332
59,538.9908761249416,381.1225092803114,553.8948914037934,365.7289394810311
60,536.5790975402355,383.48124143497415,551.6591500140771,367.8750778907687
61,534.8390275930841,384.8060158379169,549.6006039154166,370.5614805888676
62,532.6302409115791,388.01027570998883,547.8112048669487,371.8688298286388
63,531.7624504284709,389.2563146438924,545.4912273065974,373.4599004117502
64,529.7395883707675,390.8395122302214,544.0448032406922,375.8429893032982
65,528.1043179382614,392.159951358962,542.038838339412,377.5883266235567
66,527.4083078517116,393.191365018055,540.5196651375917,378.3230416748255
67,525.7294157717558,394.465676575967,539.3004338080484,379.31252097474294
68,524.4803540622544,395.2693408243845,538.8743263274301,379.98045334351644
69,522.4411623243411,396.35983825708587,537.2507896112662,381.7424822538207
70,520.8590791191111,397.4189597868647,536.0453971951633,382.7046335794101
71,518.6137061189032,399.8495079098289,533.7164752261481,384.13048296916315
72,516.8084951965875,401.2059609940302,532.8344850432192,385.88386277594685
73,514.607070103763,402.1822179646154,530.9562999454027,388.2892724040859
74,513.2155337169851,403.02817594493706,529.5705833971509,389.5252730992365
75,511.25395863648623,404.41482117902893,528.1727674747992,391.3220565396418
76,509.77833053688266,404.99733114203565,526.9821033615135,393.2457464019539
77,506.9665616904051,405.5526101412033,525.2475804734707,394.5101478412857
78,504.4915539108489,406.65901514228665,522.5678309569971,396.205188226393
79,502.04316671966876,407.9444903929262,520.8846820488576,397.83591062477075
80,500.3846462369305,408.6046681751087,518.8531152261382,399.5321855490089
81,498.207693134392,409.49494894666407,516.9010240376172,400.5536184000223
82,496.1808878146273,410.3947306517717,514.9265264017091,401.94797390062257
83,493.35504266846283,412.08713632006743,513.0381021946853,402.91114247141434
84,490.8562707699979,413.15897883497183,510.28994800619205,404.44961917436734
85,487.7250692001782,413.68288593056826,507.3209658618734,405.60381341840707
86,485.61995339008627,415.082220381334,504.9078189697847,407.04788670683286
87,482.9163179114691,416.02587262643124,502.43638504110174,407.8741934703602
88,481.11086765588067,417.0999894314059,500.28711342044556,408.5753680397712
89,478.65207636522854,418.15700893020994,498.06404365567386,409.79082761500814
90,476.9350887974606,419.36833751254943,495.7995785639735,411.51669273531974
91,473.8802906998946,420.84886449694403,493.54163903953156,412.56722312744773
92,470.9083320052314,422.1127538182958,490.7578005317102,413.359843224291
93,468.78622305994986,422.7298615231372,488.3764688852924,414.7484543296324
94,466.5956205707065,424.0885478642505,486.5335051385522,415.89991795557137
95,464.13965037538486,424.9729311310203,483.5267672760871,417.03352884861647
96,461.33439148615275,425.38700250664783,481.58502494681625,417.9828744501182
97,458.5668673022475,426.09167523240967,478.63983517766826,419.5665826209135
98,456.47018392020897,427.2174981688097,475.97316459972467,420.22429963207554
99,455.07991271114406,428.16164055883905,474.08172652477634,420.4810034368713
100,453.57487484267745,428.62736243415833,472.7392556708817,421.65235582202166
101,451.7052870852646,428.94702827104095,471.4414555234518,422.63222796458837
102,450.4526581596262,428.9652512207015,470.39240332535906,423.29457215483023
103,448.58223752188076,428.83785551489086,469.2481610664047,423.8543510586029
104,446.55513378484187,428.83836908585204,467.2786858973775,424.3710153896875
105,444.1715322501219,427.96083229133905,465.5960688503086,425.55386233881336
106,442.12803422244303,428.02328406627004,462.69280899948325,426.67473093474194
