position,x0,y0,x1,y1
0,349.41429790981596,368.5221274783547,332.775266594063,354.6134011509177
1,351.41744451033554,368.6816162372364,334.17131853968203,356.11867201933234
2,355.05159158420616,369.41641803856083,335.6265201373518,358.2881318278335
3,356.84998307919403,370.0648134475226,337.2993761721118,359.7121280928374
4,359.2931777196913,370.500144535094,339.20448653115056,361.2842114337627
5,362.6009139442794,370.9838171322375,341.4316331427721,363.08735287910133
6,365.49453504542265,372.10200679687154,342.6900961151868,364.41756169513883
7,369.9453094404391,372.62146758970437,344.7546511347001,365.343322689126
8,372.74193695154605,372.33936411272407,347.4669908159903,366.66306830768826
9,375.22357376715485,373.39910811509066,349.8647828815581,367.4651277968624
10,379.1697945811889,374.69274294189324,352.68060243729207,368.5864354567759
11,381.39452901324194,375.4002760588293,355.19688067393815,369.149323532393
12,384.0185302795651,376.33450244582707,357.67285393158363,369.68980469845866
13,386.95566743300816,378.08385232388156,360.00482399091715,370.23919973249957
14,389.407391794652,377.6510486653287,362.0031447482721,370.4349517378034
15,393.07221257775234,378.1320786683982,365.3108536506133,370.2604766234825
16,395.60020662096036,378.3263660189495,366.3454395906769,370.35521372137805
17,398.20834657750703,377.9375029704756,369.0989515866753,370.2527611360996
18,402.4226805982262,377.6391752886311,372.10000081258954,369.80000022855785
19,404.52083313195044,378.0624999498363,373.94845361040416,369.5979381393918
20,408.1720425039582,377.9677418035923,376.09374987312975,369.76041663636386
21,411.9368420662134,377.8842105161864,377.72916665588724,369.40624999777515
22,413.69791664946047,378.3645833281305,380.1458333292801,369.072916665982
23,417.2989690630289,377.95876288400024,381.84042553692444,369.0638297888065
24,421.58947368784334,376.83157894814474,383.5858586000352,369.39393939665115
25,423.7849462365663,376.7634408602168,385.0306122449315,369.2653061224551
26,426.49473684210716,376.54736842105297,387.2061855670182,368.8865979381459
27,430.6808510638356,375.32978723404347,389.0934579439519,368.5794392523408
28,433.9148936170225,375.61702127659595,390.9108910891137,368.86138613861476
29,437.3800000000001,374.78000000000003,392.6907216494847,368.8865979381444
30,441.5757575757576,373.4747474747475,393.7070707070707,368.6060606060606
31,444.438202247191,373.4157303370786,395.76041666666663,367.82291666666663
32,447.4255319148936,372.82978723404256,396.9313725490196,367.1862745098039
33,451.1397849462366,371.5053763440861,398.37,367.03000000000003
34,454.8804347826087,371.4891304347826,399.83168316831683,367.019801980198
35,458.58762886597935,370.21649484536084,400.73267326732673,367.1782178217822
36,462.4848484848485,369.3737373737374,402.0736842105263,366.9473684210526
37,465.7727272727273,369.8181818181818,403.99056603773585,366.8962264150943
38,468.0879120879121,368.1648351648352,404.97959183673464,367.204081632653
39,471.91666666666663,366.47916666666663,406.3861386138614,367.71287128712873
40,475.34831460674155,365.5505617977528,407.22,368.02
41,478.2758620689655,363.6666666666667,408.30097087378635,368.28155339805824
42,481.6666666666667,361.6666666666667,409.63541666666663,368.59375
43,485.67415730337075,359.97752808988764,410.7113402061856,368.8453608247423
44,488.6363636363636,357.5568181818182,412.34653465346537,369.7227722772277
45,491.8659793814433,356.680412371134,413.97,370.2
46,495.6315789473684,355.14736842105265,415.9009900990099,370.1485148514852
47,498.6428571428571,352.57142857142856,417.3535353535354,369.989898989899
48,501.59375,351.44791666666663,417.94117647058823,370.0686274509804
49,504.4895833333333,348.6145833333333,419.93457943925233,370.66355140186914
50,507.26732673267327,345.83168316831683,421.2424242424243,370.80808080808083
51,509.875,345.07291666666663,422.72727272727275,370.64646464646466
52,511.9705882352941,343.05882352941177,424.27,369.88
53,515.2427184466019,340.8252427184466,425.25688073394497,369.66972477064223
54,518.5612244897959,339.69387755102036,426.8333333333333,369.656862745098
55,520.8039215686274,337.3627450980392,428.3861386138614,369.7821782178218
56,523.6380952380953,335.4095238095238,430.55555555555554,369.287037037037
57,525.4343434343435,333.969696969697,432.11111111111114,368.90909090909093
58,527.1274509803922,331.84313725490193,433.38,368.95
59,529.0776699029126,328.4271844660194,435.1717171717172,368.8686868686869
60,530.59,327.0,436.7115384615385,368.5
61,532.0476190476192,324.50476190476195,439.10377358490564,367.58490566037733
62,534.2843137254902,320.3921568627451,439.8333333333333,367.1862745098039
63,537.28,318.34000000000003,441.79611650485435,367.0388349514563
64,538.8058252427184,315.75728155339806,443.06730769230774,366.6057692307692
65,541.25,312.5648148148148,444.7821782178218,365.6831683168317
66,543.9901960784314,310.3921568627451,446.39047619047625,364.352380952381
67,545.0686274509803,307.05882352941177,446.8130841121495,364.0467289719626
68,546.1981981981982,303.85585585585585,448.57,363.15000000000003
69,548.2830188679245,300.71698113207543,449.1212121212122,362.7070707070707
70,549.5392156862745,297.6470588235294,450.66037735849056,361.6132075471698
71,550.3981481481482,294.7962962962963,451.7714285714286,360.6571428571429
72,553.045871559633,291.66972477064223,453.1057692307693,360.2115384615385
73,554.188679245283,288.1509433962264,454.7676767676768,359.6363636363637
74,556.4952380952382,286.752380952381,455.62745098039215,359.46078431372547
75,559.8396226415094,284.25471698113205,456.7227722772277,358.6732673267327
76,560.7339449541284,282.8073394495413,458.1855670103093,357.92783505154637
77,562.5478260869565,280.0086956521739,458.37254901960785,357.78431372549016
78,563.0089285714286,279.1428571428571,460.34653465346537,357.36633663366337
79,563.2666666666668,277.8,461.57,356.93
80,564.0363636363636,275.46363636363634,461.9901960784314,356.7156862745098
81,564.9913043478261,272.1478260869565,463.5049504950495,355.83168316831683
82,566.1621621621622,270.13513513513516,464.6764705882353,354.98039215686276
83,566.6396396396397,267.27027027027026,465.78846153846155,354.53846153846155
84,567.5045871559633,263.5045871559633,467.6039603960396,353.9009900990099
85,568.5514018691588,261.14018691588785,468.28431372549016,353.6372549019608
86,569.2201834862385,258.03669724770646,470.1862745098039,352.61764705882354
87,570.1228070175438,253.69298245614033,471.3333333333333,351.8137254901961
88,571.6339285714286,250.64285714285714,472.3235294117647,351.62745098039215
89,571.6972477064221,247.6422018348624,474.1844660194174,351.2330097087378
90,572.8849557522124,242.5575221238938,474.61224489795916,351.17346938775506
91,573.5818181818181,239.9272727272727,475.8265306122449,350.765306122449
92,573.5089285714286,237.51785714285714,477.27450980392155,349.6666666666667
93,573.7857142857142,234.03571428571428,477.6372549019608,349.1666666666667
94,574.2330097087378,230.61165048543688,479.378640776699,348.4271844660194
