position,x0,y0,x1,y1
0,332.46363636363634,192.78181818181815,324.73333333333335,208.38888888888886
1,332.76582162134554,192.2458702176538,325.43344804698177,207.8742763074572
2,332.6229316955701,192.03120231039608,325.4785310325791,207.6664502483813
3,332.19954455361824,191.96300663217713,325.52202985668816,207.77577725413838
4,332.1746184401354,192.29531263655804,325.8987620338672,207.95450570804414
5,332.4199360881433,192.2206698283428,325.94022680097714,208.08024755835055
6,332.89975277332127,192.4418297343393,326.34356281284374,208.0190355547067
7,333.3484647212478,192.39800882824514,326.6606580907256,208.18751652122305
8,333.36954757742075,192.360856844304,326.63008665048204,208.01711363328178
9,333.4791536793445,191.98190073852538,326.8348603496975,208.15580422586763
10,333.4883590453156,192.21667295043326,326.9646993666813,208.0105227848112
11,334.0379392740926,191.94868787363683,327.18563805801097,208.03196357178723
12,334.3940744608055,192.211573744282,327.4215038761447,208.02730802385494
13,334.49363438267596,191.6370318879574,327.330126085138,208.1464879376703
14,334.5380672745064,191.47689181784995,327.2867425024981,208.1502134502375
15,334.8627302876896,190.73229678011802,327.68324367067936,207.61652758621298
16,335.0677981455601,190.25819936901,327.90989535135975,207.52590755054547
17,335.08034544890353,190.31949759802546,328.20534018735015,207.13098439399306
18,335.3381199783799,190.02865786479205,328.24407364802886,207.1324937827222
19,335.52291790478495,189.94809515160284,328.2798728011567,207.07365848811614
20,336.18467560397914,189.76507484039988,328.509497884152,206.9389495470478
21,336.66664133082566,189.5625752629143,328.7854404315129,206.75127307023195
22,337.50984045189085,189.31611493024104,329.3182890699011,206.521111468407
23,337.9508218038935,189.2121228996298,329.5213852918,206.10987984510476
24,338.13726898264554,189.3215490486134,329.6765597606551,205.7414993937402
25,338.8933333860719,188.87551013310875,329.9500973253666,205.21027949857464
26,339.17195573177696,188.79819559653507,330.00657551816903,205.0465777092952
27,339.6560148108778,188.65283883500655,330.1173447939189,205.0240299116762
28,340.3205849011191,188.84890652347335,330.63845537266013,204.4450311963408
29,341.03282648566073,189.04716696972002,330.8330758581665,204.02910210744088
30,342.0498495955071,188.8483272349505,331.00163765332564,204.06157025496248
31,342.7276322631631,188.81668488852142,331.24775585841815,203.87837498147195
32,343.0011712009778,188.94103471549406,331.78572254731256,203.24126052220927
33,343.83954604656145,188.88545591537405,331.95185130401666,203.08166545509005
34,344.64118462177873,188.70736410142703,332.53342302077056,202.4759229009594
35,345.120754160002,188.59497691991172,332.97013228388334,202.02564778088015
36,346.59705852021733,188.02548189522105,333.56150326676004,201.52449520917827
37,347.61185321087856,187.83887812229858,333.8508613670314,201.10582486408344
38,348.4941839214719,187.68782667439825,334.29844936177284,200.15335171838728
39,349.1403309930893,187.57334396322716,334.8602863848558,199.43298700723457
40,350.00096221071243,187.61933657808373,335.2843805676718,199.04601890886036
41,350.95861128350765,187.36660725372195,335.96432656378886,198.5663020757972
42,351.7002379623056,187.4725310242123,336.86859867519775,197.45645058939976
43,353.41942067134624,187.55065518039584,337.77528041717136,196.54387827400024
44,354.3637168322103,187.8714615658796,337.9312010066933,196.53185537697848
45,355.62241490235147,187.83361061079913,338.65250608269474,195.8551111577289
46,356.1208029788429,187.76553770424016,339.1385018452417,195.41062049674042
47,356.966355003899,187.7450099302052,339.9602663177642,194.93584678737335
48,358.6544414384127,187.47583836508716,341.22197408416935,194.45683192705317
49,360.01988581157747,187.25336438742963,342.2848662931609,194.10608349278937
50,360.89354925771426,187.21861004718022,343.0519155257533,194.0959362553369
51,361.7188933703907,187.0261664610496,344.0552462022363,193.50009375398105
52,362.5338239068879,186.717896102169,344.38709474695617,193.51003649339134
53,363.75310134296114,186.27708068033894,345.83607022738045,192.9824075066194
54,364.6476242675048,186.2042290723774,346.4744601163547,192.8512605022373
55,365.66045542815357,186.08243980213197,347.47690812858394,192.78226859030696
56,367.52606090752437,185.92172124853187,349.05019959424544,192.3279165941187
57,368.6071151406116,186.28156840590353,350.0744733282666,192.24244934745454
58,370.27881963133973,186.58942905401597,351.31591788897845,191.75483518534907
59,371.63670420390173,186.52330014162538,352.7534297588135,191.16515233708432
60,372.33321827662115,186.678285523401,353.5877576283707,190.96030198416454
61,374.0498265793188,187.2032949301865,355.28222784589695,190.48374857868632
62,376.3887785380629,187.66071360586037,357.05535856796416,190.34029904077406
63,378.0784581973961,188.05144656447672,358.5025831026771,189.92454752598292
64,378.93492886410894,188.06775243826223,359.72915961050495,189.78195992189455
65,380.9995857903792,188.09804532149315,361.91268118904105,189.33848986269598
66,382.922391900792,188.3859934578268,363.3904349306648,189.3309307042174
67,384.28939318940405,188.80916747145866,365.31847780888967,189.49958727070165
68,386.615102068772,189.1534625737501,367.0434172181658,189.1038480068186
69,388.0773951572544,189.0730494104139,368.7434950638762,188.8901993762007
70,389.9122151656907,188.91456160129053,370.3238703601004,188.93146742117003
71,391.5739471628001,188.77400149801232,371.79225015631,189.38135390751336
72,392.8428605917887,188.84379445144575,373.7779872323755,189.53375705642037
73,394.66782237206894,188.86238069986248,374.9195661532886,189.33185051576694
74,396.0062309896482,188.96920251940466,376.7609404340558,189.1703551801558
75,396.81999167684484,188.95121978175857,377.31527201117524,188.53906609762356
76,397.60415425310566,188.76899621502602,377.9184042287012,188.10473048621512
77,397.6681764789306,188.17360272637524,378.2898264528438,188.8812432795907
