position,x0,y0,x1,y1
0,551.43248263672,280.01745398150973,553.1753317658123,261.40511877982203
1,551.2202934759375,280.176388815759,553.1175133376435,261.5582959696702
2,550.937657041969,281.146233622495,553.1545917601982,261.62023849459405
3,551.1212613107712,280.4855712160032,553.1152839540338,261.8130298236604
4,551.1796389341437,281.9005797317235,553.201366459882,262.11565514411654
5,551.1238105498828,281.7808921254245,553.302287424233,262.4198740053969
6,550.5287285500744,282.2704719860047,553.2311748050932,262.76246305624426
7,550.558049879883,282.77123600257886,553.3141267076046,262.7779766563166
8,550.361579252704,282.6568327133722,553.3204931685865,263.2479911644115
9,550.0049490662777,283.5020297620286,553.3760668067549,263.9037730740907
10,550.12023130465,283.4609993381868,553.4108654605354,264.39251093260503
11,549.601214596113,284.54591863022193,553.6570769775357,264.3726823941438
12,549.6306220984006,284.36650268295887,553.8257455066623,265.3373437869828
13,549.7947389693568,285.03115118834637,553.7870677527809,265.6989603734032
14,549.5937690404083,285.6900355988193,553.634272394723,266.74648872161515
15,548.976041421758,286.11646575888494,553.589499794222,267.4830668233937
16,548.3998198299698,286.94040279487785,553.5586254063136,267.84238498435553
17,548.4455451161418,286.43009627436305,553.6772897705988,268.34216348756854
18,547.6802120881181,287.3425047904474,553.5273923220558,268.5431215178857
19,547.9542876256049,287.03144460365644,553.848588235299,268.90101710346005
20,546.5250922785517,288.390407869597,553.8003422861138,269.2777717327015
21,547.3123445321278,288.24908848823225,553.6243195827249,269.8370288193544
22,546.5204675821722,289.69232491867626,553.5301075704508,270.92587501472235
23,546.7005191420002,289.62439003327313,553.4518183998434,271.97234195549265
24,545.7553120478677,290.4505252963088,552.949378882894,273.1091321002708
25,545.4194015509669,291.00327210478946,552.6710442214508,274.02185384358893
26,545.1351840906991,291.7225416016488,552.6943238464229,274.49676616212156
27,544.6869316272753,292.55675820377826,552.5218188948782,275.185780107823
28,544.4337912468991,293.5846128413767,552.4141909446091,276.05612246191504
29,544.3169989419333,294.37021725923915,552.168682762571,277.088019215643
30,543.9036519091261,294.860926401354,551.9852882401689,277.97170023440026
31,542.9959311058636,295.4528590992798,551.8735613922096,278.84606939517226
32,542.5945797806258,295.6750838171631,551.668134404218,279.08305574945564
33,541.7816021578683,296.51203766668755,551.1839429685998,280.0307672755824
34,541.4101234650698,296.7295495572393,551.1122195880915,280.2715228319
35,540.395862931715,297.4986085212,550.8938452255829,281.0620003420113
36,539.6995859738671,298.14738011037593,550.5454510816382,281.67315237698915
37,539.433783026036,298.1880141390334,550.1395540532213,282.6660315591489
38,538.1423237304327,299.2808160601637,549.9357781121208,283.6729762751915
39,537.813971339551,299.75231469209547,549.5086138264107,284.71896139758024
40,536.9745249087322,300.1141595021136,549.0923656108447,285.2570567053754
41,536.1864091878622,300.49137680218854,548.5746425752027,286.22314824791476
42,534.838708258426,301.5327421047622,548.417203196512,286.3690854916742
