position,x0,y0,x1,y1
0,322.9583333333333,300.52777777777777,328.86538461538464,319.5192307692308
1,321.71646091956393,298.53917344952816,327.9462999493284,317.56110884119676
2,321.4784663178166,295.69531976162824,325.7401698813893,313.86819008584024
3,321.81827399223556,292.9344302648373,324.70753426917906,311.09561084857705
4,321.38551201400895,290.4551499564512,324.2464932803591,308.7933321896021
5,321.21724126357054,287.2650243919303,323.8191534016512,305.93844703038417
6,321.2769180476947,285.1672812957545,323.2689740867238,302.54693442423496
7,321.61356538403504,280.91763244611485,322.75659273920627,299.67511750009186
8,320.847729704233,278.86304690450936,322.65603191460286,296.9495856830908
9,320.93208080138623,274.82856454277953,321.8332195148188,293.29270008926653
10,321.48150924429694,271.31693279683105,321.5836614081773,291.41393705639854
11,321.03444830299026,269.0358898827768,320.9095989271147,287.4035736770149
12,320.86691508375384,265.93791271295726,320.7813552785782,284.3112913623185
13,321.32596736367924,264.16922325252233,320.625672088682,282.8185887322245
14,322.1223063769959,260.9955871903884,320.9340521999769,279.45714564018783
15,321.9813881693095,258.6179985612712,320.75118004559175,276.5729935037457
16,322.12068732481595,255.45118739151488,320.97926692388785,274.0371502164655
17,322.757154008835,251.2372805100138,320.80600755230785,270.5523630993142
18,322.5817030549637,248.87090626669743,321.01226187153844,267.71417760620585
19,322.68725516528156,245.78158279289462,320.62484673126505,264.2340449882212
20,323.11600570363794,242.79714454290078,321.2090791555696,262.48268881947365
21,323.54807416501257,239.62087260651944,321.34498164982944,259.1032622994821
22,323.59723050464123,237.02577738276295,321.4624845827166,255.61457854301275
23,324.0329575699912,234.829596539299,321.7108447125603,253.43605721026964
24,324.9300808472069,230.89233962303723,322.18975402907574,250.82563280725245
25,325.2965575494967,228.38519593433057,322.5382782900045,247.74877606701764
26,326.2901017774717,225.17664359111183,323.0957519027531,244.8517236030308
27,326.89297348514475,222.84970248350146,323.3886687443922,241.93055821960743
28,327.6378910438317,219.97973572166984,323.4006142128563,238.61794385159303
29,328.3847102422638,216.14339447056304,323.63142564513544,236.60082777571674
30,329.0948706423419,213.40289108868157,324.3929645701733,232.69739525153707
31,330.1068164369326,210.68247619026587,324.6098634708452,230.03315763853809
32,330.56350200085535,207.92797320749426,324.91030388719093,227.43056430020135
33,331.4295399367744,204.90460802018208,325.7114641305274,224.43820872647814
34,332.9054119856589,201.5088902468841,326.6313454705212,221.2481995773285
35,333.27119286062106,199.35945074040836,327.40770996388846,218.18034397526492
36,334.0328918003606,196.10247625752922,328.5515805836154,216.70433505520148
37,335.017788913312,192.4152879060739,329.3178481468905,213.50379960132412
38,335.9403621810665,190.34493144909786,330.22383651205945,209.96867461820386
39,336.735807725771,187.19749535474148,330.7650487799573,208.02451315886555
40,337.64269913483395,184.1444076792373,331.86459196506274,204.80070563957986
41,339.09226686874416,181.3349901451645,333.25713498606063,201.2487204329588
42,339.45958136399696,178.9093297383457,334.286389879219,198.9094187783971
43,340.24953410431857,175.40302811205243,335.63275027448975,195.2006682007195
44,341.2200620856979,173.32350944970133,336.58055225586685,191.78241323564325
45,342.41277641281516,170.0230323772233,336.94788927817484,189.29025147353582
46,343.1752264144084,166.86509350910165,337.82110966853503,186.04812531268504
47,344.2462857090215,164.30874448122685,338.23128368181966,182.6816563248529
48,345.8159167720052,161.18582512695443,338.9409803179591,180.6040426079741
49,346.48068296952897,158.42575195228588,340.1332531275814,177.6476553394913
50,347.67528167617877,155.09947446949494,340.5781679901613,173.6268999196345
51,348.93463044890825,152.67066598080504,341.19432165799765,171.2954823560876
52,350.0087308376916,150.0018399443835,342.36839678207406,167.85492765081221
53,351.3044878122901,146.43295884167594,343.03725565214506,164.40457712545825
54,352.3114701754839,144.18436303357612,343.9561899021027,162.37980264594228
55,354.25393872019635,141.47883569463897,345.53630817410146,159.1638880163989
56,355.20391960619776,139.08936001010758,346.7326433033786,156.29033641055798
57,356.5493919702828,135.93648614239052,347.9243693016513,153.95153920978035
58,358.5148011308856,132.7750063563682,349.28019890886645,151.35951039790066
59,359.2424613007737,130.95885290052848,351.00550446159514,148.56735033593176
60,360.0925232290151,127.70698785661735,352.53434254740034,145.12600857041897
61,360.97661342675514,124.87901081375618,353.8058427299699,143.6629975311661
62,362.9045742897499,121.43718901162313,355.3598731234815,140.52708807827761
63,363.88647898560896,118.3456766971659,356.30741461149813,137.4434157887413
64,364.6574129390841,115.22347159458813,357.2367968502033,135.61409115092368
65,365.6596265231862,112.13070344197067,358.7987588034036,131.54327561369317
66,365.7250966971804,110.43029326025221,359.5972645362279,128.0376026050795
67,365.4748476054566,107.66486772871906,360.80572405473384,125.73717621314309
68,365.26526856981627,104.81341425537471,361.96667512743306,123.52474114134121
69,364.52352432524583,102.73100836798447,362.3978300731536,121.53938390672899
70,363.5418189802322,100.57148366432395,363.1523849957066,119.0204740133576
71,362.065540531159,99.14996499042577,363.4342374840352,118.19303911314178
72,361.1449209192809,98.71783554557742,363.6893826626764,116.44620103379636
73,360.4872422166933,98.31681258768221,363.4736551892626,115.92617021825441
74,360.1119877008225,98.2515454031714,363.47019418769185,115.01056649853145
75,360.0451357951995,98.56293207949211,363.8460628750597,115.37325056245422
76,359.9492543892844,98.89939940222874,363.99065348176674,115.37615074286805
77,359.92137376063306,99.06438798084416,364.0654686826698,115.60658205792231
78,360.6364248696265,99.14952220848889,364.12937084718226,115.87291064885423
79,361.28056696104676,99.09836771331939,364.23055100282295,116.01139468425266
80,362.0243741855792,99.09754558111275,364.2841207558178,116.0197091325842
81,362.9316438193206,99.17528112995886,364.248856876638,116.11591938725041
82,364.0963765785048,99.03343437046503,364.2686551960225,116.16047940905364
83,364.9163207734804,98.37430656161672,364.2615358147064,115.93990726459826
84,366.2156450792945,97.99783795359602,364.24655903344205,115.29574625599564
85,367.1562068274393,98.18322997529573,364.05174161170964,115.56473316257414
86,368.39677300405515,99.17603541392104,364.0159210482677,115.4685810155973
87,369.88127411567393,99.90293348410992,364.11856880465194,114.93329998118627
88,371.65998940493245,100.25661418746388,364.1325480515201,113.98351186190776
89,372.9647017465707,100.80272145477797,364.00576166801255,113.06102332410657
90,373.9376486579029,101.48587480673145,363.8504358683017,112.46981704062756
91,374.8422615801311,102.35687304823443,363.5891449055261,111.96889985599637
92,376.97512520303883,104.13253700582757,363.4742791832724,110.74168893464424
93,378.1472796861947,105.08957018814088,363.63385389934535,109.37702830527287
94,380.1015688618119,106.45033212025542,363.95516892446835,106.95372740206903
95,381.02468562713017,107.58035597204164,364.7938528287033,105.44208513200526
96,382.20157371374205,109.50135872668328,365.49457305369725,105.55772775158613
97,383.46179533274886,111.14336032497488,367.1770458729176,103.49406271672338
98,385.3936375084607,112.8467981690879,368.3844528121839,100.55318489018741
99,386.64478573579413,113.87432055972005,369.4091728343829,98.09057697151329
100,387.3899666237191,115.17295190785222,370.08115138266425,96.6075945874162
101,388.4192290046329,117.17194257162834,370.6232045254625,93.40572750290019
102,389.23404250270397,117.68085101631279,370.8260869648922,89.85507243718524
103,390.33684210526314,118.62105263157888,371.37142857142857,87.89999999999998
104,391.11340206185565,119.12371134020619,371.7792207792208,83.94805194805195
105,392.21649484536084,119.84536082474227,371.09459459459464,81.91891891891892
106,393.19387755102036,120.70408163265306,370.60526315789474,80.01315789473684
107,394.40000000000003,122.2,370.3333333333333,79.30864197530863
108,395.3030303030303,123.60606060606062,370.34567901234567,79.08641975308642
109,395.7894736842105,123.76842105263158,370.5128205128205,78.94871794871794
110,395.84615384615387,123.81318681318682,370.85526315789474,77.39473684210526
111,396.4831460674157,124.12359550561797,371.0506329113924,75.9367088607595
112,397.30526315789473,124.54736842105262,371.5,75.5
113,398.0103092783505,125.21649484536083,372.28000000000003,73.92
114,398.0721649484536,125.2680412371134,373.4520547945205,72.7945205479452
115,398.47916666666663,125.41666666666666,374.7692307692308,72.43589743589743
116,398.9139784946237,125.6989247311828,375.62820512820514,71.75641025641025
117,398.8571428571429,125.87912087912089,376.6987951807229,71.48192771084338
118,398.8723404255319,125.91489361702128,377.9868421052631,70.98684210526315
119,398.8709677419355,125.89247311827958,379.07500000000005,71.16250000000001
120,399.17977528089887,126.04494382022472,379.6923076923077,70.87179487179488
121,399.17977528089887,126.04494382022472,379.873417721519,70.70886075949367
122,399.0769230769231,126.06593406593407,380.46835443037975,70.49367088607595
123,398.6818181818182,126.0,381.0625,70.2375
124,398.7204301075269,126.10752688172045,381.51190476190476,69.78571428571428
125,398.57608695652175,125.92391304347825,382.0625,69.6125
126,399.08988764044943,125.8314606741573,382.80519480519484,69.80519480519482
127,399.3804347826087,125.81521739130434,383.0897435897436,70.16666666666666
128,399.40860215053766,126.21505376344086,383.8831168831169,70.16883116883118
129,399.58064516129036,126.50537634408603,384.8354430379747,70.34177215189874
130,400.4639175257732,127.27835051546391,387.05128205128204,70.52564102564102
131,400.4639175257732,127.27835051546391,387.05128205128204,70.52564102564102
132,400.2736842105263,127.36842105263158,387.48,71.16000000000001
133,400.7368421052631,127.50526315789473,389.29333333333335,74.41333333333334
134,400.7368421052631,127.50526315789473,389.29333333333335,74.41333333333334
135,400.7894736842105,127.3157894736842,389.92857142857144,74.74285714285715
136,401.15555555555557,126.86666666666667,390.98701298701303,74.6883116883117
137,401.15555555555557,126.86666666666667,390.98701298701303,74.6883116883117
138,401.2808988764045,126.73033707865169,392.9605263157895,74.64473684210526
139,401.1818181818182,126.47727272727273,393.7027027027027,74.91891891891892
140,401.1818181818182,126.47727272727273,393.7027027027027,74.91891891891892
141,401.41379310344826,126.04597701149424,395.88888888888886,76.04166666666666
142,401.5777777777778,125.91111111111111,396.61643835616434,76.27397260273972
143,401.5777777777778,125.91111111111111,396.61643835616434,76.27397260273972
144,401.8241758241759,125.51648351648353,399.02816901408454,77.25352112676056
145,401.91011235955057,125.47191011235955,400.82089552238807,77.77611940298507
146,401.97727272727275,125.4090909090909,402.4848484848485,78.0
147,402.12359550561797,125.29213483146067,404.87301587301585,78.2063492063492
148,402.19101123595505,125.14606741573033,407.3,78.39999999999999
149,402.3820224719101,125.14606741573033,408.5507246376812,78.18840579710145
150,402.33333333333337,125.02222222222223,411.04545454545456,78.36363636363636
151,402.4175824175824,125.04395604395606,412.84615384615387,78.43076923076923
152,402.4673913043478,125.07608695652173,416.06060606060606,78.74242424242425
153,402.4731182795699,125.20430107526883,418.203125,79.15625
154,402.63157894736844,125.26315789473684,420.9692307692308,79.56923076923077
155,402.72727272727275,125.43434343434345,421.536231884058,79.65217391304348
156,402.7578947368421,125.61052631578947,424.4492753623189,80.55072463768116
157,402.7634408602151,125.6989247311828,426.4761904761904,81.57142857142857
158,402.8510638297872,125.74468085106383,428.38888888888886,82.90277777777777
159,402.82828282828285,125.93939393939395,429.3731343283582,84.1044776119403
160,403.0,126.26086956521739,431.73333333333335,85.64
161,403.183908045977,126.45977011494253,434.8904109589041,87.46575342465754
162,403.2727272727273,126.73863636363637,436.4594594594595,88.21621621621622
163,403.20430107526886,126.98924731182797,439.29577464788736,89.74647887323944
164,403.61052631578946,127.16842105263157,441.75,90.79166666666666
165,403.35483870967744,127.50537634408603,444.71232876712327,92.12328767123287
166,403.494623655914,127.86021505376345,446.64000000000004,93.13333333333334
167,403.6185567010309,128.10309278350516,449.5857142857143,94.95714285714286
168,403.57894736842104,128.18947368421053,452.61971830985914,95.88732394366197
169,403.625,128.21875,454.7352941176471,96.25
170,404.1684210526316,128.2421052631579,457.7727272727273,96.86363636363636
171,403.61290322580646,128.33333333333334,460.4492753623189,97.15942028985508
172,403.53125,128.65625,462.79411764705884,97.8970588235294
173,403.61290322580646,128.7956989247312,465.92753623188406,98.92753623188406
174,403.5473684210526,129.05263157894737,468.13432835820896,100.01492537313433
175,403.60215053763443,129.3225806451613,471.4,101.15714285714286
176,403.4777777777778,129.54444444444445,472.8923076923077,101.61538461538463
177,403.59574468085106,130.17021276595744,476.3970588235294,102.91176470588235
178,403.48936170212767,130.45744680851064,478.61764705882354,103.91176470588235
179,403.33333333333337,130.5268817204301,479.7222222222222,105.76388888888889
180,403.1397849462366,130.68817204301075,481.01388888888886,107.13888888888889
181,403.03092783505156,131.04123711340205,482.7945205479452,108.72602739726027
182,403.0,131.53,486.12162162162167,111.25675675675676
183,402.8144329896907,131.70103092783503,488.2027027027027,112.56756756756758
184,402.75,131.82291666666666,490.0985915492958,114.35211267605634
185,402.58947368421053,132.0,492.1641791044776,115.35820895522387
186,402.52127659574467,131.9787234042553,494.1830985915493,116.50704225352113
187,402.33684210526314,131.98947368421054,495.7142857142857,116.8
188,402.0707070707071,131.97979797979798,498.94029850746267,117.74626865671641
189,402.1020408163265,132.03061224489795,501.38235294117646,118.47058823529412
190,402.3010752688172,132.33333333333334,503.68571428571425,119.28571428571428
191,402.3440860215054,132.43010752688173,504.7014925373134,120.02985074626865
192,402.0215053763441,132.3225806451613,507.8484848484849,121.10606060606061
193,401.95698924731187,132.34408602150538,509.8181818181818,121.33333333333334
194,402.05319148936167,132.38297872340425,511.2,121.47142857142856
195,401.9255319148936,132.35106382978722,511.3142857142857,121.2
196,401.340206185567,132.1340206185567,510.8059701492537,121.05970149253731
197,401.3030303030303,132.54545454545456,510.9577464788733,120.49295774647888
198,401.00000000000006,132.7912087912088,510.69014084507046,120.02816901408451
199,400.54255319148933,132.93617021276594,511.29850746268653,119.41791044776119
200,400.2903225806452,133.20430107526883,511.42253521126764,118.63380281690141
201,399.80898876404495,133.59550561797752,511.00000000000006,117.61333333333334
202,399.6595744680851,133.98936170212767,509.56578947368416,117.6578947368421
203,399.63157894736844,134.16842105263157,508.97333333333336,117.46666666666667
204,399.3723404255319,134.58510638297872,507.9736842105263,116.89473684210526
205,399.36170212765956,134.88297872340425,507.5466666666667,116.10666666666667
206,399.3510638297872,135.08510638297872,506.7857142857143,115.15714285714286
207,399.3010752688172,135.07526881720432,505.536231884058,114.3913043478261
208,399.24175824175825,134.93406593406596,505.8955223880597,114.59701492537313
209,399.3478260869565,135.41304347826087,503.1969696969697,113.60606060606061
210,399.28723404255317,135.37234042553192,504.0,113.27027027027027
211,399.2842105263158,135.30526315789473,503.972972972973,113.08108108108108
212,399.46808510638294,135.54255319148936,503.6849315068493,112.75342465753424
213,399.46808510638294,135.54255319148936,503.72972972972974,113.13513513513514
214,399.3958333333333,135.30208333333331,503.472972972973,113.1891891891892
215,399.34375,135.1875,502.9861111111111,113.54166666666666
216,399.3958333333333,135.30208333333331,502.2173913043478,114.3913043478261
217,399.5052631578947,135.44210526315788,501.63380281690144,114.74647887323944
218,399.4301075268817,135.13978494623657,500.81159420289856,115.3768115942029
219,399.5208333333333,135.08333333333331,500.5652173913044,115.8840579710145
220,399.41584158415844,134.95049504950495,499.71232876712327,115.71232876712328
221,399.44,134.95,499.3835616438356,116.23287671232876
222,399.4081632653061,134.79591836734693,499.16666666666663,116.83333333333333
223,399.4583333333333,135.0,498.4,117.58571428571429
224,399.659793814433,135.2164948453608,497.6142857142857,118.39999999999999
225,399.6020408163265,135.16326530612244,497.04411764705884,119.38235294117646
226,399.41052631578947,134.58947368421053,496.6619718309859,120.64788732394366
227,399.659793814433,134.5979381443299,496.3333333333333,120.31884057971014
228,399.63541666666663,134.4375,495.6493506493507,121.32467532467533
229,399.79166666666663,134.1875,494.56000000000006,122.10666666666667
230,399.7978723404255,134.1914893617021,493.75,123.21052631578947
231,400.031914893617,134.36170212765958,493.30263157894734,124.5657894736842
232,400.04255319148933,134.2340425531915,491.9594594594595,125.37837837837839
233,400.37894736842105,134.31578947368422,491.1333333333334,126.80000000000001
234,400.4175824175824,134.23076923076925,489.8170731707317,128.21951219512195
235,400.59574468085106,134.27659574468086,488.92405063291136,129.1772151898734
236,400.6483516483517,134.0879120879121,488.05128205128204,130.1282051282051
237,400.74444444444447,134.11111111111111,486.1948051948052,130.96103896103898
238,400.7391304347826,133.8586956521739,484.59493670886076,132.0253164556962
239,400.80219780219784,133.64835164835165,483.61176470588236,133.32941176470587
240,400.77659574468083,133.5744680851064,483.2307692307692,134.06410256410257
241,400.6914893617021,133.2872340425532,482.29629629629625,135.09876543209876
