position,x0,y0
0,396.2083333333333,251.29166666666666
1,398.2295081967213,250.5327868852459
2,400.8119658119659,249.75213675213678
3,402.5491803278689,248.01639344262296
4,404.9098360655738,245.89344262295083
5,407.00000000000006,244.8617886178862
6,409.19166666666666,243.59166666666667
7,411.05833333333334,241.54999999999998
8,413.024,239.50400000000002
9,415.86991869918705,238.09756097560978
10,416.8360655737705,236.22950819672133
11,418.5447154471545,232.95121951219514
12,419.775,230.99166666666667
13,422.1803278688525,228.76229508196724
14,422.82786885245906,226.76229508196724
15,424.47580645161287,223.64516129032256
16,426.31666666666666,221.4
17,427.6666666666667,219.17094017094018
18,428.2631578947368,216.18421052631578
19,429.2131147540984,213.55737704918033
20,431.525,211.04166666666666
21,432.48,208.584
22,433.08130081300817,205.21138211382117
23,434.45,202.45
24,435.4958677685951,200.0909090909091
25,436.14166666666665,197.45833333333334
26,436.93388429752065,194.45454545454547
27,438.479674796748,191.64227642276424
28,439.1803278688525,189.11475409836066
29,439.63865546218483,186.1176470588235
30,441.10169491525426,183.29661016949152
31,442.19834710743805,180.4214876033058
32,442.575,177.23333333333332
33,443.1803278688525,174.63114754098362
34,444.46666666666664,171.50833333333333
35,444.7822580645161,168.63709677419354
36,445.35294117647055,165.2268907563025
37,446.9516129032258,161.75806451612902
38,447.3333333333333,158.68333333333334
39,448.08196721311475,155.2049180327869
40,449.65,151.825
41,450.51219512195127,149.01626016260164
42,451.23577235772365,145.20325203252034
43,452.9016393442623,142.1639344262295
44,453.5403225806451,138.99193548387098
45,454.25619834710744,135.36363636363637
46,455.8833333333333,132.25833333333333
47,456.4793388429752,129.3305785123967
48,457.4166666666667,125.33333333333333
49,459.06611570247935,122.0909090909091
50,459.959349593496,118.9918699186992
51,460.51282051282055,115.42735042735043
52,461.46721311475414,112.41803278688525
53,461.7758620689655,110.37068965517241
54,461.64516129032256,107.83064516129032
55,460.7603305785124,104.81818181818183
56,460.3770491803279,103.27049180327869
57,460.2869565217391,100.6
58,458.8813559322034,97.44067796610169
59,457.83870967741933,95.10483870967742
60,457.5234375,92.8203125
61,456.79508196721315,90.98360655737706
62,455.9674796747968,90.34146341463416
63,454.7936507936508,89.42063492063491
64,453.8852459016394,89.07377049180329
65,452.9274193548387,88.79838709677419
66,451.49600000000004,88.176
67,450.6363636363636,87.99173553719008
68,449.5882352941176,87.49579831932773
69,448.1269841269841,86.57142857142857
70,446.1475409836066,86.08196721311477
71,444.8306451612903,85.71774193548387
72,443.68548387096774,85.16129032258064
73,441.65573770491807,83.92622950819673
74,440.075,83.16666666666667
75,437.08130081300817,82.56910569105692
76,435.51666666666665,81.94166666666666
77,433.0,80.94214876033058
78,430.96666666666664,80.25833333333333
79,427.53719008264466,80.17355371900827
80,425.5,79.84677419354838
81,422.7583333333333,78.975
82,420.51282051282055,78.43589743589745
83,417.34710743801656,78.71900826446281
84,415.8709677419355,78.44354838709677
85,414.2377049180328,77.91803278688525
86,412.18333333333334,77.28333333333333
87,410.2016129032258,76.84677419354838
88,407.23577235772365,76.43902439024392
89,405.00000000000006,75.32520325203252
90,403.11382113821145,74.69918699186992
91,400.06611570247935,74.84297520661157
92,398.275,76.175
93,396.26050420168065,76.36974789915966
94,393.6528925619835,76.9090909090909
95,390.93388429752065,77.98347107438016
96,388.3709677419355,78.89516129032258
97,385.1803278688525,79.28688524590164
98,382.625,79.575
99,379.5327868852459,81.25409836065575
100,377.6410256410257,81.56410256410257
101,374.5737704918033,82.29508196721312
102,371.44444444444446,83.31623931623932
103,368.43333333333334,83.61666666666666
104,365.42735042735046,83.96581196581198
105,362.53719008264466,84.63636363636364
106,359.479674796748,85.6829268292683
107,355.965811965812,85.61538461538463
108,353.172131147541,86.34426229508198
109,349.7716535433071,87.70866141732283
110,347.152,88.336
111,344.875,89.15833333333333
112,342.496,91.848
113,340.34375,93.0625
114,337.59836065573774,94.47540983606558
115,335.0,96.32558139534883
116,332.552,97.84
117,328.8048780487805,99.14634146341464
118,326.4098360655738,100.66393442622952
119,324.890625,102.2890625
120,323.34375,103.65625
121,321.14166666666665,105.40833333333333
122,318.9504132231405,107.73553719008265
123,316.953125,109.5703125
124,313.68253968253964,111.64285714285714
