position,x0,y0
138,304.47988203284797,172.2705753426037
139,305.60322107033386,174.92786479466469
140,306.6843893111277,176.29995001862113
141,307.3675302757589,176.12788914561284
142,308.40119760479035,179.17365269461078
143,308.61392405063293,178.81645569620255
144,310.0552147239264,180.98773006134968
145,311.1775147928994,182.17751479289944
146,312.05357142857133,183.39880952380955
147,314.16564417177915,184.75460122699383
148,316.4036144578313,185.132530120482
149,319.22981366459624,186.7453416149068
150,321.95705521472394,188.0368098159509
151,323.9760479041917,189.29341317365268
152,326.62111801242236,191.28571428571428
153,329.0122699386503,193.4723926380368
154,331.67088607594934,195.2848101265823
155,334.35714285714283,198.0773809523809
156,337.81502890173414,200.9884393063584
157,339.8058823529412,202.68235294117645
158,341.9759036144579,204.5542168674699
159,345.17964071856284,206.25149700598806
160,348.14970059880244,208.28742514970062
161,350.8713450292397,209.53801169590642
162,353.5976331360946,210.75739644970415
163,356.5739644970414,212.89940828402362
164,360.05847953216374,214.54385964912282
165,362.08571428571435,215.8742857142857
166,365.071038251366,218.27868852459014
167,368.09550561797755,220.7191011235955
168,369.98795180722885,222.40963855421688
169,372.76331360946745,224.6094674556213
170,376.2321428571428,227.125
171,379.4117647058823,229.0647058823529
172,381.95882352941175,230.90588235294118
173,384.4382716049382,232.4567901234568
174,387.6047904191617,235.84431137724556
175,390.97023809523813,238.47023809523807
176,393.54913294797683,241.2023121387283
177,395.5919540229885,244.367816091954
178,398.3160919540229,246.6264367816092
179,400.85549132947983,249.46820809248558
180,403.7570621468927,252.1864406779661
181,406.8044692737431,254.927374301676
182,408.6045197740113,256.3502824858757
183,411.7348066298342,259.17127071823205
184,413.9269662921348,261.95505617977534
185,415.95505617977534,263.9887640449438
186,418.8216216216217,266.5891891891892
187,421.484166815458,271.16313531718964
188,425.1950453290772,273.7991409882709
189,427.10093091549976,275.03145973087356
190,429.2320695707861,279.10455634776076
191,431.93305578311254,283.36045041996294
192,434.9829846468287,284.488355421438
193,435.437946796978,289.2994294732152
194,437.0034327424663,290.82994913380065
195,437.08241319881483,295.28560692180673
196,437.4585122999978,298.2473072361985
197,437.69634008194294,300.55922815625144
198,437.0621314294648,305.7108564132761
199,440.2333670095083,310.00275190683584
200,439.5566835165981,312.9087384857855
201,439.74423497837296,317.9219075083418
202,439.36852321566676,320.98644378402827
203,439.1491548977713,326.41961553453604
204,438.72862452758613,329.18143297712714
205,438.11480970000173,333.37281707020287
206,435.3370986054156,338.19947671366947
207,435.3001628861731,342.2367711035016
208,435.1045281418435,346.6505046354203
209,433.40148660361575,350.15736017969306
210,433.1959988968184,354.69511314939297
211,431.82025183698994,360.24840302686835
212,430.78291279166837,363.1316416467084
213,429.75341190128626,367.3717768918275
214,428.128573431841,370.80981303886506
215,427.28194705903735,375.1778474898611
216,425.25009075923435,378.7046905064815
217,423.0826803899449,381.97553604685874
218,421.86752233544945,386.319527580503
219,419.3071449285522,389.4434078240079
220,418.4886058925635,392.17784897640684
221,413.9009757981559,396.5938928117176
222,411.09363912131187,398.8140282530781
223,408.03262619435657,401.65679806713524
224,405.8855681601705,405.83472191671825
225,402.94000944265053,407.93563255599037
226,401.3142235730641,408.0914242509516
227,398.7412841936706,411.3816461106235
228,395.9044583056585,413.76522753959114
229,392.35583228459416,414.9101363534763
230,391.71206391364467,415.18133620759653
231,388.30514732838964,416.405296545212
232,383.23574144486685,417.0760456273764
233,380.1660079051383,418.27272727272725
234,376.4938775510204,419.94285714285724
235,374.4958333333333,420.95833333333326
236,374.6,420.4391304347826
237,374.41517857142856,419.71875
238,373.1963470319634,419.12328767123284
239,371.4401913875598,418.35885167464113
240,370.54450261780113,417.90052356020936
241,369.321243523316,416.7512953367876
242,368.13829787234044,416.1382978723404
243,367.7808988764045,415.1573033707865
244,366.21546961325964,413.92817679558016
245,365.4232804232804,413.2751322751322
246,364.4145077720207,412.8082901554404
247,362.7578947368421,411.4736842105263
248,361.2473684210526,409.8368421052632
249,360.1701030927835,408.55670103092797
250,358.71428571428567,407.3121693121693
251,357.0,404.7680412371133
252,354.84974093264253,401.78756476683935
253,352.8534031413613,399.86387434554985
254,351.64583333333326,397.92708333333326
255,348.8860103626943,394.7512953367876
256,346.92934782608694,392.2989130434783
257,344.8864864864865,390.1837837837838
258,342.1134020618556,387.40206185567007
259,339.44791666666663,384.984375
260,337.34574468085106,383.1595744680851
261,334.3403141361257,380.3298429319372
