"time" "x" "y" "speed" "angle"
"1" 0 14.9900818658948 105.105993646551 NA NA
"2" 0.2 16.7189042389056 106.989741235927 12.7841031929342 NA
"3" 0.4 17.9754767445618 108.321239302091 9.15404495587901 -0.0139165105545077
"4" 0.6 19.114728836112 109.606359208801 8.58695013191968 0.0311525407694003
"5" 0.8 20.2817550049296 110.732431667479 8.10862081506198 -0.0779524630946688
"6" 1 22.406007718799 112.47677516693 13.743347332853 -0.0800318519975074
"7" 1.2 24.6340986779864 114.249860778447 14.237469849119 -0.0153419617840733
"8" 1.4 26.1524617500553 115.671585703408 10.4003944406908 0.0803741606603178
"9" 1.6 28.0135595180571 117.297140311273 12.3552748706913 -0.0345958826577462
"10" 1.8 29.6921832970752 118.325125296039 9.84191409278279 -0.168459511800614
"11" 2 31.8338200947414 119.899153431158 13.2892557572508 0.0843236144643239
"12" 2.2 33.7255552735845 120.771625497571 10.4161767140619 -0.201678706028383
"13" 2.4 35.5787361590268 121.898669222274 10.8449377033267 0.114272748470822
"14" 2.6 37.9218701800836 122.855358390277 12.654575461872 -0.158766667864214
"15" 2.8 40.5326745794091 123.995628606446 14.2447497147365 0.0241447556040237
"16" 3 42.6812888949418 124.372115975416 10.9067481587161 -0.238318850531506
"17" 3.2 45.3690964165858 125.09414879197 13.9154955549439 0.0889745810742167
"18" 3.4 47.6005222820484 125.817838276081 11.7292240391982 0.0511771431770582
"19" 3.6 49.7526686443494 126.505592353963 11.2968354378656 -0.00430433708218931
"20" 3.8 52.2953913416599 127.127254787475 13.0880698506868 -0.0695265589154908
"21" 4 54.9625905263771 127.541913139462 13.4961967233633 -0.0855520112058424
"22" 4.2 56.9194364930846 127.826338929154 9.88704223625714 -0.00989286437563272
"23" 4.4 59.2564455200617 128.067392213821 11.7470399231263 -0.0415557226939794
"24" 4.6 62.0498771511944 128.264321801048 14.0018226850453 -0.0324016575303783
"25" 4.8 64.3371876786535 128.357189315246 11.4459750832103 -0.029802034952101
"26" 5 66.565404406251 128.232819590793 11.1584246351194 -0.0963368521551807
"27" 5.2 69.0487678314816 128.162225245049 12.4218330606077 0.0273387010730337
"28" 5.4 71.4890337476993 128.017447836528 12.2227842980555 -0.0308398192944526
"29" 5.6 74.0775422231323 127.864776563025 12.9650343666545 0.000346920605460956
"30" 5.8 76.0719615595334 127.481891675378 10.154197810019 -0.130758302012468
"31" 6 78.7316219892139 127.134687230724 13.4111376545723 0.0598598892610709
"32" 6.2 81.4526637255734 126.765270959252 13.7300186750039 -0.00512724154353744
"33" 6.4 82.9686557412186 126.243636601183 8.01613091681122 -0.196460339639612
"34" 6.6 85.2594734163271 125.40611092874 12.1955882111018 -0.0191071186929762
"35" 6.8 87.5968672123665 124.928177378419 11.928778475064 0.148812620753063
"36" 7 87.9785366664758 124.614620366081 2.46976503025164 -0.486045593177687
"37" 7.2 89.133398901419 123.929791721557 6.71322771485402 0.152484682237236
