"time" "x" "y" "speed" "angle"
"1" 0 47.2405298082928 121.904613680835 NA NA
"2" 0.2 46.3756792726047 121.658590971699 4.49581367076828 NA
"3" 0.4 44.6828463568086 121.618712219311 8.46651285313913 -0.253594439199334
"4" 0.6 43.6182041007299 121.905982449534 5.51359075059301 -0.287104511199966
"5" 0.8 43.4168731425093 121.485303870149 2.33186953908195 1.38797751260702
"6" 1 42.3105135154323 121.342492853219 5.5776935443393 -0.996053982224186
"7" 1.2 40.9112962358466 120.768905947269 7.56110265465219 0.260668762588931
"8" 1.4 39.3022489470153 120.059782018949 8.79188535442265 0.0260610895359578
"9" 1.6 37.9028950954076 119.563697888824 7.42342688077975 -0.0744154581976452
"10" 1.8 36.1824488976649 118.997119624343 9.0566909645699 -0.0225517630009974
"11" 2 34.6236974603788 118.840801248112 7.83284986130415 -0.218184519696495
"12" 2.2 33.9879106921867 118.162805516583 4.64731919115611 0.717564752681454
"13" 2.4 32.5938057482545 117.038036355654 8.95633052660773 -0.138639081578705
"14" 2.6 31.4593711648771 115.574137323503 9.26005156612873 0.232647608774169
"15" 2.8 30.0401773050828 114.22508566581 9.79036718770166 -0.151458019683966
"16" 3 28.3262425746885 112.991596801436 10.5582515581256 -0.136251507974151
"17" 3.2 26.5780505244853 112.272961041364 9.45067828260062 -0.233797869888691
"18" 3.4 24.7768701278382 112.387851704304 9.02420451576819 -0.453716080632472
"19" 3.6 23.9575520471146 112.052881243915 4.42574097393329 0.4518042564724
"20" 3.8 22.85489173531 111.219878934381 6.90968995490802 0.25887435659401
"21" 4 22.0393940291249 110.448832974308 5.61148015531157 0.110408918073296
"22" 4.2 21.1134668728612 109.092964301309 8.20932542467031 0.214249554233632
"23" 4.4 19.8938557898907 107.349570683838 10.6382241224076 -0.0112723600241969
"24" 4.6 18.8903187650298 105.083477500696 12.3917965555311 0.193540384630582
"25" 4.8 17.9555200729978 102.818502946279 12.2514879981809 0.0254682671919022
"26" 5 17.1507157011545 100.292924039464 13.2535456496451 0.0829348041508182
"27" 5.2 16.8517448827514 97.8467005114816 12.3221275548399 0.186873996706072
"28" 5.4 17.2741838880183 95.5921099032665 11.4691254285391 0.306834970579908
"29" 5.6 18.8883299569139 93.6431484451658 12.6529821552996 0.506485233072102
"30" 5.8 20.5359796681997 92.8806232816401 9.07771198610928 0.445646574248001
"31" 6 22.8099972699745 92.6730654563126 11.4173511639482 0.342422296333553
"32" 6.2 24.9077339879097 93.4341337068764 11.1576478477655 0.439057485433348
"33" 6.4 26.4739983627487 94.6857906737893 10.0247559255966 0.326177325942047
