"time" "x" "y" "speed" "angle"
"1" 0 26.0859937710944 110.290049647573 NA NA
"2" 0.2 25.982883624623 110.341546073073 0.57627216106267 NA
"3" 0.4 25.9646258508292 110.488497569096 0.74040678831607 -0.983993749805025
"4" 0.6 25.9491165591119 110.621444291673 0.669241532883895 -0.00747707699624863
"5" 0.8 25.9523781506669 110.651901535846 0.153156921331494 -0.222814013838497
"6" 1 25.9542550256027 110.65039292166 0.0120401165755165 -2.1411632716181
"7" 1.2 25.9212220267331 110.666987677704 0.184835395856649 -2.93008576645105
"8" 1.4 25.9212220267331 110.666987677704 0 NA
"9" 1.6 25.9268446648386 110.69435137118 0.139676929010299 NA
"10" 1.8 25.9178436518488 110.747321383096 0.268646626503289 0.370976113328337
"11" 2 25.9178436518488 110.67792513055 0.346981262727297 2.97327385465871
"12" 2.2 25.9237912599786 110.629926055873 0.241830788586803 0.123282498116294
"13" 2.4 25.9178436518488 110.747321383096 0.58772946361824 3.06892994950022
"14" 2.6 25.9178436518488 110.747321383096 0 NA
"15" 2.8 25.9178436518488 110.747321383096 0 NA
"16" 3 25.9237912599786 110.774116047273 0.137234113000241 NA
"17" 3.2 25.9178436518488 110.747321383096 0.137234113000241 3.14159265358979
"18" 3.4 25.9178436518488 110.747321383096 0 NA
"19" 3.6 25.9237912599786 110.774116047273 0.137234113000241 NA
"20" 3.8 25.8574082789169 110.72997231996 0.398602836033886 2.37606267680337
"21" 4 25.8224900634452 110.774116047273 0.281422743966722 -1.48839788044022
"22" 4.2 25.9381226308059 110.74590925005 0.595115829986532 -2.4792947290793
"23" 4.4 25.9869126494851 110.82539216721 0.466315345097056 1.25952246808451
"24" 4.6 26.0082089237563 110.816524868273 0.115342998081964 -1.41480548964805
"25" 4.8 25.9955462741897 110.426363715073 1.95183290883474 -1.20869477635696
"26" 5 26.2119892377129 110.186704563841 1.61465217019211 0.766984295677874
"27" 5.2 26.0743017775921 110.556693262537 1.97388876229936 2.76331249116375
"28" 5.4 25.9865015244992 110.635378618573 0.589497024966723 0.483831818172344
"29" 5.6 25.9178436518488 110.747321383096 0.656602733886298 -0.289928950180313
"30" 5.8 25.9178436518488 110.747321383096 0 NA
"31" 6 25.9237912599786 110.774116047273 0.137234113000241 NA
"32" 6.2 25.9178436518488 110.747321383096 0.137234113000241 3.14159265358979
"33" 6.4 25.9237912599786 110.774116047273 0.137234113000241 3.14159265358979
"34" 6.6 25.9212220267331 110.741664079899 0.162767560182306 -3.00216974338312
"35" 6.8 25.9212220267331 110.741664079899 0 NA
"36" 7 25.9153494936008 110.714743697873 0.137767341360409 NA
"37" 7.2 25.9153494936008 110.714743697873 0 NA
"38" 7.4 25.9212220267331 110.741664079899 0.137767341360409 NA
"39" 7.6 25.9491165591119 110.714743697873 0.193830590017378 -2.12364495866559
"40" 7.8 25.9212220267331 110.741664079899 0.193830590017378 3.14159265358979
"41" 8 25.8386395295592 110.940801152421 1.07790818825174 -0.410052198212448
"42" 8.2 25.8386395295592 110.940801152421 0 NA
"43" 8.4 25.9025970380088 110.816163942137 0.70044623409757 NA
"44" 8.6 25.9672573762216 110.832405618265 0.333344843263903 1.34277782416941
"45" 8.8 25.9672573762216 110.832405618265 0 NA
"46" 9 26.1095101202897 110.731707226273 0.871435731201288 NA
"47" 9.2 26.1854860176897 110.748670754673 0.389233165387783 0.835669514398421
"48" 9.4 26.2276948495786 110.731707226273 0.227450367399266 -0.60181121309367
"49" 9.6 26.2725417334605 110.800091450136 0.408890115654315 1.37248849536168
"50" 9.8 26.2432937657114 110.725069323856 0.40260908611846 -2.93287840852385
"51" 10 26.3030677636659 110.680816641073 0.37186122293538 1.3052433665999
"52" 10.2 26.4416838112478 110.648270336585 0.711928201841539 0.406668342669967
"53" 10.4 26.5480982552806 110.426363715073 1.2305139431301 -0.893028025680566
"54" 10.6 26.4296942593325 110.262786834073 1.00966457616081 -1.07370042594644
"55" 10.8 26.4416838112478 110.648270336585 1.92834955378794 -2.54613580275847
"56" 11 26.4416838112478 110.648270336585 0 NA
"57" 11.2 26.4497500086462 110.808043104073 0.799881253239578 NA
"58" 11.4 26.4497500086462 110.808043104073 0 NA
"59" 11.6 26.4497500086462 110.808043104073 0 NA
"60" 11.8 26.438739009023 110.858933689273 0.260340823474715 NA
"61" 12 26.438739009023 110.858933689273 0 NA
"62" 12.2 26.4477837587135 110.917094358073 0.294298780673067 NA
"63" 12.4 26.4416838112478 110.967815871562 0.255434986329005 0.273966078264106
"64" 12.6 26.4416838112478 110.967815871562 0 NA
"65" 12.8 26.4416838112478 110.967815871562 0 NA
"66" 13 26.4416838112478 110.967815871562 0 NA
"67" 13.2 26.4556225417786 111.079459558473 0.562552242819022 NA
"68" 13.4 26.4414917589288 111.106748712856 0.153653585287271 0.602006692617087
"69" 13.6 26.4414917589288 111.106748712856 0 NA
"70" 13.8 26.424975259494 111.106748712856 0.0825824971739131 NA
"71" 14 26.3754257611897 111.106748712856 0.247747491521721 0
"72" 14.2 26.362763111623 111.079459558473 0.150419466905555 1.13634665297201
"73" 14.4 26.3506510120375 111.131640846921 0.267842762663333 -2.4790660602768
"74" 14.6 26.3506510120375 111.131640846921 0 NA
"75" 14.8 26.3458795788674 111.079459558473 0.26199491591305 NA
"76" 15 26.3374378124897 111.181240728873 0.51065325974613 -2.96765573664371
"77" 15.2 26.1854860176897 111.054014265873 0.990907675195311 2.18510933851847
"78" 15.4 26.1148107642943 110.994444666143 0.46215605195968 0.0032724462033816
"79" 15.6 26.1601607185563 110.816524868273 0.918042384990742 1.1200354909419
"80" 15.8 26.1289082217535 110.840526456328 0.197027585986579 -2.47528720021391
"81" 16 26.2023695504452 110.757152518873 0.555602831615298 2.94798979786407
"82" 16.2 26.3356709311548 110.75478551491 0.666611971217676 0.830763237127276
"83" 16.4 26.5476966913408 110.94118707698 1.41156354200338 0.738928178507063
"84" 16.6 26.7733947475706 110.989795194073 1.15436521120086 -0.509045477833528
"85" 16.8 26.8896528716409 111.012846678659 0.592607002024307 -0.0163880722753493
"86" 17 27.3646952585855 111.221529108823 2.5942900091038 0.218174040958876
"87" 17.2 27.8371359611679 111.139938224943 2.39717171782172 -0.584927662770114
"88" 17.4 27.9666987234008 110.825006632473 1.70270679575799 -1.00948750264573
"89" 17.6 28.3602960807647 110.598119440123 2.27154505665359 0.657581926885486
"90" 17.8 28.577918531562 110.466967905392 1.27043551738464 -0.0194508639135204
"91" 18 28.3611594432351 110.339618399391 1.25700436605228 -2.06803253574599
"92" 18.2 28.2238637528116 110.147086113366 1.18235768457636 0.420139492529805
"93" 18.4 28.2295994477373 109.971983490073 0.875982689330474 0.652211551459314
"94" 18.6 28.0184045424647 109.567585089823 2.28112556722469 -0.514029043836498
"95" 18.8 27.4950705649791 108.929778742415 4.12515269046087 -0.205844983067395
"96" 19 27.1697192340079 108.517966770073 2.62413123304206 0.0184862637692473
"97" 19.2 26.4545673209813 107.889786109011 4.7593413452873 -0.181407554237601
"98" 19.4 25.1201718041462 107.870771284378 6.67265494182326 -0.706496690046502
"99" 19.6 24.8063583148853 108.111395247008 1.97723795630452 -0.668398998838361
"100" 19.8 24.7977629937509 108.089551129359 0.117371740771622 1.85006956790537
"101" 20 24.6902156965195 108.095683190754 0.538609861558858 -1.25287504954893
"102" 20.2 24.924976810826 107.919424091869 1.46782194705588 2.55453418221159
"103" 20.4 24.6174728160301 107.787091344328 1.67384783423545 -2.09118948041275
"104" 20.6 24.3889726104188 107.388831910948 2.29577285592896 0.64351510071522
"105" 20.8 23.4767801103853 107.16549415253 4.69567596692096 -0.809791368461752
"106" 21 21.780500476945 106.333461330903 9.44674972025912 0.215909651759697
"107" 21.2 19.4561922479754 104.818013509359 13.873527708444 0.121757158521021
"108" 21.4 17.5748843123564 104.192267028073 9.91322123159846 -0.256677927938367
"109" 21.6 17.3319681778121 104.17928473593 1.21631398424916 -0.267708917782886
"110" 21.8 17.2034465917341 104.260121141673 0.759149566643924 -0.614842799127066
"111" 22 17.2794224891341 104.115931150273 0.814909360077272 2.61719360111523
"112" 22.2 17.3619215696442 104.059257544028 0.500449696020536 0.483928249845264
"113" 22.4 17.735483770275 104.114689916488 1.88826286343219 0.749234517699973
"114" 22.6 18.1254342935158 104.269709222943 2.09816822460382 0.231066656407262
"115" 22.8 18.2984642875944 104.573946417073 1.74999749387827 0.675303674943423
"116" 23 18.633120026142 104.728435693573 1.84296907120238 -0.621195440473968
"117" 23.2 19.202939256642 104.928362992573 3.01937443990079 -0.0950469478402499
"118" 23.4 19.0554402616897 104.955625806073 0.749986908417322 2.62137992261846
"119" 23.6 18.8617628845967 104.923079501585 0.981964718478743 0.349259553445273
"120" 23.8 18.8863730174754 104.973801015073 0.281883423193864 -2.18902326079924
"121" 24 18.8321045193325 104.991976224073 0.286155906494867 1.69936355269357
"122" 24.2 18.6807557078452 104.921698749273 0.834346843388234 0.757887090887629
"123" 24.4 18.637445775994 104.87541781853 0.316925651669278 0.383832082355614
"124" 24.6 18.637445775994 104.87541781853 0 NA
"125" 24.8 18.5548632788201 104.858823062486 0.421166676258379 NA
"126" 25 18.5878962776897 104.853844635673 0.167030217913518 2.79370114056032
"127" 25.2 18.4497582824169 104.839965385164 0.694167474977464 -2.89186995672907
"128" 25.4 18.4730489909222 104.860945647562 0.15673452977445 -2.5084736720413
"129" 25.6 18.4324910330079 104.865988979869 0.204351605752405 2.28462218884477
"130" 25.8 18.4324910330079 104.865988979869 0 NA
"131" 26 18.4583919071215 104.874663511437 0.136574409917966 NA
"132" 26.2 18.4818833975967 104.887574442143 0.134028192597951 0.179364997540952
"133" 26.4 18.4818833975967 104.887574442143 0 NA
"134" 26.6 18.3599685854897 104.815676696773 0.707681199417021 NA
"135" 26.8 18.4581813309092 104.915285708049 0.699422949475864 -2.88197582897928
"136" 27 18.4581813309092 104.915285708049 0 NA
"137" 27.2 18.3833457846897 104.867545947073 0.44383115471944 NA
"138" 27.4 18.3833457846897 104.867545947073 0 NA
"139" 27.6 18.3833457846897 104.867545947073 0 NA
"140" 27.8 18.3469970908116 104.98045048178 0.593056942968394 NA
"141" 28 18.2080167906897 105.010151433073 0.710592540238037 1.04879371695222
"142" 28.2 18.1550103506431 105.002965885329 0.267456294690818 0.345277757845569
"143" 28.4 18.3889117844992 105.064677060073 1.20952624866331 -3.01837519867359
"144" 28.6 18.3219806367897 105.311859902473 1.28042118178617 1.57727514549221
"145" 28.8 18.6224307765079 105.4298335318 1.6139087929103 -1.46107158361068
"146" 29 18.7145227733563 105.600845725573 0.971160469522072 0.702656807908292
"147" 29.2 18.7605687717806 106.05439980471 2.27942721243812 0.392803967281936
"148" 29.4 18.9111979687535 106.349703007031 1.65750668386127 -0.370505608867579
"149" 29.6 19.2613190046442 106.800409519573 2.85359904428369 -0.188768976850588
"150" 29.8 19.9339909816245 107.107412506377 3.6970881194572 -0.482187908016525
"151" 30 20.6854917059071 107.115709884399 3.7577326444257 -0.417117235139346
"152" 30.2 21.5340727435341 106.533233947273 5.14628019726664 -0.61258858268051
"153" 30.4 22.0809344874214 105.883448060634 4.24640867499427 -0.269649452008055
"154" 30.6 22.4138253967611 104.901100179073 5.18609611829644 -0.37287122141776
"155" 30.8 22.8460802947594 103.831298923748 5.76913993316977 0.0572665399519008
"156" 31 23.2048931196897 102.205576875073 8.32423993959892 -0.166766982648987
"157" 31.2 22.9865008640055 101.075218684573 5.7563113540124 -0.408081902931899
"158" 31.4 22.2571867771215 99.8347606703232 7.19485080186591 -0.340649532161044
"159" 31.6 21.3884031934804 98.3013859156778 8.81195644194301 0.016018742609472
"160" 31.8 20.4212277149505 97.5903199154427 6.00217307097956 -0.421350211314024
"161" 32 19.3557377939663 96.7589932536476 6.7571680279731 0.0286082822980954
"162" 32.2 17.7796420500301 95.2891215640944 10.7756677029821 0.0879696608793937
"163" 32.4 15.829640872081 93.0682488935949 14.7773306220835 0.0997120499649699
"164" 32.6 15.1520973619341 91.0285689896732 10.7463474243627 0.399832292367165
"165" 32.8 14.9836738278604 91.221373971 1.28004148032708 -2.10287482111005
"166" 33 15.0228733996897 91.1368745940732 0.465745400745398 2.85794406428079
"167" 33.2 14.6817441613636 91.1764467046384 1.71708407755354 -2.12063930747774
"168" 33.4 14.092655681523 90.8096334512607 3.46978817773665 0.672415917584025
"169" 33.6 12.8236379749505 90.4296826826818 6.62338381444488 -0.266017607860712
"170" 33.8 11.6263838182478 91.1559927030034 7.00168508532312 -0.836203502366979
"171" 34 11.3147869328355 92.3522543151357 6.18088679652835 -0.770690602776489
"172" 34.2 10.4442297751272 94.2288446443857 10.3434291082211 0.179542449308157
"173" 34.4 10.1497221409237 95.6464384389029 7.23931438890805 -0.229517919820124
"174" 34.6 10.5942619661365 96.3204679982008 4.03711376792712 -0.787880521326592
"175" 34.8 11.6449924620939 97.408660298754 7.56339384489246 -0.184843062613721
"176" 35 13.1870009625158 98.1296494868558 8.51119207974539 -0.365546125589395
"177" 35.2 16.0278388652984 99.108740093421 15.0241292640792 -0.105465148965942
"178" 35.4 19.4084359696097 100.182088914313 17.7345104760385 -0.0244634254388788
"179" 35.6 22.5518561420375 100.527591735138 15.8117539979158 -0.197962414131542
"180" 35.8 25.1913333176684 100.575787143648 13.1995857492554 -0.0912161672619805
"181" 36 26.3589092617549 100.817999965899 5.96217375726463 0.186290564312022
"182" 36.2 26.701732500023 100.522272903073 2.26374837594857 -0.916324613050873
"183" 36.4 26.444494758826 100.068973022664 2.60601245716037 -1.37518267792137
