"time" "x" "y" "speed" "angle"
"1" 0 27.5361418830429 76.2153135335422 NA NA
"2" 0.2 26.0866337763971 74.6867609804797 10.5327425900212 NA
"3" 0.4 23.9212347549118 73.1754430076709 13.2032523807437 -0.202592305412338
"4" 0.6 21.8356218851078 72.0678243886121 11.807412976577 -0.121143763387848
"5" 0.8 19.7166392093871 71.6113059037297 10.8380080123656 -0.275999247459129
"6" 1 19.0024657738271 71.6189394915097 3.57107115485665 -0.222887168195223
"7" 1.2 18.8068278380221 71.6669674812922 1.00723494936121 -0.230045193095395
"8" 1.4 18.6985621842271 71.6571074304097 0.543568588014922 0.331555692103606
"9" 1.6 18.500701549296 71.6600309321127 0.989411159699723 -0.105596687972992
"10" 1.8 18.500701549296 71.7980851791978 0.690271235425612 -1.55602184180633
"11" 2 17.6450297402804 71.8912041223297 4.30361877468848 1.46239737066942
"12" 2.2 16.7231888518271 72.2296265139097 4.90999067908272 -0.243441721110171
"13" 2.4 16.2415369999377 72.2947782979855 2.43019166629229 0.217389364380491
"14" 2.6 16.1601674647786 72.3847088761771 0.606393233510145 -0.700882171219466
"15" 2.8 16.1557786131959 72.4398294554614 0.276475147113596 -0.656007728586146
"16" 3 16.0187837459328 72.5109787492297 0.771845445347608 1.01232790340311
"17" 3.2 16.0260636664154 72.4956849758029 0.0846901334075643 2.4940780619659
"18" 3.4 15.8650230011947 72.4928035402297 0.805332206696162 -1.99717406568279
"19" 3.6 15.7807423790789 72.4527354658433 0.466601378299891 0.42589428558126
"20" 3.8 15.9016131249425 72.435386402707 0.610547442819552 2.55524735717067
"21" 4 15.8359225021905 72.3248804135993 0.642783625067959 -1.96456688389729
"22" 4.2 15.9016131249425 72.3139429607525 0.332974690942157 1.94214122772993
"23" 4.4 15.9016131249425 72.3139429607525 0 NA
"24" 4.6 15.9323327663331 72.1793868547995 0.6900913348317 NA
"25" 4.8 15.9597962479514 72.0593643169036 0.615622701529981 0.0004901786795998
"26" 5 16.1443585265191 72.0284903521716 0.935633961124645 1.1801021259466
"27" 5.2 16.5874232264731 71.9929852927297 2.22242512579897 0.085783131231739
"28" 5.4 16.7952851289343 71.8549310456446 1.24765325344226 -0.506303218455532
"29" 5.6 16.901236715734 71.8436324883384 0.532761582290289 0.480030123430669
"30" 5.8 17.1737589564079 72.0593643169036 1.7378765312734 0.775842609816468
"31" 6 17.0456643274582 71.9675400001297 0.788034566449505 3.09393118155477
"32" 6.2 17.0042996722071 71.9166494149297 0.327905716862433 0.266346012494239
"33" 6.4 17.0770194597185 72.0007746680154 0.555995182138355 3.11129132380224
"34" 6.6 16.9452245356572 71.8995127893012 0.831021511289765 2.93873312923843
"35" 6.8 16.9607298208409 71.9696171668726 0.358992953388451 -2.44359534236938
"36" 7 16.9607298208409 71.9696171668726 0 NA
"37" 7.2 16.9390870269387 71.9691303309172 0.108241343434619 NA
"38" 7.4 16.9374718930654 71.9929852927297 0.119547883764698 -1.52568343362012
"39" 7.6 16.9074304030221 71.9770819848547 0.169956341849303 1.99006605150709
"40" 7.8 16.8832033949226 71.9696171668726 0.126754825249358 -0.187983666382195
"41" 8 16.9153445590012 72.0088886006047 0.253737065468808 -2.55556750752012
"42" 8.2 16.9094949654514 72.0842564509689 0.377972572193154 0.763340509870962
"43" 8.4 16.9129519071936 72.170510589939 0.431616928991804 -0.117515746222008
"44" 8.6 16.7808039073554 72.1838249872297 0.664085217356284 1.51043863433807
"45" 8.8 16.8599454671471 72.2750961454689 0.604024229906669 -2.18472173666525
"46" 9 16.9031135906698 72.4267118711388 0.788207066050808 0.436959477728208
"47" 9.2 16.8186542185601 72.366367303708 0.519009931397722 2.46855547253661
"48" 9.4 16.8186542185601 72.366367303708 0 NA
"49" 9.6 16.7952851289343 72.407148033985 0.235009697239775 NA
