"time" "x" "y" "speed" "angle"
"1" 0 63.6142735480318 67.8335976443864 NA NA
"2" 0.2 65.500720545975 67.482279115875 9.594408507725 NA
"3" 0.4 67.056680421507 67.7119524691395 7.86409718827475 0.330674159058683
"4" 0.6 68.6901254055792 68.4603325501875 8.98361739737944 0.283068957587979
"5" 0.8 70.0699342735388 69.5123850497143 8.67566564284905 0.221810008680064
"6" 1 70.921075460217 70.5631220563404 6.76108271054605 0.238532586404135
"7" 1.2 71.33377006886 70.91930201382 2.72571551208641 -0.177935066854087
"8" 1.4 71.7212471456 71.2555117712609 2.56503160797977 0.00264743437801915
"9" 1.6 72.2174162714776 71.5532013745714 2.89310776412363 -0.174272552816356
"10" 1.8 72.1264519317333 71.3340602832 1.18635290947251 -2.50464931126141
"11" 2 72.8113361082957 71.1476458569783 3.54900223164566 1.69850120750154
"12" 2.2 73.2246000090468 70.8392305505106 2.57830881067208 -0.375377196709826
"13" 2.4 73.6285587365792 70.5834241515 2.39070892898084 0.0766143014865933
"14" 2.6 73.8150015274372 70.4192132515814 1.24223723494162 -0.157572543476433
"15" 2.8 73.8105843241 70.4921529932609 0.365366856788868 2.35336371618729
"16" 3 73.8105843241 70.4921529932609 0 NA
"17" 3.2 73.8105843241 70.4921529932609 0 NA
"18" 3.4 73.7984605106851 70.4819136757021 0.0793458372865484 NA
"19" 3.6 73.7984605106851 70.4819136757021 0 NA
"20" 3.8 73.8823393383111 70.4604385706 0.43292140923795 NA
"21" 4 74.0005240676 70.447110084 0.594669630806344 0.138339259971769
"22" 4.2 74.0005240676 70.447110084 0 NA
"23" 4.4 74.0005240676 70.447110084 0 NA
"24" 4.6 74.0005240676 70.447110084 0 NA
"25" 4.8 73.9828552542512 70.4369657813023 0.101869259639238 NA
"26" 5 74.0005240676 70.410759666 0.158030649273661 1.64282850464888
"27" 5.2 73.9828552542512 70.4369657813023 0.158030649273661 3.14159265358979
"28" 5.4 73.9828552542512 70.4369657813023 0 NA
"29" 5.6 73.9828552542512 70.4369657813023 0 NA
"30" 5.8 73.9828552542512 70.4369657813023 0 NA
"31" 6 73.9828552542512 70.4369657813023 0 NA
"32" 6.2 73.9828552542512 70.4369657813023 0 NA
"33" 6.4 73.9828552542512 70.4369657813023 0 NA
"34" 6.6 73.9828552542512 70.4369657813023 0 NA
"35" 6.8 73.9828552542512 70.4369657813023 0 NA
"36" 7 73.9828552542512 70.4369657813023 0 NA
"37" 7.2 73.9828552542512 70.4369657813023 0 NA
"38" 7.4 74.0005240676 70.410759666 0.158030649273661 NA
"39" 7.6 73.9828552542512 70.4369657813023 0.158030649273661 3.14159265358979
"40" 7.8 73.9828552542512 70.4369657813023 0 NA
"41" 8 73.9828552542512 70.4369657813023 0 NA
"42" 8.2 73.9828552542512 70.4369657813023 0 NA
"43" 8.4 73.9828552542512 70.4369657813023 0 NA
"44" 8.6 73.9828552542512 70.4369657813023 0 NA
"45" 8.8 73.9832568181909 70.4186080517046 0.091810605267369 NA
"46" 9 73.9828552542512 70.4369657813023 0.091810605267369 3.14159265358979
"47" 9.2 73.9828552542512 70.4369657813023 0 NA
"48" 9.4 73.9828552542512 70.4369657813023 0 NA
"49" 9.6 73.9828552542512 70.4369657813023 0 NA
"50" 9.8 73.9828552542512 70.4369657813023 0 NA
"51" 10 73.9828552542512 70.4369657813023 0 NA
"52" 10.2 73.9828552542512 70.4369657813023 0 NA
"53" 10.4 73.9828552542512 70.4369657813023 0 NA
"54" 10.6 73.9828552542512 70.4369657813023 0 NA
"55" 10.8 73.9828552542512 70.4369657813023 0 NA
"56" 11 73.9828552542512 70.4369657813023 0 NA
"57" 11.2 73.9828552542512 70.4369657813023 0 NA
"58" 11.4 73.9828552542512 70.4369657813023 0 NA
"59" 11.6 73.9828552542512 70.4369657813023 0 NA
"60" 11.8 73.9828552542512 70.4369657813023 0 NA
"61" 12 73.9832568181909 70.4186080517046 0.091810605267369 NA
"62" 12.2 73.9832568181909 70.4186080517046 0 NA
"63" 12.4 73.9832568181909 70.4186080517046 0 NA
"64" 12.6 73.9832568181909 70.4186080517046 0 NA
"65" 12.8 73.9832568181909 70.4186080517046 0 NA
"66" 13 73.9832568181909 70.4186080517046 0 NA
"67" 13.2 73.9828552542512 70.4369657813023 0.091810605267369 NA
"68" 13.4 73.9828552542512 70.4369657813023 0 NA
"69" 13.6 73.9828552542512 70.4369657813023 0 NA
"70" 13.8 73.9832568181909 70.4186080517046 0.091810605267369 NA
"71" 14 73.9832568181909 70.4186080517046 0 NA
"72" 14.2 73.9832568181909 70.4186080517046 0 NA
"73" 14.4 73.9832568181909 70.4186080517046 0 NA
"74" 14.6 73.9832568181909 70.4186080517046 0 NA
"75" 14.8 73.9832568181909 70.4186080517046 0 NA
"76" 15 73.9832568181909 70.4186080517046 0 NA
"77" 15.2 73.9832568181909 70.4186080517046 0 NA
"78" 15.4 73.9832568181909 70.4186080517046 0 NA
"79" 15.6 73.9832568181909 70.4186080517046 0 NA
"80" 15.8 73.9828552542512 70.4369657813023 0.091810605267369 NA
"81" 16 73.9832568181909 70.4186080517046 0.091810605267369 3.14159265358979
"82" 16.2 73.9828552542512 70.4369657813023 0.091810605267369 3.14159265358979
"83" 16.4 73.9828552542512 70.4369657813023 0 NA
"84" 16.6 73.9832568181909 70.4186080517046 0.091810605267369 NA
"85" 16.8 73.9828552542512 70.4369657813023 0.091810605267369 3.14159265358979
"86" 17 73.9828552542512 70.4369657813023 0 NA
"87" 17.2 73.9828552542512 70.4369657813023 0 NA
"88" 17.4 73.9828552542512 70.4369657813023 0 NA
"89" 17.6 73.9828552542512 70.4369657813023 0 NA
"90" 17.8 73.9828552542512 70.4369657813023 0 NA
"91" 18 73.9832568181909 70.4186080517046 0.091810605267369 NA
"92" 18.2 73.9828552542512 70.4369657813023 0.091810605267369 3.14159265358979
"93" 18.4 73.9828552542512 70.4369657813023 0 NA
"94" 18.6 73.9832568181909 70.4186080517046 0.091810605267369 NA
"95" 18.8 73.9828552542512 70.4369657813023 0.091810605267369 3.14159265358979
"96" 19 73.9828552542512 70.4369657813023 0 NA
"97" 19.2 73.9828552542512 70.4369657813023 0 NA
"98" 19.4 73.9828552542512 70.4369657813023 0 NA
"99" 19.6 73.9828552542512 70.4369657813023 0 NA
"100" 19.8 73.9832568181909 70.4186080517046 0.091810605267369 NA
"101" 20 73.9832568181909 70.4186080517046 0 NA
"102" 20.2 73.9828552542512 70.4369657813023 0.091810605267369 NA
"103" 20.4 73.9832568181909 70.4186080517046 0.091810605267369 3.14159265358979
"104" 20.6 73.9832568181909 70.4186080517046 0 NA
"105" 20.8 73.9832568181909 70.4186080517046 0 NA
"106" 21 73.9828552542512 70.4369657813023 0.091810605267369 NA
"107" 21.2 73.9832568181909 70.4186080517046 0.091810605267369 3.14159265358979
"108" 21.4 73.9828552542512 70.4369657813023 0.091810605267369 3.14159265358979
"109" 21.6 73.9828552542512 70.4369657813023 0 NA
"110" 21.8 73.9832568181909 70.4186080517046 0.091810605267369 NA
"111" 22 73.9832568181909 70.4186080517046 0 NA
"112" 22.2 73.9828552542512 70.4369657813023 0.091810605267369 NA
"113" 22.4 73.9828552542512 70.4369657813023 0 NA
"114" 22.6 73.9828552542512 70.4369657813023 0 NA
"115" 22.8 73.9828552542512 70.4369657813023 0 NA
"116" 23 73.9832568181909 70.4186080517046 0.091810605267369 NA
"117" 23.2 73.9832568181909 70.4186080517046 0 NA
"118" 23.4 73.9828552542512 70.4369657813023 0.091810605267369 NA
"119" 23.6 73.9828552542512 70.4369657813023 0 NA
"120" 23.8 73.9828552542512 70.4369657813023 0 NA
"121" 24 73.9828552542512 70.4369657813023 0 NA
"122" 24.2 73.9828552542512 70.4369657813023 0 NA
"123" 24.4 73.9832568181909 70.4186080517046 0.091810605267369 NA
"124" 24.6 74.0093584742744 70.4635945758837 0.260052100934882 2.59398043046641
"125" 24.8 73.9828552542512 70.4369657813023 0.187850563777405 2.88429926184539
"126" 25 73.9828552542512 70.4369657813023 0 NA
"127" 25.2 73.9828552542512 70.4369657813023 0 NA
"128" 25.4 73.9746231934864 70.4619807095455 0.131673218560634 NA
"129" 25.6 73.9746231934864 70.4619807095455 0 NA
"130" 25.8 73.9746231934864 70.4619807095455 0 NA
"131" 26 73.9746231934864 70.4619807095455 0 NA
"132" 26.2 74.0093584742744 70.4635945758837 0.173863761030144 NA
"133" 26.4 74.0276583166714 70.4743728975 0.106190447854234 0.485851928003768
"134" 26.6 74.018613566981 70.4380224795 0.187293912457061 -2.34694551142822
"135" 26.8 74.018613566981 70.4380224795 0 NA
"136" 27 74.0093584742744 70.4635945758837 0.13597691481148 NA
"137" 27.2 74.0091576923046 70.4446316464091 0.0948199619884407 2.78374929396401
"138" 27.4 74.0093584742744 70.4635945758837 0.0948199619884407 3.14159265358979
"139" 27.6 74.0093584742744 70.4635945758837 0 NA
"140" 27.8 74.0093584742744 70.4635945758837 0 NA
"141" 28 73.9746231934864 70.4619807095455 0.173863761030144 NA
"142" 28.2 73.9751987684667 70.4434750422 0.092573080652319 1.5554604487707
"143" 28.4 74.0091576923046 70.4446316464091 0.169893072366475 1.57374947504099
"144" 28.6 74.0093584742744 70.4635945758837 0.0948199619884407 1.52616283425593
"145" 28.8 74.0547925657429 70.4561976885 0.230161389601412 -1.72159742373303
"146" 29 74.0547925657429 70.4561976885 0 NA
"147" 29.2 74.0547925657429 70.4561976885 0 NA
"148" 29.4 74.1524758624 70.41166842645 0.536770007184816 NA
"149" 29.6 74.1758530616 70.42194441 0.127680194270262 0.841859937894947
"150" 29.8 74.1758530616 70.42194441 0 NA
"151" 30 74.1524758624 70.41166842645 0.127680194270262 NA
"152" 30.2 74.1524758624 70.41166842645 0 NA
"153" 30.4 74.1758530616 70.42194441 0.127680194270262 NA
"154" 30.6 74.1758530616 70.42194441 0 NA
"155" 30.8 74.1758530616 70.42194441 0 NA
"156" 31 74.1524758624 70.41166842645 0.127680194270262 NA
"157" 31.2 74.1758530616 70.42194441 0.127680194270262 3.14159265358979
"158" 31.4 74.1524758624 70.41166842645 0.127680194270262 3.14159265358979
"159" 31.6 74.1524758624 70.41166842645 0 NA
"160" 31.8 74.1758530616 70.42194441 0.127680194270262 NA
"161" 32 74.1758530616 70.42194441 0 NA
"162" 32.2 74.1758530616 70.42194441 0 NA
"163" 32.4 74.1758530616 70.42194441 0 NA
"164" 32.6 74.1758530616 70.42194441 0 NA
"165" 32.8 74.1758530616 70.42194441 0 NA
"166" 33 74.1524758624 70.41166842645 0.127680194270262 NA
"167" 33.2 74.1758530616 70.42194441 0.127680194270262 3.14159265358979
"168" 33.4 74.1758530616 70.42194441 0 NA
"169" 33.6 74.1758530616 70.42194441 0 NA
"170" 33.8 74.1758530616 70.42194441 0 NA
"171" 34 74.1758530616 70.42194441 0 NA
"172" 34.2 74.1524758624 70.41166842645 0.127680194270262 NA
"173" 34.4 74.1524758624 70.41166842645 0 NA
"174" 34.6 74.1524758624 70.41166842645 0 NA
"175" 34.8 74.1758530616 70.42194441 0.127680194270262 NA
"176" 35 74.0746468943317 70.4670584841219 0.554029962570153 2.30811789544886
"177" 35.2 74.1758530616 70.42194441 0.554029962570153 3.14159265358979
"178" 35.4 74.1853303045189 70.4132157753243 0.0644218900386164 -0.324976518331737
"179" 35.6 74.1524758624 70.41166842645 0.164454298779646 -2.35022805970173
"180" 35.8 74.0746468943317 70.4670584841219 0.477634974627076 -0.665590566264171
"181" 36 74.0746468943317 70.4670584841219 0 NA
"182" 36.2 74.0746468943317 70.4670584841219 0 NA
"183" 36.4 74.0746468943317 70.4670584841219 0 NA
"184" 36.6 74.0746468943317 70.4670584841219 0 NA
"185" 36.8 74.1174100636 70.412157759 0.347950365166649 NA
"186" 37 74.1174100636 70.412157759 0 NA
"187" 37.2 74.0728820651238 70.447110084 0.283037438830983 NA
"188" 37.4 74.0977025410186 70.3837081921395 0.340435600192189 2.6094325599281
"189" 37.6 74.1950964877707 70.3367289366585 0.540662355576609 0.748218732008571
"190" 37.8 74.218954772625 70.344874533375 0.126052419855332 0.778445977761785
"191" 38 74.1950964877707 70.3367289366585 0.126052419855332 3.14159265358979
"192" 38.2 74.2356875595524 70.2926208075 0.299714954842457 1.98568713928755
"193" 38.4 74.1904638111 70.319883621 0.264028806383854 -2.85720145118192
"194" 38.6 74.1181058135762 70.392584457 0.512861856662052 -0.245254392057679
"195" 38.8 74.1904638111 70.319883621 0.512861856662052 3.14159265358979
"196" 39 74.1904638111 70.319883621 0 NA
"197" 39.2 74.1904638111 70.319883621 0 NA
"198" 39.4 74.1904638111 70.319883621 0 NA
"199" 39.6 74.1904638111 70.319883621 0 NA
"200" 39.8 74.172374311719 70.2926208075 0.163591792870986 NA
"201" 40 74.1904638111 70.319883621 0.163591792870986 3.14159265358979
"202" 40.2 74.1904638111 70.319883621 0 NA
"203" 40.4 74.2037154211116 70.2949455435349 0.141201352291352 NA
"204" 40.6 74.2136271944537 70.3274196832683 0.169765500191276 2.35691753058728
"205" 40.8 74.2037154211116 70.2949455435349 0.169765500191276 3.14159265358979
"206" 41 74.1102670305111 70.3416938718 0.522446358524221 -1.73841117302548
"207" 41.2 74.0888681343442 70.3570793975582 0.131778901954907 -0.159501321928584
"208" 41.4 74.0695930652364 70.3492117991591 0.104094595642633 1.01088924305154
"209" 41.6 74.0933834977556 70.3162485792 0.203258366957016 1.80842182997891
"210" 41.8 74.0933834977556 70.3162485792 0 NA
"211" 42 74.0933834977556 70.3162485792 0 NA
"212" 42.2 74.0933834977556 70.3162485792 0 NA
"213" 42.4 74.0933834977556 70.3162485792 0 NA
"214" 42.6 74.0933834977556 70.3162485792 0 NA
"215" 42.8 74.1860466077628 70.2683167489535 0.52162995281602 NA
"216" 43 74.1860466077628 70.2683167489535 0 NA
"217" 43.2 74.1860466077628 70.2683167489535 0 NA
"218" 43.4 74.1860466077628 70.2683167489535 0 NA
"219" 43.6 74.1860466077628 70.2683167489535 0 NA
"220" 43.8 74.1860466077628 70.2683167489535 0 NA
"221" 44 74.1860466077628 70.2683167489535 0 NA
"222" 44.2 74.1860466077628 70.2683167489535 0 NA
"223" 44.4 74.1860466077628 70.2683167489535 0 NA
"224" 44.6 74.1995085607905 70.2380951805 0.165421233454834 NA
"225" 44.8 74.1995085607905 70.2380951805 0 NA
"226" 45 74.1860466077628 70.2683167489535 0.165421233454834 NA
"227" 45.2 74.1860466077628 70.2683167489535 0 NA
"228" 45.4 74.1995085607905 70.2380951805 0.165421233454834 NA
"229" 45.6 74.1995085607905 70.2380951805 0 NA
"230" 45.8 74.1995085607905 70.2380951805 0 NA
"231" 46 74.1995085607905 70.2380951805 0 NA
"232" 46.2 74.1995085607905 70.2380951805 0 NA
"233" 46.4 74.1995085607905 70.2380951805 0 NA
"234" 46.6 74.1995085607905 70.2380951805 0 NA
"235" 46.8 74.1995085607905 70.2380951805 0 NA
"236" 47 74.1995085607905 70.2380951805 0 NA
"237" 47.2 74.1995085607905 70.2380951805 0 NA
"238" 47.4 74.1995085607905 70.2380951805 0 NA
"239" 47.6 74.1995085607905 70.2380951805 0 NA
"240" 47.8 74.1995085607905 70.2380951805 0 NA
