"time" "x" "y" "speed" "angle"
"1" 0 59.1105975926124 108.889465605043 NA NA
"2" 0.2 59.4823671911152 108.27818829674 3.57726355619021 NA
"3" 0.4 59.9092419901539 107.919286873304 2.78851360853127 0.325272055775922
"4" 0.6 60.3958463879709 107.797829373182 2.50766706477652 0.454504049874867
"5" 0.8 60.9709692793335 107.820047219359 2.87775942730636 0.283216449167712
"6" 1 61.055531630481 107.698095988467 0.742005625778266 -1.00311834268449
"7" 1.2 61.1933369106463 107.766167373151 0.768505183036486 1.42331636123887
"8" 1.4 61.3749893586793 108.054568796516 1.70420797495155 0.549899697103416
"9" 1.6 61.5515318279709 108.233052065925 1.25522429193537 -0.217845235917466
"10" 1.8 61.6620315741539 108.178396181255 0.616389885453514 -1.25020274576662
"11" 2 61.6244259551648 108.202205719741 0.222546439111113 3.03650082613859
"12" 2.2 61.4877391858912 108.345375527576 0.989707870663085 -0.244129777930289
"13" 2.4 61.5418769621452 108.321253335244 0.296343507631867 -2.75219725148228
"14" 2.6 61.7565876380981 108.625948643241 1.8637321768667 1.37610493363524
"15" 2.8 61.7547551832644 108.79914752803 0.866042891298242 0.624435253669378
"16" 3 61.7368375517712 108.834925681912 0.20006985114729 0.453706218674873
"17" 3.2 61.6024555274477 109.201651989971 1.95286144851526 -0.113043708355913
"18" 3.4 61.6092720298328 109.129901182207 0.360369363277411 2.88506864873691
"19" 3.6 61.4593280076485 109.209531720748 0.848885040172792 -2.15370684495364
"20" 3.8 61.679458578655 109.072169066764 1.29736239155693 3.07190125806372
"21" 4 61.7128116989762 108.975598989745 0.510837802309772 -0.68036183247585
"22" 4.2 61.7457963867792 108.93331568201 0.268135588016429 0.329930058004508
"23" 4.4 61.8445564876485 108.861546374246 0.61041770658794 0.279891657042034
"24" 4.6 61.8353843901539 108.870703874255 0.064804934007332 2.98541473778393
"25" 4.8 61.8445564876485 108.824916335748 0.233485869754992 2.55310002837293
"26" 5 61.8445564876485 108.824916335748 0 NA
"27" 5.2 61.8445564876485 108.824916335748 0 NA
"28" 5.4 61.8445564876485 108.824916335748 0 NA
"29" 5.6 61.8353843901539 108.76997125877 0.278526877364262 NA
"30" 5.8 61.8353843901539 108.76997125877 0 NA
"31" 6 61.8353843901539 108.76997125877 0 NA
"32" 6.2 61.8353843901539 108.76997125877 0 NA
"33" 6.4 61.8353843901539 108.76997125877 0 NA
"34" 6.6 61.8165927522853 108.767514374152 0.0947578408117186 NA
"35" 6.8 61.7872308301539 108.78416541263 0.16877348382148 -0.645880265298968
"36" 7 61.7872308301539 108.78416541263 0 NA
"37" 7.2 61.7872308301539 108.78416541263 0 NA
"38" 7.4 61.8165927522853 108.767514374152 0.16877348382148 NA
"39" 7.6 61.7872308301539 108.78416541263 0.16877348382148 3.14159265358979
"40" 7.8 61.7872308301539 108.78416541263 0 NA
"41" 8 61.7872308301539 108.78416541263 0 NA
"42" 8.2 61.8165927522853 108.767514374152 0.16877348382148 NA
"43" 8.4 61.8161229661539 108.80339618188 0.179424414785995 2.0997623594228
"44" 8.6 61.9173479129296 108.78887079725 0.511309022225933 -1.72641135020222
"45" 8.8 61.7995491656903 109.022761105177 1.30940082664701 2.17988247996616
"46" 9 61.8078680591474 109.044696566737 0.117299665623717 -0.82904926779126
"47" 9.2 61.8078680591474 109.044696566737 0 NA
"48" 9.4 61.9160135970434 109.147984720686 0.747728227919444 NA
"49" 9.6 61.7916084125092 109.264060528495 0.85073854822374 1.62838832295538
"50" 9.8 61.6812929981539 109.332242336255 0.648425970213062 0.197180779567768
"51" 10 61.620373158941 109.30898652854 0.326039085166042 0.918265326244537
"52" 10.2 61.5590248300897 109.38909852862 0.504518334891794 -1.28194142589671
"53" 10.4 61.566620341507 109.389487413236 0.0380273010266357 -2.17316705005965
"54" 10.6 61.3275832189763 109.264060528495 1.34972820748813 -2.70952198885254
"55" 10.8 61.2575416701539 109.185389182262 0.526664012428011 0.360137812225955
"56" 11 61.2400313022097 109.211612951519 0.157662539905935 -1.82542178542631
"57" 11.2 61.2709798648817 109.389487413236 0.902733870838166 -0.761004138797004
"58" 11.4 61.2850580011604 109.383524374768 0.0764447102237409 -1.79918633589318
"59" 11.6 61.1776772188429 109.452317374837 0.637634481297717 2.97247829362794
"60" 11.8 61.2528437703175 109.424174797886 0.401310823989193 -2.93006887086644
"61" 12 61.4134674816528 109.438469451746 0.806292654253574 0.447007937809641
"62" 12.2 61.2904270460547 109.442936528674 0.61560749606469 3.01654199861132
"63" 12.4 61.1227117021539 109.524550028755 0.932593158555062 -0.416595926458651
"64" 12.6 61.0374110991474 109.630777144246 0.681182665273717 -0.441341728514993
"65" 12.8 60.9562732365729 109.521591451829 0.680162998326618 1.82594169197877
