"time" "x" "y" "speed" "angle"
"1" 0 42.8739023056842 53.727588255 NA NA
"2" 0.2 42.750730568 53.732142910875 0.61627960079582 NA
"3" 0.4 42.394394224 53.982142911125 2.17643969696096 -0.574827239762683
"4" 0.6 41.479476584 54.655219834875 5.67914349455075 -0.0224777793031482
"5" 0.8 40.7205294993171 55.5119271528049 5.72264821988762 -0.211566343729458
"6" 1 40.2044151092093 55.8803987269767 3.17074661810515 0.225816106372443
"7" 1.2 39.8234527253333 56.1996337558333 2.48517273835001 -0.0774518983004071
"8" 1.4 39.8561143734634 56.3374431010976 0.708134854754638 -1.10604009029429
"9" 1.6 39.3174937250233 56.533350427093 2.86571057202562 1.45466325961056
"10" 1.8 38.8507619988293 56.8909140209756 2.93977136826262 -0.304881061698254
"11" 2 38.594390432 57.2435898008333 2.18006069856285 -0.288496155324769
"12" 2.2 37.8360138076098 57.5850978865854 4.15861418340165 0.51910691578624
"13" 2.4 37.4789727773659 57.5850978865854 1.78520515121953 0.42311553831883
"14" 2.6 36.8700343786667 57.8754579333333 3.37311032341742 -0.44494032608717
"15" 2.8 36.2743301877895 58.0494506075 3.10297008401758 0.160766268388066
"16" 3 36.0338439875556 58.0280830861111 1.20716800273674 0.372792685928562
"17" 3.2 35.4649667952433 58.4288684872973 3.47940439492556 -0.702371761279928
"18" 3.4 35.017268832 58.626373685 2.44663937581606 0.198277134876114
"19" 3.6 34.7942418172631 58.8591672075 1.61193884360096 -0.39134509998002
"20" 3.8 34.4822292764444 59.3208181301389 2.78600699928005 -0.169633278656113
"21" 4 34.150504752 59.64560445525 2.32124598597965 0.201624113469665
"22" 4.2 33.8919961667369 60.10410648 2.63178074388144 -0.282581102070844
"23" 4.4 33.9998705386667 60.2831784203846 1.04527077774571 -1.05557317915804
"24" 4.6 33.9865223584865 60.7885358493243 2.52766841624199 0.568595422912358
"25" 4.8 34.14087404 61.405219841625 3.17853577904184 -0.271661606366836
"26" 5 34.0755992142222 61.9597070216667 2.79158035757011 0.362436148874887
"27" 5.2 34.0202068837647 62.1218488016176 0.856712715546892 0.212016213950174
"28" 5.4 33.9862161355294 62.08791215 0.240159701480688 2.0262001400062
"29" 5.6 33.9862161355294 62.08791215 0 NA
"30" 5.8 33.9685913031111 62.2161172783333 0.647054666329246 NA
"31" 6 34.0202068837647 62.1218488016176 0.537371237332811 -2.7772589011444
"32" 6.2 33.9522253872941 62.08791215 0.379907231616988 -1.60873662014058
"33" 6.4 33.933813732 62.0278159960938 0.314266477889125 0.810495038718868
"34" 6.6 33.9528217162105 62.0170619475 0.1091962711021 1.35322071850548
"35" 6.8 33.630446304 61.385989072375 3.5432290361914 -1.52820985624847
"36" 7 33.5257431786667 61.1115807880769 1.46852520361405 0.107770477276209
"37" 7.2 33.4387716456586 61.018493762439 0.636970209191419 -0.386938158129823
"38" 7.4 33.5878684193684 60.934065995 0.856707298985893 1.80700133929562
"39" 7.6 33.5980060109474 60.7012724725 1.16507075837672 -1.01203396418262
"40" 7.8 33.5405596586667 60.3571429175 1.74445717928857 -0.208927231188365
"41" 8 33.586420192 60.1923077525 0.855479692017809 0.436765036054151
"42" 8.2 33.410315744 59.978022038 1.38682320470352 -0.959263262683719
"43" 8.4 33.3514159455135 59.8217998816216 0.834783630727926 0.327359772786513
"44" 8.6 33.254848536 59.68406599375 0.841069088249926 -0.250928838795484
"45" 8.8 32.9796129246316 59.5879121475 1.45773972225856 -0.623225312094672
"46" 9 32.715528664 59.3571429165 1.75353168412818 0.382080021170894
"47" 9.2 32.4143736968649 59.1877042468919 1.72774258057098 -0.205688751508954
"48" 9.4 31.97396384 59.01098907 2.37270465802043 -0.130902921019095
"49" 9.6 30.7068744882162 58.6887437474324 6.53711991881848 -0.132545139519009
"50" 9.8 29.8531248838919 58.9798040387838 4.5100013306136 -0.577602689649888
"51" 10 29.7051708446316 59.3652400825 2.06428765878842 -0.875716516637787
"52" 10.2 29.5705661564444 59.4276557370833 0.741858073000247 0.770094472620168
"53" 10.4 29.431455872 59.476576115 0.737307171634053 0.0960265961050087
"54" 10.6 29.591050528 59.791208851 1.76397429677 -1.70206165679329
"55" 10.8 29.6026685297778 59.8977412076389 0.535819955216876 0.360796895231867
"56" 11 29.6882748586667 60.06868137875 0.955889450267776 -0.35565822297562
"57" 11.2 29.7738811875556 60.164835225 0.643700351376766 -0.263148286292066
"58" 11.4 30.009298592 59.8737749336486 1.87174682794509 -1.734059247945
"59" 11.6 30.0546195896471 59.5539754958823 1.61497425074961 -0.539320617246964
"60" 11.8 30.1679220837647 59.1806723280882 1.95059420599464 0.153897446597752
"61" 12 30.372514016 58.846153905 1.96061491706816 0.254229366812638
"62" 12.2 30.201912832 58.626373685 1.3911156411803 -1.20898771283059
"63" 12.4 30.0443193629091 58.4981685566667 1.01577872136426 -0.227785442887092
"64" 12.6 29.877220256 58.13186819 2.01307023070467 0.459885083787857
"65" 12.8 29.9022906808889 57.9319292398611 1.0075230764944 0.552721150598861
"66" 13 29.8915898897778 57.76098906875 0.856373881985778 -0.187257419345698
"67" 13.2 29.63507664 57.571428629 1.59477433850194 -0.871861609423322
"68" 13.4 29.1273281246316 57.0980336025 3.47099195466424 0.113982069972057
"69" 13.6 28.824721016 56.847527529375 1.96420693198849 -0.0589194266595824
"70" 13.8 28.6949896602353 56.7259211944118 0.889077125053583 0.0616029978667438
"71" 14 27.9006795435789 56.4097744925 4.274568102605 -0.374289003737393
"72" 14.2 27.477797152 56.219780276 2.31801272327696 0.0434648858989679
"73" 14.4 28.391338976 56.417582474 4.67355425166669 2.93256522931488
"74" 14.6 28.8437354986667 56.7230206258974 2.72926307982304 0.380625949129383
"75" 14.8 29.149942752 56.9597070166667 1.93509256606315 0.0641784744793117
"76" 15 29.0766401667368 57.55349919 2.99149801152441 1.03558793118705
"77" 15.2 28.897639264 58.35164841 4.08987622235455 0.0977926872927285
"78" 15.4 29.1318337208889 58.8721001809722 2.85358147573183 -0.643459283093745
"79" 15.6 29.348906912 59.263736323 2.23885929683827 -0.083277814172291
"80" 15.8 29.4922814214737 59.598033605 1.81872842062385 0.100962411426649
"81" 16 29.6775740675556 60.1541514643055 2.93087204655294 0.0835340813291284
"82" 16.2 29.8775099014737 60.6203008125 2.53608730383368 -0.0835561504615596
"83" 16.4 30.29546832 60.692307753 2.12057916084967 -0.995011303354308
"84" 16.6 30.4778197163244 60.8509059117568 1.20836053914461 0.545234905166501
"85" 16.8 30.5923471022703 61.0484111094595 1.14154309216943 0.329466981377336
"86" 17 30.6809790186667 61.1313046539744 0.606773358148192 -0.29335392841362
"87" 17.2 30.9402674186667 61.1263736875 1.29667641303572 -0.770970721151456
"88" 17.4 31.0044721653333 60.9447497556944 0.963191337417441 -1.21198850270183
"89" 17.6 31.213137592 60.857142918 1.13155002426766 0.833508504455348
"90" 17.8 31.386490408 61.020604456625 1.19133195861594 1.15353446301343
"91" 18 31.4218030186667 61.153846215 0.689208724679098 0.555686286326246
"92" 18.2 31.7971538453333 61.4468865083333 2.3809706875361 -0.648857916893608
"93" 18.4 32.0045845653333 61.703296765 1.64904308102904 0.22773600487737
"94" 18.6 32.108793808 61.83791214975 0.851188405533053 0.0214288235591961
"95" 18.8 32.439201312 61.949845088718 1.74426274916869 -0.585394960425408
"96" 19 32.5943844446316 61.9563332025 0.776593527429224 -0.284852624765452
"97" 19.2 32.587366112 61.8216399603846 0.674379834820158 -1.66464036044285
"98" 19.4 33.0376224764444 61.7780830898611 2.2617912961441 1.52641744341615
"99" 19.6 33.5703130778537 61.7971053954878 2.66515067557668 0.13213254246621
"100" 19.8 33.890475528 61.962912149875 1.80274703081255 0.44215691177232
"101" 20 34.054197632 61.95329676525 0.820021081431253 -0.536514128962403
"102" 20.2 34.1961239141053 62.2194910975 1.50833096562262 1.13963030746326
"103" 20.4 34.352749704 62.424450611875 1.28976781430803 -0.1626856375205
