"time" "x" "y" "speed" "angle"
"1" 0 85.4812401952876 124.403531545998 NA NA
"2" 0.2 86.3605430289419 124.163814410871 4.5569665846537 NA
"3" 0.4 86.7509226755888 124.000197854401 2.11640406153332 -0.130727213469849
"4" 0.6 87.6660272783746 123.687114350484 4.83590145284486 0.0672357585966861
"5" 0.8 88.7008642242289 123.029528656531 6.13046990327109 -0.236432315446028
"6" 1 90.1667027086933 122.163813551338 8.51196966908419 0.0326032011281239
"7" 1.2 91.5235989123422 121.277493344525 8.10359614072778 -0.0451447637693553
"8" 1.4 93.3400781354535 120.114861543873 10.7834473521739 0.00927279826128072
"9" 1.6 95.2976874225644 118.849772779715 11.6540590591646 -0.00438222171535479
"10" 1.8 96.9242497066586 117.441071146885 10.7588860417509 -0.140015887823747
"11" 2 98.5192647884229 115.894116651859 11.1098394686186 -0.0563584968871563
"12" 2.2 99.6760009654119 114.770688878478 8.06245704664283 -0.00068827223966315
"13" 2.4 100.422527424176 114.019954609937 5.29363697186789 -0.0174171909033325
"14" 2.6 101.304758172789 113.451793334765 5.24675692309648 0.216059026894906
"15" 2.8 102.327582457099 112.840828276256 5.95702908187823 0.0336944860692026
"16" 3 103.365287641487 112.187039667473 6.13243751431771 -0.0237554533888909
"17" 3.2 104.451223318843 111.268606738569 7.1112153325739 -0.139812623861258
"18" 3.4 104.959480887949 110.254507609824 5.67169022310537 -0.404173145176857
"19" 3.6 105.655875316902 108.958058803596 7.35823468612826 0.0283281085735674
"20" 3.8 106.263433853258 107.15935429002 9.49271470952573 -0.167184959045823
"21" 4 106.818902269577 104.862187548573 11.8168525838523 -0.0884914698279581
"22" 4.2 107.149575899314 101.546658141915 16.6598921783845 -0.137845740695834
"23" 4.4 107.374144439315 98.3347819685042 16.0985865703212 -0.0296014803902479
"24" 4.6 107.572959663969 94.9701904247899 16.8523023275663 -0.0107827636248933
"25" 4.8 107.341716088911 91.2386909255029 18.6932889723729 -0.120913353543961
"26" 5 107.101496317909 87.2026494691671 20.2159195781695 0.00244300998534934
"27" 5.2 106.887917980772 83.6748745498432 17.6711711464642 -0.00101960754232553
"28" 5.4 107.105846147916 79.8057364630961 19.3763529981468 0.116733416008136
"29" 5.6 107.073725417927 76.3133788082953 17.4625268291423 -0.0654624574634821
"30" 5.8 108.00850849236 73.1957365645412 16.2738383274254 0.300504002639283
"31" 6 109.284695856302 69.6226025112944 18.9709917705669 0.0517340054110371
"32" 6.2 110.806112329188 66.7498764487289 16.2536635212724 0.14401105526036
"33" 6.4 112.688974785313 63.6788307048868 18.0114498232766 0.0629453427648353
"34" 6.6 115.280707177784 60.2576809122051 21.4600458399729 0.098325889392935
"35" 6.8 117.689001371074 56.9274030099078 20.5491069319106 -0.0222278773562134
"36" 7 119.354021019284 53.5868644668673 18.662454411509 -0.163705616364445
"37" 7.2 120.022921126785 49.9144006973099 18.6644163400087 -0.282225268657008
"38" 7.4 119.58352393836 46.0439744226304 19.4764405352499 -0.293207191664241
"39" 7.6 118.519662465896 42.4784516263724 18.6042697002793 -0.176922110858192
"40" 7.8 116.860304411923 39.0703167113582 18.9531348002288 -0.163132945960616
"41" 8 115.228940063677 35.9304507992076 17.6918820246838 -0.0260789076887823
"42" 8.2 112.931135944992 32.7097278443692 19.7819110045445 -0.140514837103245
"43" 8.4 110.095972787998 30.0672849546402 19.3782446007455 -0.200875323561539
"44" 8.6 106.889373884727 27.9720618901679 19.1521775631088 -0.171460851887913
"45" 8.8 103.944564233425 25.4017885288459 19.5436748299332 0.138822490427319
"46" 9 100.123396432951 22.7786243202932 23.1745085300679 -0.115995026717919
"47" 9.2 96.8758313807163 20.6251412432087 19.4834340734552 -0.0160618204256043
"48" 9.4 93.7476248449585 18.329901998395 19.3996129608888 0.0474684733819904
"49" 9.6 91.7004677524591 15.4188649100354 17.7939519859806 0.324896685855925
"50" 9.8 90.5126946597398 12.126321237557 17.5011776424943 0.266680869277816
"51" 10 90.7200519564796 9.01209252796112 15.6056219871098 0.412701838921133
"52" 10.2 92.3952660657494 7.74670425502965 10.4970826818327 0.857388487932268
"53" 10.4 94.0656391146211 8.34880585636311 8.87788327914536 0.992884317598315
"54" 10.6 96.4673156961877 8.86611475295411 12.2837890092365 -0.133808593470184
"55" 10.8 98.6833098048488 10.1236227177329 12.7396587190384 0.304002531453879
"56" 11 100.956000945057 11.6543317692791 13.7005430725089 0.0765779574554547
