"time" "x" "y" "speed" "angle"
"1" 0 20.4793950230435 42.1627055143039 NA NA
"2" 0.2 19.43856031 41.9990648070213 5.26810018165058 NA
"3" 0.4 16.5952072433333 44.1877094978546 17.9407512694115 -0.81196005320036
"4" 0.6 15.2755424329268 46.4442537688505 13.0704889529713 -0.385599883008982
"5" 0.8 13.6460031078379 50.6298934464807 22.4582823936759 -0.157917681808558
"6" 1 12.3089369752631 56.3758722245213 29.4974651286218 -0.142635426327843
"7" 1.2 11.3053154089474 61.8718236470213 27.9341808036561 -0.0480064907435852
"8" 1.4 10.0236985535556 67.1223859554657 27.0235759656647 0.0587889908758685
"9" 1.6 8.3790130592683 71.2660173959237 22.2905091291512 0.138437510152747
"10" 1.8 9.24342818512196 75.6656421658018 22.4186928842479 -0.571851007438037
"11" 2 10.0717548336364 81.0924714395213 27.4484066034525 0.0425371740677774
"12" 2.2 12.3218393645454 86.6431707457713 29.9470963469919 -0.233660294935827
"13" 2.4 14.910749854 91.5059329883963 27.5449242832083 -0.104099815395956
"14" 2.6 17.1994997593023 96.3473909538817 26.775964670103 0.0476239277093272
"15" 2.8 17.848117014 98.6144494790213 11.7901004019255 0.162941565344908
"16" 3 17.92516271 99.9386253045213 6.63207670362524 0.220542680243937
"17" 3.2 19.6678629766667 101.669394537021 12.2806416318618 -0.730714692156389
"18" 3.4 22.586427318 105.121317617396 22.6018753465991 0.0869634664912634
"19" 3.6 26.4808184867442 108.825029606789 26.8718091480467 -0.108618938874298
"20" 3.8 30.811055366 111.736702239396 26.0906060441029 -0.168343066267541
"21" 4 34.46035439 113.267027684714 19.785903653329 -0.194891291860137
"22" 4.2 37.7460852166666 115.689541071188 20.4111477953562 0.238238964598478
"23" 4.4 41.9285658566667 117.475255358688 22.7386893974546 -0.23179040716085
"24" 4.6 45.1260517246342 119.586842960192 19.1590175078719 0.180122602055287
"25" 4.8 45.7243248830233 119.934153052603 3.45888375180194 -0.0576710929024925
"26" 5 47.0504633163158 119.908260952021 6.63195586747996 -0.545495461350034
"27" 5.2 51.468932606 120.361702248021 22.2083767263621 0.121788011988343
"28" 5.4 56.1236077794737 120.120811559521 23.3045217148722 -0.153972347265612
"29" 5.6 60.6317711788372 120.068321210161 22.5423448603605 0.0400634138079405
"30" 5.8 65.2644897863636 119.964849100771 23.1693699601128 -0.0106884865560824
