"time" "x" "y" "speed" "angle"
"1" 0 101.288824661818 111.923457089728 NA NA
"2" 0.2 100.674535906977 112.625807066036 4.66542110517548 NA
"3" 0.4 100.043836256 112.594203011145 3.15745493248805 0.902249697020849
"4" 0.6 99.350424992 112.737792754878 3.54061151338116 -0.254258956895826
"5" 0.8 98.6695926171428 113.025390871335 3.69542081244932 -0.195493145953202
"6" 1 98.0324518093617 113.612751839223 4.33284351072652 -0.34508293472252
"7" 1.2 97.3044337315556 114.004459422812 4.1335370829757 0.251147830157359
"8" 1.4 96.2402946514286 114.75223545705 6.50300119028589 -0.118919640575461
"9" 1.6 95.8919293048889 115.166852586367 2.70770095557641 -0.259474339917131
"10" 1.8 95.1835369333333 115.921126091395 5.17384835607154 0.0552575103395346
"11" 2 94.6056942133333 116.153497886499 3.11407634868244 0.434408991375779
"12" 2.2 93.6440187686956 116.571906471087 5.24377107737339 -0.0280328537223574
"13" 2.4 92.9343217123404 116.894257570819 3.89737136829915 -0.015969075910358
"14" 2.6 92.3906304533333 116.824972246145 2.74044084654206 0.553100839540465
"15" 2.8 92.20718832 116.612518033478 1.40345830684161 0.731797549103398
"16" 3 92.26222096 116.666122965186 0.384124985151938 3.05530022308393
"17" 3.2 92.2370973634782 116.831103795761 0.834414009342641 0.94966024249103
"18" 3.4 92.3876441860465 116.883409932548 0.796873229111728 -1.38752396431958
"19" 3.6 92.878586528 116.876254297478 2.45497243485562 -0.348967533944698
"20" 3.8 93.2778233163636 116.774855695978 2.05956117637384 -0.234147788956141
"21" 4 93.3947926912 117.191638913178 2.16442882066615 1.54590890138739
"22" 4.2 93.2867647897872 117.737138095393 2.7804648230141 0.469114862165877
"23" 4.4 93.03267792 117.909699114565 1.53572004883678 0.778701359432029
"24" 4.6 92.8031801021277 118.039920419755 1.31934488225649 0.0804716862313977
"25" 4.8 92.6139513113043 118.561873028261 2.77597757917232 -0.706875921383699
"26" 5 92.4715842643478 118.687291088587 0.948657813901801 0.500804588409444
"27" 5.2 91.6147092595745 118.825517801882 4.3397620847053 0.562252154777539
"28" 5.4 91.0227901982609 118.904682393152 2.98594711798985 0.0269837942283266
"29" 5.6 90.4114493495652 119.272575370109 3.56750219263368 -0.4087743417995
"30" 5.8 89.9046226624 119.868561992778 3.91175582451134 -0.324342782150598
"31" 6 89.3601664106667 120.4489038737 3.97878533224606 0.0487790085482717
"32" 6.2 89.0000734059574 120.920444154223 2.96655190497199 -0.101323193946115
"33" 6.4 88.57847362 121.121446609416 2.33531778626011 0.473730196415986
"34" 6.6 87.7706208102128 121.133210111882 4.03969226015861 0.430323990927469
"35" 6.8 87.1344018595556 121.389074814812 3.42870711559161 -0.367810554017092
"36" 7 86.6550064177778 121.679673105701 2.80297768571599 -0.162577764754098
"37" 7.2 86.1335860509091 121.844785770978 2.7346909844651 0.238279009216196
"38" 7.4 85.4506810181818 122.037093463478 3.54732833382724 0.0321757392108388
"39" 7.6 84.6560075676596 122.417989163904 4.40620990071852 -0.172465833668165
"40" 7.8 84.0119110133333 122.884267123999 3.97578768096826 -0.179643754022191
"41" 8 83.3937695693617 123.260869688478 3.61914470672152 0.0794104777905354
"42" 8.2 82.8659958608695 123.428093768913 2.76816265983787 0.240351913553117
"43" 8.4 81.7186849530435 123.913043602174 6.22795845361144 -0.093066063359432
"44" 8.6 81.0152242504348 124.431438251522 4.36918176718248 -0.235170332267639
"45" 8.8 80.2753440706977 124.951388473711 4.52153434666343 0.0225088769900461
"46" 9 79.8664245368889 125.465997895812 3.2864800411888 -0.286775084887354
"47" 9.2 79.8009170852174 125.535117182391 0.476148663806387 0.0871235436961856
"48" 9.4 79.1732078327273 125.542338222228 3.13875392902182 0.800716950637855
"49" 9.6 78.2998287182222 125.859160289367 4.64533986883581 -0.336488482732809
"50" 9.8 77.3471791582609 125.936454975435 4.77890063871613 0.267032579923189
"51" 10 76.4768120818605 126.158901891734 4.49171870850366 -0.169262682188734
"52" 10.2 75.5801528695652 126.505016848913 4.80570834158961 -0.118161953906092
"53" 10.4 75.0498846195745 126.796057908053 3.02443926643179 -0.133580862451905
"54" 10.6 74.9187430093617 126.755141377734 0.686882165705225 0.804396396262566
"55" 10.8 74.40412928 126.612518043478 2.67005948398949 -0.0320711153305318
"56" 11 73.7104283705263 126.327671310978 3.74952867978277 0.119266395436996
"57" 11.2 72.6334860837209 126.158901891734 5.45043073064323 -0.234179612404419
"58" 11.4 71.7913587088372 126.149957347897 4.21087437592544 -0.144826405464388
"59" 11.6 70.8987893843478 126.245819524239 4.48851187999009 -0.117611113446321
"60" 11.8 70.9279008533333 126.548415479312 1.51996537503917 -1.55971675013975
"61" 12 71.026501 126.376254306978 0.991986116105917 -2.52556297300417
"62" 12.2 71.3018405866667 126.160277975401 1.74969757234787 0.385521205782529
"63" 12.4 70.7610964948837 126.239402786269 2.73251216142303 -2.62173131776645
"64" 12.6 70.5296971980488 126.253365001039 1.15910070762849 0.0850295485478468
"65" 12.8 70.3555613973333 126.269416700034 0.874370260979692 -0.0316543164378481
"66" 13 70.4497283591111 126.260869691478 0.472770241388675 -3.14018960035704
"67" 13.2 70.22164864 126.200430130978 1.17975949607581 -2.79203694624976
"68" 13.4 69.9874541831111 126.209587640145 1.17186713849749 -0.298121568468565
