"time" "x" "y" "speed" "angle"
"1" 0 57.9257549028359 118.002998812725 NA NA
"2" 0.2 58.0152979247716 118.101144941325 0.664278091926896 NA
"3" 0.4 58.6231051039716 118.520992269225 3.69358005812723 -0.226707168248501
"4" 0.6 59.7437495906216 119.475190741725 7.35924383068728 0.100852640201982
"5" 0.8 60.742997806426 121.093179455964 9.50839691561277 0.312197167089583
"6" 1 61.8410009251008 122.8625953191 10.4120643310254 -0.00213910147437307
"7" 1.2 62.1056090097955 124.511699200921 8.35098953945237 0.396290155691091
"8" 1.4 61.3373903653533 124.860593827981 4.21867084062116 1.30358738550851
"9" 1.6 60.0565915210922 124.942186695931 6.41697568088132 0.362689775417254
"10" 1.8 58.4700360165628 125.219091350696 8.05269296071655 -0.10917280390093
"11" 2 56.7202189798053 125.157540012654 8.75449631523933 0.207952879472656
"12" 2.2 55.3338442415347 124.752323163551 7.22190350550236 0.249202702219702
"13" 2.4 53.7369052024341 124.214376488475 8.42555772609265 0.0405581204898905
"14" 2.6 51.9988596413767 123.669769333082 9.10686461689269 -0.0212680739122562
"15" 2.8 50.1416893660259 123.320407564948 9.4487235601962 -0.117712030688382
"16" 3 48.1890818610383 122.44910931435 10.6909268892244 0.233766388150745
"17" 3.2 46.1820519047216 121.711831961265 10.6908221631038 -0.0676637076224519
"18" 3.4 44.2899287577706 120.827310279353 10.4433095915532 0.0852465727085185
"19" 3.6 42.4160648085989 119.943615446407 10.3589124161038 0.00337077200962437
"20" 3.8 40.7093625292386 118.780859087268 10.3257384979142 0.157394988697006
"21" 4 38.6483142487067 117.830721033799 11.3475573751929 -0.166095405568131
"22" 4.2 36.7246691868769 116.718166219055 11.1110176623404 0.0923922729401235
"23" 4.4 34.8067717106661 115.526929506625 11.2886841951316 0.0314474407786724
"24" 4.6 33.2629836843299 113.885178023662 11.2679073057827 0.26033960886647
"25" 4.8 31.4722739914438 112.117260298225 12.5819059447608 -0.0371474789125645
"26" 5 30.5756115887955 110.132343089247 10.8902476909632 0.367504528644115
"27" 5.2 30.0202901744661 108.894189902225 6.78491928423793 0.00268590072093077
