"time" "x" "y" "speed" "angle"
"1" 0 23.2446821546016 90.9199341982024 NA NA
"2" 0.2 22.9489675856784 91.7627690433241 4.46603202637649 NA
"3" 0.4 22.6364676291421 92.9523437935865 6.14968354733989 -0.0805437746901002
"4" 0.6 22.3864185869002 94.0088907951793 5.42866486831897 -0.0245039389645038
"5" 0.8 22.0370528143973 95.1582562761135 6.00644955809959 0.0626991037364348
"6" 1 21.4843993288734 96.2304649533982 6.03128784486837 0.180829386822025
"7" 1.2 21.1508438050051 96.9951528194418 4.17135115992838 -0.0646016143605188
"8" 1.4 20.7930542060154 97.9832302862994 5.25430889284433 -0.0638978812692424
"9" 1.6 20.7794514030829 98.5351345986578 2.76035960631688 -0.322777395783566
"10" 1.8 20.8427812238405 98.6868615746685 0.822066625136306 -0.420052131752661
"11" 2 20.6871818324632 99.2118518572602 2.7378183258424 0.68354733564945
"12" 2.2 20.7440835012093 99.5595427317131 1.76158127887923 -0.450355122754009
"13" 2.4 20.8656078269701 99.6795342633196 0.853904699145296 -0.629526758747055
"14" 2.6 21.0820956714592 100.049882603773 2.14490605906374 0.262761442253919
"15" 2.8 21.3093142074826 100.121043839485 1.19050603296043 -0.738305137878588
"16" 3 21.7135622165959 100.610500699209 3.17405289182262 0.576946219631138
"17" 3.2 22.057924521158 100.550078112309 1.74811531235102 -1.05414836708118
"18" 3.4 22.38151390567 100.671149120216 1.72748573600969 0.531719515687
"19" 3.6 22.5321169877026 100.459698309557 1.29800552431732 -1.30993012930007
"20" 3.8 22.8209793936415 100.12138086087 2.22429868526348 0.0878163782647913
"21" 4 23.3159066516103 99.9070041315558 2.69680539134759 0.455336640572133
"22" 4.2 23.7786638142553 99.9927874985464 2.35320514209606 0.592045572833453
"23" 4.4 23.9794573501905 99.790094222233 1.42655711711831 -0.973400263675275
"24" 4.6 23.7481813069164 99.4770168511676 1.94618889413205 -1.41693164961648
"25" 4.8 23.9311662234093 98.9880288750424 2.61052063992482 0.994320949846572
"26" 5 23.9285320910978 98.5728380874868 2.07599571726511 -0.364423494895091
"27" 5.2 23.8590239982683 98.4403365675858 0.74813146814008 -0.476776026108888
"28" 5.4 23.622387549351 98.4828307115352 1.20210816096293 -1.26535787029782
"29" 5.6 23.4013432856894 98.1786897211274 1.87990896417861 1.12000280923678
"30" 5.8 23.369231926988 98.0500885379703 0.662748135928245 0.383781713006286
"31" 6 23.1931306431065 97.9432060202666 1.02999435405478 -0.780597467846459
"32" 6.2 23.0351877768272 98.2758421712941 1.84114609672162 -1.67299864830629
"33" 6.4 23.0561001019798 98.3257955967602 0.270770662142772 -0.839771206447923
"34" 6.6 23.0553249596957 98.1841450065568 0.708263555298017 -2.75059646442672
"35" 6.8 23.1315593821822 98.2093230173407 0.401423074787684 1.89526031622435
"36" 7 23.1958129780456 98.5143609652396 1.55865867206178 1.04419814946762
"37" 7.2 22.9680713560903 98.4758702521856 1.15485693228882 1.94583091447483
"38" 7.4 23.1096345400869 98.6759227279501 1.2253685988589 -2.35405317124208
"39" 7.6 23.408690755254 98.7382703937507 1.5274312690009 -0.749430407022467
"40" 7.8 23.4853732989531 98.836019883893 0.6211919053568 0.700053235662869
"41" 8 23.3502012915098 99.0066446871769 1.08839670033404 1.3351834309967
"42" 8.2 23.6456719375098 98.7926224922695 1.82420121259023 -2.86765162112068
"43" 8.4 23.6868774704807 98.9422391686668 0.775935657828588 1.92892907982926
"44" 8.6 23.8874048651819 98.7440511169045 1.40969624287475 -2.08158247305568
"45" 8.8 23.789464480577 98.8521273005835 0.72925956310435 3.08656620901648
"46" 9 23.9084833907744 99.0011185320695 0.953465888801298 -1.41026697378219
"47" 9.2 23.9080365544223 99.1121545739781 0.555184704973092 0.67805234742273
"48" 9.4 23.9047523673972 99.255892622762 0.718877815637326 0.0188202189484491
"49" 9.6 23.9214060362054 99.2333085177274 0.140302038918647 -2.52904458253631
"50" 9.8 24.062723701354 99.1288824050022 0.878571219394622 0.299014929858732
"51" 10 24.2614635683464 99.3721933283572 1.57080982423088 1.52227534189622
"52" 10.2 24.4746309514984 99.5009224147466 1.24510552687822 -0.342613513923602
"53" 10.4 24.4149094563384 99.5314652608644 0.3353923982861 2.12557684403646
"54" 10.6 24.2948643352783 99.4007406088523 0.8874086676106 1.30070230409927
"55" 10.8 24.5282685012134 99.473087893056 1.22179820559234 2.61420758490249
"56" 11 24.6547987547157 99.5015822398761 0.648495043389936 -0.079071576957927
"57" 11.2 25.0317770337439 99.4211732530692 1.9272923235615 -0.431652280216698
"58" 11.4 24.886375379896 99.284226962989 0.998698244071065 -2.17598266703495
"59" 11.6 24.7794544504766 99.1673866651757 0.791892359178623 0.0742388066834529
"60" 11.8 24.9300843797153 99.1404283651189 0.765116421278639 2.1347978658734
"61" 12 24.8282326385571 99.0146889027184 0.809076473235583 -2.07452300903297
"62" 12.2 25.2215992831749 98.9330164665261 2.00877888237765 2.04690282853427
"63" 12.4 25.2439917075529 98.8767268153235 0.302900375620467 -0.987466125502587
"64" 12.6 25.7479990470368 98.6922267982803 2.68357808970857 0.841266460087972
"65" 12.8 25.8630706185329 98.3676475569705 1.72186781182417 -0.87918038462962
"66" 13 25.8500708567171 97.997093814598 1.85390850498005 -0.375768221751374
"67" 13.2 26.3483163706629 97.4709862290754 3.62297455039205 0.793272798819762
"68" 13.4 26.7709345437625 96.8224243302714 3.87052534165045 -0.180689519777143
"69" 13.6 27.2676927500866 96.313420247847 3.55617024154846 0.195707375805851
"70" 13.8 27.438435443271 95.8750159067211 2.35240001697153 -0.401832326812542
"71" 14 27.4675028562272 95.6121443279052 1.32236891075358 -0.261261646548039
"72" 14.2 27.6595651461521 95.4921149071514 1.1324198101599 0.902103544801116
"73" 14.4 27.6717996304842 95.4775448257642 0.0951275299930074 -0.313749236430599
"74" 14.6 28.0211166977745 95.4000517288929 1.78904718749248 0.654006628337009
"75" 14.8 28.2997467751438 95.1969772820204 1.72390509445382 -0.411508900988811
"76" 15 28.2524834154239 95.1124346540819 0.484285068703341 -1.45074416670273
"77" 15.2 28.0199094126006 94.9040004570654 1.56153355131418 -0.330318308065404
"78" 15.4 28.2359551288407 94.7268724452562 1.39687225680448 1.72414162444767
"79" 15.6 28.2429424990963 94.662123367351 0.325625031004048 -0.776561675664314
"80" 15.8 28.2019865917283 94.5613610640287 0.543838857547991 -0.493562017265931
"81" 16 28.2364906681335 94.580080299646 0.196274111300867 2.45394391759852
"82" 16.2 28.3025079523996 94.4942198927362 0.541532346600494 -1.41239842758923
"83" 16.4 28.4960674121191 94.3016203774055 1.36528236779528 0.132401978995578
"84" 16.6 28.7441844317187 94.0822549441601 1.65592307126504 0.0589397822522333
"85" 16.8 28.8493856277478 93.9806754380579 0.731192308936924 -0.0439128047041743
"86" 17 28.9004323918985 93.849005969869 0.706091725334077 -0.433062676831876
"87" 17.2 28.9985800966705 93.7098033172323 0.851621254624062 0.244272646795285
"88" 17.4 28.9474474867676 93.6113576147673 0.554664315809963 -1.09316716471474
"89" 17.6 28.9517099597754 93.6588721543473 0.238526735798973 -2.75201579405232
"90" 17.8 29.1084149008619 93.5693622572574 0.902336692121734 -2.00030096290009
"91" 18 29.2173308548617 93.4566149071346 0.783815188603319 -0.283707241597941
"92" 18.2 29.0909539885737 93.370167244361 0.765576755325564 -1.73897292163516
"93" 18.4 29.0348876157723 93.357802144694 0.287068539240933 -0.38286944375913
"94" 18.6 28.9810184631157 93.2534442480804 0.587206441414765 0.877206757556323
"95" 18.8 28.9120432840459 93.2002188305491 0.435617963331618 -0.437055560594252
"96" 19 28.7916159585387 93.2536803965622 0.658803456453402 -1.07501677388786
"97" 19.2 28.9402096081219 93.1790410251375 0.831431122570047 3.09389902668831
"98" 19.4 28.9307894203208 93.1918094207774 0.0793366033781407 2.67191675429312
"99" 19.6 28.947719917858 93.2093301933292 0.12182151058701 -1.40389653191868
"100" 19.8 28.9204605647397 93.1266176036539 0.435443590583824 -2.69168361086959
"101" 20 28.9898754710421 93.0755049998311 0.431014138008106 1.25445570728332
"102" 20.2 29.0146784210153 92.9999985895548 0.397379048270649 -0.618715094252103
"103" 20.4 29.1047488497631 92.9518624621671 0.510631199955162 0.762603975277542
"104" 20.6 29.0816809076639 92.7709375790502 0.911947686048328 -1.20680328957401
"105" 20.8 28.9932953474725 92.8288974737501 0.528473193359263 -2.02439565027866
"106" 21 29.2910840295421 92.6844344906421 1.65489918618303 -3.01284964458911
"107" 21.2 29.3542424854268 92.7215438500552 0.366268177220984 0.982894144123064
"108" 21.4 29.648189768312 92.8698015265588 1.64609647163974 -0.06408585373851
"109" 21.6 29.7643895261537 93.0138406868794 0.925333229549664 0.42483308975664
"110" 21.8 30.0984770957438 93.3235231645541 2.27770575982397 -0.144462522295999
"111" 22 29.8633792130745 93.1295452888917 1.52396219344605 3.08394201975846
"112" 22.2 29.9634990116421 92.9749869100449 0.92076417362111 1.45575317066402
"113" 22.4 29.8693451512499 92.8628263322646 0.732204627047072 -1.27315361621919
"114" 22.6 29.5904270412798 92.8127836925942 1.4168590072274 -0.694927447493556
"115" 22.8 29.5479521071539 92.7760204111771 0.280876257876778 0.535912431775748
"116" 23 29.6610901296109 92.7836102284512 0.566961582731326 2.4951363035344
"117" 23.2 29.622577132235 92.7967937028298 0.203534699963057 2.74479865309667
"118" 23.4 29.5261032811317 92.8205392052334 0.496765861123447 0.0884729274311731
"119" 23.6 29.2747743122572 92.8961597735023 1.31229494532333 -0.0509296700449092
"120" 23.8 29.1248285649569 93.1148506283698 1.32579614888651 -0.677498649446637
"121" 24 29.1858364952775 93.1665843533567 0.399948304879268 -1.46850520180771
"122" 24.2 29.2324458321 93.253440843199 0.492861037889011 0.374957748976339
"123" 24.4 29.121170159299 93.3287482982071 0.67181634650242 1.46835157041913
"124" 24.6 29.2434148716513 93.2833292489279 0.652047922616343 -2.90236718903877
"125" 24.8 29.183114486249 93.5137431055291 1.19086818953172 2.18249605410541
"126" 25 29.1394013545069 93.8170860106931 1.5323817735803 -0.112844712987502
"127" 25.2 29.3865044106008 94.0554478894227 1.71665594661819 -0.946521428321558
"128" 25.4 29.382187266973 94.0790502668727 0.119969782694741 0.984313522906621
"129" 25.6 29.535480261724 94.0807630031001 0.766512813087682 -1.74053535320717
"130" 25.8 29.8305957675364 94.4362367365809 2.31005809973283 0.866735570571764
"131" 26 30.0046025017068 94.687426284213 1.52786233326404 0.0870576407932383
"132" 26.2 30.0982729455589 94.8049667787661 0.751497170840177 -0.0670298271585085
"133" 26.4 30.1687745268773 95.0097154885232 1.08273389061673 0.341243757469733
"134" 26.6 30.2143230943631 95.0635277736559 0.352506525869123 -0.370803692873144
"135" 26.8 30.1761341311358 95.0651327763227 0.191113379040442 2.23121351118222
"136" 27 30.2375776995981 95.1025530163306 0.35970774482998 -2.55256543349536
"137" 27.2 30.259339137208 95.0947954989167 0.115513986520595 -0.889459969054751
"138" 27.4 30.3801397119833 95.0839380684883 0.606437603169969 0.252797840498498
"139" 27.6 30.3006027148167 95.0397643699406 0.454902450027795 -2.54498596329855
"140" 27.8 30.3991462926281 95.0711996970242 0.517180251863955 2.94341895789753
"141" 28 30.5777577653391 95.2827701463989 1.38441425549405 0.56087401846383
"142" 28.2 30.7149506314917 95.4075588582665 0.927282388659635 -0.131582837086992
