"time" "x" "y" "speed" "angle"
"1" 0 77.100162176083 115.872068022444 NA NA
"2" 0.2 76.3759773605043 116.481657121983 4.7329761181276 NA
"3" 0.4 73.9122691219837 117.19529360525 12.8249125872313 0.41774694813418
"4" 0.6 71.8557308045284 116.471496633651 10.900953980338 0.620353527943059
"5" 0.8 69.3678238287184 115.25569606638 13.8454434198235 0.1161437479777
"6" 1 66.8113381972906 113.098828625945 16.7240066515946 0.246262204165466
"7" 1.2 64.3508547042559 110.670259081598 17.2857810434093 0.0780544450564231
"8" 1.4 61.5465434900314 108.07269791141 19.1124863761207 -0.0317275605248223
"9" 1.6 58.1887569691613 105.887216439075 20.0318868217996 -0.170156702508056
"10" 1.8 55.2643369746361 103.527725225143 18.7879157259408 0.101901517895459
"11" 2 52.2627816281722 101.105327437482 19.2855811032148 0.000135582548465597
"12" 2.2 49.1514953524202 98.9843296560655 18.8273297884077 -0.080677802715199
"13" 2.4 45.542093920603 96.5726563271048 21.7048076135364 -0.00930691843346476
"14" 2.6 43.1737371743663 93.8433414942368 18.068116347836 0.267049862423378
"15" 2.8 40.6199340699669 90.192268051004 22.2779305501658 0.104339989287302
"16" 3 37.7339701555654 86.169805254347 24.75327991687 -0.0119817601437622
"17" 3.2 35.358200922939 83.1026622986783 19.3982250200905 -0.0367025307487305
"18" 3.4 32.9379941759219 79.7267976254146 20.768884774162 0.0370639417415612
"19" 3.6 29.6087663560005 76.4292756634726 23.4293667042176 -0.168194567258716
"20" 3.8 26.3092788280433 74.6828495564505 18.6658927555272 -0.29380000110568
"21" 4 22.1506820232293 73.0148497157108 22.4032089519097 -0.105362142237097
"22" 4.2 18.2056443381745 72.1663368827174 20.1762833323291 -0.169595483417613
"23" 4.4 14.2104002472596 70.8482851358689 21.0352298260332 0.106806008750065
"24" 4.6 11.5664943346389 68.6877900269524 17.0718903394166 0.366455285617629
"25" 4.8 10.3225744809022 66.2097993871729 13.8634178806624 0.420442793184214
"26" 5 9.59067778281944 63.3842891440414 14.5938179640436 0.211775342883962
"27" 5.2 9.73348267769641 60.415422901681 14.8614938709304 0.301524622087516
"28" 5.4 10.9327281515426 57.4139980346124 16.1607092505236 0.332062131562116
"29" 5.6 13.1456084088663 54.2229432513632 19.4162751724876 0.226199713309082
"30" 5.8 15.9386953668932 50.9615373659678 21.469806184728 0.101875615410788
"31" 6 18.790542352882 48.4323078750339 19.0591402280528 0.137079331173672
"32" 6.2 21.7738418521705 46.5034202427906 17.7628005958213 0.151561320262343
"33" 6.4 25.0724076738927 45.2902720288685 17.5728946599416 0.221528163381161
"34" 6.6 29.2554862097041 43.727017023271 22.3281841230382 -0.00521226620035867
"35" 6.8 33.6204872049099 42.1741171608921 23.165023025417 0.0158401214227859
"36" 7 37.8154535289451 41.1836481287435 21.5515494590498 0.109935823927343
"37" 7.2 42.6554882505756 39.7263993068401 25.2732616788612 -0.0605868411554081
"38" 7.4 46.6549424851206 39.3692403236738 20.0768502967198 0.203383770687799
"39" 7.6 50.50621391478 38.1868411854323 20.1434600720835 -0.208814660618726
"40" 7.8 54.8585681171953 36.2075765713107 23.906314812198 -0.128922674603893
"41" 8 58.6782123634249 34.1011936578852 21.8097060650332 -0.0771608164779598
"42" 8.2 61.1002825539788 32.0262144920376 15.9467571520603 -0.204405107954467
"43" 8.4 63.3058688280097 29.9185202800993 15.2536763627917 -0.0543376277861934
"44" 8.6 65.8964343039744 26.5683505577221 21.1746703953056 -0.149865219671516
"45" 8.8 67.9566523089024 22.8340223792236 21.3246952924055 -0.154079320788967
"46" 9 69.4782683544879 19.3217130340725 19.138725353468 -0.0953296096879333
"47" 9.2 71.806715899931 16.1409297719045 19.7098009457021 0.223088988872488
"48" 9.4 73.9129498371237 14.1064541301203 14.6418172840627 0.170821772404803
"49" 9.6 76.9296119176169 13.3892572674509 15.5037265259906 0.534658072150263
"50" 9.8 79.0676412313855 13.983522719265 11.0954053258025 0.504518691724194
"51" 10 80.8465988905384 15.4262254883615 11.4521631504897 0.410294729993994
"52" 10.2 81.4913505235328 18.1349742403706 13.9221266961626 0.655717471830322
