"time" "x" "y" "speed" "angle"
"1" 0 55.4913483010095 102.0630259488 NA NA
"2" 0.2 53.7312400112429 99.71442544182 14.6747278791569 NA
"3" 0.4 54.3357438905559 95.6115379576304 20.7359052418889 0.789419043636445
"4" 0.6 54.9468543696429 93.844196439 9.35006960017521 0.186626219648439
"5" 0.8 55.3785356048701 90.0534261437045 19.0763519314763 -0.219521516037505
"6" 1 56.046738000608 86.9650911721395 15.7989772914747 0.0996904134345068
"7" 1.2 57.069958613654 83.9799046744 15.778402049359 0.117136974512977
"8" 1.4 59.4627686793878 82.1523441351428 15.0544989416177 0.588323603709059
"9" 1.6 62.7101362263131 81.2568974400638 16.8428180306561 0.383197792738345
"10" 1.8 66.0207831360266 80.2280061430465 17.3342149100223 -0.0322603742253297
"11" 2 69.7526573754679 80.800303319925 18.8775060572555 0.453487798697161
"12" 2.2 72.8476199737207 82.6143406382 17.9370600131947 0.37798704397466
"13" 2.4 75.3632663542984 85.362432239 18.628260894741 0.299373828518037
"14" 2.6 76.5834686292081 88.7413089556304 17.9622531005175 0.39471453990599
"15" 2.8 78.0286623297516 93.429327537913 24.5286073085681 0.047522446973869
"16" 3 78.4580913150559 97.5697191707608 20.8130080278991 0.19568264652357
"17" 3.2 78.8676330867551 102.350194251 23.9899283322991 0.0178864633616669
"18" 3.4 78.0158995801883 106.396243618159 20.6736338410165 0.292941534619382
"19" 3.6 76.4733586329762 110.590379631375 22.3440201570693 0.144949847568409
"20" 3.8 74.4156780783929 113.1190055835 16.3003055726498 0.330641328178961
"21" 4 72.1568848542213 115.944181453059 18.0857440567846 -0.00862164641733675
"22" 4.2 69.5567093339592 117.827682943714 16.0534191073676 0.269448038240072
"23" 4.4 65.7462855000714 118.053574827 19.085568459437 0.567684926624534
"24" 4.6 61.7563962376748 118.019931355021 19.9501555190648 0.0676452934280111
"25" 4.8 57.9975192295306 115.981601001 21.379866109543 0.488457970046286
"26" 5 55.9818321556531 113.520158410714 15.9073049297087 0.387743962974132
"27" 5.2 53.3101395586322 111.409569171064 17.0239010449311 -0.216031389169807
"28" 5.4 50.2711036626322 109.874730777 17.0231225639341 -0.200930079364361
"29" 5.6 47.2058407416939 108.511590102 16.7734829972184 -0.0492297632455852
"30" 5.8 43.6216971634554 106.59864935475 20.3134361273011 0.0718181595906976
"31" 6 40.3610649000387 104.197249865625 20.2474950695163 0.14453296355592
"32" 6.2 37.3677372926531 101.220734834571 21.1066647621225 0.147788113232434
"33" 6.4 35.0397081758929 98.68124869575 17.2254966675487 0.0462314437337461
"34" 6.6 32.7885647183556 95.7363517078723 18.5337969232048 0.089315613801653
"35" 6.8 31.3335454577229 92.30221170744 18.6483233773051 0.251904712518592
"36" 7 29.7757092310342 88.9321486501304 18.563525203626 -0.0322375741804352
"37" 7.2 28.7764610152298 85.0738678700217 19.9278872280433 0.179580356912776
"38" 7.4 28.190125285295 81.5889691008913 17.6694008240835 0.0867306111077628
"39" 7.6 28.000185541795 77.9298253933043 18.3203505554166 0.114827540461299
"40" 7.8 28.8986062901196 74.9732573456511 15.4502867784257 0.346867769209437
"41" 8 30.7436815223769 73.9806265348723 10.4757082567203 0.782215023879405
"42" 8.2 33.3368917341656 72.7043630073409 14.4512869619215 0.0362226311677896
"43" 8.4 35.3746190227651 71.791609519 11.1640622458646 0.0362237538626775
"44" 8.6 38.0940189463701 69.3473192904545 18.2822938015624 -0.311041905148768
"45" 8.8 41.4179644576201 68.1155358077727 17.7242096509032 0.377281897447323
"46" 9 44.5414597257298 67.1349365870217 16.3690237351231 0.050689986242097
"47" 9.2 47.7335613199801 67.3041645062093 15.9829211008561 0.357163867936743
"48" 9.4 51.108304669608 68.9995310945581 18.8832998604238 0.412576052186565
"49" 9.6 53.7223492147386 71.9666586950425 19.7718708532371 0.383036164100446
"50" 9.8 53.5482071675065 75.9573123454091 19.9722570142923 0.7658289230766
"51" 10 53.1288596818571 80.6762575185 23.6877055982415 0.0450220409999849
"52" 10.2 51.214125497382 85.5302236612174 26.0898420423756 0.287096461238594
