"time" "x" "y" "speed" "angle"
"1" 0 67.6043880026667 74.6882755089314 NA NA
"2" 0.2 69.4210090499225 74.9711467077832 9.19256240728417 NA
"3" 0.4 72.3293792368795 76.5960087350618 16.6574260857372 0.35501416500391
"4" 0.6 73.6316459243411 77.6276762274343 8.30697950534774 0.160485800271089
"5" 0.8 76.5253389252713 81.375440095225 23.6744552167257 0.243320860907415
"6" 1 78.7023277773644 85.2752612082483 22.3315276994876 0.148364929770604
"7" 1.2 80.5944674521213 89.4304083908064 22.8284037207542 0.0818255522648
"8" 1.4 82.9219234536434 93.3969070124344 22.9946530493492 -0.103328370124538
"9" 1.6 85.6537181066667 97.6072315758065 25.0945885377808 -0.0449128569809862
"10" 1.8 88.6018038331783 101.464885553597 24.2758643838 -0.076984313581689
"11" 2 90.9168396775758 104.954883930806 20.9400809655602 0.0668461578038531
"12" 2.2 93.2194553648485 108.565023794556 21.4097809651986 0.0179276839553074
"13" 2.4 95.5088409831111 111.759856742584 19.6521271589818 -0.054009302106381
"14" 2.6 98.1588788520325 116.019185493977 25.0821560671926 0.0652101087326433
"15" 2.8 99.8809353755039 119.067747825225 17.5065780190859 0.0423718299388353
"16" 3 100.164186004539 119.353782918572 2.01275304915316 -0.266315295184104
"17" 3.2 99.9697089575758 119.474114714556 1.1434712821085 1.79721433167328
"18" 3.4 99.7787623733334 120.739099730806 6.39657660270487 -0.866890614851593
"19" 3.6 99.2651244 121.242762734973 3.59687499579906 0.645386507864342
"20" 3.8 97.3200523330497 122.733488322934 12.2531303390523 0.121671156420895
"21" 4 94.5231452533333 123.962542957473 15.2751959948548 0.23988984270076
"22" 4.2 92.1145500426667 124.832506328306 12.8044593359481 0.0674224471709707
"23" 4.4 90.54245096 125.446059442473 8.43792472949522 -0.025486226161307
"24" 4.6 90.5100286294574 125.445207581155 0.162167597373857 0.398363794420096
"25" 4.8 90.1755666933334 125.477805474251 1.68023368426908 -0.123424689292632
"26" 5 87.7259086666667 126.14907437696 12.699829120265 -0.170303227604073
"27" 5.2 83.8613619521839 126.231710573737 19.3271506238228 0.246080156924614
"28" 5.4 80.4421270986667 126.453385450806 17.1320655020275 -0.043361220362236
"29" 5.6 75.8579081866667 126.178660175806 22.9622173416802 0.124598008138317
"30" 5.8 72.1886069146667 126.130583252681 18.3480811089592 -0.0467551682408589
"31" 6 69.3365403466667 125.684154680806 14.4339722340125 0.142166482486238
"32" 6.2 66.8332263564228 125.343763364465 12.6317528296665 -0.0201208000928854
"33" 6.4 63.0394305146667 125.611352482931 19.016105559004 -0.205564134490782
"34" 6.6 60.30201528 126.270235267473 14.0779692167857 -0.165785512761201
"35" 6.8 59.4856977866667 127.034429407431 5.59099037172453 -0.516229085545529
"36" 7 59.4594322084849 127.253835002056 1.10486080062123 -0.699219565882369
"37" 7.2 58.7904073593496 127.53888531788 3.63609657225764 1.04887568815676
"38" 7.4 56.3653470986667 128.755583255306 13.5658312856991 -0.0622463718749465
"39" 7.6 52.88742536 129.156963926319 17.5050321788857 0.350121700702236
"40" 7.8 49.6475550666667 128.604695681191 16.4330153442702 0.283737064418859
"41" 8 46.4295757888289 127.114211112293 17.7319872565916 0.264918129230713
"42" 8.2 44.3333775733333 125.761993508723 12.4725091762351 0.139154117058809
"43" 8.4 42.3375271626667 125.101737097806 10.5111338469201 -0.253427471236063
"44" 8.6 39.9090868484849 124.45371844914 12.5670705900015 -0.0587125120086424
"45" 8.8 39.3065235843138 124.323456554042 3.08241240201194 -0.0478660682966542
"46" 9 39.3327450186667 124.310528305806 0.146176538982721 2.47062415822836
"47" 9.2 38.6267086196079 123.984090037865 3.88924587668469 -2.25044821945176
"48" 9.4 36.6578036653764 122.828784241935 11.4141559049567 0.0975597564216462
"49" 9.6 34.8186483415054 121.11662543129 12.5638171928288 0.219013888367786
"50" 9.8 33.6065988266667 119.351737092056 10.7050162031456 0.219360682787141
"51" 10 31.0815178613333 117.127378115473 16.8254321922171 -0.24684843266329
"52" 10.2 28.784155289697 115.409429395806 14.3433108006483 -0.0800789035743636
"53" 10.4 26.5851032785586 113.496747481212 14.5723898641481 0.0737770955808908
"54" 10.6 24.3674366234235 111.438535420942 15.1280222421342 0.0322603710503143
"55" 10.8 21.9407374666667 108.99917297914 17.2041840258971 0.0398767454235556
"56" 11 19.4219358666667 106.563275540806 17.5199584975548 -0.019333232639697
"57" 11.2 16.0126638186667 103.986352461306 21.3680067243846 -0.121428055773324
"58" 11.4 13.5765124092754 102.165282225372 15.207835557441 -0.00532765767094452
"59" 11.6 12.2952089866667 101.262794766275 7.83616946379911 -0.0282713878790294
"60" 11.8 12.1914936266667 100.720080268691 2.76267941402881 0.768328072605641
"61" 12 11.8329348106667 100.294044765306 2.78419950199114 -0.510779190115301
"62" 12.2 11.1780463946667 97.6094293780064 13.8166915496609 0.460339026976919
"63" 12.4 10.8109463137255 95.8619180640417 8.92826727571172 0.0322087808507861
"64" 12.6 10.3498051626667 94.1594293745564 8.81918207520566 -0.0574565537081721
"65" 12.8 9.28561148666667 91.5873139873689 13.9178713755418 -0.127781014485528
"66" 13 7.58686089777778 87.6743866330287 21.3288267630891 -0.0172881015342081
"67" 13.2 6.51678178666667 85.0248139808064 14.2874985069468 0.0257482204697261
"68" 13.4 5.19811506666668 81.3561749238834 19.4921743581987 0.0387744735005944
"69" 13.6 3.61005780121214 77.7171216658064 19.852351556858 -0.0664184658795121
"70" 13.8 2.41481186074077 74.8253837711768 15.6450958046365 0.0195350508659649
"71" 14 1.80514114666668 73.4271808331141 7.62671265291732 -0.019237488346251
"72" 14.2 1.20205553481484 70.2812242224731 16.016206831877 0.221779364948885
"73" 14.4 1.00101036848486 66.9304083683064 16.7842083872307 0.129476929042104
"74" 14.6 1.41991266666668 63.5751098173449 16.9067349756737 0.184132355338195
"75" 14.8 2.06008678528736 59.6004107723582 20.1296146264467 0.0354855358050774
"76" 15 3.08182784 55.9543011312231 18.932822226271 0.113529009813197
"77" 15.2 4.23292722666667 53.0651069891398 15.5502995056631 0.105919709447404
"78" 15.4 4.80733040666667 51.2026985623689 9.7448757833298 -0.07997643395047
"79" 15.6 5.36109634666667 47.3709677893064 19.3576970696014 -0.155635797048778
"80" 15.8 5.97746191466668 43.3709677853064 20.2360486171436 0.00936153753488202
"81" 16 8.10584926666667 39.3036600889314 22.9526820966226 0.329217791835457
"82" 16.2 11.1450268106667 35.8050337118064 23.171634961019 0.233131119121847
"83" 16.4 13.4388560366667 33.4022177753377 16.6096184051591 0.0469593033982203
"84" 16.6 15.158740688 31.1658395679731 14.1061960679228 -0.106615618614346
