"time" "x" "y" "speed" "angle"
"1" 0 29.564337575024 118.146540458831 NA NA
"2" 0.2 31.6587472063793 119.913926640481 13.7023771833595 NA
"3" 0.4 35.2470901267565 121.71503612315 20.0749846094466 -0.235724806404869
"4" 0.6 38.8757290145006 123.269177298685 19.7372585299618 -0.0605318821690727
"5" 0.8 42.1834663618876 124.810106176952 18.2452652537408 0.0312998357614091
"6" 1 46.2450444320754 126.166917886192 21.4110686530135 -0.113556537640433
"7" 1.2 50.3956582759677 127.193719533483 21.3786791593801 -0.0798881799195601
"8" 1.4 54.6539181826469 127.806777063629 21.510821095498 -0.0995299100347325
"9" 1.6 59.3163248151152 128.414100769552 23.5089757806785 -0.0134561467179666
"10" 1.8 63.9494812444825 128.888465979409 23.2868851777723 -0.0275010155182682
"11" 2 67.506925424272 128.741463069899 17.8024007845306 -0.143328490113053
"12" 2.2 71.7025821541923 128.047301986508 21.2634633850066 -0.122663143297979
"13" 2.4 75.5621664705216 127.02988811803 19.9571554051585 -0.0937815239353121
"14" 2.6 79.3705631821459 126.17651884661 19.5141772991558 0.0373092553208823
"15" 2.8 83.5017488936528 125.008379810729 21.4658124643048 -0.055132790139975
"16" 3 87.761728741042 123.847178216582 22.0770341318818 0.00944879857477266
"17" 3.2 91.4686425199575 122.257993643373 20.1660093796708 -0.138888857403107
"18" 3.4 94.0832792345558 120.16686134837 16.7400413862466 -0.269598965001552
"19" 3.6 97.1646792973182 117.716934295013 19.6832218612464 0.00287907829624713
"20" 3.8 100.343044357508 115.200592334523 20.2694235968623 0.00206196555152958
"21" 4 103.407585856346 113.000088354884 18.8637432410071 0.0469255424030654
"22" 4.2 106.756445786076 111.104546543012 19.2405441642811 0.107675828488113
"23" 4.4 111.009263888504 108.235612569179 25.650167620578 -0.0784081197665651
"24" 4.6 113.533144535459 104.646629650581 21.9378508006502 -0.364433776370846
"25" 4.8 115.186305422121 101.835498953522 16.3059779782883 -0.0812841504840551
"26" 5 118.134619068828 98.3227487157672 22.930311594156 0.166653341416513
"27" 5.2 120.546388155815 94.7733806363918 21.4561435793093 -0.10143012523689
"28" 5.4 122.277637579339 91.0167452164474 20.6818363817343 -0.164988620617814
"29" 5.6 123.258550754627 88.735721810613 12.4149692261168 -0.0257158338859738
"30" 5.8 124.545162277451 86.1222130308924 14.5651959756306 0.0513377427014317
"31" 6 124.831731721243 82.4377608614851 18.4778988488714 -0.379841088077425
"32" 6.2 125.34979108904 78.4656329035984 20.0288454624746 0.0520698134296286
"33" 6.4 126.359652306131 73.9325153746517 23.2212048616283 0.0895032234825022
"34" 6.6 127.032669228529 69.9459698895288 20.2147821425239 -0.0519496939370582
"35" 6.8 127.623180774233 65.6820978410541 21.5228417799401 -0.029628624035145
"36" 7 127.587617935749 61.548399490202 20.6692566214402 -0.146219422278571
"37" 7.2 127.457701616717 58.6489023218386 14.512031283816 -0.0361736103888643
"38" 7.4 127.031095804564 56.1845263058987 12.5051406098681 -0.126633776168842
"39" 7.6 125.726241633291 51.9051203837878 22.369599602186 -0.124549330383233
"40" 7.8 123.979397544971 47.3236752217116 24.5158642729624 -0.0683112128763871
"41" 8 122.66263218871 43.0962871519629 22.1385867297934 0.0623115307472321
"42" 8.2 121.846981291876 39.9753442978907 16.1288334078203 0.0463294336886238
"43" 8.4 121.675359510906 39.724146853225 1.52113602210714 -0.343741687584276
"44" 8.6 120.960794211171 37.6459160992181 10.9882285133745 0.268200866072103
"45" 8.8 118.994213348415 35.3465352311156 15.1282787077333 -0.376372232496704
"46" 9 115.924221150291 33.2233377796436 18.6633461057204 -0.258189278455109
"47" 9.2 112.926766045622 31.5658015240539 17.1261229873438 -0.0999349466108607
"48" 9.4 109.955212436093 30.0216424741684 16.7440721045117 -0.0258877203836453
"49" 9.6 107.468229707851 28.7050223143821 14.0699784432429 0.00765223405833809
"50" 9.8 103.583515954373 26.6227045327546 22.0380626928391 0.00515973433204763
"51" 10 101.488185695926 25.1653303770377 12.7616107150643 0.115669197734367
"52" 10.2 98.937234845039 22.1450540979833 19.7670300282201 0.261718090289019
"53" 10.4 97.2835119476727 18.7755976469433 18.7670164096006 0.245096604107697
"54" 10.6 96.4788636111178 15.2974438567561 17.8500789450033 0.228915014518465
"55" 10.8 95.7261479396087 12.0278503463573 16.7755943302898 0.00106965275542924
"56" 11 93.8486745471382 9.34848197586369 16.3584238270653 -0.384931237517351
"57" 11.2 91.1413393884081 7.49850684147247 16.395175860266 -0.36014759968331
"58" 11.4 87.6881515854553 5.54101860097713 19.84708178432 -0.0837446625509719
"59" 11.6 83.9252506953675 4.41192744782612 19.6432367118734 -0.224187801699616
"60" 11.8 78.8565341547908 4.25687825837582 25.3554370993012 -0.260930745566973
"61" 12 74.5921175745434 4.54839746443694 21.3718460932787 -0.0988345765832477
"62" 12.2 70.1106851623497 6.21035771289145 23.898403886297 -0.286876811915407
"63" 12.4 65.88810745536 8.71532585124453 24.5484357270123 -0.180296667166913
"64" 12.6 61.2534429911231 11.3696512213015 26.7046615154494 0.0153154863697969
"65" 12.8 56.7584178817891 14.1561863012944 26.4433491097355 -0.0348219148751332
"66" 13 52.8221217429263 16.6343277461111 23.2570485623955 -0.00693836206559582
"67" 13.2 48.600488706753 19.4205770234743 25.2909917400032 -0.0214953560339543
"68" 13.4 44.2849869648264 21.6582861086159 24.3058106397921 0.105008287109776
"69" 13.6 39.4515066653103 23.8769221983152 26.5917646576555 0.0480352121179524
"70" 13.8 35.6946592859453 26.4812203870881 22.8562197704955 -0.175832085254615
"71" 14 32.9396841066712 30.7050212680774 25.2142728036438 -0.386683948450025
"72" 14.2 32.1069742639386 35.137039727222 22.5478343219374 -0.392235631778469
"73" 14.4 31.6180182764505 39.9567927915984 24.2224573274817 -0.0846174063616394
"74" 14.6 32.3438986411001 44.6720409810612 23.8539660182619 -0.253846577116252
"75" 14.8 34.0701727433649 49.219797510876 24.3218583431773 -0.21004288071199
"76" 15 36.4717500594428 52.5785921052787 20.6452626118493 -0.257943014461074
"77" 15.2 40.1717650872359 55.5947624945079 23.8680723052564 -0.266138840248103
"78" 15.4 43.6390744970366 57.6677169106715 20.1986228211137 -0.145085360168167
"79" 15.6 48.2739967448209 58.6094540639436 23.6481358191604 -0.338387905818356
"80" 15.8 52.7765167219857 59.0690056173593 22.6295568753652 -0.0987410091296725
"81" 16 57.6325967185517 59.0862767403739 24.2805535484359 -0.0981566105195066
"82" 16.2 62.0944550776076 58.8553035724418 22.3391632680039 -0.0552765534087849
