"time" "x" "y" "speed" "angle"
"1" 0 106.323851207963 31.1561704579125 NA NA
"2" 0.2 105.954825420591 30.7542386931696 2.72822824949837 NA
"3" 0.4 105.981959669663 30.4767811454925 1.39390600683548 0.840228136130834
"4" 0.6 105.248270856535 29.2672316778419 7.07338177465744 -0.642729912989571
"5" 0.8 104.689624552124 27.171736993136 10.8434123631164 0.28470932748861
"6" 1 103.360791209363 24.674560470167 14.1436281057057 -0.228488831619752
"7" 1.2 102.851752696783 22.8813613043925 9.32025141214573 0.212428060118376
"8" 1.4 102.767594779663 21.3954540830625 7.44144277915008 0.220018364361366
"9" 1.6 102.00703885569 21.0520760872943 4.1723906860091 -1.09013294975773
"10" 1.8 102.056538303996 20.1256361158125 4.63880700218768 1.20008888852226
"11" 2 102.473450068031 19.5243110406899 3.65857644775153 0.552850867360794
"12" 2.2 103.117035205204 20.0938295000625 4.29695562100976 1.68898480913064
"13" 2.4 103.425078507163 19.7292767503125 2.38636430177639 -1.59363656336222
"14" 2.6 102.988509312103 19.7515903145925 2.1856952968463 -2.32344116309692
"15" 2.8 102.244088868333 19.6107290155578 3.78815160292175 0.238078428192204
"16" 3 101.476588953843 19.8813613068525 4.06908452797835 -0.526014587560719
"17" 3.2 100.368185028441 19.0230067698125 7.00951455720056 0.99794168933388
"18" 3.4 98.6274928013428 17.9271628351725 10.2845556036294 -0.0970779000213181
"19" 3.6 97.4418387496534 16.7805403386333 8.24699745340304 0.20680344389539
"20" 3.8 96.7035823881251 15.2610242805389 8.4468211567186 0.349868599695365
"21" 4 95.9151532641628 14.1375906072559 6.86244071336522 -0.159671617316046
"22" 4.2 95.3416097249667 12.8101144933125 7.23039595119764 0.204103382564919
"23" 4.4 95.8578129642382 12.0635592104257 4.53820056476302 1.01279407115132
"24" 4.6 96.5818805270607 11.5144817374554 4.54356662451206 0.317026958762128
"25" 4.8 96.8284805414181 11.4079164542912 1.34320257832638 0.240905735278438
"26" 5 96.6676068634128 12.2057887940625 4.06964559527926 2.17765829678618
"27" 5.2 96.2485168956117 12.8464649113125 3.82786588168274 0.380317217961808
"28" 5.4 95.9705523560169 13.533715001625 3.70667294182631 -0.194933509468757
"29" 5.6 95.1781870593828 13.9271628384525 4.42335834975619 0.725569198731296
"30" 5.8 93.4872278472497 13.9772790017038 8.45850856669892 0.431253597090783
"31" 6 91.5237463944428 14.6676208531125 10.406525942075 -0.308462196179566
"32" 6.2 89.6471417286628 15.3546437533125 9.99205376414999 -0.0128529849878426
"33" 6.4 87.6185852680828 15.4004452799925 10.1453672846367 0.328369672084493
"34" 6.6 85.9670591983503 15.4659669084375 8.26412645534921 -0.0170780404791739
"35" 6.8 84.206423298185 15.2274172903125 8.88361510486911 0.174323106384098
"36" 7 81.9704104288711 15.823791335625 11.5708853957463 -0.39531630996639
"37" 7.2 79.6133683220324 15.7612152763777 11.7893630623137 0.287188111609563
"38" 7.4 77.596520224385 15.0747455347125 10.6523670552671 0.30152565736986
"39" 7.6 75.5552292694181 13.9984637966529 11.5382528383961 0.157145480710826
"40" 7.8 73.7285747149075 13.0320840670572 10.3326625843585 0.00139809085147194
"41" 8 71.9414543345758 12.2016401050516 9.85321829128458 -0.0516147783511117
"42" 8.2 70.4136781368585 11.4631734611168 8.48444620248731 0.0152508362752967
"43" 8.4 68.2335002114671 10.8325727314647 11.3477234133122 -0.168688800991436
"44" 8.6 65.6621975228649 9.72690297507846 13.9947339440593 0.124542404358831
"45" 8.8 64.1873019436836 7.9516539375 11.5399589632197 0.471447562151261
"46" 9 62.9812533912063 5.87903805248641 11.9898808561046 0.166245594161368
"47" 9.2 63.5735951209355 4.6676208613125 6.74240375506082 0.981783411034671
"48" 9.4 64.1825534500961 3.3529474103125 7.2443021220445 -0.0210037907817043
"49" 9.6 64.3678885937537 2.23875202222159 5.64752263899319 -0.268946938694653
"50" 9.8 64.832569461185 2.1824639507125 2.34038808507761 1.28542016015651
"51" 10 65.3728425093628 2.4623621693125 3.04235919708188 0.598542814900629
"52" 10.2 65.7973165448367 3.16579543937772 4.10790875089182 0.549859863093764
"53" 10.4 66.7404086625628 4.0034987244525 6.30707843684807 -0.301570886449124
"54" 10.6 68.2324459668224 3.95298711169548 7.46446036282174 -0.760127542654863
"55" 10.8 69.7732424444893 3.72510645174107 7.78778431386644 -0.112992336806535
"56" 11 71.3411713384517 3.4886556375125 7.92828796788977 -0.00284316823142804
"57" 11.2 73.6288900268295 2.95430449291251 11.7464760065395 -0.0797832681779336
"58" 11.4 75.2931239698771 2.40870202845536 8.75693534636033 -0.0873384677976207
"59" 11.6 76.7692271193628 2.6065521607125 7.44651794927657 0.450039747992559
"60" 11.8 78.1335602556522 3.46573682786569 8.06164251106476 0.428764281262296
"61" 12 80.5710014363197 3.70219652443015 12.2444198487649 -0.465296768662411
"62" 12.2 82.6510278430794 4.2382315486875 10.7399294690986 0.155509176042276
"63" 12.4 84.5113200367706 4.80981514348897 9.73061515495631 0.0458811604172923
"64" 12.6 86.4253336266534 5.69743506182193 10.5490724019664 0.136128582697141
"65" 12.8 88.3023683446828 6.2935750584525 9.84713439061148 -0.126706394208475
"66" 13 90.2900147066628 7.17055685456251 10.8625907717734 0.10800401374258
"67" 13.2 92.4126643940228 8.2325063545725 11.8673695862024 0.0483576454925576
"68" 13.4 94.4336232648628 8.8584605525325 10.5783900187726 -0.163522506049242
"69" 13.6 96.116265933751 10.1308748607243 10.54789614432 0.347096784562901
"70" 13.8 96.380311819673 11.4833242363125 6.88991934532128 0.730529075195696
"71" 14 95.7404087001428 12.6523536791925 6.66353104724672 0.693639293364665
"72" 14.2 95.1321363623872 14.5601274741696 10.0119879265809 -0.192180060681109
"73" 14.4 94.641439690104 17.1807176928419 13.3306754502451 -0.123546097669256
"74" 14.6 94.4209606152962 18.9678753025125 9.00353172959312 -0.0623548282175559
"75" 14.8 93.1876185475028 20.6599872604125 10.4694502413653 0.507096650825239
"76" 15 91.6488144101628 22.6285721090625 12.4932426529595 0.0336251995758561
"77" 15.2 90.2000774264072 23.0306403543125 7.51747584289372 0.636609156145962
"78" 15.4 88.0820382422228 23.7973918379925 11.2627681138632 -0.0766168999148234
"79" 15.6 86.773797949333 25.351395409887 10.1567954658458 -0.523718048998044
"80" 15.8 86.3064368282805 27.044510530136 8.78217687690179 -0.430415064063782
"81" 16 86.4656510250378 28.9519719864375 9.57047330037132 -0.352605449447955
"82" 16.2 87.6294799250684 30.0889084682936 8.13498966244262 -0.713809981493256
"83" 16.4 89.2016466939082 31.5656083479307 10.7846544724022 -0.0196140934734064
"84" 16.6 90.5658298757954 33.2468387845982 10.8253539606347 0.135034814721991
"85" 16.8 92.3209088871628 34.2624534853125 10.1387567734527 -0.364541607039895
"86" 17 94.0229233666534 34.4746206928408 8.57593757606984 -0.400572555987918
"87" 17.2 96.6677447006722 35.403613922671 14.016158808632 0.213771094281224
"88" 17.4 98.4115041787342 36.9399763419375 11.6201404904001 0.384465878068595
"89" 17.6 100.283767364663 39.0187658713125 13.9881515440949 0.115368094057728
"90" 17.8 101.31947653205 41.4168646738974 13.0609832577492 0.325484449440215
"91" 18 102.112816746515 44.1643694859792 14.2987511590172 0.126586621257154
"92" 18.2 103.666027709443 46.3845084660493 13.5475840892291 -0.329354579555941
"93" 18.4 104.793077571459 48.3487064913125 11.3228919383666 0.0895286687741434
"94" 18.6 106.775237421928 50.2970176207831 13.8968287120012 -0.273080511843662
"95" 18.8 108.672197127599 52.0722009751125 12.9901232350102 -0.0245383927403585
"96" 19 111.222062005045 53.410324009489 14.398250022452 -0.268972067779345
"97" 19.2 113.546030631398 55.5656899709007 15.8480539845475 0.264499768381085
"98" 19.4 115.088707008017 57.8598484374034 13.8230002825047 0.231033897150377
"99" 19.6 115.544562392417 59.9556152642761 10.7238550951916 0.377810256785526
"100" 19.8 114.708436564427 60.4072146511238 4.7514429556553 1.2897547588357
"101" 20 113.360388167163 60.0625121840625 6.9571083651265 0.74555858329564
"102" 20.2 111.468709618691 59.5214304087276 9.83770453198761 0.0282532926370683
"103" 20.4 108.92423380954 59.3269899652748 12.7594712169084 -0.202325472073186
