"time" "x" "y" "speed" "angle"
"1" 0 30.9696751776751 25.619298061286 NA NA
"2" 0.2 30.931687228975 25.695633939086 0.426328819279571 NA
"3" 0.4 30.978267689881 25.609756076561 0.488486095249263 -3.10635985400973
"4" 0.6 30.9690125971745 25.5209934279563 0.446219243430841 -0.600884793664428
"5" 0.8 31.0157703105488 25.9448891986098 2.13233386303521 3.13562449953241
"6" 1 30.8026671836952 25.572519063 2.14518332881383 2.73165918001128
"7" 1.2 30.9323821304757 25.572519063 0.64857473390239 2.09059041530654
"8" 1.4 30.9239991917381 25.591580867561 0.10411844877324 1.98511615902456
"9" 1.6 31.1953416824524 26.254975996061 3.58371261328446 -0.802578600043578
"10" 1.8 31.4327112109147 26.9502885647561 3.673567275918 0.0592789826705434
"11" 2 31.0401528193422 26.9757665214031 1.96692156089737 1.83496467592051
"12" 2.2 30.8124472788889 26.521545728061 2.54050360291727 1.17091250153122
"13" 2.4 30.67526857525 26.044446491811 2.48214462694247 0.184720903845944
"14" 2.6 30.7756652968143 25.969625214761 0.626053615919733 1.21031254074296
"15" 2.8 30.8757605267223 25.800595771061 0.982216980710685 -0.39569126741727
"16" 3 30.7213967986715 25.816953459161 0.776140040484256 -2.21101771283603
"17" 3.2 30.6302828465263 25.911081909982 0.655017509870441 -0.696095521785458
"18" 3.4 30.7166656988334 26.050155371561 0.818587577603209 -1.32493868170245
"19" 3.6 30.7264061985 26.578634525561 2.64284455438785 0.537383243557652
"20" 3.8 31.3010956788334 26.588421176561 2.87386402489581 -1.53533941031825
"21" 4 31.8033253445732 26.6989387232195 2.57122910914496 0.199573807953192
"22" 4.2 32.00484677975 27.756702639686 5.38394695324485 1.16593434253896
"23" 4.4 31.8944763882568 28.8282417351556 5.38604134879732 0.29090014380305
"24" 4.6 31.8718889593001 29.760519431936 4.6627564161691 -0.0784162999254081
"25" 4.8 31.6030511685 31.423026770561 8.42051721799826 0.136094976048405
"26" 5 30.3861380768112 32.361240379761 7.68297183583917 0.753685267915225
"27" 5.2 28.6899460181905 33.552322409561 10.363088223884 0.0445853487993347
"28" 5.4 26.3603330979131 34.7617640345392 13.1242575052397 0.133349471618308
"29" 5.6 24.3001633545851 36.248053940178 12.7017292670404 -0.146113324549774
"30" 5.8 22.5337604788637 36.6524347628564 9.06049525289198 0.399920157936041
"31" 6 21.1411192765218 36.7448373817349 6.97851660891467 0.158797430966534
"32" 6.2 19.6344688338954 37.2731681032121 7.98299584667767 -0.271014282988574
"33" 6.4 18.8763926040238 37.205539418561 3.80543430269109 0.426243188520488
"34" 6.6 18.9813117004334 36.856575405761 1.82197625547698 1.77388201412579
"35" 6.8 20.2421498072858 36.378567409061 6.74204044892979 0.916358084054062
"36" 7 21.2832481006053 35.151740801561 8.04516808591156 -0.504732157999288
"37" 7.2 21.2976025211667 34.114355795561 5.18742156582458 -0.689850764876388
"38" 7.4 21.0019087812858 32.616299146061 7.63480273634488 -0.208716003291518
"39" 7.6 20.8674709108864 30.2332814024019 11.9340344263701 0.138524533919225
"40" 7.8 21.9984757471819 28.5590968097428 10.1020616584201 0.650486517034726
"41" 8 23.7509097038778 27.586007135161 10.0223853041065 0.469777936809589
"42" 8.2 25.2619858855 27.6577918224146 7.56390155275386 0.554357087681281
"43" 8.4 27.6246509875732 27.9649971842927 11.9127678552479 0.0818295364552398
"44" 8.6 30.7100136502805 27.8905231571707 15.4313067667195 -0.153432684273923
