"time" "x" "y" "speed" "angle"
"1" 0 117.837683569724 70.7853221798293 NA NA
"2" 0.2 118.676379827287 70.7844674451895 4.1934834655124 NA
"3" 0.4 119.821292939756 70.9581537881554 5.79006256623499 0.151573827542127
"4" 0.6 120.040698398293 71.6270807856235 3.51995057911802 1.10330222750146
"5" 0.8 119.928532386814 72.334654794583 3.582046176022 0.4741531685312
"6" 1 119.77462536073 73.4723668666708 5.74037483891968 -0.022752366687471
"7" 1.2 119.054321722697 74.6571378536456 6.93274769218634 0.411796813901607
"8" 1.4 117.977208685016 75.7576028399509 7.69934361167786 0.228416535915629
"9" 1.6 116.540094425268 77.0016261258699 9.5038036220772 0.0826175834059505
"10" 1.8 115.075534235977 78.2263075016204 9.54565479703405 0.017069802388826
"11" 2 113.714884842782 79.720464235096 10.1042950216624 -0.135695748192352
"12" 2.2 112.572335510067 81.6072695620046 11.0288862984194 -0.194178186943035
"13" 2.4 111.2401613983 83.8600226396194 13.0858552383524 -0.0104504583612682
"14" 2.6 110.034000957183 86.6440109663024 15.1702125997164 -0.125200838279406
"15" 2.8 108.591201504947 89.7452342698606 17.1020877657567 0.0266144497593977
"16" 3 106.722382240529 92.9648741822108 18.6135478941137 0.0904642779601665
"17" 3.2 104.1356696451 94.7802994264005 15.800989580237 0.432929470657233
"18" 3.4 101.334303180314 96.1172998920691 15.5203288586512 0.1666546352735
"19" 3.6 98.3575166295502 97.8682051873587 17.2676920301175 -0.0863911423267177
"20" 3.8 94.6799796015946 99.9904401456411 21.2297902781327 0.00829128862177565
"21" 4 91.6470941095197 100.181616305024 15.1945242866921 0.460445308869152
"22" 4.2 88.3892904917188 99.3298287983576 16.8365869230296 0.318686875967834
"23" 4.4 85.5925687736923 97.1046269269702 17.8697899655446 0.416344982113882
"24" 4.6 83.755637333485 93.8978937339629 18.4779969742102 0.37850932180242
"25" 4.8 83.0319975996333 90.7055957652684 16.366444929596 0.297290490243647
"26" 5 82.7954797463231 87.7228883133118 14.9603512984251 0.143784998843076
"27" 5.2 82.7574402930429 84.369233745857 16.76935147659 0.0677885841491458
"28" 5.4 82.77003114908 81.1297270508753 16.1976558153387 0.0152288392359257
"29" 5.6 82.5497175629267 77.4488475280108 18.4373344996552 -0.0636688354464804
"30" 5.8 81.501500620632 73.9361268214555 18.3289153527805 -0.230211573635518
"31" 6 79.8981405180914 70.6029986367676 18.4935847755242 -0.158369195774872
"32" 6.2 78.8804464977295 67.0740779299982 18.3636750636593 0.16759427387592
"33" 6.4 79.0161725841102 63.3457350210854 18.6540628396098 0.31715648709733
"34" 6.6 80.3378907318922 59.490389350477 20.3780697700094 0.293882948864141
"35" 6.8 82.7256757555799 56.424215529224 19.4312501022737 0.331378347479915
"36" 7 86.1483406467118 54.5387029301325 19.5382910705618 0.405620814754789
"37" 7.2 90.0501984095314 53.3698818839059 20.3658026108583 0.212477922730679
"38" 7.4 93.7695651821719 52.9409206254629 18.7201074720923 0.17622401600921
"39" 7.6 97.7851372124052 52.3599669274093 20.2868959733088 -0.0288538161703109
"40" 7.8 101.485007674523 51.7940005218303 18.7145394070343 -0.00811428785719736
"41" 8 104.809519689484 50.2023444515112 18.4294256447436 -0.294722206692858
"42" 8.2 106.973655945496 47.912009544705 15.7552528700112 -0.367206576467948
"43" 8.4 108.812134616171 45.1996305765294 16.3836835674456 -0.161397089851295
"44" 8.6 110.715120386047 41.675402553112 20.0259444230414 -0.100565994075748
"45" 8.8 113.016957662826 38.7700653685179 18.5333746285963 0.174903301515038
"46" 9 114.929587302044 36.0371861298284 16.6784149951919 -0.0593839687910243
"47" 9.2 114.587087389125 36.3575266823533 2.34480414929103 -2.93340723201882
"48" 9.4 114.727073467352 36.8726868876637 2.66920465322914 -1.08414309599285
"49" 9.6 115.677418521308 37.7600502420431 6.50109499291259 -0.554330154498438
"50" 9.8 116.187675221497 38.6333707121197 5.05729805217633 0.290882105717528
"51" 10 116.411107841847 40.3454472318414 8.63297188866454 0.399004043513307
"52" 10.2 115.944149529657 41.8358429398052 7.80917638365178 0.433394593792704
"53" 10.4 114.959110562116 43.3594848249984 9.07164037246102 0.27028878447702
"54" 10.6 114.371045039397 45.8831765334607 12.9565050248631 -0.34498007121603
"55" 10.8 114.027198737455 48.7813947064219 14.5927198094131 -0.110844238999705
"56" 11 114.05775818545 51.6590709077668 14.3891922980833 -0.128707683662789
"57" 11.2 114.372756330631 55.3593565218538 18.5683450105864 -0.074304228210777
"58" 11.4 115.465292948476 58.7588017344921 17.8534758626036 -0.22603704964071
"59" 11.6 116.913377442389 62.0631791710004 18.0387492252206 -0.102064452159772
"60" 11.8 117.606250887864 65.6618951614902 18.3240486735676 0.222818769280908
"61" 12 118.134324029122 69.306176956354 18.4117157286423 0.0463030793217268
"62" 12.2 117.985432134929 73.4504617441138 20.7347927396288 0.179814566731906
"63" 12.4 117.235414352687 76.3651629223316 15.0482637137835 0.215946736672138
"64" 12.6 117.038636838381 78.6066863637979 11.2507207866646 -0.164295411285789
"65" 12.8 116.195710758688 82.1483344738227 18.2028814415934 0.146093823826789
"66" 13 115.62915420893 85.2167366357765 15.6013446147735 -0.0510709535087379
"67" 13.2 114.193429310486 88.6061079575056 18.4045809111292 0.218095244994868
"68" 13.4 112.803133513354 89.9609790221408 9.70643859161097 0.397620810469953
"69" 13.6 110.739612211404 90.660339296052 10.8940637003902 0.44572801617026
"70" 13.8 107.4040825933 91.0996669299613 16.8216873434013 0.19580876510372
"71" 14 103.677732481821 91.4485315530952 18.7132250551547 0.0376087945301431
"72" 14.2 100.088651262621 91.5487286281625 17.9523977868293 0.0654389590276185
"73" 14.4 96.4435961348686 90.9062801611339 18.506192826418 0.202370204889499
"74" 14.6 92.4942544007856 90.3973637334667 19.909982460389 -0.0463054146198016
"75" 14.8 88.920744893421 89.9792141024181 17.9894547674263 -0.0116708424823531
"76" 15 84.8467732969272 89.5923068109785 20.4615137643863 -0.0217974518619771
"77" 15.2 81.1088881553464 89.6926466809926 18.6961583093728 -0.121524128171615
"78" 15.4 77.3664057622322 90.7301285879026 19.4181250188682 -0.243589128348617
"79" 15.6 73.5287961197052 91.989028228906 20.1941056217738 -0.0465547019390966
"80" 15.8 70.1385701817085 93.3933786976963 18.3479100648121 -0.0757360300916926
"81" 16 67.0293688436906 95.6723912284817 19.2750039402127 -0.239807895162879
"82" 16.2 64.0729706635028 98.1825334638313 19.3914312529428 -0.0714193790634057
"83" 16.4 61.0136143888978 101.240261274307 21.6271589546117 -0.0811872364656193
"84" 16.6 59.8364252272706 104.36666453974 16.7034215808929 -0.425551742339833
"85" 16.8 59.6710213389762 108.475057300351 20.5586049634377 -0.319874368747235
"86" 17 60.1829911463708 111.94267630694 17.526048227237 -0.186822325887349
"87" 17.2 61.3449700693836 115.251683765111 17.5354821545888 -0.191120530161783
