"time" "x" "y" "speed" "angle"
"1" 0 36.0457483190726 120.849147250735 NA NA
"2" 0.2 34.312644858642 119.876515885879 9.93687498217747 NA
"3" 0.4 32.3318316074566 118.775512840421 11.331183568123 -0.00409625313768303
"4" 0.6 30.8669091339025 117.89089903993 8.55648793247329 0.0359446275930469
"5" 0.8 29.1770765767668 117.186621137005 9.15360780745132 -0.148373377278304
"6" 1 27.454783530027 116.002784318414 10.4495968246392 0.207310468594425
"7" 1.2 25.6502163791573 114.790660256177 10.8693460523742 -0.0107151348088627
"8" 1.4 24.5254687820372 114.207392429411 6.33493984771662 -0.113079484241213
"9" 1.6 23.4177645547386 113.2740077593 7.24260933223403 0.221801498519507
"10" 1.8 22.2979555428447 112.266357909011 7.53214850475398 0.0325274128047194
"11" 2 21.1140686520437 111.223476221039 7.88858413360156 -0.01056734011453
"12" 2.2 19.6596429244003 109.64702035137 10.7244665441272 0.103478883127106
"13" 2.4 18.4703600174001 108.435064579287 8.49003920245531 -0.0307986518601814
"14" 2.6 17.2599737912619 107.194269465104 8.66690159717789 0.00296329955217607
"15" 2.8 16.1215030413139 105.943621928839 8.45611451621311 0.0345135840515856
"16" 3 15.2328481403871 104.517688664292 8.40088270344434 0.181168807229779
"17" 3.2 13.7791351224572 102.614960201055 11.9725280781817 -0.0950999138129868
"18" 3.4 12.3272876931719 101.074448446608 10.5842305146755 -0.103366075574376
"19" 3.6 11.0612221033724 99.1838213050811 11.3769427637118 0.165708841750074
"20" 3.8 9.8178495135864 97.1899807597094 11.7488036810131 0.0324708862334193
"21" 4 8.63600089649666 95.516437446363 10.2439169453918 -0.0572750104168039
"22" 4.2 7.65896512259989 93.734775664183 10.1598691054004 0.113269783841819
"23" 4.4 6.66746511751461 92.4796851012475 7.99738172975044 -0.167000913607447
"24" 4.6 6.08493730599717 91.5065561826329 5.67079920168941 0.129203833768408
"25" 4.8 5.60072067170738 90.278003250116 6.60266623592087 0.16395837609898
"26" 5 4.82444942474017 88.3233202022628 10.515919915101 -0.00259252339662295
"27" 5.2 4.07565825777407 86.2627927863113 10.9618217505287 0.0294730132118335
"28" 5.4 3.35975314222301 84.2940190784684 10.4744809503446 -0.000205051517256889
"29" 5.6 2.62680017746822 81.9029825893362 12.5042748099444 0.0513176367779328
"30" 5.8 2.08545355809955 79.3220178044966 13.1856317471748 0.0906989618657666
"31" 6 1.37406887243236 77.3761636870689 10.359073821187 -0.143746585396786
"32" 6.2 1.15722173617837 75.389595817201 9.99183989825334 0.24176913515568
"33" 6.4 0.916757067725991 73.2220359257296 10.9042871613526 -0.00175997224932021
"34" 6.6 0.751371940587416 71.2971548440617 9.65986467146594 0.0247770105042724
"35" 6.8 0.800280587045245 70.0443855630251 6.26861812365257 0.124729775650853
"36" 7 0.871325618084975 68.4825987774687 7.81700927461052 0.00643763597859077
"37" 7.2 0.656473306140743 66.3789444869247 10.5729878583019 -0.147238230613155
"38" 7.4 0.529324612202885 63.7833570190838 12.9934994262352 0.0528326324536604
"39" 7.6 0.620192298018015 61.2712160263944 12.5689193086319 0.085103001328845
"40" 7.8 0.394602637364305 59.0968394863789 10.9302379122818 -0.139534910505822
"41" 8 0.785890567080782 56.6488544362156 12.3952985540539 0.261879310172525
"42" 8.2 1.07923765962291 54.3918097596977 11.380139705316 -0.0292549833781148
"43" 8.4 1.4096682968543 52.2576948763302 10.7977205249903 0.0243677954973475
"44" 8.6 1.83234911014298 49.6792889720323 13.0641073912847 0.00887297065437435
"45" 8.8 2.14945871944391 47.845435432498 9.30534430955357 0.00874074957711671
"46" 9 2.89149296283828 45.7416756220954 11.1539456676046 0.167867687246243
"47" 9.2 3.70377017986009 43.6785132251929 11.0865158563062 0.0359735767958264
"48" 9.4 4.54271605261202 41.6085063894051 11.1677644110354 0.00998755555761631
"49" 9.6 5.5545536893513 39.9288323279282 9.80448922167853 0.15712780327075
"50" 9.8 6.83448026838165 37.4806557300922 13.8128388663413 -0.0604560392894794
"51" 10 8.04043482705323 35.5236502113779 11.4936906582036 0.0705367066628294
"52" 10.2 9.25297270937347 33.6569093899907 11.129880289445 0.0237935769350625
"53" 10.4 10.4176719541307 31.5630949891498 11.9797569632139 -0.0684229742559732
"54" 10.6 11.3991353509255 29.696383207217 10.5450026980252 -0.0235830543444733
"55" 10.8 12.854035053171 27.4570931236176 13.3521095918404 0.0921232181593635
"56" 11 14.8426204050465 25.7407685705637 13.1341555430011 0.282578153763012
"57" 11.2 16.8977642291122 23.7602394321365 14.2706970798155 -0.0548679501609712
"58" 11.4 18.8434628771419 22.2188118491146 12.4114284256947 0.0969305243738762
"59" 11.6 20.9381662850108 20.5587525672458 13.3637374883082 -0.00017205295332932
"60" 11.8 22.9478909181871 18.8146573794223 13.3049437478936 -0.0446004668701604
"61" 12 24.6589366016786 17.3758494046062 11.1779310690633 0.0155697568066396
"62" 12.2 26.5981350449357 15.5080025358633 13.4623015560149 -0.067474651106629
"63" 12.4 28.3592018051728 13.9692574004316 11.693045717249 0.0485325757865802
"64" 12.6 30.3163967355307 12.9878192017627 10.9474117183295 0.253317720066925
"65" 12.8 32.7315360693492 11.921608483268 13.2000978197041 0.0490705964541406
"66" 13 35.0698520674873 10.7992666966624 12.9685897393568 -0.0317651504221782
"67" 13.2 36.715435461084 9.95058193128584 9.25771372459647 -0.0286535003578399
"68" 13.4 38.7378245143519 8.75857421106162 11.7376955658384 -0.0564370499899207
"69" 13.6 40.7866133785127 7.52856339259562 11.9482869310341 -0.0080909572453903
"70" 13.8 42.2712819021525 6.49234041489867 9.0526221126726 -0.0686640164509154
"71" 14 44.6832751741887 5.39506664651911 13.2492653259733 0.182406934715434
"72" 14.2 47.1395374652275 4.31755454309641 13.4110558639148 0.0135411388853848
"73" 14.4 50.2075950343812 3.50220690255461 15.8727510395789 0.153650243717768
"74" 14.6 52.2553118802704 2.66278466960314 11.0654574759832 -0.129288159604599
"75" 14.8 54.1278473653742 2.04369191797728 9.86111679538426 0.0697338036095012
"76" 15 56.2233362080212 1.67186511392399 10.6411097422574 0.143690509257975
"77" 15.2 58.3801390077246 1.23254272395694 11.0054560095608 -0.0253288558212212
"78" 15.4 61.0890600366493 0.948805875130764 13.6187001401858 0.0965814282581332
"79" 15.6 62.9096061829765 0.891692576445864 9.10720895745978 0.0729998807959891
"80" 15.8 65.3080413660503 0.699082921478146 12.0307832315621 -0.0487731793580716
"81" 16 67.7520250946184 0.828078577488947 12.2369280711859 0.132866380197683
"82" 16.2 70.234342280475 1.03483602371069 12.4545646780281 0.0303683297033539
"83" 16.4 73.0961272153977 1.46075005389716 14.4665266865095 0.0646433471799043
"84" 16.6 75.7254154809301 2.07580792051981 13.5013452686769 0.082049913025766
"85" 16.8 78.0213892214389 2.3805594811762 11.5805536685734 -0.0978318847074131
"86" 17 79.8243437270959 2.72546991053855 9.17824622919869 0.0570574793789226
"87" 17.2 81.3227840611278 2.79243120527515 7.49967874253029 -0.144361534251707
"88" 17.4 82.0884705942722 2.92066045213343 3.88174769526736 0.121272227975183
"89" 17.6 83.1861519239364 3.37562994354665 5.94117315774045 0.226998603623868
"90" 17.8 84.2698378556357 3.95446571325378 6.14293506162816 0.0976536549081423
"91" 18 85.8006378770285 5.14575347277851 9.69860200169308 0.17073189275877
"92" 18.2 87.4160884219287 6.65425367543579 11.0513045886395 0.0898619284362443
"93" 18.4 89.0646741659917 8.64766873792994 12.9340041817164 0.128622111071961
"94" 18.6 90.4671762706521 10.1551236620325 10.2949411141806 -0.0583487057309858
"95" 18.8 91.9830475081828 11.3930977244741 9.78576183550761 -0.13662311718863
"96" 19 93.8397036872439 12.7537345792404 11.509240654572 -0.0523965317602997
"97" 19.2 95.1893526139667 13.6717280354916 8.16128698662781 -0.0351353943802371
"98" 19.4 96.797567231127 14.220830476907 8.49686375378633 -0.26826910242956
"99" 19.6 98.7010196743024 15.9028754548219 12.700793785389 0.394700451796353
"100" 19.8 100.985633090009 18.7682937202257 18.3235369777074 0.173974966580521
"101" 20 102.487165410962 22.0444348491839 18.0192258488791 0.243341608206806
"102" 20.2 102.213697644146 24.1028101808167 10.3823090222759 0.561836744047165
"103" 20.4 101.562384372477 26.9695951317637 14.6992048533488 0.0913180930283061
"104" 20.6 100.652815934525 29.9202341914169 15.4382524947536 0.0756180964769896
"105" 20.8 99.2941323127272 32.9021956261429 16.384531716175 0.128510623892283
"106" 21 97.2752908085352 35.6279573034546 16.9598774616369 0.209962211402174
"107" 21.2 94.3015550510346 38.0734082218158 19.2505419076653 0.245083612421157
"108" 21.4 91.2431682862026 40.6803560104516 20.0934730546841 -0.017660683893618
"109" 21.6 88.1787941283453 42.6519474759543 18.2191944705215 0.134166445301716
"110" 21.8 84.7988235953042 44.6288345963051 19.5782299320153 0.0424854438422626
"111" 22 81.1174178239934 45.8613834080879 19.4112886141466 0.206156424170894
"112" 22.2 78.0420837210455 47.6315086944257 17.7419160282131 -0.199202604352445
"113" 22.4 74.1008608472533 48.9966804761664 20.8548146326957 0.188827301282924
"114" 22.6 70.5423340116103 50.9753762189056 20.3582600449584 -0.174022561273817
"115" 22.8 67.6050089204496 53.6425669048763 19.8379590977065 -0.229764721672003
"116" 23 65.162135966249 57.1158175985288 21.2315205833933 -0.220596863828454
"117" 23.2 63.1999831273928 60.396343967461 19.1127555707509 -0.0739264551529362
"118" 23.4 61.2094712301696 63.7252034237538 19.3929387231135 -0.000121695240997797
"119" 23.6 59.2255340594606 66.700552981845 17.8806541338356 0.0491735815190514
"120" 23.8 56.8086446609203 69.1899920717451 17.3483870627066 0.182523402884726
"121" 24 53.9208976997972 71.4014913219706 18.1864038812126 0.14663371758692
"122" 24.2 50.3357077905326 72.8794965965065 19.3894857313499 0.262525857099694
"123" 24.4 46.1638349642866 73.2074464074484 20.92371498854 0.312576064290554
"124" 24.6 41.9695294585443 73.0245972993593 20.9914461577983 0.122015431800892
"125" 24.8 38.575645771256 73.2247831249958 16.9989123531676 -0.102483052508326
"126" 25 34.9309191144155 74.3716934836602 19.1046040091747 -0.245950602397767
"127" 25.2 31.4846733174132 76.8017709492681 21.0842871483788 -0.309299065808736
"128" 25.4 29.1953002740026 78.7375928872161 14.9905265979351 -0.0877500730023728
"129" 25.6 27.4035149982712 80.5710565261164 12.8180374760505 -0.0949785765624217
"130" 25.8 25.1232527086667 82.6407311309635 15.3973610395918 0.0598700803663895
