"time" "x" "y" "speed" "angle"
"1" 0 81.5529193289602 75.1620234786355 NA NA
"2" 0.2 81.4808756628607 73.2387019694772 9.62335169966267 NA
"3" 0.4 81.9449020416431 71.103099436262 10.9271664443268 0.251396027059516
"4" 0.6 82.726636836517 68.2676756382769 14.7060679684419 0.0550640605797404
"5" 0.8 82.9787272125552 65.6113458738116 13.3413243113973 -0.174401263554879
"6" 1 82.6112992421706 64.3259118223396 6.68457929511023 -0.373033908872472
"7" 1.2 81.9212831801152 63.9900209234357 3.83713715503156 -0.839359299867971
"8" 1.4 81.0480124701729 63.9173523413194 4.38144512595431 -0.369998518513799
"9" 1.6 80.4021300127556 62.9953107903161 5.62877600055277 0.876717450157296
"10" 1.8 80.4545561560552 61.8192969592776 5.88590908716579 0.655605924198627
"11" 2 80.9799558755478 60.1735610347942 8.63784058428096 0.264471616450759
"12" 2.2 81.975803037686 57.9231805312834 12.3043935048828 0.107597785700002
"13" 2.4 83.1057002053343 55.5790527730247 13.0111515213864 0.0325343089932047
"14" 2.6 83.0411511509664 53.6867268521382 9.46713257971837 -0.483251483860905
"15" 2.8 82.2151118494973 53.0964086643131 5.0764566639751 -0.916216580288407
"16" 3 81.110230157626 53.186961312105 5.54293093736146 -0.702256115862273
"17" 3.2 80.0174281784614 53.2819288364061 5.48460344131211 -0.00491088598286994
"18" 3.4 78.3316246205648 53.9527360908538 9.07181901334617 -0.292023051913218
"19" 3.6 76.2641104984765 54.6489841960465 10.907997145465 0.0538801229966664
"20" 3.8 73.7351422123931 55.5976338242857 13.5051996552938 -0.034042070448062
"21" 4 71.1657768479448 57.3357827601249 15.5103192255878 -0.235902303088381
"22" 4.2 69.7310817182722 59.6672978426213 13.6878711776292 -0.424394987271229
"23" 4.4 70.0552770792278 61.5501763963824 9.55292400299328 -0.722137887770569
"24" 4.6 70.8362965515214 63.3679062242679 9.89208413743844 -0.235308583774151
"25" 4.8 72.7596762521891 64.881986300225 12.2391053077326 -0.498093131145251
"26" 5 75.1816789623786 66.327437244941 14.1026819805184 -0.128822612398696
"27" 5.2 77.8810352339417 67.3611011202755 14.452495708353 -0.172358545347605
"28" 5.4 80.3252669225776 67.2634729189557 12.2309032918922 -0.405625673833029
"29" 5.6 83.2079471049693 67.311527731396 14.4154034793971 0.0565897064964512
"30" 5.8 85.8111816294119 66.7216476178401 13.3461497609037 -0.239500776134369
"31" 6 88.8644423098729 66.09871022148 15.5807989065331 0.0215706889277398
"32" 6.2 92.0394047574201 65.7485003201529 15.9710938247219 0.0914019234178673
"33" 6.4 94.377983967906 65.1930981769852 12.0181365697351 -0.123316060585528
"34" 6.6 95.0265275923973 64.0146609610316 6.72555407534 -0.834514913886496
"35" 6.8 95.7524223504693 61.9914090733517 10.7476409048643 -0.158634005084684
"36" 7 95.1726452929399 60.5810963713783 7.62417758480359 -0.734508879323656
"37" 7.2 94.9255705469547 59.2985401599818 6.53068979031933 0.199725986321117
"38" 7.4 94.9563231586307 56.927712423803 11.855135888888 0.203281596127064
"39" 7.6 95.2031647527044 54.0965306786776 14.2096101692622 0.0739963274842263
"40" 7.8 96.1094379843987 53.0301050717514 6.9974901671841 0.617424563839931
"41" 8 97.144712067001 52.3249063464968 6.26318143639644 0.268427918525144
"42" 8.2 98.0281783735452 50.8948763673742 8.40460953285189 -0.419417457619976
"43" 8.4 99.5519566999095 48.602360556952 13.7636560631008 0.0332207245653617
"44" 8.6 100.923253368422 45.9704740375163 14.8385319390597 -0.106291441277169
"45" 8.8 102.320575310066 43.7597998458811 13.0763039408729 0.0833428716790647
"46" 9 103.806437892906 40.7243267176332 16.8981394888602 -0.108462056955749
"47" 9.2 105.195862645662 37.5493252499978 17.3285425404576 -0.0427059449653271
"48" 9.4 105.505539224157 35.089683449006 12.3952988794692 -0.287261911097464
"49" 9.6 104.766494811113 33.9890387288249 6.62873563455899 -0.716561299719813
"50" 9.8 103.373354353772 33.4140571610391 7.5356554744307 -0.588052730685277
"51" 10 101.162567607291 32.0777371764651 12.9163937881153 0.152262009426294
"52" 10.2 98.2674526252125 29.996998761049 17.8263590736065 0.0794823236474944
"53" 10.4 95.6362151048471 28.7266712622794 14.6091947439866 -0.173388052321052
"54" 10.6 92.4092587374602 27.3987840271925 17.4474438716144 -0.0594034151439931
"55" 10.8 89.2697813075479 25.3437309957925 18.7613708819446 0.18921198353485
"56" 11 86.7536120222755 24.2142887261618 13.7901665259859 -0.157674350641746
"57" 11.2 84.4148489288856 23.2847232990137 12.5836249649609 -0.0436018716678787
"58" 11.4 81.8684720961558 22.1191907703678 14.0022329019294 0.0509418572026826
"59" 11.6 79.8906191021973 19.595373809283 16.03243159877 0.476832139084496
"60" 11.8 78.4991582610095 16.7439568221646 15.8640648219384 0.210714360549606
"61" 12 77.2583359423425 13.5507503602796 17.1290743581826 0.0833683011419727
"62" 12.2 77.5814617500157 11.5122629617833 10.3196913246142 0.527829215007698
"63" 12.4 78.5029761767282 11.2220856723421 4.83060994582173 1.10852939331831
"64" 12.6 79.7877563445345 10.7603562953964 6.82615209529286 -0.0399477651267975
"65" 12.8 81.6779434134512 10.5927556725786 9.48801497188559 0.256572591194666
"66" 13 84.1253470809215 10.8868116582192 12.3250290407751 0.208014485260106
"67" 13.2 86.9453685423987 11.7163023695104 14.69742824724 0.166498178276029
"68" 13.4 90.1475542265549 12.0087540642243 16.0775628979921 -0.194999032409571
"69" 13.6 92.6149085739499 11.8563930458513 12.3602703808705 -0.152748570719847
"70" 13.8 93.0091981529078 11.3240810580942 3.31217573652371 -0.871593992969564
"71" 14 92.1170514273219 12.3485635052782 6.79244077000642 -3.06266103369916
"72" 14.2 92.2599984940679 13.8417687393571 7.50015955658916 -0.811902343692862
"73" 14.4 92.6479734965774 15.8210756492595 10.0848654504653 -0.0981206273064085
"74" 14.6 93.0660662254115 18.6365643706349 14.2318114360895 0.0461413927012074
"75" 14.8 93.3161711478401 22.5636762351741 19.6753399391391 0.0838192432913343
"76" 15 93.3330954129249 26.3082753823447 18.7231869641226 0.0590812209798173
"77" 15.2 93.480492767071 29.9969080199449 18.4578822696282 -0.0354190251498599
"78" 15.4 93.8965826578575 33.7972955984945 19.1154888404726 -0.0691131731027875
"79" 15.6 94.3955273120824 37.5389897604815 18.8740701557897 -0.023513398889524
