"time" "x" "y" "speed" "angle"
"1" 0 26.9633994688215 12.883903146787 NA NA
"2" 0.2 27.3204552445403 12.9888092263743 1.86073985627027 NA
"3" 0.4 27.995771030303 13.1039377420417 3.42529555520421 -0.116909416257497
"4" 0.6 28.244476230303 12.9132150030513 1.56707880844453 -0.823063788145778
"5" 0.8 28.3912598330149 12.8193177007811 0.871236612503977 0.085106649420882
"6" 1 28.3912598330149 12.8193177007811 0 NA
"7" 1.2 28.7257322740766 12.6442912559921 1.88749880930582 NA
"8" 1.4 28.739730793266 12.6274928901204 0.109332478643974 -0.393955846173841
"9" 1.6 28.7699590167437 12.4151456012896 1.07244016812614 -0.553331365756946
"10" 1.8 28.8913828651417 12.3823407898844 0.628886051107737 1.1655253918377
"11" 2 29.1221057289697 12.40384616625 1.15861470197822 0.356808368982579
"12" 2.2 29.522926790303 12.3690476314167 2.01164398710931 -0.179541145861388
"13" 2.4 29.626902392926 12.3992223747364 0.541328021517883 0.369051958867894
"14" 2.6 29.6211315875444 12.3273651758994 0.360442756184707 -1.93338466933406
"15" 2.8 29.7192098729697 12.1858974480833 0.860704189681573 0.686346359426771
"16" 3 29.5492362541626 12.2972334805833 1.01595697772103 -2.75690108755573
"17" 3.2 29.5695114373206 12.3242240339167 0.168787812158211 -1.63516637071484
"18" 3.4 29.558698006303 12.3525641149167 0.151664966410985 1.00877495854842
"19" 3.6 29.5446896979394 12.4155011779167 0.322385894630825 -0.145502662740199
"20" 3.8 29.5743924999326 12.4280626904907 0.161248879406939 -1.38970658185522
"21" 4 29.674266550303 12.5705128330833 0.869868798469586 0.559225645400924
"22" 4.2 29.7153154866965 12.5820723118675 0.213227386186431 -0.684827889699184
"23" 4.4 29.7426135386901 12.549834586578 0.211214025013203 -1.14267237170023
"24" 4.6 29.7751597236363 12.5369352994722 0.175046119807785 0.490832960826067
"25" 4.8 29.7426135386901 12.5250206907715 0.17329253121856 -2.4133169257852
"26" 5 29.7812744614141 12.5125152750278 0.203165718613843 2.4778203621986
"27" 5.2 29.7550402638514 12.5002067949651 0.144890631444453 -2.3900641462929
"28" 5.4 29.7550402638514 12.5002067949651 0 NA
"29" 5.6 29.8799393828454 12.4803346495946 0.632350616491697 NA
