"time" "x" "y" "speed" "angle"
"1" 0 93.7542573916 59.00127221625 NA NA
"2" 0.2 92.985001430425 60.3037531312125 7.56341732890106 NA
"3" 0.4 93.0497973302646 60.7309079284272 2.16020675757872 -0.684029326357354
"4" 0.6 92.8094289239333 60.02887057125 3.71023389301333 2.96226027694754
"5" 0.8 92.8776124216 59.74016436675 1.48324190433373 0.561796159775368
"6" 1 92.9264952995568 60.2499763901389 2.56075103704567 2.81408113695457
"7" 1.2 93.1444508466789 60.5079013833553 1.68841584515627 -0.60601244289765
"8" 1.4 92.453170148625 61.491730229475 6.01204666057916 1.31410208507025
"9" 1.6 91.3985112222169 62.3570767143409 6.82116190601374 0.271182682801318
"10" 1.8 90.55567211106 61.90712463117 4.77711901789551 1.17747761518293
"11" 2 89.6085059234734 61.30152666729 5.62110460844451 0.0785106350835105
"12" 2.2 88.0252640471135 61.7555532125473 8.23528223993818 -0.848147945294014
"13" 2.4 87.818640407225 62.7369592360875 5.01460644418325 -1.08401295946715
"14" 2.6 87.4674863752605 63.4353500563611 3.90851279903034 0.258380889751131
"15" 2.8 86.7219645072548 64.4765539275 6.40294533193392 0.155507659775191
"16" 3 86.6722183839572 65.2766761964318 4.0083360700663 -0.559303106588726
"17" 3.2 86.9928958729831 65.1577111920682 1.710166104734 -1.98813138145894
"18" 3.4 87.7531881983162 63.9682621028311 7.05838783973964 -0.646811159478726
"19" 3.6 88.0149970339513 63.4215321672365 3.03091359532028 -0.122147717478156
"20" 3.8 88.9208495658294 64.11577602885 5.70645106195158 1.77811440155291
"21" 4 90.220440188458 65.7913956674722 10.6026375960898 0.257205258067147
"22" 4.2 92.1104578830383 67.6762321563611 13.346137527084 -0.127093348557383
"23" 4.4 94.0286147988778 68.84011868825 11.2182416323762 -0.238640567821298
"24" 4.6 95.1119748173592 69.6411741960278 6.73676267985087 0.0913088868792312
"25" 4.8 94.6942156094334 69.80084159475 2.23615984458615 2.13983107529904
"26" 5 93.5350961491 68.74877661225 7.82687461686686 1.10208859919984
"27" 5.2 92.6596046593237 68.0360251216579 5.6446878479062 -0.0537318542649979
"28" 5.4 91.9814864522667 67.72607158275 3.72798705410749 -0.254563949713648
"29" 5.6 91.1913718114972 66.5668896940993 7.01424229075039 0.543791667455551
"30" 5.8 90.3427422583468 65.1428405665227 8.28867908087886 0.0608601332584508
"31" 6 90.1717827850306 63.077820134875 10.3604253347041 0.454819478371384
"32" 6.2 90.9924308509784 61.4099786306149 9.29402836701691 0.539860869210944
"33" 6.4 92.7686241280324 60.5125162835068 9.95025278815662 0.645678328585866
"34" 6.6 94.8618281036974 59.8141997460682 11.0330739939057 0.145856314449781
"35" 6.8 96.9207212167835 59.4505909906424 10.4537698680137 0.147199143088065
"36" 7 99.0918394589406 59.858667945163 11.0456792709162 0.360591006389469
"37" 7.2 99.6269889203568 60.5847258976419 4.50983673876293 0.74983789632307
"38" 7.4 98.4298973788534 61.4272891545514 7.31939376012935 1.59266551793084
"39" 7.6 97.4861720702268 61.5440095542359 4.7545796602985 0.490244244601505
"40" 7.8 96.7830262744379 62.05470732825 4.34518764416033 -0.505106987529097
"41" 8 95.8230605437757 62.4518602059933 5.19438305370701 0.235888512509006
"42" 8.2 93.5402746425937 61.6150513231994 12.1566448670656 0.743636731483305
"43" 8.4 90.7306220153432 61.5286087109797 14.0549103617051 -0.320606094497838
"44" 8.6 88.1074001524108 60.7085138075878 13.742132833676 0.272245677675772
"45" 8.8 85.2565184324044 60.5058634308587 14.2903759193517 -0.232038233587863
"46" 9 82.5683465514243 59.8574719267095 13.8263151312494 0.165716838008204
"47" 9.2 80.6772666967076 58.6485811352753 11.2222991879225 0.332106820082919
"48" 9.4 78.5516776618533 57.4051584077045 12.3128274824799 -0.0394870534233134
"49" 9.6 76.5707213562266 55.4018906364399 14.0865801813196 0.261697411758327
"50" 9.8 75.7494497577494 54.1137932869773 7.63819648241301 0.212200181679787
"51" 10 75.5097750024379 53.2657657220878 4.40623064292465 0.292155832111403
"52" 10.2 75.8947879960189 53.3070283587365 1.93608890814353 1.95300312897474
"53" 10.4 76.5350325199281 54.4628657314219 6.60657453316765 0.958181911573091
"54" 10.6 77.9655162131625 54.7789439754375 7.32493865665342 -0.847481611814846
