"time" "x" "y" "speed" "angle"
"1" 0 26.263431008667 88.5010539753752 NA NA
"2" 0.2 29.9782281000877 87.0740273863241 19.8973128313137 NA
"3" 0.4 33.7816761447458 84.7962891513001 22.1665900037104 -0.172816500647477
"4" 0.6 36.7176935567379 81.5856556679439 21.7533707778639 -0.290463945746535
"5" 0.8 39.4740332942126 79.7294020537233 16.6155696777817 0.23736259994507
"6" 1 42.5405158244378 78.0328164568946 17.5226409222064 0.0873347177376296
"7" 1.2 46.010387720414 75.8681229087198 20.4486607947777 -0.052426314260831
"8" 1.4 49.3046513554277 73.4076274543588 20.5585814064982 -0.083741273834869
"9" 1.6 52.7169201838794 71.2117336331561 20.2888690121083 0.0697033907179081
"10" 1.8 56.0069071733574 69.4449074116703 18.6719638012878 0.0789807032096056
"11" 2 59.5402244368813 67.3927732599633 20.4301159206931 -0.0333467149954724
"12" 2.2 62.2822639805205 64.9807845848697 18.2595661419303 -0.195269311133657
"13" 2.4 65.4225861627047 61.9894516364492 21.6850733318014 -0.0396565473662794
"14" 2.6 68.2919754444249 58.5589934745589 22.3614836552332 -0.113119943587486
"15" 2.8 71.0176594297282 54.8937992290364 22.8380176707339 -0.0571361622857153
"16" 3 73.3327842396836 51.4538836084109 20.7321141967565 -0.0470489123629269
"17" 3.2 75.3360931348566 48.5393037691931 17.6833411496908 0.00979232468428476
"18" 3.4 77.7146477818436 45.4124888189132 19.6433792548515 0.0481322188146981
"19" 3.6 80.0487178572799 42.8164758287436 17.455061273293 0.0820052533562773
"20" 3.8 82.5998313241078 40.5892761699362 16.9326594491406 0.120766398395149
"21" 4 85.8118513895019 37.8832777164629 20.9997026947374 0.0176130038461542
"22" 4.2 88.601746078399 36.286347035568 16.0730364078473 0.180223636377926
"23" 4.4 92.1419360064316 34.6172604553951 19.569615950918 0.0793140829494598
"24" 4.6 95.6682269761414 33.3314783898251 18.7669680044476 0.0909167130275771
"25" 4.8 99.1842115601076 32.6591854148876 17.8984115488204 0.160716002466802
"26" 5 102.975066465835 32.314274779608 19.0325669988352 0.0981948610899447
"27" 5.2 106.03815583196 32.9622793595342 15.6544134355723 0.29921386565086
"28" 5.4 109.349527615519 34.4000356986827 18.0501567719718 0.201147990838457
"29" 5.6 111.802002002746 35.8915890353366 14.3521444182476 0.136787967113634
"30" 5.8 114.479596196125 38.9523362211806 20.3332756830222 0.305655157807749
"31" 6 115.725456123036 41.7206704914965 15.1788023158025 0.295839620146266
"32" 6.2 116.900073037439 45.3582841647597 19.112795538272 0.110547639031673
"33" 6.4 117.191173531338 49.3973067189941 20.2474953334741 0.240391568995544
"34" 6.6 116.536859071522 53.1217380288171 18.9073504184976 0.245854655150652
"35" 6.8 115.379047357692 56.5917266387057 18.2902630636073 0.148141454387485
"36" 7 113.72500071519 59.9898749179433 18.8966147915817 0.130942552679131
"37" 7.2 111.735140001637 62.4050639782638 15.6466321108045 0.236150780664091
"38" 7.4 109.139924729575 64.5910114047509 16.9657806036961 0.18164823978426
"39" 7.6 105.983848976346 66.0163227593636 17.3149694034574 0.27581531735862
"40" 7.8 102.453457703717 66.9493148895995 18.2579687074829 0.165823293893103
"41" 8 98.9584709592262 66.8337158269369 17.4844899035221 0.291431271773577
"42" 8.2 95.1480339402935 65.7597762371687 19.7944288359908 0.241651955666761
"43" 8.4 92.7013742050398 64.6768762601134 13.3779821165395 0.141970351157199
"44" 8.6 89.466883015392 61.9552052201088 21.1361222235233 0.282824951190555
"45" 8.8 87.9537242197341 59.1872223928435 15.7729027709809 0.371006446843729
"46" 9 87.2844474470302 55.8250286259493 17.1407980594714 0.303787879684074
"47" 9.2 87.182531018671 52.0007334873563 19.1282646007391 0.169847693536501
"48" 9.4 88.0540940491261 48.8073927959834 16.5507151561752 0.293085481980164
"49" 9.6 88.7327484235487 45.7529028550726 15.644871810795 -0.0478109159194483
"50" 9.8 89.9911828125208 42.388768354294 17.9590214451374 0.139327219767876
"51" 10 92.0526637724508 38.9772913050821 19.9298014324362 0.185600881933945
"52" 10.2 94.3249070280928 36.0311330997976 18.6030492012573 0.113407719348536
"53" 10.4 96.6215245378646 33.0143711208102 18.9573896040924 -0.00628209912373294
"54" 10.6 98.8435587399413 30.3078679525582 17.5089943992773 0.0367293530130514
"55" 10.8 101.138147417732 28.0658902182599 16.0402629041224 0.109580509469419
"56" 11 103.99301926759 26.1122182557994 17.2967680622846 0.173670606793956
"57" 11.2 106.641923654844 24.7469347889988 14.900246136835 0.124228043526749
"58" 11.4 110.537583566303 24.9957140264523 19.5179771331029 0.539676963623444
"59" 11.6 113.624963953549 26.3919335688487 16.9420679568065 0.360936465380201
"60" 11.8 115.412352615751 28.7392350762476 14.7517648066313 0.495287232240957
"61" 12 116.496018846731 32.1277053008721 17.7876804019898 0.341268145846544
"62" 12.2 116.523011244305 35.3217480347031 15.9707839311859 0.301079812688191
"63" 12.4 115.576201839229 38.1143424168925 14.7436693473648 0.33533102268739
"64" 12.6 114.100431263796 41.3607060063945 17.8302939870305 0.0997856135137545
"65" 12.8 112.028852911875 44.4350624006795 18.5358464247172 0.16627606736809
"66" 13 109.571019621092 46.0834295716968 14.7970088326771 0.387093080057662
"67" 13.2 105.870847959079 47.8931950710737 20.5952187965413 0.135869034894826
"68" 13.4 102.124641054348 49.0933481861597 19.668778350921 0.144858269950066
"69" 13.6 98.0804535187495 48.5195873734963 20.4234266794509 0.450966306068944
"70" 13.8 94.3301350481922 47.0651357020343 20.1123831850072 0.22903080263668
"71" 14 91.0810995980363 45.5274271092948 17.9727426068997 0.0720821019505567
"72" 14.2 87.9768910661834 43.0538776656302 19.8460055549483 0.23076423126033
"73" 14.4 84.7187852944386 40.8052750263343 19.7936019014512 -0.068720604118734
"74" 14.6 81.2724308913211 40.5172551393341 17.2918435448589 -0.5207103626717
"75" 14.8 77.2231702583497 40.3463915283685 20.2643196575187 -0.0412073490582315
"76" 15 73.7761273022725 40.8271362682972 17.4020262081825 -0.180743243137148
"77" 15.2 69.7897442010216 41.3612819565003 20.110048387662 0.00537282011072956
"78" 15.4 65.4713373334517 42.6202967794802 22.4909738552816 -0.150483830931586
"79" 15.6 61.3711375715517 44.0819680700065 21.7647197598739 -0.0587598636523534
"80" 15.8 57.594612519239 45.1216770996596 19.5851578606654 0.0737899899809334
"81" 16 52.7136505717926 45.288910260183 24.4191300328238 0.234403956496481
"82" 16.2 48.8188345452663 45.5890431749529 19.5318148459216 -0.042658658050206
"83" 16.4 44.7466615809828 46.4684865999579 20.8302744754036 -0.135789943713954
"84" 16.6 40.9341883062747 47.8037038858708 20.1976221811902 -0.124176269242024
"85" 16.8 37.0959264750967 49.4911431622466 20.9640795148112 -0.0773283254726762
"86" 17 34.2374410165658 51.7368028151554 18.1754823824124 -0.251703677396895
"87" 17.2 31.7381746560114 55.1464407009694 21.1376221778709 -0.272358134872925
"88" 17.4 29.8428884276325 59.174231291468 22.2571375789833 -0.192719196035726
"89" 17.6 28.8255752576806 62.9262666499427 19.4375251877663 -0.175042513542507
"90" 17.8 28.321841179524 66.7911501580454 19.4878632440172 -0.135165105636551
"91" 18 28.1686959985376 71.0371044206739 21.2435761153769 -0.0935526974006897
"92" 18.2 27.5024814487599 75.3790423152218 21.9637579357714 0.116196884372143
"93" 18.4 27.0760809480724 79.44015022887 20.4171587600252 -0.047636948715077
"94" 18.6 26.2024542976195 82.7539501035126 17.1351197351832 0.15315509577148
"95" 18.8 24.4476456587055 85.9739011285305 18.3353742549215 0.241212953521443
"96" 19 21.9689873274996 88.0243219596968 16.0841324818414 0.380689923209259
"97" 19.2 19.3996272638971 88.6050056467773 13.170805481136 0.468856421402614
"98" 19.4 16.5797825860383 87.9140482844121 14.5163236425886 0.462568324643583
"99" 19.6 15.5467034772675 87.161631786484 6.39019372032879 0.389184457558236
"100" 19.8 13.4120174794494 85.7212261928274 12.8759976152507 -0.0358973131586618
"101" 20 11.2871029647767 84.3637235443053 12.6076119223775 -0.0250890696494208
"102" 20.2 9.86013156497384 82.4080015233531 12.1048502666213 0.371956729273144
"103" 20.4 9.07527349117845 79.4342209378818 15.3780469879372 0.372300373758643
"104" 20.6 9.0930287767935 76.4447252560646 14.9477420383237 0.263981109672982
"105" 20.8 10.0434162407354 72.7751805205805 18.953096644966 0.24748570754312
"106" 21 11.8719366272403 69.1366303625437 20.3608288488055 0.212253425567919
"107" 21.2 14.2005651006174 66.3493931129652 18.1598472270971 0.230314443310427
"108" 21.4 17.4869529115398 63.6495818481047 21.2657739746565 0.187081755560579
"109" 21.6 21.0604911561042 62.1546969509797 19.3680512965404 0.291522224038959
"110" 21.8 24.5005772352847 61.1908781381201 17.8627677979882 0.123030611842251
"111" 22 29.1145446440073 60.8828704364264 23.1211829244615 0.206512400798618
"112" 22.2 33.5678470946593 61.540977905515 22.5083363211576 0.213374353791106
"113" 22.4 37.8437127573342 62.2120336190153 21.6410159973278 0.00895278610882268
"114" 22.6 41.9853763920074 63.4821641716822 21.6602223462687 0.141895684260064
"115" 22.8 45.9234553009094 65.3701409417664 21.8362781725255 0.149478742239672
"116" 23 50.0860703507374 67.9514687353647 24.4901088355369 0.108038645729266
"117" 23.2 53.5729056884895 70.1728300737785 20.6715183697256 0.0121488554003182
"118" 23.4 57.9380872503028 72.0195606861201 23.6987468139957 -0.167006763016379
"119" 23.6 62.1102026905095 73.6893918148874 22.4693587163784 -0.0195158232029925
"120" 23.8 65.9072023074362 74.9208358400144 19.9584947315437 -0.0670928738987276
"121" 24 69.0968267671806 76.3986811027584 17.5767821392415 0.120265804013651
"122" 24.2 73.1822167089663 78.4849556757991 22.9362990533346 0.0382620853467217
"123" 24.4 76.5762994347449 81.0788037525866 21.3587484388031 0.180399196892705
"124" 24.6 79.6851554858547 83.0736783801135 18.4692384291236 -0.0820436541039107
"125" 24.8 82.9454900288037 84.7431420918403 18.3145368605916 -0.097257076788002
"126" 25 85.0355163704969 85.4119530487039 10.9721445089285 -0.163539317643836
"127" 25.2 88.1940982463244 85.2326481518816 15.8183356522821 -0.366410712101036
